==30982== NVPROF is profiling process 30982, command: cuda/lud_cuda -s 4096 -v
==30982== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==30982== Profiling application: cuda/lud_cuda -s 4096 -v
==30982== Profiling result:
"Device","Context","Stream","Kernel","tex0_cache_sector_queries","tex1_cache_sector_queries","tex2_cache_sector_queries","tex3_cache_sector_queries","tex0_cache_sector_misses","tex1_cache_sector_misses","tex2_cache_sector_misses","tex3_cache_sector_misses","fb_subp0_read_sectors","fb_subp1_read_sectors","fb_subp0_write_sectors","fb_subp1_write_sectors","l2_subp0_write_sector_misses","l2_subp1_write_sector_misses","l2_subp2_write_sector_misses","l2_subp3_write_sector_misses","l2_subp0_read_sector_misses","l2_subp1_read_sector_misses","l2_subp2_read_sector_misses","l2_subp3_read_sector_misses","l2_subp0_write_l1_sector_queries","l2_subp1_write_l1_sector_queries","l2_subp2_write_l1_sector_queries","l2_subp3_write_l1_sector_queries","l2_subp0_read_l1_sector_queries","l2_subp1_read_l1_sector_queries","l2_subp2_read_l1_sector_queries","l2_subp3_read_l1_sector_queries","l2_subp0_read_l1_hit_sectors","l2_subp1_read_l1_hit_sectors","l2_subp2_read_l1_hit_sectors","l2_subp3_read_l1_hit_sectors","l2_subp0_read_tex_sector_queries","l2_subp1_read_tex_sector_queries","l2_subp2_read_tex_sector_queries","l2_subp3_read_tex_sector_queries","l2_subp0_read_tex_hit_sectors","l2_subp1_read_tex_hit_sectors","l2_subp2_read_tex_hit_sectors","l2_subp3_read_tex_hit_sectors","rocache_subp0_gld_thread_count_32b","rocache_subp1_gld_thread_count_32b","rocache_subp2_gld_thread_count_32b","rocache_subp3_gld_thread_count_32b","rocache_subp0_gld_thread_count_64b","rocache_subp1_gld_thread_count_64b","rocache_subp2_gld_thread_count_64b","rocache_subp3_gld_thread_count_64b","rocache_subp0_gld_thread_count_128b","rocache_subp1_gld_thread_count_128b","rocache_subp2_gld_thread_count_128b","rocache_subp3_gld_thread_count_128b","rocache_subp0_gld_warp_count_32b","rocache_subp1_gld_warp_count_32b","rocache_subp2_gld_warp_count_32b","rocache_subp3_gld_warp_count_32b","rocache_subp0_gld_warp_count_64b","rocache_subp1_gld_warp_count_64b","rocache_subp2_gld_warp_count_64b","rocache_subp3_gld_warp_count_64b","rocache_subp0_gld_warp_count_128b","rocache_subp1_gld_warp_count_128b","rocache_subp2_gld_warp_count_128b","rocache_subp3_gld_warp_count_128b","l2_subp0_read_sysmem_sector_queries","l2_subp1_read_sysmem_sector_queries","l2_subp2_read_sysmem_sector_queries","l2_subp3_read_sysmem_sector_queries","l2_subp0_write_sysmem_sector_queries","l2_subp1_write_sysmem_sector_queries","l2_subp2_write_sysmem_sector_queries","l2_subp3_write_sysmem_sector_queries","l2_subp0_total_read_sector_queries","l2_subp1_total_read_sector_queries","l2_subp2_total_read_sector_queries","l2_subp3_total_read_sector_queries","l2_subp0_total_write_sector_queries","l2_subp1_total_write_sector_queries","l2_subp2_total_write_sector_queries","l2_subp3_total_write_sector_queries","elapsed_cycles_sm","gld_inst_8bit","gld_inst_16bit","gld_inst_32bit","gld_inst_64bit","gld_inst_128bit","gst_inst_8bit","gst_inst_16bit","gst_inst_32bit","gst_inst_64bit","gst_inst_128bit","rocache_gld_inst_8bit","rocache_gld_inst_16bit","rocache_gld_inst_32bit","rocache_gld_inst_64bit","rocache_gld_inst_128bit","prof_trigger_00","prof_trigger_01","prof_trigger_02","prof_trigger_03","prof_trigger_04","prof_trigger_05","prof_trigger_06","prof_trigger_07","atom_cas_count","warps_launched","threads_launched","inst_executed","inst_issued1","inst_issued2","thread_inst_executed","shared_load","shared_store","local_load","local_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","not_predicated_off_thread_inst_executed","l1_local_load_hit","l1_local_load_miss","l1_local_store_hit","l1_local_store_miss","l1_global_load_hit","l1_global_load_miss","uncached_global_load_transaction","global_store_transaction","shared_load_replay","shared_store_replay","global_ld_mem_divergence_replays","global_st_mem_divergence_replays","local_load_transactions","local_store_transactions","l1_shared_load_transactions","l1_shared_store_transactions","__l1_global_load_transactions","__l1_global_store_transactions","atom_count","gred_count","L1 Global Hit Rate","L1 Local Hit Rate","Multiprocessor Activity","Executed IPC","Achieved Occupancy","Requested Global Load Throughput","Requested Global Store Throughput","Multiprocessor Activity","Executed IPC","Instruction Replay Overhead","Shared Memory Replay Overhead","Global Memory Replay Overhead","Global Memory Cache Replay Overhead","Texture Cache Hit Rate","Texture Cache Throughput","Device Memory Read Throughput","Device Memory Write Throughput","Global Store Throughput","Global Load Throughput","Local Memory Cache Replay Overhead","Shared Memory Efficiency","Global Memory Load Efficiency","Global Memory Store Efficiency","L2 Hit Rate (L1 Reads)","L2 Hit Rate (Texture Reads)","L2 Throughput (L1 Reads)","L2 Throughput (Texture Reads)","Local Memory Overhead","Warp Execution Efficiency","Requested Non-Coherent Global Load Throughput","Issued IPC","Instructions per warp","Issue Slot Utilization","Local Memory Load Transactions Per Request","Local Memory Store Transactions Per Request","Shared Memory Load Transactions Per Request","Shared Memory Store Transactions Per Request","Global Load Transactions Per Request","Global Store Transactions Per Request","Local Load Transactions","Local Store Transactions","Shared Load Transactions","Shared Store Transactions","Global Load Transactions","Global Store Transactions","System Memory Read Transactions","System Memory Write Transactions","Texture Cache Transactions","Device Memory Read Transactions","Device Memory Write Transactions","L2 Read Transactions","L2 Write Transactions","Local Memory Load Throughput","Local Memory Store Throughput","Shared Memory Load Throughput","Shared Memory Store Throughput","L2 Throughput (Reads)","L2 Throughput (Writes)","System Memory Read Throughput","System Memory Write Throughput","Warp Non-Predicated Execution Efficiency","Issued Control-Flow Instructions","Executed Control-Flow Instructions","Issued Load/Store Instructions","Executed Load/Store Instructions","Floating Point Operations(Single Precision)","Floating Point Operations(Single Precision Add)","Floating Point Operation(Single Precision Mul)","Floating Point Operations(Single Precision FMA)","Floating Point Operations(Double Precision)","Floating Point Operations(Double Precision Add)","Floating Point Operations(Double Precision Mul)","Floating Point Operations(Double Precison FMA)","Floating Point Operations(Single Precision Special)","Issue Stall Reasons (Instructions Fetch)","Issue Stall Reasons (Execution Dependency)","Issue Stall Reasons (Data Request)","Issue Stall Reasons (Texture)","Issue Stall Reasons (Synchronization)","Issue Stall Reasons (Other)","L1/Shared Memory Utilization","L2 Cache Utilization","Texture Cache Utilization","Device Memory Utilization","System Memory Utilization","Load/Store Function Unit Utilization","Arithmetic Function Unit Utilization","Control-Flow Function Unit Utilization","Texture Function Unit Utilization","Instructions Executed","Instructions Issued","Issue Slots","L2 Throughput (Non-Coherent Reads)","L2 Non-Coherent Read Transactions","Non-Coherent Global Hit Rate","Non-Coherent Global Memory Load Throughput","Non-Coherent Global Load Efficiency","L2 Throughput (Atomic requests)","FP Instructions(Single)","FP Instructions(Double)","Integer Instructions","Bit-Convert Instructions","Control-Flow Instructions","Load/Store Instructions","Misc Instructions","Inter-Thread Instructions","Atomic Replay Overhead","Atomic Transactions","Atomic Transactions Per Request","L2 Read Transactions (L1 read requests)","L2 Write Transactions (L1 write requests)","L2 Transactions (Texture Reads)","L2 Throughput (L1 Writes)","L2 Transactions (Atomic requests)","ECC Transactions","ECC Throughput","Issue Stall Reasons (Pipe Busy)","Issue Stall Reasons (Immediate constant)","FLOP Efficiency(Peak Single)","FLOP Efficiency(Peak Double)","Issue Stall Reasons (Memory Throttle)","Issue Stall Reasons (Not Selected)","Eligible Warps Per Active Cycle","Atomic Throughput"
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,%,%,%,,,GB/s,GB/s,%,,,,,,%,B/s,GB/s,GB/s,GB/s,GB/s,,%,%,%,%,%,GB/s,B/s,%,%,B/s,,,%,,,,,,,,,,,,,,,,,,,,B/s,B/s,GB/s,GB/s,GB/s,GB/s,B/s,MB/s,%,,,,,,,,,,,,,,%,%,%,%,%,%,,,,,,,,,,,,,B/s,,%,B/s,%,B/s,,,,,,,,,,,,,,,GB/s,,,GB/s,%,%,%,%,%,%,,B/s
"Tesla K40c (0)","1","7","lud_diagonal(float*, int, int)",0,0,0,0,0,0,0,0,26,33,23,24,9,7,8,8,8,8,35,16,8,6,8,8,8,8,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,4,37,12,19,21,12,6,9,8,483051,0,0,256,0,0,0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,2365,1385,711,18368,510,256,0,0,16,15,28546,28510,1,17376,0,0,0,0,0,0,16,15,100,100,0,0,0,0,610,356,16,15,0,0,0.000000,0.000000,5.932707,0.082950,0.015624,0.023336,0.021878,5.932707,0.082950,0.186892,0.084567,0.000000,0.000000,0.000000,0.000000,0.043026,0.034275,0.021878,0.023336,0.000000,7.595756,100.000000,100.000000,0.000000,0.000000,0.023336,0.000000,0.000000,24.270613,0.000000,0.097320,2365.000000,1.816247,0.000000,0.000000,1.196078,1.390625,1.000000,1.000000,0,0,610,356,16,15,0,12,0,59,47,89,35,0.000000,0.000000,3.558747,2.076908,0.064903,0.025524,0.000000,8.961042,22.959831,341,330,1030,797,2600,0,120,1240,0,0,0,0,120,10.338816,68.824377,0.128856,0.000000,2.160236,0.022739,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (1)","Low (1)","Low (1)","Idle (0)",2365,2789,2082,0.000000,0,0.000000,0.000000,0.000000,0.000000,1480,0,7510,0,873,5192,1840,0,0.000000,0,0.000000,32,30,0,0.021878,0,7,5.104761e-03,0.022739,1.690290,0.001402,0.000000,16.804366,0.007580,0.072720,0.000000
"Tesla K40c (0)","1","7","lud_perimeter(float*, int, int)",0,0,0,0,0,0,0,0,11569,11539,11121,11068,3952,3954,3952,3952,4078,4078,4079,4081,3988,3954,3956,3952,6120,6120,6120,6120,2042,2042,2046,2046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,6120,6196,6363,6360,3952,3954,3952,3952,1426752,0,0,195840,0,0,0,0,126480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,8160,678045,548232,205441,12680640,142290,77520,0,0,12240,7905,863361,12211282,255,10420320,0,0,0,0,0,0,12240,7905,104040,104040,0,0,0,0,246330,181560,12241,7905,0,0,0.000000,0.000000,69.337839,0.680203,0.220998,5.879004,3.796857,69.337839,0.680203,0.414529,0.306882,0.000000,0.000000,0.000000,0.000000,5.549511,5.328808,3.796857,5.879004,0.000000,12.842670,100.000000,100.000000,33.398693,0.000000,5.879004,0.000000,0.099182,58.443024,0.000000,0.970172,2659.000000,19.058880,0.000000,0.000000,1.731183,2.342105,1.000000,1.000000,0,0,246330,181560,12240,7905,0,5,0,23108,22189,25039,15810,0.000000,0.000000,473.259804,348.820890,6.013251,3.796857,0.000000,1.229595,48.025574,66812,66810,467989,239955,2023680,0,65280,979200,0,0,0,0,65280,6.287576,47.776329,4.140417,0.000000,0.071158,0.613499,"Mid (4)","Low (1)","Idle (0)","Low (1)","Low (1)","Mid (5)","Low (1)","Low (1)","Idle (0)",678045,959771,754182,0.000000,0,0.000000,0.000000,0.000000,0.000000,1109760,0,4471680,0,563040,3839280,428400,0,0.000000,0,0.000000,24480,15850,0,3.806463,0,13171,3.163087,4.096099,0.442033,0.369370,0.000000,35.048380,1.524509,0.938508,0.000000
"Tesla K40c (0)","1","7","lud_internal(float*, int, int)",0,0,0,0,0,0,0,0,1370096,1369451,1289260,1289382,520219,520202,520202,520200,524291,524281,524519,524284,520200,520212,520200,520200,1560600,1560600,1560600,1560600,1036320,1036320,1036320,1036320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1560824,1560836,1560861,1560939,520203,520202,520202,520240,24277872,0,0,49939200,0,0,0,0,16646400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,520200,16646400,39015000,27602105,8683138,1248480000,11444400,1040400,0,0,1560600,520200,24211725,1447308878,65025,1248480000,0,0,0,0,0,0,3121200,1040400,1560600,0,1560600,520200,0,0,13005000,1040409,3122739,1040400,0,0,0.000000,0.000000,99.757503,1.611692,0.934019,85.951953,28.650651,99.757503,1.611692,0.152561,0.040000,0.053333,0.000000,0.000000,0.000000,37.720975,35.505465,28.650651,85.951953,0.000000,62.962923,100.000000,100.000000,66.405229,0.000000,85.951953,0.000000,0.000144,100.000000,0.000000,1.856740,75.000000,37.455350,0.000000,0.000000,1.136364,1.000009,2.000000,2.000000,0,0,13005000,1040409,3121200,1040400,0,5,0,2739547,2578642,6243460,2080847,0.000000,0.000000,1432.532552,114.603596,85.966548,28.651298,0.000000,0.070498,100.000000,1401331,1040400,18989288,14565600,549331200,16646400,0,266342400,0,0,0,0,0,3.461847,13.406387,13.012758,0.000000,16.716204,0.871713,"High (7)","Low (3)","Idle (0)","Low (3)","Low (1)","High (8)","Low (3)","Low (1)","Idle (0)",39015000,44967168,36284332,0.000000,0,0.000000,0.000000,0.000000,0.000000,282988800,0,349574400,0,16646400,466099200,133171200,0,0.000000,0,0.000000,6242400,2080812,0,28.650816,0,1139991,15.696600,28.657609,0.019186,5.892403,0.000000,3.755215,20.099082,12.847453,0.000000
"Tesla K40c (0)","1","7","lud_diagonal(float*, int, int)",0,0,0,0,0,0,0,0,26,93,23,24,6,8,8,9,9,33,12,12,6,8,8,8,8,8,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,0,65,32,40,40,6,9,8,8,480264,0,0,256,0,0,0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,2365,1377,709,18368,510,256,0,0,16,15,28460,30316,1,17374,0,0,0,0,0,0,16,15,100,100,0,0,0,0,610,356,16,15,0,0,0.000000,0.000000,5.925907,0.078012,0.015625,0.023236,0.021784,5.925907,0.078012,0.181818,0.084567,0.000000,0.000000,0.000000,0.000000,0.086409,0.034128,0.021784,0.023236,0.000000,7.595756,100.000000,100.000000,0.000000,0.000000,0.023236,0.000000,0.000000,24.270613,0.000000,0.098208,2365.000000,1.832396,0.000000,0.000000,1.196078,1.390625,1.000000,1.000000,0,0,610,356,16,15,0,7,0,119,47,177,31,0.000000,0.000000,3.543487,2.068002,0.128524,0.022510,0.000000,5.204859,22.957188,341,330,1030,797,2600,0,120,1240,0,0,0,0,120,14.212716,66.253011,0.116797,0.000000,2.073144,0.029199,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (1)","Low (1)","Low (1)","Idle (0)",2365,2795,2086,0.000000,0,0.000000,0.000000,0.000000,0.000000,1480,0,7510,0,873,5192,1840,0,0.000000,0,0.000000,32,30,0,0.021784,0,69,0.050103,0.021899,1.810351,0.001410,0.000000,15.482882,0.000000,0.073296,0.000000
"Tesla K40c (0)","1","7","lud_perimeter(float*, int, int)",0,0,0,0,0,0,0,0,11627,11461,11051,10973,3965,3936,3936,3937,4104,4059,4063,4106,3940,3976,3936,3936,6096,6096,6096,6096,2036,2036,2036,2034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6096,6101,6136,6136,3946,3936,3937,3941,1435884,0,0,195072,0,0,0,0,125984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,8128,675386,545870,204819,12630912,141732,77216,0,0,12192,7874,953708,12103418,254,10379456,0,0,0,0,0,0,12192,7874,103632,103632,0,0,0,0,245364,180848,12196,7874,0,0,0.000000,0.000000,66.419571,0.683358,0.209263,5.854439,3.780992,66.419571,0.683358,0.414228,0.306882,0.000000,0.000000,0.000000,0.000000,5.543278,5.287819,3.780992,5.854439,0.000000,12.842670,100.000000,100.000000,33.390748,0.000000,5.854439,0.000000,0.099572,58.443024,0.000000,1.001887,2659.000000,19.678167,0.000000,0.000000,1.731183,2.342105,1.000000,1.000000,0,0,245364,180848,12192,7874,0,1,0,23088,22024,24469,15760,0.000000,0.000000,471.282356,347.363393,5.874847,3.783873,0.000000,0.245855,48.025574,66548,66548,466224,239014,2015744,0,65024,975360,0,0,0,0,65024,6.705433,47.599940,3.946007,0.000000,0.070912,0.587287,"Mid (4)","Low (1)","Idle (0)","Low (1)","Low (1)","Mid (5)","Low (1)","Low (1)","Idle (0)",675386,955150,750331,0.000000,0,0.000000,0.000000,0.000000,0.000000,1105408,0,4454144,0,560832,3824224,426720,0,0.000000,0,0.000000,24384,15788,0,3.790596,0,13006,3.122656,4.048708,0.523202,0.365582,0.000000,34.980310,1.538201,0.971403,0.000000
"Tesla K40c (0)","1","7","lud_internal(float*, int, int)",0,0,0,0,0,0,0,0,1359635,1360326,1278963,1279353,516133,516155,516129,516129,520427,520293,520367,521256,516128,516128,516128,516128,1548384,1548384,1548384,1548384,1028192,1028192,1028192,1028192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,1548744,1548479,1548800,1548755,516135,516130,516141,516129,24087366,0,0,49548288,0,0,0,0,16516096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516128,16516096,38709600,27384761,8615764,1238707200,11354816,1032256,0,0,1548384,516128,24030645,1436707320,64516,1238707200,0,0,0,0,0,0,3096768,1032256,1548384,0,1548384,516128,0,0,12903200,1032259,3098862,1032256,0,0,0.000000,0.000000,99.759737,1.611180,0.934164,85.951284,28.650428,99.759737,1.611180,0.152590,0.040000,0.053333,0.000000,0.000000,0.000000,37.746473,35.503232,28.650428,85.951284,0.000000,62.962949,100.000000,100.000000,66.404199,0.000000,85.951284,0.000000,0.000000,100.000000,0.000000,1.856881,75.000000,37.457822,0.000000,0.000000,1.136364,1.000003,2.000000,2.000000,0,0,12903200,1032259,3096768,1032256,0,5,0,2719961,2558316,6194778,2064535,0.000000,0.000000,1432.521392,114.602044,85.968519,28.650747,0.000000,0.071053,100.000000,1390452,1032256,18841306,14451584,545031168,16516096,0,264257536,0,0,0,0,0,3.464488,13.467752,13.050923,0.000000,16.756242,0.875399,"High (7)","Low (3)","Idle (0)","Low (3)","Low (1)","High (8)","Low (3)","Low (1)","Idle (0)",38709600,44619910,36003699,0.000000,0,0.000000,0.000000,0.000000,0.000000,280773632,0,346838016,0,16516096,462450688,132128768,0,0.000000,0,0.000000,6193536,2064512,0,28.650428,0,1131388,15.700926,28.694022,0.024303,5.892516,0.000000,3.769016,19.897855,12.682001,0.000000
"Tesla K40c (0)","1","7","lud_diagonal(float*, int, int)",0,0,0,0,0,0,0,0,26,83,23,24,7,9,8,8,8,32,12,33,6,8,8,8,8,8,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,37,37,39,83,7,12,8,12,481116,0,0,256,0,0,0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,2365,1380,709,18368,510,256,0,0,16,15,30073,28480,1,17374,0,0,0,0,0,0,16,15,100,100,0,0,0,0,610,356,16,15,0,0,0.000000,0.000000,5.924974,0.083041,0.015625,0.023272,0.021817,5.924974,0.083041,0.183087,0.084567,0.000000,0.000000,0.000000,0.000000,0.079269,0.034180,0.021817,0.023272,0.000000,7.595756,100.000000,100.000000,0.000000,0.000000,0.023272,0.000000,0.000000,24.270613,0.000000,0.097804,2365.000000,1.823300,0.000000,0.000000,1.196078,1.390625,1.000000,1.000000,0,0,610,356,16,15,0,8,0,109,47,196,39,0.000000,0.000000,3.548934,2.071181,0.142539,0.028362,0.000000,5.957555,22.957188,341,330,1030,797,2600,0,120,1240,0,0,0,0,120,13.960590,66.021959,0.145423,0.000000,2.072275,0.021813,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (1)","Low (1)","Low (1)","Idle (0)",2365,2788,2079,0.000000,0,0.000000,0.000000,0.000000,0.000000,1480,0,7510,0,873,5192,1840,0,0.000000,0,0.000000,32,30,0,0.021817,0,39,0.028362,0.021813,1.628736,0.001407,0.000000,16.120119,0.007271,0.073002,0.000000
"Tesla K40c (0)","1","7","lud_perimeter(float*, int, int)",0,0,0,0,0,0,0,0,11429,11561,11006,11013,3922,3924,3920,3945,4042,4044,4085,4086,3930,3928,3920,3920,6072,6072,6072,6072,2028,2028,2030,2028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6363,6079,6117,6317,3922,3956,3921,3941,1415658,0,0,194304,0,0,0,0,125488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,8096,672727,543811,204020,12581184,141174,76912,0,0,12144,7843,901404,12085122,253,10338592,0,0,0,0,0,0,12144,7843,103224,103224,0,0,0,0,244398,180136,12158,7843,0,0,0.000000,0.000000,63.741455,0.680976,0.191145,5.838917,3.770967,63.741455,0.680976,0.414914,0.306882,0.000000,0.000000,0.000000,0.000000,5.526873,5.293441,3.770967,5.838917,0.000000,12.842670,100.000000,100.000000,33.407444,0.000000,5.838917,0.000000,0.030011,58.443024,0.000000,1.054886,2659.000000,20.721502,0.000000,0.000000,1.731183,2.342105,1.000000,1.000000,0,0,244398,180136,12144,7843,0,1,0,22990,22019,24876,15740,0.000000,0.000000,470.032782,346.442382,5.980274,3.783949,0.000000,0.246173,48.025574,66290,66286,464848,238073,2007808,0,64768,971520,0,0,0,0,64768,6.257949,47.488697,4.257044,0.000000,0.070797,0.610745,"Mid (4)","Low (1)","Idle (0)","Low (1)","Low (1)","Mid (6)","Low (1)","Low (1)","Idle (0)",672727,951888,747931,0.000000,0,0.000000,0.000000,0.000000,0.000000,1101056,0,4436608,0,558624,3809168,425040,0,0.000000,0,0.000000,24288,15698,0,3.773852,0,13041,3.135100,4.013139,0.815928,0.369345,0.000000,34.969661,1.516041,1.020464,0.000000
"Tesla K40c (0)","1","7","lud_internal(float*, int, int)",0,0,0,0,0,0,0,0,1348877,1349908,1269677,1269407,512156,512155,512074,512166,516131,516433,516123,516136,512072,512072,512072,512072,1536216,1536216,1536216,1536216,1020096,1020096,1020096,1020096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1536219,1536259,1536261,1536256,512075,512074,512074,512124,23899338,0,0,49158912,0,0,0,0,16386304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,512072,16386304,38405400,27171927,8547961,1228972800,11265584,1024144,0,0,1536216,512072,23838828,1424815312,64009,1228972800,0,0,0,0,0,0,3072432,1024144,1536216,0,1536216,512072,0,0,12801800,1024144,3073955,1024144,0,0,0.000000,0.000000,99.756876,1.611375,0.933886,85.953370,28.651123,99.756876,1.611375,0.152646,0.040000,0.053333,0.000000,0.000000,0.000000,37.750171,35.516299,28.651123,85.953370,0.000000,62.962963,100.000000,100.000000,66.403162,0.000000,85.953370,0.000000,0.000000,100.000000,0.000000,1.856804,75.000000,37.455992,0.000000,0.000000,1.136364,1.000000,2.000000,2.000000,0,0,12801800,1024144,3072432,1024144,0,4,0,2698785,2539084,6144995,2048347,0.000000,0.000000,1432.556161,114.604493,85.955202,28.651949,0.000000,0.057294,100.000000,1379145,1024144,18692125,14338016,540748032,16386304,0,262180864,0,0,0,0,0,3.466131,13.477902,13.068477,0.000000,16.326004,0.874968,"High (7)","Low (3)","Idle (0)","Low (3)","Low (1)","High (8)","Low (3)","Low (1)","Idle (0)",38405400,44268506,35719881,0.000000,0,0.000000,0.000000,0.000000,0.000000,278567168,0,344112384,0,16386304,458816512,131090432,0,0.000000,0,0.000000,6144864,2048288,0,28.651123,0,1124495,15.729255,28.812537,0.019231,5.892205,0.000000,3.770333,20.184417,12.834576,0.000000
