"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","numberFeatures"
"35","GTX-680","bpnn_adjust_weights_cuda",1.41575848588481,1.40340443893111,0.991273902239065,"0.5","5"
"2","GTX-680","bpnn_adjust_weights_cuda",1.17884882396685,1.16637421654389,0.989417975257437,"0.5","5"
"47","GTX-680","bpnn_adjust_weights_cuda",1.25210350627435,1.23838584386944,0.989044306372301,"0.5","5"
"6","GTX-680","bpnn_adjust_weights_cuda",1.21591056764786,1.20255582619715,0.9890166745762,"0.5","5"
"10","GTX-680","bpnn_adjust_weights_cuda",1.2222955466729,1.20903741851056,0.989153091330134,"0.5","5"
"30","GTX-680","bpnn_adjust_weights_cuda",1.34664664802548,1.33319183201895,0.99000865147048,"0.5","5"
"18","GTX-680","bpnn_adjust_weights_cuda",1.24364259931774,1.23046322373758,0.989402602011716,"0.5","5"
"39","GTX-680","bpnn_adjust_weights_cuda",1.33186607248025,1.31817053314723,0.989717029650352,"0.5","5"
"8","GTX-680","bpnn_adjust_weights_cuda",1.19468501506996,1.18194281158108,0.989334256872607,"0.5","5"
"52","GTX-680","bpnn_adjust_weights_cuda",1.23641015418699,1.22295778159476,0.989119813884843,"0.5","5"
"16","GTX-680","bpnn_adjust_weights_cuda",1.38226497321198,1.36902184969124,0.990419258407478,"0.5","5"
"22","GTX-680","bpnn_adjust_weights_cuda",1.18179095142436,1.16885376558125,0.989052898207148,"0.5","5"
"23","GTX-680","bpnn_adjust_weights_cuda",1.30030264196424,1.28635685081416,0.989274965150413,"0.5","5"
"46","GTX-680","bpnn_adjust_weights_cuda",1.24699674766759,1.23436950853022,0.989873879654462,"0.5","5"
"17","GTX-680","bpnn_adjust_weights_cuda",1.30548116979265,1.29217686200526,0.989808885723339,"0.5","5"
"5","GTX-680","bpnn_adjust_weights_cuda",1.22567966054394,1.21239217272746,0.989159085979625,"0.5","5"
"7","GTX-680","bpnn_adjust_weights_cuda",1.31183737324164,1.29824460649244,0.989638375132121,"0.5","5"
"24","GTX-680","bpnn_adjust_weights_cuda",1.2191083828248,1.20575979195364,0.98905052983048,"0.5","5"
"32","GTX-680","bpnn_adjust_weights_cuda",1.39291935689805,1.37958745855854,0.990428808190881,"0.5","5"
"12","GTX-680","bpnn_adjust_weights_cuda",1.46038374637646,1.44880653896903,0.992072489552043,"0.5","5"
"54","GTX-680","bpnn_adjust_weights_cuda",1.33871582222074,1.32548344254502,0.990115617178732,"0.5","5"
"20","GTX-680","bpnn_adjust_weights_cuda",1.42895691701595,1.41699285663596,0.991627417007807,"0.5","5"
"53","GTX-680","bpnn_adjust_weights_cuda",1.25943291476804,1.24677476196733,0.989949323499272,"0.5","5"
"57","GTX-680","bpnn_adjust_weights_cuda",1.23309471091094,1.2193482096585,0.988852031291025,"0.5","5"
"33","GTX-680","bpnn_adjust_weights_cuda",1.21220478619174,1.19942228300371,0.989455161921782,"0.5","5"
"25","GTX-680","bpnn_adjust_weights_cuda",1.32464014979442,1.31121449621619,0.989864678659855,"0.5","5"
"121","Tesla-K40","bpnn_adjust_weights_cuda",1.25283883884506,1.22500652959898,0.977784605343379,"0.5","5"
"571","Tesla-K40","bpnn_adjust_weights_cuda",1.46150245967744,1.53920758420415,1.05316797382871,"0.5","5"
"131","Tesla-K40","bpnn_adjust_weights_cuda",1.44601714118573,1.48898582744404,1.02971519841257,"0.5","5"
"431","Tesla-K40","bpnn_adjust_weights_cuda",1.28483461435562,1.24438623562719,0.968518610662805,"0.5","5"
"58","Tesla-K40","bpnn_adjust_weights_cuda",1.20165506647742,1.20186332395324,1.00017330886511,"0.5","5"
"261","Tesla-K40","bpnn_adjust_weights_cuda",1.20437574057762,1.19960417363487,0.996038140937263,"0.5","5"
"310","Tesla-K40","bpnn_adjust_weights_cuda",1.4190077908004,1.41547652225746,0.997511452321948,"0.5","5"
"410","Tesla-K40","bpnn_adjust_weights_cuda",1.25709331729866,1.22852749953961,0.977276294952838,"0.5","5"
"521","Tesla-K40","bpnn_adjust_weights_cuda",1.23733288597995,1.21729902301318,0.983808833343253,"0.5","5"
"491","Tesla-K40","bpnn_adjust_weights_cuda",1.24117792436859,1.21957272942257,0.982592991285268,"0.5","5"
"361","Tesla-K40","bpnn_adjust_weights_cuda",1.30074532639413,1.27122521362105,0.977305232489346,"0.5","5"
"391","Tesla-K40","bpnn_adjust_weights_cuda",1.32588853988887,1.28582592610314,0.969784327580746,"0.5","5"
"181","Tesla-K40","bpnn_adjust_weights_cuda",1.19337315554355,1.19214026021869,0.998966881968869,"0.5","5"
"551","Tesla-K40","bpnn_adjust_weights_cuda",1.37333652892313,1.36318335011256,0.992606925835916,"0.5","5"
"561","Tesla-K40","bpnn_adjust_weights_cuda",1.27976708844277,1.24209795835173,0.97056563617613,"0.5","5"
"231","Tesla-K40","bpnn_adjust_weights_cuda",1.36434260729319,1.33973138063064,0.981961109672162,"0.5","5"
"311","Tesla-K40","bpnn_adjust_weights_cuda",1.33250006770816,1.29963791213591,0.975337970804934,"0.5","5"
"401","Tesla-K40","bpnn_adjust_weights_cuda",1.19886373602944,1.19673756715271,0.998226513311864,"0.5","5"
"471","Tesla-K40","bpnn_adjust_weights_cuda",1.2303361891606,1.21719484918018,0.989318903161432,"0.5","5"
"301","Tesla-K40","bpnn_adjust_weights_cuda",1.26572442719584,1.23413506481602,0.975042464456656,"0.5","5"
"241","Tesla-K40","bpnn_adjust_weights_cuda",1.17511174143133,1.18666891212016,1.0098349546527,"0.5","5"
"111","Tesla-K40","bpnn_adjust_weights_cuda",1.39394709965707,1.38948124756639,0.996796254253994,"0.5","5"
"421","Tesla-K40","bpnn_adjust_weights_cuda",1.18283671147731,1.19414573439443,1.00956093331175,"0.5","5"
"210","Tesla-K40","bpnn_adjust_weights_cuda",1.38298134350371,1.36164311172782,0.984570846254632,"0.5","5"
"221","Tesla-K40","bpnn_adjust_weights_cuda",1.18530403363833,1.19107546059652,1.00486915322516,"0.5","5"
"81","Tesla-K40","bpnn_adjust_weights_cuda",1.24512530014274,1.22006687766234,0.97987477848412,"0.5","5"
"461","Tesla-K40","bpnn_adjust_weights_cuda",1.23343792703592,1.21237675471337,0.982924821865041,"0.5","5"
"411","Tesla-K40","bpnn_adjust_weights_cuda",1.22670221005665,1.21474676619977,0.990253996643298,"0.5","5"
"511","Tesla-K40","bpnn_adjust_weights_cuda",1.24846491955312,1.22465787179794,0.980930943767565,"0.5","5"
"531","Tesla-K40","bpnn_adjust_weights_cuda",1.2134745294664,1.20852438003823,0.995920681227357,"0.5","5"
"371","Tesla-K40","bpnn_adjust_weights_cuda",1.19041464124564,1.1955916704947,1.00434892941475,"0.5","5"
"71","Tesla-K40","bpnn_adjust_weights_cuda",1.29569608384179,1.26142694934734,0.973551564350768,"0.5","5"
"161","Tesla-K40","bpnn_adjust_weights_cuda",1.28976999263455,1.25289114865304,0.971406650649252,"0.5","5"
"351","Tesla-K40","bpnn_adjust_weights_cuda",1.16586699695625,1.1855506900085,1.01688330924852,"0.5","5"
"331","Tesla-K40","bpnn_adjust_weights_cuda",1.17748043739501,1.18711529074253,1.00818260163102,"0.5","5"
"271","Tesla-K40","bpnn_adjust_weights_cuda",1.17033284184236,1.18427692256702,1.01191462823748,"0.5","5"
"451","Tesla-K40","bpnn_adjust_weights_cuda",1.35577058097167,1.31965318169831,0.97336024266917,"0.5","5"
"381","Tesla-K40","bpnn_adjust_weights_cuda",1.21669496262677,1.21063099840611,0.995016035730463,"0.5","5"
"321","Tesla-K40","bpnn_adjust_weights_cuda",1.19607683227468,1.19740155010679,1.00110755245513,"0.5","5"
"341","Tesla-K40","bpnn_adjust_weights_cuda",1.18786085725824,1.19184205234317,1.00335156686122,"0.5","5"
"211","Tesla-K40","bpnn_adjust_weights_cuda",1.43176501681676,1.44629563419631,1.01014874452783,"0.5","5"
"91","Tesla-K40","bpnn_adjust_weights_cuda",1.31904271573005,1.27464272576618,0.966339232661401,"0.5","5"
"251","Tesla-K40","bpnn_adjust_weights_cuda",1.31213243586468,1.27461527297904,0.97140748764364,"0.5","5"
"151","Tesla-K40","bpnn_adjust_weights_cuda",1.21983125174514,1.208603191611,0.990795398856953,"0.5","5"
"191","Tesla-K40","bpnn_adjust_weights_cuda",1.34776841564187,1.42855601240112,1.05994174950358,"0.5","5"
"61","Tesla-K40","bpnn_adjust_weights_cuda",1.21032346364866,1.20369326243688,0.994521959285338,"0.5","5"
"201","Tesla-K40","bpnn_adjust_weights_cuda",1.1678291488878,1.1818958144068,1.01204513993541,"0.5","5"
"541","Tesla-K40","bpnn_adjust_weights_cuda",1.2752394010897,1.23929658243257,0.971814846195613,"0.5","5"
"441","Tesla-K40","bpnn_adjust_weights_cuda",1.17272404987024,1.18506168002734,1.010520488736,"0.5","5"
"171","Tesla-K40","bpnn_adjust_weights_cuda",1.27055499676474,1.24378257485169,0.978928561155386,"0.5","5"
"501","Tesla-K40","bpnn_adjust_weights_cuda",1.22345690351102,1.21055228562945,0.989452331467883,"0.5","5"
"110","Tesla-K40","bpnn_adjust_weights_cuda",1.26147523651224,1.23341072789164,0.977752628186191,"0.5","5"
"281","Tesla-K40","bpnn_adjust_weights_cuda",1.33977956989692,1.30502613206641,0.974060331556488,"0.5","5"
"481","Tesla-K40","bpnn_adjust_weights_cuda",1.30696573119974,1.26853747321827,0.970597348450598,"0.5","5"
"141","Tesla-K40","bpnn_adjust_weights_cuda",1.40601133368088,1.39067471350041,0.989092107714152,"0.5","5"
"101","Tesla-K40","bpnn_adjust_weights_cuda",1.17997703828064,1.18812123712908,1.00690199773743,"0.5","5"
"291","Tesla-K40","bpnn_adjust_weights_cuda",1.20750841138375,1.20040967370441,0.994121169167509,"0.5","5"
"122","Tesla-K20","bpnn_adjust_weights_cuda",1.18588862411821,1.19791303555955,1.01013957904376,"0.5","5"
"422","Tesla-K20","bpnn_adjust_weights_cuda",1.19630627618442,1.24282742437222,1.03888732268143,"0.5","5"
"512","Tesla-K20","bpnn_adjust_weights_cuda",1.19377893866668,1.20445658608641,1.00894440928205,"0.5","5"
"482","Tesla-K20","bpnn_adjust_weights_cuda",1.18333524453239,1.22012718126052,1.03109172730056,"0.5","5"
"272","Tesla-K20","bpnn_adjust_weights_cuda",1.35161616004093,1.35544007160214,1.00282914016143,"0.5","5"
"352","Tesla-K20","bpnn_adjust_weights_cuda",1.20766645392216,1.21132266946958,1.0030275044368,"0.5","5"
"502","Tesla-K20","bpnn_adjust_weights_cuda",1.24440232411127,1.23466912794592,0.992178416918097,"0.5","5"
"112","Tesla-K20","bpnn_adjust_weights_cuda",1.21358289137434,1.28922058365562,1.06232593819415,"0.5","5"
"132","Tesla-K20","bpnn_adjust_weights_cuda",1.33617850564061,1.32813785243449,0.993982351031563,"0.5","5"
"182","Tesla-K20","bpnn_adjust_weights_cuda",1.27788895570659,1.2880010779366,1.00791314627523,"0.5","5"
"202","Tesla-K20","bpnn_adjust_weights_cuda",1.24817737816963,1.23522028247364,0.989619187206402,"0.5","5"
"262","Tesla-K20","bpnn_adjust_weights_cuda",1.29858079283432,1.34658811559201,1.03696906886548,"0.5","5"
"342","Tesla-K20","bpnn_adjust_weights_cuda",1.2370663933825,1.22218664932431,0.987971749828643,"0.5","5"
"102","Tesla-K20","bpnn_adjust_weights_cuda",1.36795858015154,1.48881033120083,1.08834459814997,"0.5","5"
"312","Tesla-K20","bpnn_adjust_weights_cuda",1.43428333470474,1.50390221596804,1.04853914117159,"0.5","5"
"412","Tesla-K20","bpnn_adjust_weights_cuda",1.23324208794142,1.22549980230947,0.993722006646013,"0.5","5"
"222","Tesla-K20","bpnn_adjust_weights_cuda",1.23003819145192,1.258665079677,1.02327317023489,"0.5","5"
"552","Tesla-K20","bpnn_adjust_weights_cuda",1.31623127776289,1.30546296805518,0.991818831622047,"0.5","5"
"212","Tesla-K20","bpnn_adjust_weights_cuda",1.18093062755825,1.23667203060728,1.04720125107118,"0.5","5"
"282","Tesla-K20","bpnn_adjust_weights_cuda",1.22323328181978,1.22501110855711,1.00145338322931,"0.5","5"
"92","Tesla-K20","bpnn_adjust_weights_cuda",1.20472499430228,1.21175168380978,1.00583260872044,"0.5","5"
"562","Tesla-K20","bpnn_adjust_weights_cuda",1.1910853592609,1.20817254854687,1.0143458981786,"0.5","5"
"302","Tesla-K20","bpnn_adjust_weights_cuda",1.21707493967811,1.25459224587184,1.03082579796086,"0.5","5"
"252","Tesla-K20","bpnn_adjust_weights_cuda",1.29302138089676,1.29060780517317,0.99813338297475,"0.5","5"
"382","Tesla-K20","bpnn_adjust_weights_cuda",1.17609162288002,1.21996991534738,1.03730856645328,"0.5","5"
"232","Tesla-K20","bpnn_adjust_weights_cuda",1.17857965593699,1.22088330075913,1.03589375110036,"0.5","5"
"542","Tesla-K20","bpnn_adjust_weights_cuda",1.17375940992364,1.19685770504085,1.01967890090757,"0.5","5"
"142","Tesla-K20","bpnn_adjust_weights_cuda",1.2407222366637,1.27448262713721,1.02721027275556,"0.5","5"
"432","Tesla-K20","bpnn_adjust_weights_cuda",1.22637122313625,1.22083347559123,0.995484444317879,"0.5","5"
"402","Tesla-K20","bpnn_adjust_weights_cuda",1.288322302557,1.28391790461121,0.996581291857597,"0.5","5"
"242","Tesla-K20","bpnn_adjust_weights_cuda",1.18837733239284,1.20286656521679,1.0121924513612,"0.5","5"
"82","Tesla-K20","bpnn_adjust_weights_cuda",1.16921705578587,1.18940200914255,1.0172636494283,"0.5","5"
"152","Tesla-K20","bpnn_adjust_weights_cuda",1.44907666541294,1.56130012521234,1.07744480501135,"0.5","5"
"322","Tesla-K20","bpnn_adjust_weights_cuda",1.28286155386279,1.26969798511702,0.989738901515807,"0.5","5"
"532","Tesla-K20","bpnn_adjust_weights_cuda",1.4209268149876,1.71583381788832,1.20754552577241,"0.5","5"
"332","Tesla-K20","bpnn_adjust_weights_cuda",1.32261004328016,1.31581149642629,0.994859749562302,"0.5","5"
"572","Tesla-K20","bpnn_adjust_weights_cuda",1.21992545700183,1.21436830960205,0.995444682814117,"0.5","5"
"492","Tesla-K20","bpnn_adjust_weights_cuda",1.26017711686866,1.2516744172907,0.993252774182188,"0.5","5"
"213","Tesla-K20","bpnn_adjust_weights_cuda",1.32903048534778,1.33131096860441,1.00171589988474,"0.5","5"
"472","Tesla-K20","bpnn_adjust_weights_cuda",1.34337472844932,1.33832417177115,0.996240396241482,"0.5","5"
"413","Tesla-K20","bpnn_adjust_weights_cuda",1.38660339215261,1.42077140652086,1.02464151938587,"0.5","5"
"62","Tesla-K20","bpnn_adjust_weights_cuda",1.19918359799463,1.20622206879082,1.00586938547855,"0.5","5"
"522","Tesla-K20","bpnn_adjust_weights_cuda",1.26896951024271,1.25199725001735,0.986625163104105,"0.5","5"
"452","Tesla-K20","bpnn_adjust_weights_cuda",1.30425308076564,1.35283378724775,1.03724791391989,"0.5","5"
"59","Tesla-K20","bpnn_adjust_weights_cuda",1.31026422249142,1.29427640158029,0.987798017654237,"0.5","5"
"462","Tesla-K20","bpnn_adjust_weights_cuda",1.17154773766581,1.19355302717853,1.01878309248974,"0.5","5"
"292","Tesla-K20","bpnn_adjust_weights_cuda",1.20194537651107,1.2229876488191,1.01750684575127,"0.5","5"
"442","Tesla-K20","bpnn_adjust_weights_cuda",1.21061371290623,1.21143401783076,1.00067759427783,"0.5","5"
"72","Tesla-K20","bpnn_adjust_weights_cuda",1.2521500238011,1.2395367492316,0.989926706600855,"0.5","5"
"392","Tesla-K20","bpnn_adjust_weights_cuda",1.25605798781612,1.240095867332,0.987291892063144,"0.5","5"
"192","Tesla-K20","bpnn_adjust_weights_cuda",1.37718481901841,1.39591037635856,1.01359698210549,"0.5","5"
"113","Tesla-K20","bpnn_adjust_weights_cuda",1.35887431405153,1.393799118813,1.02570127671141,"0.5","5"
"362","Tesla-K20","bpnn_adjust_weights_cuda",1.39706410198286,1.52297288874397,1.09012384369651,"0.5","5"
"372","Tesla-K20","bpnn_adjust_weights_cuda",1.27361586140636,1.26172238241602,0.990661643474498,"0.5","5"
"313","Tesla-K20","bpnn_adjust_weights_cuda",1.40875952144864,1.6544130445958,1.17437576776379,"0.5","5"
"162","Tesla-K20","bpnn_adjust_weights_cuda",1.46564089743395,1.613191825258,1.10067331505445,"0.5","5"
"172","Tesla-K20","bpnn_adjust_weights_cuda",1.26441476331409,1.25337448212725,0.991268465453614,"0.5","5"
"533","Titan","bpnn_adjust_weights_cuda",1.35751390478554,1.30379250035453,0.960426626761151,"0.5","5"
"303","Titan","bpnn_adjust_weights_cuda",1.26949237781443,1.22768377330919,0.967066675439819,"0.5","5"
"473","Titan","bpnn_adjust_weights_cuda",1.26593630607253,1.22471371169128,0.967437070740833,"0.5","5"
"523","Titan","bpnn_adjust_weights_cuda",1.32237319377996,1.26451370640499,0.956245719705203,"0.5","5"
"403","Titan","bpnn_adjust_weights_cuda",1.3875259778267,1.34583954218905,0.96995628456417,"0.5","5"
"553","Titan","bpnn_adjust_weights_cuda",1.43657645916355,1.45012025979784,1.00942783138892,"0.5","5"
"114","Titan","bpnn_adjust_weights_cuda",1.19808425574836,1.19003102396801,0.993278242542872,"0.5","5"
"183","Titan","bpnn_adjust_weights_cuda",1.22533192649595,1.20617546531844,0.984366308619502,"0.5","5"
"133","Titan","bpnn_adjust_weights_cuda",1.25227287065337,1.21695255378014,0.971795031497568,"0.5","5"
"510","Titan","bpnn_adjust_weights_cuda",1.32759279672484,1.27832624017029,0.962890310435488,"0.5","5"
"353","Titan","bpnn_adjust_weights_cuda",1.26214987309633,1.22095530331452,0.967361586242727,"0.5","5"
"563","Titan","bpnn_adjust_weights_cuda",1.20750560078435,1.19063565853158,0.986029098132699,"0.5","5"
"414","Titan","bpnn_adjust_weights_cuda",1.2811265838331,1.23306807351011,0.962487305369,"0.5","5"
"163","Titan","bpnn_adjust_weights_cuda",1.23658285223764,1.21421202906791,0.981909159479886,"0.5","5"
"333","Titan","bpnn_adjust_weights_cuda",1.21225877923692,1.19494069077106,0.985714198352302,"0.5","5"
"393","Titan","bpnn_adjust_weights_cuda",1.31201985150404,1.26435209633468,0.963668419258511,"0.5","5"
"193","Titan","bpnn_adjust_weights_cuda",1.36460394058853,1.31239918736528,0.961743659335514,"0.5","5"
"253","Titan","bpnn_adjust_weights_cuda",1.24561243730983,1.21227537546069,0.973236408973935,"0.5","5"
"343","Titan","bpnn_adjust_weights_cuda",1.27319339961455,1.22502025678939,0.962163530819638,"0.5","5"
"293","Titan","bpnn_adjust_weights_cuda",1.49419464015562,1.54546090047985,1.03431029595909,"0.5","5"
"513","Titan","bpnn_adjust_weights_cuda",1.35084745693229,1.29569181901424,0.959169603025862,"0.5","5"
"73","Titan","bpnn_adjust_weights_cuda",1.24238009929874,1.21064609184715,0.974457086466927,"0.5","5"
"115","Titan","bpnn_adjust_weights_cuda",1.27696066165161,1.23594735852636,0.96788209350772,"0.5","5"
"483","Titan","bpnn_adjust_weights_cuda",1.25881695563936,1.22403528921518,0.972369559952009,"0.5","5"
"173","Titan","bpnn_adjust_weights_cuda",1.37183375827485,1.32572901649831,0.96639188859551,"0.5","5"
"243","Titan","bpnn_adjust_weights_cuda",1.2397330995564,1.20772190583574,0.974178963413891,"0.5","5"
"463","Titan","bpnn_adjust_weights_cuda",1.31698966682037,1.25744628453591,0.954788269198636,"0.5","5"
"493","Titan","bpnn_adjust_weights_cuda",1.28480219429499,1.23619029747552,0.962163905825097,"0.5","5"
"314","Titan","bpnn_adjust_weights_cuda",1.20490269531109,1.1920830033131,0.989360392297339,"0.5","5"
"383","Titan","bpnn_adjust_weights_cuda",1.41501128390154,1.3830087025084,0.977383515059397,"0.5","5"
"573","Titan","bpnn_adjust_weights_cuda",1.44879560183221,1.44634102335076,0.998305780002133,"0.5","5"
"63","Titan","bpnn_adjust_weights_cuda",1.25538351217865,1.21845616270211,0.970584806062604,"0.5","5"
"443","Titan","bpnn_adjust_weights_cuda",1.47801723356761,1.52494141780155,1.03174806299158,"0.5","5"
"453","Titan","bpnn_adjust_weights_cuda",1.29357307387223,1.24032936840792,0.958839816211594,"0.5","5"
"123","Titan","bpnn_adjust_weights_cuda",1.2174601180148,1.19774841386161,0.983809158212644,"0.5","5"
"103","Titan","bpnn_adjust_weights_cuda",1.20982633186176,1.1971784608753,0.989545713584365,"0.5","5"
"423","Titan","bpnn_adjust_weights_cuda",1.39634500765166,1.35585824324643,0.971005185549865,"0.5","5"
"93","Titan","bpnn_adjust_weights_cuda",1.28920000372365,1.24725807274315,0.967466699612666,"0.5","5"
"263","Titan","bpnn_adjust_weights_cuda",1.33313284235727,1.28568170716785,0.96440629644566,"0.5","5"
"323","Titan","bpnn_adjust_weights_cuda",1.33853813333424,1.28813390194978,0.962343821121549,"0.5","5"
"83","Titan","bpnn_adjust_weights_cuda",1.302418770816,1.25105251281873,0.960560874007456,"0.5","5"
"373","Titan","bpnn_adjust_weights_cuda",1.20264023895667,1.18794002467957,0.987776715096564,"0.5","5"
"143","Titan","bpnn_adjust_weights_cuda",1.22805892437615,1.20333206419911,0.979865086531084,"0.5","5"
"283","Titan","bpnn_adjust_weights_cuda",1.22267353614071,1.19792821972216,0.979761305297684,"0.5","5"
"503","Titan","bpnn_adjust_weights_cuda",1.30692690796735,1.25591794299598,0.960970300128946,"0.5","5"
"214","Titan","bpnn_adjust_weights_cuda",1.42500605476372,1.41412544114812,0.992364514116114,"0.5","5"
"233","Titan","bpnn_adjust_weights_cuda",1.46273271059805,1.50461681909432,1.02863415044512,"0.5","5"
"415","Titan","bpnn_adjust_weights_cuda",1.21484579046538,1.19306717761161,0.982072940430215,"0.5","5"
"363","Titan","bpnn_adjust_weights_cuda",1.24889244559328,1.2093101696004,0.968306097028175,"0.5","5"
"223","Titan","bpnn_adjust_weights_cuda",1.37885988802441,1.33481160201063,0.968054559860396,"0.5","5"
"273","Titan","bpnn_adjust_weights_cuda",1.29797862410762,1.2477926629925,0.961335294601152,"0.5","5"
"315","Titan","bpnn_adjust_weights_cuda",1.21998543740127,1.20110537016295,0.984524350324592,"0.5","5"
"215","Titan","bpnn_adjust_weights_cuda",1.34474709890179,1.28846348363098,0.958145575984679,"0.5","5"
"543","Titan","bpnn_adjust_weights_cuda",1.2002249305195,1.18797690927255,0.989795228431349,"0.5","5"
"203","Titan","bpnn_adjust_weights_cuda",1.40517100994764,1.38698426372689,0.987057271967606,"0.5","5"
"433","Titan","bpnn_adjust_weights_cuda",1.23096568284287,1.20438098114206,0.978403377062946,"0.5","5"
"153","Titan","bpnn_adjust_weights_cuda",1.23375840726043,1.20685506373716,0.978193993763326,"0.5","5"
"316","Quadro","bpnn_adjust_weights_cuda",1.24320572579084,1.24850324208703,1.0042611743063,"0.5","5"
"194","Quadro","bpnn_adjust_weights_cuda",1.16608240118855,1.2138910082469,1.04099933847695,"0.5","5"
"444","Quadro","bpnn_adjust_weights_cuda",1.22189868263948,1.23086845517579,1.00734084802918,"0.5","5"
"464","Quadro","bpnn_adjust_weights_cuda",1.14815844441796,1.2118654267611,1.05548622897203,"0.5","5"
"84","Quadro","bpnn_adjust_weights_cuda",1.19921971258237,1.21711399944281,1.01492160833639,"0.5","5"
"264","Quadro","bpnn_adjust_weights_cuda",1.40276187051156,1.45381005427732,1.03639119713679,"0.5","5"
"104","Quadro","bpnn_adjust_weights_cuda",1.43352512169484,1.56750703262296,1.09346324588279,"0.5","5"
"216","Quadro","bpnn_adjust_weights_cuda",1.18028892198071,1.23405613430605,1.04555428024785,"0.5","5"
"174","Quadro","bpnn_adjust_weights_cuda",1.1930779587433,1.2232121156333,1.0252574919092,"0.5","5"
"514","Quadro","bpnn_adjust_weights_cuda",1.32796242140807,1.32925133439201,1.00097059447102,"0.5","5"
"515","Quadro","bpnn_adjust_weights_cuda",1.20295539654408,1.21966628302724,1.01389152626205,"0.5","5"
"524","Quadro","bpnn_adjust_weights_cuda",1.16880400221968,1.217048902113,1.04127715151702,"0.5","5"
"254","Quadro","bpnn_adjust_weights_cuda",1.1629450940703,1.22784907989,1.05581001730059,"0.5","5"
"204","Quadro","bpnn_adjust_weights_cuda",1.17164844602472,1.21658927898289,1.03835692618434,"0.5","5"
