"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","maxAccuracy","minAccuracy","sdAccuracy"
"220","GTX-680","hotspotOpt1",0.00369360982649307,2.9934405831241e+21,8.10437681222614e+23,"0.5",1.32862879896399e+24,3.49296804374858e+23,4.01316386576964e+23
"86","GTX-680","hotspotOpt1",0.00246860885026404,8.62277182648724e+20,3.49296804374858e+23,"0.5",1.32862879896399e+24,3.49296804374858e+23,4.01316386576964e+23
"256","GTX-680","hotspotOpt1",0.0054974404487327,7.26547905570327e+21,1.32161123407497e+24,"0.5",1.32862879896399e+24,3.49296804374858e+23,4.01316386576964e+23
"4110","GTX-680","hotspotOpt1",0.00550121424203545,7.22432362076514e+21,1.31322346356977e+24,"0.5",1.32862879896399e+24,3.49296804374858e+23,4.01316386576964e+23
"519","GTX-680","hotspotOpt1",0.00246925163008296,8.70969312145186e+20,3.52726024976209e+23,"0.5",1.32862879896399e+24,3.49296804374858e+23,4.01316386576964e+23
"296","GTX-680","hotspotOpt1",0.00246640305760858,8.67230315873572e+20,3.51617434627428e+23,"0.5",1.32862879896399e+24,3.49296804374858e+23,4.01316386576964e+23
"66","GTX-680","hotspotOpt1",0.00246988444861671,8.73710516514225e+20,3.53745502954017e+23,"0.5",1.32862879896399e+24,3.49296804374858e+23,4.01316386576964e+23
"556","GTX-680","hotspotOpt1",0.00573714882736615,7.25242435731123e+21,1.26411647589082e+24,"0.5",1.32862879896399e+24,3.49296804374858e+23,4.01316386576964e+23
"346","GTX-680","hotspotOpt1",0.00246576984372436,8.74523771000519e+20,3.54665612131754e+23,"0.5",1.32862879896399e+24,3.49296804374858e+23,4.01316386576964e+23
"2110","GTX-680","hotspotOpt1",0.00369335333604161,2.97100878941675e+21,8.04420405820407e+23,"0.5",1.32862879896399e+24,3.49296804374858e+23,4.01316386576964e+23
"96","GTX-680","hotspotOpt1",0.0024683022676395,8.80965696092784e+20,3.56911593706581e+23,"0.5",1.32862879896399e+24,3.49296804374858e+23,4.01316386576964e+23
"326","GTX-680","hotspotOpt1",0.00549900143977351,7.22712412451563e+21,1.31426118062869e+24,"0.5",1.32862879896399e+24,3.49296804374858e+23,4.01316386576964e+23
"156","GTX-680","hotspotOpt1",0.0037010280911352,2.99399059930278e+21,8.08961868318175e+23,"0.5",1.32862879896399e+24,3.49296804374858e+23,4.01316386576964e+23
"336","GTX-680","hotspotOpt1",0.00351671942897276,2.98452722531842e+21,8.48667994588981e+23,"0.5",1.32862879896399e+24,3.49296804374858e+23,4.01316386576964e+23
"306","GTX-680","hotspotOpt1",0.00369811780723854,2.99969674674905e+21,8.11141478748343e+23,"0.5",1.32862879896399e+24,3.49296804374858e+23,4.01316386576964e+23
"456","GTX-680","hotspotOpt1",0.00247208886521497,8.70048909731997e+20,3.51948880954302e+23,"0.5",1.32862879896399e+24,3.49296804374858e+23,4.01316386576964e+23
"320","GTX-680","hotspotOpt1",0.00550632507227736,7.21607894392643e+21,1.31050725287854e+24,"0.5",1.32862879896399e+24,3.49296804374858e+23,4.01316386576964e+23
"446","GTX-680","hotspotOpt1",0.00247240512265135,8.69378422650533e+20,3.51632673256328e+23,"0.5",1.32862879896399e+24,3.49296804374858e+23,4.01316386576964e+23
"566","GTX-680","hotspotOpt1",0.00369467707306636,2.99991660179054e+21,8.11956374661125e+23,"0.5",1.32862879896399e+24,3.49296804374858e+23,4.01316386576964e+23
"3110","GTX-680","hotspotOpt1",0.00550387740624612,7.18104006764642e+21,1.3047238405959e+24,"0.5",1.32862879896399e+24,3.49296804374858e+23,4.01316386576964e+23
"576","GTX-680","hotspotOpt1",0.00246925163008296,8.68486692233881e+20,3.51720611076281e+23,"0.5",1.32862879896399e+24,3.49296804374858e+23,4.01316386576964e+23
"226","GTX-680","hotspotOpt1",0.00355100861851996,2.99570115722173e+21,8.43619793429373e+23,"0.5",1.32862879896399e+24,3.49296804374858e+23,4.01316386576964e+23
"546","GTX-680","hotspotOpt1",0.005459193764649,7.25324205483731e+21,1.32862879896399e+24,"0.5",1.32862879896399e+24,3.49296804374858e+23,4.01316386576964e+23
"476","GTX-680","hotspotOpt1",0.00545652793022808,7.20160253484348e+21,1.31981410650316e+24,"0.5",1.32862879896399e+24,3.49296804374858e+23,4.01316386576964e+23
"526","GTX-680","hotspotOpt1",0.00246956804832313,8.70381922277896e+20,3.52442980005713e+23,"0.5",1.32862879896399e+24,3.49296804374858e+23,4.01316386576964e+23
"420","GTX-680","hotspotOpt1",0.00574085202113927,7.17950150980696e+21,1.25059860163095e+24,"0.5",1.32862879896399e+24,3.49296804374858e+23,4.01316386576964e+23
"506","GTX-680","hotspotOpt1",0.00247050730926498,8.67690946304495e+20,3.51219744645341e+23,"0.5",1.32862879896399e+24,3.49296804374858e+23,4.01316386576964e+23
"246","GTX-680","hotspotOpt1",0.00246670974471213,8.70696769211583e+20,3.52979012256343e+23,"0.5",1.32862879896399e+24,3.49296804374858e+23,4.01316386576964e+23
"436","GTX-680","hotspotOpt1",0.00370790292080287,2.98717372708536e+21,8.05623499559841e+23,"0.5",1.32862879896399e+24,3.49296804374858e+23,4.01316386576964e+23
"120","GTX-680","hotspotOpt1",0.00354507085984825,2.95825810640156e+21,8.34470797158676e+23,"0.5",1.32862879896399e+24,3.49296804374858e+23,4.01316386576964e+23
"426","GTX-680","hotspotOpt1",0.0036951982369099,2.97956633159326e+21,8.06334637701309e+23,"0.5",1.32862879896399e+24,3.49296804374858e+23,4.01316386576964e+23
"366","GTX-680","hotspotOpt1",0.00573867379997804,7.21892390079771e+21,1.25794288931797e+24,"0.5",1.32862879896399e+24,3.49296804374858e+23,4.01316386576964e+23
"496","GTX-680","hotspotOpt1",0.00574128762146556,7.23587775058325e+21,1.26032315878579e+24,"0.5",1.32862879896399e+24,3.49296804374858e+23,4.01316386576964e+23
"136","GTX-680","hotspotOpt1",0.00546521239414662,7.23163645425256e+21,1.32321233516886e+24,"0.5",1.32862879896399e+24,3.49296804374858e+23,4.01316386576964e+23
"286","GTX-680","hotspotOpt1",0.00369547121450846,2.99034671760433e+21,8.0919226372653e+23,"0.5",1.32862879896399e+24,3.49296804374858e+23,4.01316386576964e+23
"166","GTX-680","hotspotOpt1",0.00246956804832313,8.64096947222505e+20,3.49898010629526e+23,"0.5",1.32862879896399e+24,3.49296804374858e+23,4.01316386576964e+23
"146","GTX-680","hotspotOpt1",0.00247177258986647,8.64404976747497e+20,3.49710560061754e+23,"0.5",1.32862879896399e+24,3.49296804374858e+23,4.01316386576964e+23
"126","GTX-680","hotspotOpt1",0.00574019859321319,7.19458396539905e+21,1.25336847646794e+24,"0.5",1.32862879896399e+24,3.49296804374858e+23,4.01316386576964e+23
"4111","Tesla-K40","hotspotOpt1",0.00157369164686957,0.00194002961335599,1.23278891211957,"0.5",1.26325752095859,1.21954694286619,0.0118370249348333
"1111","Tesla-K40","hotspotOpt1",0.00231878431960565,0.00285901643460021,1.23298075221003,"0.5",1.26325752095859,1.21954694286619,0.0118370249348333
"1411","Tesla-K40","hotspotOpt1",0.00354130378662159,0.00432681736576493,1.22181479660425,"0.5",1.26325752095859,1.21954694286619,0.0118370249348333
"4911","Tesla-K40","hotspotOpt1",0.0035321188499601,0.00431711753363554,1.22224582949249,"0.5",1.26325752095859,1.21954694286619,0.0118370249348333
"4101","Tesla-K40","hotspotOpt1",0.00353212728909328,0.00432608094802157,1.22478059082976,"0.5",1.26325752095859,1.21954694286619,0.0118370249348333
"4311","Tesla-K40","hotspotOpt1",0.00157523637079233,0.00195860978615314,1.24337516735217,"0.5",1.26325752095859,1.21954694286619,0.0118370249348333
"1101","Tesla-K40","hotspotOpt1",0.0035361770433279,0.00432591992466295,1.22333239305005,"0.5",1.26325752095859,1.21954694286619,0.0118370249348333
"3911","Tesla-K40","hotspotOpt1",0.00157523637079233,0.00194119949513528,1.23232267304676,"0.5",1.26325752095859,1.21954694286619,0.0118370249348333
"2011","Tesla-K40","hotspotOpt1",0.00352996657953707,0.0043272359692136,1.22585748950096,"0.5",1.26325752095859,1.21954694286619,0.0118370249348333
"2911","Tesla-K40","hotspotOpt1",0.00353212728909328,0.00430759503722797,1.21954694286619,"0.5",1.26325752095859,1.21954694286619,0.0118370249348333
"5011","Tesla-K40","hotspotOpt1",0.00229400855911802,0.00285868939002311,1.24615463122866,"0.5",1.26325752095859,1.21954694286619,0.0118370249348333
"5511","Tesla-K40","hotspotOpt1",0.00353185723240387,0.00433201341206434,1.22655394230527,"0.5",1.26325752095859,1.21954694286619,0.0118370249348333
"1911","Tesla-K40","hotspotOpt1",0.0023122832886783,0.00286692545564044,1.23986774011551,"0.5",1.26325752095859,1.21954694286619,0.0118370249348333
"2411","Tesla-K40","hotspotOpt1",0.00155626693365632,0.00195315851379159,1.25502795924785,"0.5",1.26325752095859,1.21954694286619,0.0118370249348333
"5711","Tesla-K40","hotspotOpt1",0.00352995813811747,0.00433758552103912,1.22879234011323,"0.5",1.26325752095859,1.21954694286619,0.0118370249348333
"1311","Tesla-K40","hotspotOpt1",0.00157291903315624,0.00196013649338561,1.24617761758046,"0.5",1.26325752095859,1.21954694286619,0.0118370249348333
"1611","Tesla-K40","hotspotOpt1",0.00353347743546122,0.00432662676128953,1.22446706971111,"0.5",1.26325752095859,1.21954694286619,0.0118370249348333
"3711","Tesla-K40","hotspotOpt1",0.00157523637079233,0.00195073381791752,1.23837530296251,"0.5",1.26325752095859,1.21954694286619,0.0118370249348333
"2101","Tesla-K40","hotspotOpt1",0.0035361770433279,0.00432556926660027,1.22323323001087,"0.5",1.26325752095859,1.21954694286619,0.0118370249348333
"4711","Tesla-K40","hotspotOpt1",0.00229269053941822,0.00285746259726282,1.24633593070433,"0.5",1.26325752095859,1.21954694286619,0.0118370249348333
"1711","Tesla-K40","hotspotOpt1",0.00157524843630752,0.00194664912191763,1.23577276894855,"0.5",1.26325752095859,1.21954694286619,0.0118370249348333
"5111","Tesla-K40","hotspotOpt1",0.00353131709159869,0.00433292356964998,1.22699929155566,"0.5",1.26325752095859,1.21954694286619,0.0118370249348333
"4611","Tesla-K40","hotspotOpt1",0.00229139262638031,0.00286673510000369,1.25108855941997,"0.5",1.26325752095859,1.21954694286619,0.0118370249348333
"2111","Tesla-K40","hotspotOpt1",0.00229007394049413,0.00286023155471317,1.24896908529339,"0.5",1.26325752095859,1.21954694286619,0.0118370249348333
"1011","Tesla-K40","hotspotOpt1",0.00353212728909328,0.00432176463946992,1.22355857695586,"0.5",1.26325752095859,1.21954694286619,0.0118370249348333
"1811","Tesla-K40","hotspotOpt1",0.00353131709159869,0.00432368630838781,1.22438347965813,"0.5",1.26325752095859,1.21954694286619,0.0118370249348333
"2211","Tesla-K40","hotspotOpt1",0.00229269053941822,0.00286387355854264,1.24913219176512,"0.5",1.26325752095859,1.21954694286619,0.0118370249348333
"3311","Tesla-K40","hotspotOpt1",0.00352995813811747,0.00432336297953651,1.22476324374831,"0.5",1.26325752095859,1.21954694286619,0.0118370249348333
"3111","Tesla-K40","hotspotOpt1",0.00229368163976648,0.00285827666366495,1.2461523055815,"0.5",1.26325752095859,1.21954694286619,0.0118370249348333
"5211","Tesla-K40","hotspotOpt1",0.00155549050089741,0.00195444030230168,1.25647845562162,"0.5",1.26325752095859,1.21954694286619,0.0118370249348333
"3511","Tesla-K40","hotspotOpt1",0.00352942631066526,0.00432736100550806,1.22608056511382,"0.5",1.26325752095859,1.21954694286619,0.0118370249348333
"2811","Tesla-K40","hotspotOpt1",0.00353104700748027,0.00432414303657243,1.22460647717576,"0.5",1.26325752095859,1.21954694286619,0.0118370249348333
"711","Tesla-K40","hotspotOpt1",0.0035361770433279,0.00431283488305189,1.21963205750385,"0.5",1.26325752095859,1.21954694286619,0.0118370249348333
"3011","Tesla-K40","hotspotOpt1",0.00353428741366608,0.0043243570056858,1.22354423948792,"0.5",1.26325752095859,1.21954694286619,0.0118370249348333
"581","Tesla-K40","hotspotOpt1",0.00353536725679435,0.00432002120944694,1.2219441137677,"0.5",1.26325752095859,1.21954694286619,0.0118370249348333
"5311","Tesla-K40","hotspotOpt1",0.00229466233595598,0.00285540508960727,1.24436830851528,"0.5",1.26325752095859,1.21954694286619,0.0118370249348333
"911","Tesla-K40","hotspotOpt1",0.00353104700748027,0.00432170930141654,1.22391723821895,"0.5",1.26325752095859,1.21954694286619,0.0118370249348333
"4211","Tesla-K40","hotspotOpt1",0.00353104700748027,0.00431459905121177,1.22190360028388,"0.5",1.26325752095859,1.21954694286619,0.0118370249348333
"2611","Tesla-K40","hotspotOpt1",0.00157370371762634,0.00194979005411056,1.23898166616235,"0.5",1.26325752095859,1.21954694286619,0.0118370249348333
"4511","Tesla-K40","hotspotOpt1",0.00157407789075913,0.00194461048699141,1.23539660801257,"0.5",1.26325752095859,1.21954694286619,0.0118370249348333
"1511","Tesla-K40","hotspotOpt1",0.00157330536100842,0.00195859860448896,1.24489412737625,"0.5",1.26325752095859,1.21954694286619,0.0118370249348333
"1211","Tesla-K40","hotspotOpt1",0.00229530581700308,0.0028489840557083,1.24122199081434,"0.5",1.26325752095859,1.21954694286619,0.0118370249348333
"3411","Tesla-K40","hotspotOpt1",0.00155898309921629,0.00196180072416261,1.25838485686524,"0.5",1.26325752095859,1.21954694286619,0.0118370249348333
"2711","Tesla-K40","hotspotOpt1",0.00352969644967728,0.00434161064721348,1.23002380207806,"0.5",1.26325752095859,1.21954694286619,0.0118370249348333
"811","Tesla-K40","hotspotOpt1",0.00229171969025206,0.00285569626046677,1.24609317300611,"0.5",1.26325752095859,1.21954694286619,0.0118370249348333
"5611","Tesla-K40","hotspotOpt1",0.00229530581700308,0.00286106463841312,1.24648515993775,"0.5",1.26325752095859,1.21954694286619,0.0118370249348333
"3101","Tesla-K40","hotspotOpt1",0.00155666721479466,0.00196647156671902,1.26325752095859,"0.5",1.26325752095859,1.21954694286619,0.0118370249348333
"2311","Tesla-K40","hotspotOpt1",0.00229628620601902,0.00286628033969979,1.24822434249995,"0.5",1.26325752095859,1.21954694286619,0.0118370249348333
"4411","Tesla-K40","hotspotOpt1",0.00229564284663319,0.00286185844739841,1.24664794943849,"0.5",1.26325752095859,1.21954694286619,0.0118370249348333
"3611","Tesla-K40","hotspotOpt1",0.00353455738813961,0.00431356719673176,1.22039812147517,"0.5",1.26325752095859,1.21954694286619,0.0118370249348333
"5411","Tesla-K40","hotspotOpt1",0.00229595943027274,0.0028547367299846,1.24337420441505,"0.5",1.26325752095859,1.21954694286619,0.0118370249348333
"3211","Tesla-K40","hotspotOpt1",0.00232334751337245,0.00287205616475828,1.23617157925263,"0.5",1.26325752095859,1.21954694286619,0.0118370249348333
"611","Tesla-K40","hotspotOpt1",0.0022966129611803,0.00285625926050281,1.24368333227332,"0.5",1.26325752095859,1.21954694286619,0.0118370249348333
"2511","Tesla-K40","hotspotOpt1",0.00230118537510028,0.00285152774672753,1.23915603565978,"0.5",1.26325752095859,1.21954694286619,0.0118370249348333
"4811","Tesla-K40","hotspotOpt1",0.00229693969576209,0.00285502474334278,1.24296895935508,"0.5",1.26325752095859,1.21954694286619,0.0118370249348333
"4011","Tesla-K40","hotspotOpt1",0.0035321188499601,0.00431302419750426,1.22108693979903,"0.5",1.26325752095859,1.21954694286619,0.0118370249348333
"3811","Tesla-K40","hotspotOpt1",0.0015593830715277,0.00195038006787073,1.25073825891926,"0.5",1.26325752095859,1.21954694286619,0.0118370249348333
"3121","Tesla-K20","hotspotOpt1",0.00398622519324941,0.13136133597739,32.9538171099434,"0.5",2232.72676568529,0.382974242404631,294.673057961313
"3621","Tesla-K20","hotspotOpt1",0.00397726166137054,0.314144987023238,78.9852450680817,"0.5",2232.72676568529,0.382974242404631,294.673057961313
"1721","Tesla-K20","hotspotOpt1",0.0017450540343842,0.00151705680477074,0.869346607542775,"0.5",2232.72676568529,0.382974242404631,294.673057961313
"4121","Tesla-K20","hotspotOpt1",0.00174393537888591,0.0408645014903311,23.4323484603179,"0.5",2232.72676568529,0.382974242404631,294.673057961313
"5521","Tesla-K20","hotspotOpt1",0.00174504250347301,0.0583955773151171,33.4636991356356,"0.5",2232.72676568529,0.382974242404631,294.673057961313
"921","Tesla-K20","hotspotOpt1",0.00258238369301309,0.002808689384941,1.087634417976,"0.5",2232.72676568529,0.382974242404631,294.673057961313
"1221","Tesla-K20","hotspotOpt1",0.00258301378061612,0.0734683486497129,28.4428790899399,"0.5",2232.72676568529,0.382974242404631,294.673057961313
"3021","Tesla-K20","hotspotOpt1",0.00174799331693656,0.00357135833530847,2.04311898718666,"0.5",2232.72676568529,0.382974242404631,294.673057961313
"2021","Tesla-K20","hotspotOpt1",0.00397264035037213,0.00973739615302304,2.45111444636837,"0.5",2232.72676568529,0.382974242404631,294.673057961313
"1821","Tesla-K20","hotspotOpt1",0.00174320865925561,0.00153053335130015,0.877997790553496,"0.5",2232.72676568529,0.382974242404631,294.673057961313
"1521","Tesla-K20","hotspotOpt1",0.00174283948045835,0.0322631691774252,18.5118420480928,"0.5",2232.72676568529,0.382974242404631,294.673057961313
"2921","Tesla-K20","hotspotOpt1",0.00397085366009501,0.0642112156389195,16.1706325982769,"0.5",2232.72676568529,0.382974242404631,294.673057961313
"4821","Tesla-K20","hotspotOpt1",0.00397649294264258,0.0595280530021352,14.9699883441956,"0.5",2232.72676568529,0.382974242404631,294.673057961313
"3721","Tesla-K20","hotspotOpt1",0.00174394691303718,0.0869529563766915,49.8598642691814,"0.5",2232.72676568529,0.382974242404631,294.673057961313
"2821","Tesla-K20","hotspotOpt1",0.00397751788633011,0.407026716213578,102.331838057207,"0.5",2232.72676568529,0.382974242404631,294.673057961313
"3821","Tesla-K20","hotspotOpt1",0.00174430445497829,0.096256508716927,55.1833187390014,"0.5",2232.72676568529,0.382974242404631,294.673057961313
"4131","Tesla-K20","hotspotOpt1",0.00397827851113751,0.00346449672682457,0.87085323893876,"0.5",2232.72676568529,0.382974242404631,294.673057961313
"4721","Tesla-K20","hotspotOpt1",0.0025845547851314,0.001739617171139,0.673081948638424,"0.5",2232.72676568529,0.382974242404631,294.673057961313
"3421","Tesla-K20","hotspotOpt1",0.003978286517372,0.00243053870313998,0.610951145053664,"0.5",2232.72676568529,0.382974242404631,294.673057961313
"3321","Tesla-K20","hotspotOpt1",0.0039726483616349,0.00311479914270049,0.784061124760265,"0.5",2232.72676568529,0.382974242404631,294.673057961313
"721","Tesla-K20","hotspotOpt1",0.00258456447569642,0.0501740541459122,19.4129628483703,"0.5",2232.72676568529,0.382974242404631,294.673057961313
"2421","Tesla-K20","hotspotOpt1",0.00258393455550811,0.0020934187090901,0.810167078197709,"0.5",2232.72676568529,0.382974242404631,294.673057961313
"2621","Tesla-K20","hotspotOpt1",0.00397623668844721,0.0665161072721015,16.7284074072757,"0.5",2232.72676568529,0.382974242404631,294.673057961313
"4421","Tesla-K20","hotspotOpt1",0.00174356626821179,0.00434102948557975,2.48974160874994,"0.5",2232.72676568529,0.382974242404631,294.673057961313
"1021","Tesla-K20","hotspotOpt1",0.00398289692399182,0.211740939800008,53.1625457150402,"0.5",2232.72676568529,0.382974242404631,294.673057961313
"591","Tesla-K20","hotspotOpt1",0.00174356626821179,0.000870374260249982,0.499191958526842,"0.5",2232.72676568529,0.382974242404631,294.673057961313
"821","Tesla-K20","hotspotOpt1",0.00258393455550811,0.050385382743295,19.4994809895203,"0.5",2232.72676568529,0.382974242404631,294.673057961313
"621","Tesla-K20","hotspotOpt1",0.003983409045537,0.112132526135875,28.1498899194166,"0.5",2232.72676568529,0.382974242404631,294.673057961313
"4921","Tesla-K20","hotspotOpt1",0.00397649294264258,0.112782029681773,28.3621852995983,"0.5",2232.72676568529,0.382974242404631,294.673057961313
"5421","Tesla-K20","hotspotOpt1",0.00258238369301309,0.00511952860726536,1.98248177492632,"0.5",2232.72676568529,0.382974242404631,294.673057961313
"5121","Tesla-K20","hotspotOpt1",0.00398212868701084,0.00342874272689316,0.861032627618805,"0.5",2232.72676568529,0.382974242404631,294.673057961313
"2121","Tesla-K20","hotspotOpt1",0.00258425436963688,0.00316996087379857,1.22664429285419,"0.5",2232.72676568529,0.382974242404631,294.673057961313
"2131","Tesla-K20","hotspotOpt1",0.00257928073027764,0.00587202073255499,2.276611717222,"0.5",2232.72676568529,0.382974242404631,294.673057961313
"3131","Tesla-K20","hotspotOpt1",0.00258456447569642,0.0022574421445638,0.873432319368052,"0.5",2232.72676568529,0.382974242404631,294.673057961313
"1621","Tesla-K20","hotspotOpt1",0.00174614931719661,0.168318846251905,96.3943029351786,"0.5",2232.72676568529,0.382974242404631,294.673057961313
"1921","Tesla-K20","hotspotOpt1",0.00258300408747606,0.00364967619138702,1.41295796204226,"0.5",2232.72676568529,0.382974242404631,294.673057961313
"5221","Tesla-K20","hotspotOpt1",0.00397469900970938,0.00917389748342478,2.30807350720515,"0.5",2232.72676568529,0.382974242404631,294.673057961313
"5621","Tesla-K20","hotspotOpt1",0.00174726734487076,0.0698073163598645,39.9522812377793,"0.5",2232.72676568529,0.382974242404631,294.673057961313
"5721","Tesla-K20","hotspotOpt1",0.00397751788633011,0.00344802222330234,0.866877867514427,"0.5",2232.72676568529,0.382974242404631,294.673057961313
"3921","Tesla-K20","hotspotOpt1",0.0025808324180921,0.00225689528298305,0.874483467877191,"0.5",2232.72676568529,0.382974242404631,294.673057961313
"1321","Tesla-K20","hotspotOpt1",0.00258053181084183,0.00226695303497545,0.878482886919312,"0.5",2232.72676568529,0.382974242404631,294.673057961313
"4021","Tesla-K20","hotspotOpt1",0.00397572415812209,0.00344271996849072,0.865935319344909,"0.5",2232.72676568529,0.382974242404631,294.673057961313
"2521","Tesla-K20","hotspotOpt1",0.00174394691303718,0.00155562873229547,0.892016104771365,"0.5",2232.72676568529,0.382974242404631,294.673057961313
"4621","Tesla-K20","hotspotOpt1",0.00174541147590291,0.00275307326673318,1.57732047986508,"0.5",2232.72676568529,0.382974242404631,294.673057961313
"5321","Tesla-K20","hotspotOpt1",0.00398878456345243,0.00485074384403188,1.21609572210974,"0.5",2232.72676568529,0.382974242404631,294.673057961313
"1121","Tesla-K20","hotspotOpt1",0.00174467349650273,0.00154189548454222,0.88377308856529,"0.5",2232.72676568529,0.382974242404631,294.673057961313
"4221","Tesla-K20","hotspotOpt1",0.00397469900970938,0.00278224830339257,0.699989683897097,"0.5",2232.72676568529,0.382974242404631,294.673057961313
"1131","Tesla-K20","hotspotOpt1",0.00258239338718397,0.00311138252367235,1.20484452102212,"0.5",2232.72676568529,0.382974242404631,294.673057961313
"5021","Tesla-K20","hotspotOpt1",0.00397393007157969,8.87270003577762,2232.72676568529,"0.5",2232.72676568529,0.382974242404631,294.673057961313
"4521","Tesla-K20","hotspotOpt1",0.0025839442471028,0.000989584090449998,0.382974242404631,"0.5",2232.72676568529,0.382974242404631,294.673057961313
"2721","Tesla-K20","hotspotOpt1",0.00398212868701084,0.00725146647786674,1.82100254608045,"0.5",2232.72676568529,0.382974242404631,294.673057961313
"2321","Tesla-K20","hotspotOpt1",0.00258765494558829,0.00182200906782727,0.704115929727657,"0.5",2232.72676568529,0.382974242404631,294.673057961313
"4321","Tesla-K20","hotspotOpt1",0.00398596921622197,0.00724448534796019,1.81749656231082,"0.5",2232.72676568529,0.382974242404631,294.673057961313
"3221","Tesla-K20","hotspotOpt1",0.00258362441598077,0.00316984950346402,1.22690027383903,"0.5",2232.72676568529,0.382974242404631,294.673057961313
"3521","Tesla-K20","hotspotOpt1",0.00398622519324941,0.0772693430761948,19.3840887883226,"0.5",2232.72676568529,0.382974242404631,294.673057961313
"2221","Tesla-K20","hotspotOpt1",0.00258517494887101,0.185511609805748,71.759789366195,"0.5",2232.72676568529,0.382974242404631,294.673057961313
"1421","Tesla-K20","hotspotOpt1",0.00258145297758151,0.00408828711520982,1.58371550855829,"0.5",2232.72676568529,0.382974242404631,294.673057961313
"1031","Quadro","hotspotOpt1",0.00285499639683573,0.00215799246002316,0.75586521314525,"0.5",0.916067990383733,0.726300293537923,0.0340602291377113
"4431","Quadro","hotspotOpt1",0.00398388113176736,0.00337732837116269,0.847748278489528,"0.5",0.916067990383733,0.726300293537923,0.0340602291377113
"831","Quadro","hotspotOpt1",0.00438674702948857,0.00337064006912672,0.768368918122841,"0.5",0.916067990383733,0.726300293537923,0.0340602291377113
"3141","Quadro","hotspotOpt1",0.00439091711332867,0.00337582650322047,0.768820366244928,"0.5",0.916067990383733,0.726300293537923,0.0340602291377113
"2031","Quadro","hotspotOpt1",0.00193500035850409,0.00150313006351134,0.776811258408954,"0.5",0.916067990383733,0.726300293537923,0.0340602291377113
"3531","Quadro","hotspotOpt1",0.0028573698262998,0.00218880860602468,0.766022159917296,"0.5",0.916067990383733,0.726300293537923,0.0340602291377113
"1531","Quadro","hotspotOpt1",0.00285233452090838,0.00215684028484682,0.756166665949103,"0.5",0.916067990383733,0.726300293537923,0.0340602291377113
"4731","Quadro","hotspotOpt1",0.00439116235777149,0.00333524311035507,0.759535366405287,"0.5",0.916067990383733,0.726300293537923,0.0340602291377113
"2731","Quadro","hotspotOpt1",0.00193359016617746,0.00149918185875659,0.775335893293425,"0.5",0.916067990383733,0.726300293537923,0.0340602291377113
"4931","Quadro","hotspotOpt1",0.00398337703879437,0.00340126940937536,0.853865796847795,"0.5",0.916067990383733,0.726300293537923,0.0340602291377113
"3031","Quadro","hotspotOpt1",0.0028538093545146,0.00216065793772422,0.757113622290907,"0.5",0.916067990383733,0.726300293537923,0.0340602291377113
"5631","Quadro","hotspotOpt1",0.00439189805472242,0.00337444963925032,0.76833514740214,"0.5",0.916067990383733,0.726300293537923,0.0340602291377113
"1431","Quadro","hotspotOpt1",0.00193605770423879,0.00147263567625139,0.760636252229059,"0.5",0.916067990383733,0.726300293537923,0.0340602291377113
"4531","Quadro","hotspotOpt1",0.00439239615189211,0.00323069443748268,0.735519822384645,"0.5",0.916067990383733,0.726300293537923,0.0340602291377113
"3931","Quadro","hotspotOpt1",0.00193359016617746,0.00177130005775594,0.916067990383733,"0.5",0.916067990383733,0.726300293537923,0.0340602291377113
"5031","Quadro","hotspotOpt1",0.00439091711332867,0.00338186837334094,0.77019635899645,"0.5",0.916067990383733,0.726300293537923,0.0340602291377113
"2631","Quadro","hotspotOpt1",0.00439067186282185,0.0033770026182305,0.769131177126984,"0.5",0.916067990383733,0.726300293537923,0.0340602291377113
"931","Quadro","hotspotOpt1",0.00193676245939386,0.00146985963877138,0.758926130379149,"0.5",0.916067990383733,0.726300293537923,0.0340602291377113
"1631","Quadro","hotspotOpt1",0.00439189805472242,0.00339160564626698,0.772241432749133,"0.5",0.916067990383733,0.726300293537923,0.0340602291377113
"4831","Quadro","hotspotOpt1",0.00193605770423879,0.00147788506255059,0.763347631279234,"0.5",0.916067990383733,0.726300293537923,0.0340602291377113
"4141","Quadro","hotspotOpt1",0.00285825963735175,0.00214879676924498,0.751785016715938,"0.5",0.916067990383733,0.726300293537923,0.0340602291377113
"1831","Quadro","hotspotOpt1",0.00398772891135996,0.00352842303920987,0.884820186537341,"0.5",0.916067990383733,0.726300293537923,0.0340602291377113
"3231","Quadro","hotspotOpt1",0.00286270685484453,0.00220402535405373,0.769909552675254,"0.5",0.916067990383733,0.726300293537923,0.0340602291377113
"731","Quadro","hotspotOpt1",0.00398670513056366,0.00338153050845824,0.848201810195114,"0.5",0.916067990383733,0.726300293537923,0.0340602291377113
"2531","Quadro","hotspotOpt1",0.00285322502685122,0.00221193056409471,0.775238736264616,"0.5",0.916067990383733,0.726300293537923,0.0340602291377113
"5731","Quadro","hotspotOpt1",0.00438870964038699,0.00337311101508402,0.768588330392846,"0.5",0.916067990383733,0.726300293537923,0.0340602291377113
"3331","Quadro","hotspotOpt1",0.00285618322070709,0.00220383663481319,0.771601982266247,"0.5",0.916067990383733,0.726300293537923,0.0340602291377113
