"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","maxAccuracy","minAccuracy","sdAccuracy"
"82","Tesla-K20","bpnn_adjust_weights_cuda",0.000964258429279321,0.00379722332825939,3.93797265645622,"0.25",5.05433042952446,1.44501407171039,0.735895710721584
"292","Tesla-K20","bpnn_adjust_weights_cuda",0.00133444880543668,0.00376536259925276,2.82166133606047,"0.25",5.05433042952446,1.44501407171039,0.735895710721584
"382","Tesla-K20","bpnn_adjust_weights_cuda",0.00362937248947555,0.0177272547780926,4.88438561473038,"0.25",5.05433042952446,1.44501407171039,0.735895710721584
"92","Tesla-K20","bpnn_adjust_weights_cuda",0.00140225376570603,0.00595882767938318,4.24946455849446,"0.25",5.05433042952446,1.44501407171039,0.735895710721584
"313","Tesla-K20","bpnn_adjust_weights_cuda",0.0038018112095978,0.0165243923442325,4.34645263355427,"0.25",5.05433042952446,1.44501407171039,0.735895710721584
"202","Tesla-K20","bpnn_adjust_weights_cuda",0.00234706513500343,0.0101246409902541,4.31374521280141,"0.25",5.05433042952446,1.44501407171039,0.735895710721584
"142","Tesla-K20","bpnn_adjust_weights_cuda",0.00195717321526666,0.00912170007457997,4.66065037239801,"0.25",5.05433042952446,1.44501407171039,0.735895710721584
"472","Tesla-K20","bpnn_adjust_weights_cuda",0.00218467878784835,0.00960825608532175,4.39801774922928,"0.25",5.05433042952446,1.44501407171039,0.735895710721584
"452","Tesla-K20","bpnn_adjust_weights_cuda",0.0022924146323808,0.0111028481960575,4.84329843267778,"0.25",5.05433042952446,1.44501407171039,0.735895710721584
"403","Quadro","bpnn_adjust_weights_cuda",0.00355832160094686,-1e-15,-2.81031371569648e-13,"0.25",-2.2043325693121e-13,-8.90682378693455e-13,1.6489227000709e-13
"214","Quadro","bpnn_adjust_weights_cuda",0.00433978119907895,-1e-15,-2.30426363479393e-13,"0.25",-2.2043325693121e-13,-8.90682378693455e-13,1.6489227000709e-13
"103","Quadro","bpnn_adjust_weights_cuda",0.00264132826071779,-1e-15,-3.78597395436282e-13,"0.25",-2.2043325693121e-13,-8.90682378693455e-13,1.6489227000709e-13
"513","Quadro","bpnn_adjust_weights_cuda",0.00232726726778634,-1e-15,-4.29688507994693e-13,"0.25",-2.2043325693121e-13,-8.90682378693455e-13,1.6489227000709e-13
"183","Quadro","bpnn_adjust_weights_cuda",0.00388269380128838,-1e-15,-2.57553145104611e-13,"0.25",-2.2043325693121e-13,-8.90682378693455e-13,1.6489227000709e-13
"253","Quadro","bpnn_adjust_weights_cuda",0.00162853136210165,-1e-15,-6.14050194716228e-13,"0.25",-2.2043325693121e-13,-8.90682378693455e-13,1.6489227000709e-13
"314","Quadro","bpnn_adjust_weights_cuda",0.00191804785239935,-1e-15,-5.21363426229991e-13,"0.25",-2.2043325693121e-13,-8.90682378693455e-13,1.6489227000709e-13
"263","Quadro","bpnn_adjust_weights_cuda",0.00283360534912657,-1e-15,-3.52907295403094e-13,"0.25",-2.2043325693121e-13,-8.90682378693455e-13,1.6489227000709e-13
"414","Quadro","bpnn_adjust_weights_cuda",0.00429258152692268,-1e-15,-2.32960048336436e-13,"0.25",-2.2043325693121e-13,-8.90682378693455e-13,1.6489227000709e-13
"243","Quadro","bpnn_adjust_weights_cuda",0.00154968608045033,-1e-15,-6.45291980495434e-13,"0.25",-2.2043325693121e-13,-8.90682378693455e-13,1.6489227000709e-13
"73","Quadro","bpnn_adjust_weights_cuda",0.00383283706031748,-1e-15,-2.60903342423111e-13,"0.25",-2.2043325693121e-13,-8.90682378693455e-13,1.6489227000709e-13
"383","Quadro","bpnn_adjust_weights_cuda",0.00288933551075884,-1e-15,-3.46100339083627e-13,"0.25",-2.2043325693121e-13,-8.90682378693455e-13,1.6489227000709e-13
"143","Quadro","bpnn_adjust_weights_cuda",0.00219166807577651,-1e-15,-4.56273470902157e-13,"0.25",-2.2043325693121e-13,-8.90682378693455e-13,1.6489227000709e-13
"433","Quadro","bpnn_adjust_weights_cuda",0.00121309926081926,-1e-15,-8.2433485230603e-13,"0.25",-2.2043325693121e-13,-8.90682378693455e-13,1.6489227000709e-13
"203","Quadro","bpnn_adjust_weights_cuda",0.00453652055012764,-1e-15,-2.2043325693121e-13,"0.25",-2.2043325693121e-13,-8.90682378693455e-13,1.6489227000709e-13
"543","Quadro","bpnn_adjust_weights_cuda",0.00148808228178662,-1e-15,-6.72005850912613e-13,"0.25",-2.2043325693121e-13,-8.90682378693455e-13,1.6489227000709e-13
"173","Quadro","bpnn_adjust_weights_cuda",0.00393537453880885,-1e-15,-2.54105419989498e-13,"0.25",-2.2043325693121e-13,-8.90682378693455e-13,1.6489227000709e-13
"303","Quadro","bpnn_adjust_weights_cuda",0.0034523653504281,-1e-15,-2.89656481425408e-13,"0.25",-2.2043325693121e-13,-8.90682378693455e-13,1.6489227000709e-13
"133","Quadro","bpnn_adjust_weights_cuda",0.0022707662265225,-1e-15,-4.40379986420453e-13,"0.25",-2.2043325693121e-13,-8.90682378693455e-13,1.6489227000709e-13
"473","Quadro","bpnn_adjust_weights_cuda",0.00129890618568685,-1e-15,-7.69878541667896e-13,"0.25",-2.2043325693121e-13,-8.90682378693455e-13,1.6489227000709e-13
"323","Quadro","bpnn_adjust_weights_cuda",0.00276625246199063,-1e-15,-3.61499904199051e-13,"0.25",-2.2043325693121e-13,-8.90682378693455e-13,1.6489227000709e-13
"415","Quadro","bpnn_adjust_weights_cuda",0.00170385700608489,-1e-15,-5.86903711067747e-13,"0.25",-2.2043325693121e-13,-8.90682378693455e-13,1.6489227000709e-13
"343","Quadro","bpnn_adjust_weights_cuda",0.00185135810313907,-1e-15,-5.40144015522686e-13,"0.25",-2.2043325693121e-13,-8.90682378693455e-13,1.6489227000709e-13
"453","Quadro","bpnn_adjust_weights_cuda",0.00199592272850522,-1e-15,-5.01021400136526e-13,"0.25",-2.2043325693121e-13,-8.90682378693455e-13,1.6489227000709e-13
"123","Quadro","bpnn_adjust_weights_cuda",0.00328998251739681,-1e-15,-3.03952982945103e-13,"0.25",-2.2043325693121e-13,-8.90682378693455e-13,1.6489227000709e-13
"193","Quadro","bpnn_adjust_weights_cuda",0.00257957170321526,-1e-15,-3.87661253514902e-13,"0.25",-2.2043325693121e-13,-8.90682378693455e-13,1.6489227000709e-13
"223","Quadro","bpnn_adjust_weights_cuda",0.00205945215610915,-1e-15,-4.85566026398625e-13,"0.25",-2.2043325693121e-13,-8.90682378693455e-13,1.6489227000709e-13
"423","Quadro","bpnn_adjust_weights_cuda",0.0033474472560168,-1e-15,-2.98735102757055e-13,"0.25",-2.2043325693121e-13,-8.90682378693455e-13,1.6489227000709e-13
"503","Quadro","bpnn_adjust_weights_cuda",0.00312254380986594,-1e-15,-3.2025171171031e-13,"0.25",-2.2043325693121e-13,-8.90682378693455e-13,1.6489227000709e-13
"553","Quadro","bpnn_adjust_weights_cuda",0.00252156386007475,-1e-15,-3.9657928789095e-13,"0.25",-2.2043325693121e-13,-8.90682378693455e-13,1.6489227000709e-13
"215","Quadro","bpnn_adjust_weights_cuda",0.00112273468513759,-1e-15,-8.90682378693455e-13,"0.25",-2.2043325693121e-13,-8.90682378693455e-13,1.6489227000709e-13
"373","Quadro","bpnn_adjust_weights_cuda",0.00177481856183599,-1e-15,-5.63437875568267e-13,"0.25",-2.2043325693121e-13,-8.90682378693455e-13,1.6489227000709e-13
"493","Quadro","bpnn_adjust_weights_cuda",0.00367271722212161,-1e-15,-2.72277972825344e-13,"0.25",-2.2043325693121e-13,-8.90682378693455e-13,1.6489227000709e-13
"363","Quadro","bpnn_adjust_weights_cuda",0.00398644916717925,-1e-15,-2.50849805945873e-13,"0.25",-2.2043325693121e-13,-8.90682378693455e-13,1.6489227000709e-13
"393","Quadro","bpnn_adjust_weights_cuda",0.00295073768252514,-1e-15,-3.38898305302501e-13,"0.25",-2.2043325693121e-13,-8.90682378693455e-13,1.6489227000709e-13
"114","Quadro","bpnn_adjust_weights_cuda",0.0024623056809287,-1e-15,-4.06123418284456e-13,"0.25",-2.2043325693121e-13,-8.90682378693455e-13,1.6489227000709e-13
"93","Quadro","bpnn_adjust_weights_cuda",0.00443668068411839,-1e-15,-2.25393728148978e-13,"0.25",-2.2043325693121e-13,-8.90682378693455e-13,1.6489227000709e-13
"283","Quadro","bpnn_adjust_weights_cuda",0.00323235958548068,-1e-15,-3.09371520573349e-13,"0.25",-2.2043325693121e-13,-8.90682378693455e-13,1.6489227000709e-13
"563","Quadro","bpnn_adjust_weights_cuda",0.0013851216023211,-1e-15,-7.21958273067336e-13,"0.25",-2.2043325693121e-13,-8.90682378693455e-13,1.6489227000709e-13
"115","Quadro","bpnn_adjust_weights_cuda",0.00413775124790022,-1e-15,-2.41677167158724e-13,"0.25",-2.2043325693121e-13,-8.90682378693455e-13,1.6489227000709e-13
"573","Quadro","bpnn_adjust_weights_cuda",0.00362506881248995,-1e-15,-2.75856832442618e-13,"0.25",-2.2043325693121e-13,-8.90682378693455e-13,1.6489227000709e-13
"333","Quadro","bpnn_adjust_weights_cuda",0.00306009349108581,-1e-15,-3.26787401402292e-13,"0.25",-2.2043325693121e-13,-8.90682378693455e-13,1.6489227000709e-13
"315","Quadro","bpnn_adjust_weights_cuda",0.00213125296414421,-1e-15,-4.69207558569446e-13,"0.25",-2.2043325693121e-13,-8.90682378693455e-13,1.6489227000709e-13
"353","Quadro","bpnn_adjust_weights_cuda",0.00419097751450258,-1e-15,-2.38607817994625e-13,"0.25",-2.2043325693121e-13,-8.90682378693455e-13,1.6489227000709e-13
"63","Quadro","bpnn_adjust_weights_cuda",0.00300577173857596,-1e-15,-3.32693260491486e-13,"0.25",-2.2043325693121e-13,-8.90682378693455e-13,1.6489227000709e-13
"533","Quadro","bpnn_adjust_weights_cuda",0.00377900663037201,-1e-15,-2.64619805629068e-13,"0.25",-2.2043325693121e-13,-8.90682378693455e-13,1.6489227000709e-13
"463","Quadro","bpnn_adjust_weights_cuda",0.00438160099643411,-1e-15,-2.28227079739536e-13,"0.25",-2.2043325693121e-13,-8.90682378693455e-13,1.6489227000709e-13
"523","Quadro","bpnn_adjust_weights_cuda",0.00424291024269637,-1e-15,-2.35687286037072e-13,"0.25",-2.2043325693121e-13,-8.90682378693455e-13,1.6489227000709e-13
"293","Quadro","bpnn_adjust_weights_cuda",0.00404614810869488,-1e-15,-2.47148639430938e-13,"0.25",-2.2043325693121e-13,-8.90682378693455e-13,1.6489227000709e-13
"443","Quadro","bpnn_adjust_weights_cuda",0.00350782774380736,-1e-15,-2.85076712151952e-13,"0.25",-2.2043325693121e-13,-8.90682378693455e-13,1.6489227000709e-13
"273","Quadro","bpnn_adjust_weights_cuda",0.00270729568526979,-1e-15,-3.69372287423547e-13,"0.25",-2.2043325693121e-13,-8.90682378693455e-13,1.6489227000709e-13
"163","Quadro","bpnn_adjust_weights_cuda",0.00317539297452824,-1e-15,-3.14921651594498e-13,"0.25",-2.2043325693121e-13,-8.90682378693455e-13,1.6489227000709e-13
"510","Quadro","bpnn_adjust_weights_cuda",0.00340722293777703,-1e-15,-2.9349415000488e-13,"0.25",-2.2043325693121e-13,-8.90682378693455e-13,1.6489227000709e-13
"483","Quadro","bpnn_adjust_weights_cuda",0.00448854526116635,-1e-15,-2.22789331913777e-13,"0.25",-2.2043325693121e-13,-8.90682378693455e-13,1.6489227000709e-13
"83","Quadro","bpnn_adjust_weights_cuda",0.00410166901398477,-1e-15,-2.4380319245421e-13,"0.25",-2.2043325693121e-13,-8.90682378693455e-13,1.6489227000709e-13
"153","Quadro","bpnn_adjust_weights_cuda",0.00239248103654471,-1e-15,-4.17976144732261e-13,"0.25",-2.2043325693121e-13,-8.90682378693455e-13,1.6489227000709e-13
"233","Quadro","bpnn_adjust_weights_cuda",0.0037269527500139,-1e-15,-2.6831571717572e-13,"0.25",-2.2043325693121e-13,-8.90682378693455e-13,1.6489227000709e-13
"404","GTX-750","bpnn_adjust_weights_cuda",0.00798458190616155,0.00297793035905012,0.372960086582881,"0.25",0.385838365035365,0.372372495707746,0.0034797830721695
"194","GTX-750","bpnn_adjust_weights_cuda",0.00494212609566096,0.00186179812298278,0.376720076935589,"0.25",0.385838365035365,0.372372495707746,0.0034797830721695
"484","GTX-750","bpnn_adjust_weights_cuda",0.00678483984527774,0.00252851866045682,0.372671826913744,"0.25",0.385838365035365,0.372372495707746,0.0034797830721695
"116","GTX-750","bpnn_adjust_weights_cuda",0.00866025400104041,0.00322650659468445,0.372564891779944,"0.25",0.385838365035365,0.372372495707746,0.0034797830721695
"294","GTX-750","bpnn_adjust_weights_cuda",0.00419644473378897,0.00158394729379369,0.377449816279016,"0.25",0.385838365035365,0.372372495707746,0.0034797830721695
"454","GTX-750","bpnn_adjust_weights_cuda",0.00697956322206923,0.0026065066121474,0.373448384836702,"0.25",0.385838365035365,0.372372495707746,0.0034797830721695
"64","GTX-750","bpnn_adjust_weights_cuda",0.00599940840627879,0.00224802022783708,0.37470698368932,"0.25",0.385838365035365,0.372372495707746,0.0034797830721695
"424","GTX-750","bpnn_adjust_weights_cuda",0.00457225719882043,0.00172969782230667,0.378302826611089,"0.25",0.385838365035365,0.372372495707746,0.0034797830721695
"474","GTX-750","bpnn_adjust_weights_cuda",0.00758607745769243,0.00283172465937162,0.373279165044669,"0.25",0.385838365035365,0.372372495707746,0.0034797830721695
"574","GTX-750","bpnn_adjust_weights_cuda",0.00290662601384793,0.0011113678010799,0.382356655374669,"0.25",0.385838365035365,0.372372495707746,0.0034797830721695
"216","GTX-750","bpnn_adjust_weights_cuda",0.00392670610200391,0.00148532039772887,0.378261158116944,"0.25",0.385838365035365,0.372372495707746,0.0034797830721695
"494","GTX-750","bpnn_adjust_weights_cuda",0.00686679540849546,0.00256701584220056,0.373830249700566,"0.25",0.385838365035365,0.372372495707746,0.0034797830721695
"184","GTX-750","bpnn_adjust_weights_cuda",0.00507228642993274,0.00190680306951131,0.375925747855804,"0.25",0.385838365035365,0.372372495707746,0.0034797830721695
"264","GTX-750","bpnn_adjust_weights_cuda",0.00274830367486447,0.00105388691742718,0.383468146939458,"0.25",0.385838365035365,0.372372495707746,0.0034797830721695
"354","GTX-750","bpnn_adjust_weights_cuda",0.00632266186832981,0.00236986000828694,0.374819982096079,"0.25",0.385838365035365,0.372372495707746,0.0034797830721695
"254","GTX-750","bpnn_adjust_weights_cuda",0.00855785787081707,0.00319203428927623,0.3729945434314,"0.25",0.385838365035365,0.372372495707746,0.0034797830721695
"514","GTX-750","bpnn_adjust_weights_cuda",0.00707912816175672,0.00264405319490769,0.373499834229807,"0.25",0.385838365035365,0.372372495707746,0.0034797830721695
"384","GTX-750","bpnn_adjust_weights_cuda",0.00483983249643461,0.00181717904870333,0.375463210770621,"0.25",0.385838365035365,0.372372495707746,0.0034797830721695
"304","GTX-750","bpnn_adjust_weights_cuda",0.00445109654620157,0.00167844897222032,0.377086624565055,"0.25",0.385838365035365,0.372372495707746,0.0034797830721695
"344","GTX-750","bpnn_adjust_weights_cuda",0.00787840160695769,0.0029435045523985,0.373616971975508,"0.25",0.385838365035365,0.372372495707746,0.0034797830721695
"444","GTX-750","bpnn_adjust_weights_cuda",0.00407049559481738,0.00153473400837283,0.37703861179137,"0.25",0.385838365035365,0.372372495707746,0.0034797830721695
"204","GTX-750","bpnn_adjust_weights_cuda",0.00827631330888229,0.00308498868258567,0.372749141731356,"0.25",0.385838365035365,0.372372495707746,0.0034797830721695
"564","GTX-750","bpnn_adjust_weights_cuda",0.00208916814677376,0.000801769359054369,0.383774451229557,"0.25",0.385838365035365,0.372372495707746,0.0034797830721695
"217","GTX-750","bpnn_adjust_weights_cuda",0.0057637216904421,0.00216471740666751,0.375576324279714,"0.25",0.385838365035365,0.372372495707746,0.0034797830721695
"515","GTX-750","bpnn_adjust_weights_cuda",0.00565455196658068,0.00212305471153974,0.375459404049577,"0.25",0.385838365035365,0.372372495707746,0.0034797830721695
"394","GTX-750","bpnn_adjust_weights_cuda",0.00768805231977915,0.00286925321297826,0.37320937652785,"0.25",0.385838365035365,0.372372495707746,0.0034797830721695
"104","GTX-750","bpnn_adjust_weights_cuda",0.00654271289470096,0.00245005397190173,0.374470653279936,"0.25",0.385838365035365,0.372372495707746,0.0034797830721695
"464","GTX-750","bpnn_adjust_weights_cuda",0.00778348457116321,0.0029052178653568,0.373254143281821,"0.25",0.385838365035365,0.372372495707746,0.0034797830721695
"364","GTX-750","bpnn_adjust_weights_cuda",0.00365680957928876,0.00138405557865507,0.378487189077059,"0.25",0.385838365035365,0.372372495707746,0.0034797830721695
"94","GTX-750","bpnn_adjust_weights_cuda",0.00875647166661853,0.00326082187310787,0.372389930243113,"0.25",0.385838365035365,0.372372495707746,0.0034797830721695
"416","GTX-750","bpnn_adjust_weights_cuda",0.00225660552982669,0.000870684988158092,0.385838365035365,"0.25",0.385838365035365,0.372372495707746,0.0034797830721695
"417","GTX-750","bpnn_adjust_weights_cuda",0.00322122178117761,0.00122573245546438,0.380517871394833,"0.25",0.385838365035365,0.372372495707746,0.0034797830721695
"284","GTX-750","bpnn_adjust_weights_cuda",0.00554444103153689,0.0020807019780537,0.375277140872926,"0.25",0.385838365035365,0.372372495707746,0.0034797830721695
"334","GTX-750","bpnn_adjust_weights_cuda",0.00336916841770793,0.00127903163657764,0.379628287459661,"0.25",0.385838365035365,0.372372495707746,0.0034797830721695
"534","GTX-750","bpnn_adjust_weights_cuda",0.00432845772866217,0.00163316579645665,0.377308939773666,"0.25",0.385838365035365,0.372372495707746,0.0034797830721695
"144","GTX-750","bpnn_adjust_weights_cuda",0.00666426320731252,0.00248881953880146,0.373457569333477,"0.25",0.385838365035365,0.372372495707746,0.0034797830721695
"524","GTX-750","bpnn_adjust_weights_cuda",0.00307020261470229,0.0011692726666546,0.380845440315666,"0.25",0.385838365035365,0.372372495707746,0.0034797830721695
"84","GTX-750","bpnn_adjust_weights_cuda",0.0073985404198751,0.00275705644840309,0.372648697166899,"0.25",0.385838365035365,0.372372495707746,0.0034797830721695
"434","GTX-750","bpnn_adjust_weights_cuda",0.00748349209076285,0.00279477690970669,0.373458924765402,"0.25",0.385838365035365,0.372372495707746,0.0034797830721695
"274","GTX-750","bpnn_adjust_weights_cuda",0.0083687063143594,0.00312111731804064,0.372950991563091,"0.25",0.385838365035365,0.372372495707746,0.0034797830721695
"74","GTX-750","bpnn_adjust_weights_cuda",0.00259551423546383,0.000995031807153467,0.383365960223928,"0.25",0.385838365035365,0.372372495707746,0.0034797830721695
"504","GTX-750","bpnn_adjust_weights_cuda",0.00643957432155497,0.00241032275355432,0.374298460301378,"0.25",0.385838365035365,0.372372495707746,0.0034797830721695
"244","GTX-750","bpnn_adjust_weights_cuda",0.00611241247971442,0.00228890207019629,0.374467868095058,"0.25",0.385838365035365,0.372372495707746,0.0034797830721695
"324","GTX-750","bpnn_adjust_weights_cuda",0.00242868004531861,0.000934052494097261,0.384592649780151,"0.25",0.385838365035365,0.372372495707746,0.0034797830721695
"554","GTX-750","bpnn_adjust_weights_cuda",0.00519387176932373,0.00195082744060501,0.37560177209747,"0.25",0.385838365035365,0.372372495707746,0.0034797830721695
"134","GTX-750","bpnn_adjust_weights_cuda",0.00622449910162208,0.00232960267513477,0.37426347680373,"0.25",0.385838365035365,0.372372495707746,0.0034797830721695
"544","GTX-750","bpnn_adjust_weights_cuda",0.00718424119019146,0.002682329683689,0.373362977756252,"0.25",0.385838365035365,0.372372495707746,0.0034797830721695
"224","GTX-750","bpnn_adjust_weights_cuda",0.00818927828093243,0.00304946199151605,0.372372495707746,"0.25",0.385838365035365,0.372372495707746,0.0034797830721695
"154","GTX-750","bpnn_adjust_weights_cuda",0.0058854540190841,0.00220689492875441,0.374974457637145,"0.25",0.385838365035365,0.372372495707746,0.0034797830721695
"124","GTX-750","bpnn_adjust_weights_cuda",0.00807259010881857,0.0030145570501265,0.373431204791801,"0.25",0.385838365035365,0.372372495707746,0.0034797830721695
"316","GTX-750","bpnn_adjust_weights_cuda",0.00351429233619301,0.0013316209159314,0.378915806809041,"0.25",0.385838365035365,0.372372495707746,0.0034797830721695
"317","GTX-750","bpnn_adjust_weights_cuda",0.00846638169666404,0.00315580569996988,0.372745502510635,"0.25",0.385838365035365,0.372372495707746,0.0034797830721695
"117","GTX-750","bpnn_adjust_weights_cuda",0.00531420982051581,0.00199419214003797,0.375256568218153,"0.25",0.385838365035365,0.372372495707746,0.0034797830721695
"234","GTX-750","bpnn_adjust_weights_cuda",0.00470688674438618,0.00177144878439074,0.376352540562722,"0.25",0.385838365035365,0.372372495707746,0.0034797830721695
"374","GTX-750","bpnn_adjust_weights_cuda",0.00728255280186823,0.00271981210015466,0.373469602507645,"0.25",0.385838365035365,0.372372495707746,0.0034797830721695
"174","GTX-750","bpnn_adjust_weights_cuda",0.00379690860456645,0.00143421544396087,0.377732411635079,"0.25",0.385838365035365,0.372372495707746,0.0034797830721695
"164","GTX-750","bpnn_adjust_weights_cuda",0.00542637705497177,0.00203776073962861,0.375528777116874,"0.25",0.385838365035365,0.372372495707746,0.0034797830721695
"465","GTX-980","bpnn_adjust_weights_cuda",0.0029524646342164,0.00795675729623003,2.69495431173617,"0.25",2.74765524962462,2.62883250061477,0.0183471423699665
"525","GTX-980","bpnn_adjust_weights_cuda",0.00320361951761695,0.00863191127599969,2.69442461207773,"0.25",2.74765524962462,2.62883250061477,0.0183471423699665
"245","GTX-980","bpnn_adjust_weights_cuda",0.00164105309646671,0.00443795939272014,2.70433625960997,"0.25",2.74765524962462,2.62883250061477,0.0183471423699665
"375","GTX-980","bpnn_adjust_weights_cuda",0.00315942509750825,0.00853261476169834,2.70068588377923,"0.25",2.74765524962462,2.62883250061477,0.0183471423699665
"455","GTX-980","bpnn_adjust_weights_cuda",0.00261482734488798,0.00704775157338609,2.69530284175914,"0.25",2.74765524962462,2.62883250061477,0.0183471423699665
"395","GTX-980","bpnn_adjust_weights_cuda",0.00154500396565451,0.00418066655846073,2.70592610206646,"0.25",2.74765524962462,2.62883250061477,0.0183471423699665
"355","GTX-980","bpnn_adjust_weights_cuda",0.00326504253940851,0.00882520591794436,2.7029374997188,"0.25",2.74765524962462,2.62883250061477,0.0183471423699665
"285","GTX-980","bpnn_adjust_weights_cuda",0.00290662601384793,0.00785672672660549,2.70304011908446,"0.25",2.74765524962462,2.62883250061477,0.0183471423699665
"145","GTX-980","bpnn_adjust_weights_cuda",0.00312387163076772,0.00843555648409526,2.70035311342872,"0.25",2.74765524962462,2.62883250061477,0.0183471423699665
"485","GTX-980","bpnn_adjust_weights_cuda",0.00143367854055658,0.00391180220727029,2.72850719084605,"0.25",2.74765524962462,2.62883250061477,0.0183471423699665
"516","GTX-980","bpnn_adjust_weights_cuda",0.00273886590766573,0.00736155617821645,2.68781182664417,"0.25",2.74765524962462,2.62883250061477,0.0183471423699665
"385","GTX-980","bpnn_adjust_weights_cuda",0.00200319656099278,0.00539977970923134,2.6955815591832,"0.25",2.74765524962462,2.62883250061477,0.0183471423699665
"105","GTX-980","bpnn_adjust_weights_cuda",0.000815423696748353,0.00214361231578351,2.62883250061477,"0.25",2.74765524962462,2.62883250061477,0.0183471423699665
"365","GTX-980","bpnn_adjust_weights_cuda",0.00195959469666341,0.00527257654673823,2.69064646669835,"0.25",2.74765524962462,2.62883250061477,0.0183471423699665
"295","GTX-980","bpnn_adjust_weights_cuda",0.000878939258688604,0.00240426985103894,2.73542207527078,"0.25",2.74765524962462,2.62883250061477,0.0183471423699665
"275","GTX-980","bpnn_adjust_weights_cuda",0.00308813811708082,0.0083573583242565,2.7062773773074,"0.25",2.74765524962462,2.62883250061477,0.0183471423699665
"517","GTX-980","bpnn_adjust_weights_cuda",0.00301611499946057,0.00815294169565287,2.70312693551506,"0.25",2.74765524962462,2.62883250061477,0.0183471423699665
"155","GTX-980","bpnn_adjust_weights_cuda",0.0019266096169047,0.00517463616657442,2.68587684872456,"0.25",2.74765524962462,2.62883250061477,0.0183471423699665
"225","GTX-980","bpnn_adjust_weights_cuda",0.00287896876047704,0.00776259775084964,2.69631190772747,"0.25",2.74765524962462,2.62883250061477,0.0183471423699665
"265","GTX-980","bpnn_adjust_weights_cuda",0.002767136323885,0.00745615129446121,2.69453703097393,"0.25",2.74765524962462,2.62883250061477,0.0183471423699665
"218","GTX-980","bpnn_adjust_weights_cuda",0.00169983444654073,0.00454118944177537,2.67154807400037,"0.25",2.74765524962462,2.62883250061477,0.0183471423699665
"565","GTX-980","bpnn_adjust_weights_cuda",0.0029798170232304,0.00805923413990138,2.70460705374601,"0.25",2.74765524962462,2.62883250061477,0.0183471423699665
"505","GTX-980","bpnn_adjust_weights_cuda",0.00123898335861369,0.00335702060300891,2.70949612008115,"0.25",2.74765524962462,2.62883250061477,0.0183471423699665
"418","GTX-980","bpnn_adjust_weights_cuda",0.00218405239874395,0.00586882116340839,2.68712470762311,"0.25",2.74765524962462,2.62883250061477,0.0183471423699665
"95","GTX-980","bpnn_adjust_weights_cuda",0.00241870983833182,0.00652358287611404,2.69713331162259,"0.25",2.74765524962462,2.62883250061477,0.0183471423699665
"345","GTX-980","bpnn_adjust_weights_cuda",0.00244856633848645,0.00662751083974499,2.7066903336757,"0.25",2.74765524962462,2.62883250061477,0.0183471423699665
"475","GTX-980","bpnn_adjust_weights_cuda",0.00100029208526035,0.00274845779922355,2.74765524962462,"0.25",2.74765524962462,2.62883250061477,0.0183471423699665
"555","GTX-980","bpnn_adjust_weights_cuda",0.00284190829518714,0.00765544109537688,2.69376781381074,"0.25",2.74765524962462,2.62883250061477,0.0183471423699665
"255","GTX-980","bpnn_adjust_weights_cuda",0.00140842149305425,0.00374940354301276,2.66213172796868,"0.25",2.74765524962462,2.62883250061477,0.0183471423699665
"575","GTX-980","bpnn_adjust_weights_cuda",0.00150830164645489,0.00402725146205844,2.67005706154608,"0.25",2.74765524962462,2.62883250061477,0.0183471423699665
"305","GTX-980","bpnn_adjust_weights_cuda",0.00183739466573658,0.00493730765620715,2.68712419181203,"0.25",2.74765524962462,2.62883250061477,0.0183471423699665
"118","GTX-980","bpnn_adjust_weights_cuda",0.00220488943555781,0.00597717622275887,2.71087344624458,"0.25",2.74765524962462,2.62883250061477,0.0183471423699665
"195","GTX-980","bpnn_adjust_weights_cuda",0.00178065121199309,0.00479589175157819,2.6933358533534,"0.25",2.74765524962462,2.62883250061477,0.0183471423699665
"165","GTX-980","bpnn_adjust_weights_cuda",0.00213156957986376,0.00573966659444876,2.6926949270948,"0.25",2.74765524962462,2.62883250061477,0.0183471423699665
"325","GTX-980","bpnn_adjust_weights_cuda",0.00129215705418088,0.00345668423843038,2.67512701126074,"0.25",2.74765524962462,2.62883250061477,0.0183471423699665
"235","GTX-980","bpnn_adjust_weights_cuda",0.00280463262470463,0.00755579693504022,2.69404158979144,"0.25",2.74765524962462,2.62883250061477,0.0183471423699665
"545","GTX-980","bpnn_adjust_weights_cuda",0.0020356239209964,0.00551120674618642,2.7073796339988,"0.25",2.74765524962462,2.62883250061477,0.0183471423699665
"119","GTX-980","bpnn_adjust_weights_cuda",0.00226688569712977,0.00609389270971836,2.68822231197373,"0.25",2.74765524962462,2.62883250061477,0.0183471423699665
"175","GTX-980","bpnn_adjust_weights_cuda",0.00322122178117761,0.00872279073499682,2.70791374439544,"0.25",2.74765524962462,2.62883250061477,0.0183471423699665
"425","GTX-980","bpnn_adjust_weights_cuda",0.00229760331204794,0.00619225617664931,2.69509368487545,"0.25",2.74765524962462,2.62883250061477,0.0183471423699665
"65","GTX-980","bpnn_adjust_weights_cuda",0.00234839988587483,0.00631941588895719,2.69094540796363,"0.25",2.74765524962462,2.62883250061477,0.0183471423699665
"419","GTX-980","bpnn_adjust_weights_cuda",0.00111543536061395,0.00304345461408488,2.72849034695272,"0.25",2.74765524962462,2.62883250061477,0.0183471423699665
