"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","numberFeatures"
"937","Tesla-K20","needle_cuda_shared_2",1.08999883098808,1.08689565512676,0.997153046615192,"0.5","5"
"284","Tesla-K20","needle_cuda_shared_2",1.1003165744794,1.10853917917212,1.00747294449927,"0.5","5"
"545","Tesla-K20","needle_cuda_shared_2",1.09582751364785,1.08332347290164,0.988589407921882,"0.5","5"
"694","Tesla-K20","needle_cuda_shared_2",1.08686645918863,1.0812715829956,0.994852287375573,"0.5","5"
"992","Tesla-K20","needle_cuda_shared_2",1.0816372832252,1.08039364460116,0.998850225816608,"0.5","5"
"203","Tesla-K20","needle_cuda_shared_2",1.08834834139025,1.0805044778477,0.992792874078777,"0.5","5"
"653","Tesla-K20","needle_cuda_shared_2",1.09612073526031,1.08396052430035,0.988906139106045,"0.5","5"
"24","Tesla-K20","needle_cuda_shared_2",1.1009350828723,1.09265396093899,0.992478101513752,"0.5","5"
"355","Tesla-K20","needle_cuda_shared_2",1.08848451519463,1.08087185909089,0.993006187963654,"0.5","5"
"431","Tesla-K20","needle_cuda_shared_2",1.09820183528307,1.089610554631,0.992176956570231,"0.5","5"
"5651","Tesla-K20","needle_cuda_shared_2",1.09096714610255,1.08853140125449,0.997767352704646,"0.5","5"
"495","Tesla-K20","needle_cuda_shared_2",1.10108427542543,1.15589382682743,1.04977779868923,"0.5","5"
"456","Tesla-K20","needle_cuda_shared_2",1.09612532352072,1.08423629386064,0.989153585447795,"0.5","5"
"381","Tesla-K20","needle_cuda_shared_2",1.08074508150615,1.07947674380728,0.998826422881233,"0.5","5"
"424","Tesla-K20","needle_cuda_shared_2",1.09745072961409,1.13489985618323,1.03412374292403,"0.5","5"
"1651","Tesla-K20","needle_cuda_shared_2",1.09745072961409,1.08953209876664,0.992784522681728,"0.5","5"
"605","Tesla-K20","needle_cuda_shared_2",1.0995545896342,1.08996066902187,0.991274720961766,"0.5","5"
"195","Tesla-K20","needle_cuda_shared_2",1.09612073526031,1.08421110262729,0.989134743783325,"0.5","5"
"705","Tesla-K20","needle_cuda_shared_2",1.09820183528307,1.08982802526676,0.99237498085755,"0.5","5"
"2391","Tesla-K20","needle_cuda_shared_2",1.09408561085907,1.08793564058835,0.994378894841788,"0.5","5"
"491","Tesla-K20","needle_cuda_shared_2",1.09730209602293,1.09687684392758,0.999612456681814,"0.5","5"
"470","Tesla-K20","needle_cuda_shared_2",1.09686210751179,1.10708730723996,1.00932222898224,"0.5","5"
"6791","Tesla-K20","needle_cuda_shared_2",1.09223583490375,1.08309047487583,0.991626936476841,"0.5","5"
"4921","Tesla-K20","needle_cuda_shared_2",1.09730673755656,1.08905946396805,0.99248407641524,"0.5","5"
"76","Tesla-K20","needle_cuda_shared_2",1.09013722026451,1.08679756115337,0.996936478225811,"0.5","5"
"799","Tesla-K20","needle_cuda_shared_2",1.09774864597989,1.08949512505586,0.992481410973035,"0.5","5"
"179","Tesla-K20","needle_cuda_shared_2",1.09553512977517,1.08324449464793,0.988781158364345,"0.5","5"
"869","Tesla-K20","needle_cuda_shared_2",1.09894906050877,1.08974726007471,0.991626727057033,"0.5","5"
"307","Tesla-K20","needle_cuda_shared_2",1.09495739239305,1.08374199416334,0.989757228630419,"0.5","5"
"253","Tesla-K20","needle_cuda_shared_2",1.10170745525037,1.11943084604994,1.01608720238309,"0.5","5"
"971","Tesla-K20","needle_cuda_shared_2",1.09985870308995,1.09041019917589,0.991409347502983,"0.5","5"
"422","Tesla-K20","needle_cuda_shared_2",1.09685748609996,1.08512147608118,0.989300332844052,"0.5","5"
"584","Tesla-K20","needle_cuda_shared_2",1.09422964234427,1.08332290967545,0.990032501180055,"0.5","5"
"801","Tesla-K20","needle_cuda_shared_2",1.09986346204061,1.19827581313088,1.08947688007354,"0.5","5"
"241","Tesla-K20","needle_cuda_shared_2",1.10016372295328,1.09086261281526,0.991545703658494,"0.5","5"
"708","Tesla-K20","needle_cuda_shared_2",1.08240081565021,1.08112538538646,0.998821665463191,"0.5","5"
"2941","Tesla-K20","needle_cuda_shared_2",1.09451831487367,1.088508780509,0.994509425486077,"0.5","5"
"646","Tesla-K20","needle_cuda_shared_2",1.09879823639735,1.0900467290902,0.992035382823469,"0.5","5"
"824","Tesla-K20","needle_cuda_shared_2",1.09910483103273,1.08999163535982,0.991708529145171,"0.5","5"
"581","Tesla-K20","needle_cuda_shared_2",1.09125112355348,1.08887142310643,0.997819291640858,"0.5","5"
"53","Tesla-K20","needle_cuda_shared_2",1.09553512977517,1.08447904149578,0.989908047693861,"0.5","5"
"865","Tesla-K20","needle_cuda_shared_2",1.09583208878049,1.08429630810562,0.989473039900027,"0.5","5"
"966","Tesla-K20","needle_cuda_shared_2",1.06771378296702,1.07818947402992,1.00981132886923,"0.5","5"
"837","Tesla-K20","needle_cuda_shared_2",1.09879823639735,1.08967677672437,0.99169869465491,"0.5","5"
"781","Titan","needle_cuda_shared_2",1.10565925333957,1.08803371740877,0.98405879941984,"0.5","5"
"263","Titan","needle_cuda_shared_2",1.10711499375258,1.0878505189705,0.982599391309139,"0.5","5"
"164","Titan","needle_cuda_shared_2",1.11387213911251,1.09046288023883,0.978983890473881,"0.5","5"
"96","Titan","needle_cuda_shared_2",1.11797526070549,1.09554923534557,0.9799404994474,"0.5","5"
"72","Titan","needle_cuda_shared_2",1.10893437617414,1.09107337771811,0.983893547860202,"0.5","5"
"928","Titan","needle_cuda_shared_2",1.11815719649442,1.09543849314728,0.979682013031469,"0.5","5"
"529","Titan","needle_cuda_shared_2",1.11352891177797,1.09226979018573,0.980908334424567,"0.5","5"
"6941","Titan","needle_cuda_shared_2",1.11797526070549,1.09447637978477,0.978980857853791,"0.5","5"
"354","Titan","needle_cuda_shared_2",1.1058205439235,1.08769531559424,0.983609249774879,"0.5","5"
"465","Titan","needle_cuda_shared_2",1.11422747322292,1.09343461271735,0.981338765193589,"0.5","5"
"228","Titan","needle_cuda_shared_2",1.11404691864682,1.09346339945705,0.981523651432229,"0.5","5"
"9961","Titan","needle_cuda_shared_2",1.11815719649442,1.09505714821458,0.979340965338092,"0.5","5"
"415","Titan","needle_cuda_shared_2",1.10794078725955,1.08844289339999,0.982401682396961,"0.5","5"
"898","Titan","needle_cuda_shared_2",1.10549821655681,1.08745419100698,0.983677924324445,"0.5","5"
"829","Titan","needle_cuda_shared_2",1.11078139496755,1.08903784508213,0.980424996327872,"0.5","5"
"1001","Titan","needle_cuda_shared_2",1.11077610025485,1.08876167577303,0.98018104235699,"0.5","5"
"3551","Titan","needle_cuda_shared_2",1.11475454144884,1.09338267156691,0.980828183167429,"0.5","5"
"283","Titan","needle_cuda_shared_2",1.11779364778414,1.09504346806987,0.979647245482773,"0.5","5"
"350","Titan","needle_cuda_shared_2",1.1138775964571,1.09265043032294,0.98094299930111,"0.5","5"
"274","Titan","needle_cuda_shared_2",1.11760669640813,1.09457051583998,0.979387936165571,"0.5","5"
"122","Titan","needle_cuda_shared_2",1.11112082763136,1.09199611692067,0.982787910877824,"0.5","5"
"729","Titan","needle_cuda_shared_2",1.10859692371716,1.09098512599259,0.984113434425276,"0.5","5"
"3811","Titan","needle_cuda_shared_2",1.11318141108984,1.08970186281493,0.978907707188605,"0.5","5"
"213","Titan","needle_cuda_shared_2",1.10860210687471,1.09123511524667,0.984334332831999,"0.5","5"
"675","Titan","needle_cuda_shared_2",1.11653130229814,1.0930100806593,0.978933665728472,"0.5","5"
"14","Titan","needle_cuda_shared_2",1.11248992971368,1.09013638280816,0.979906742246852,"0.5","5"
"784","Titan","needle_cuda_shared_2",1.10139780643827,1.08659495543146,0.986559941448693,"0.5","5"
"426","Titan","needle_cuda_shared_2",1.11563906600725,1.09384239219766,0.98046261154372,"0.5","5"
"601","Titan","needle_cuda_shared_2",1.11707040198722,1.09409967259411,0.979436632326622,"0.5","5"
"85","Titan","needle_cuda_shared_2",1.11352347299529,1.09352470599304,0.982040102892083,"0.5","5"
"868","Titan","needle_cuda_shared_2",1.11318141108984,1.0926587316394,0.981563939852045,"0.5","5"
"1931","Titan","needle_cuda_shared_2",1.11266236253345,1.08935049515176,0.979048570198226,"0.5","5"
"47","Titan","needle_cuda_shared_2",1.04181010090621,1.07286586967284,1.02980943335029,"0.5","5"
"2231","Titan","needle_cuda_shared_2",1.11869923166786,1.09612185081235,0.97981818507031,"0.5","5"
"862","Titan","needle_cuda_shared_2",1.11528433825409,1.09361719018136,0.980572534438485,"0.5","5"
"965","Titan","needle_cuda_shared_2",1.11335501393779,1.09265876093985,0.981410913195836,"0.5","5"
"5791","Titan","needle_cuda_shared_2",1.11112082763136,1.09218257906284,0.982955725338263,"0.5","5"
"4241","Titan","needle_cuda_shared_2",1.11440286119099,1.09351140746564,0.981253230359597,"0.5","5"
"5901","Titan","needle_cuda_shared_2",1.11778797757031,1.09499576653577,0.979609540009476,"0.5","5"
"332","Titan","needle_cuda_shared_2",1.09940287112884,1.08942974466613,0.990928597036976,"0.5","5"
"497","Titan","needle_cuda_shared_2",1.1077761229371,1.09104489902817,0.984896565684618,"0.5","5"
"484","Titan","needle_cuda_shared_2",1.11197436764434,1.08939091106405,0.979690668024899,"0.5","5"
"95","Titan","needle_cuda_shared_2",1.11061209988457,1.08895985827224,0.980504226800183,"0.5","5"
"4051","Titan","needle_cuda_shared_2",1.11387213911251,1.13814661253922,1.02179287242614,"0.5","5"
"216","Titan","needle_cuda_shared_2",1.11563906600725,1.09325034552478,0.979931932141289,"0.5","5"
"293","Titan","needle_cuda_shared_2",1.11197436764434,1.08944529480788,0.979739575396696,"0.5","5"
"4492","Titan","needle_cuda_shared_2",1.11197436764434,1.0893333024148,0.979638860491451,"0.5","5"
"6171","Titan","needle_cuda_shared_2",1.11796958042051,1.09365256849034,0.978248950279116,"0.5","5"
"182","Titan","needle_cuda_shared_2",1.10326991085665,1.0864209848297,0.984728192202878,"0.5","5"
"570","Titan","needle_cuda_shared_2",1.10598208910988,1.08695699136685,0.982798005564133,"0.5","5"
"692","Titan","needle_cuda_shared_2",1.11797526070549,1.09520277617945,0.979630600670301,"0.5","5"
"980","Titan","needle_cuda_shared_2",1.11563906600725,1.09356376552966,0.980212865298283,"0.5","5"
"13","Titan","needle_cuda_shared_2",1.11635223164121,1.09357647364792,0.97959805395847,"0.5","5"
"330","Titan","needle_cuda_shared_2",1.11248992971368,1.0892625616872,0.979121277949488,"0.5","5"
"905","Titan","needle_cuda_shared_2",1.11475454144884,1.12385915067706,1.00816736679663,"0.5","5"
"89","Titan","needle_cuda_shared_2",1.1138775964571,1.09181714655594,0.98019490653971,"0.5","5"
"144","Titan","needle_cuda_shared_2",1.11743138597463,1.0933285764826,0.978430166008799,"0.5","5"
"9061","Titan","needle_cuda_shared_2",1.113008102235,1.09040786487819,0.979694453875556,"0.5","5"
"780","Titan","needle_cuda_shared_2",1.10032135477014,1.08580958079344,0.986811331149948,"0.5","5"
"244","Titan","needle_cuda_shared_2",1.1077761229371,1.09097271142967,0.984831401255628,"0.5","5"
"7751","Titan","needle_cuda_shared_2",1.11335501393779,1.08991769604324,0.978948926801297,"0.5","5"
"699","Titan","needle_cuda_shared_2",1.11924990448439,1.12366147538495,1.0039415423516,"0.5","5"
"720","Titan","needle_cuda_shared_2",1.10695675223246,1.09089781294009,0.985492713008006,"0.5","5"
"541","Titan","needle_cuda_shared_2",1.11528433825409,1.09341559688258,0.980391779368355,"0.5","5"
"635","Titan","needle_cuda_shared_2",1.11797526070549,1.09380824957626,0.978383232636132,"0.5","5"
"748","Titan","needle_cuda_shared_2",1.11440286119099,1.10443503453114,0.991055454892497,"0.5","5"
"796","Titan","needle_cuda_shared_2",1.113008102235,1.09020788718771,0.979514780708688,"0.5","5"
"676","Titan","needle_cuda_shared_2",1.11527880537736,1.09291553575935,0.979948269876381,"0.5","5"
"35","Titan","needle_cuda_shared_2",1.11179774135157,1.09010975516829,0.980492867203607,"0.5","5"
"9291","Titan","needle_cuda_shared_2",1.04622182268368,1.07757803439931,1.02997090199782,"0.5","5"
"737","Titan","needle_cuda_shared_2",1.11906601744866,1.12273635009719,1.00327981780458,"0.5","5"
"488","Titan","needle_cuda_shared_2",1.1116320969095,1.08914517095281,0.979771251640524,"0.5","5"
"875","Titan","needle_cuda_shared_2",1.1142219971893,1.09246896836743,0.980476934689194,"0.5","5"
"32","Titan","needle_cuda_shared_2",1.11214593324081,1.09037797054412,0.980427062630839,"0.5","5"
"212","Titan","needle_cuda_shared_2",1.10976980003243,1.08901579954369,0.981298823874889,"0.5","5"
"515","Titan","needle_cuda_shared_2",1.04285442551025,1.08138089609274,1.03694328723172,"0.5","5"
"2451","Titan","needle_cuda_shared_2",1.11248454586675,1.08965321431633,0.979477169696198,"0.5","5"
"9581","Titan","needle_cuda_shared_2",1.09849725338197,1.08786675322139,0.990322688447467,"0.5","5"
"960","Titan","needle_cuda_shared_2",1.11352891177797,1.0905099693602,0.979327934664028,"0.5","5"
"87","Titan","needle_cuda_shared_2",1.11146138985687,1.08939454765544,0.980146100977668,"0.5","5"
"1761","Titan","needle_cuda_shared_2",1.11439737576477,1.1240882151323,1.00869603570349,"0.5","5"
"804","Titan","needle_cuda_shared_2",1.11248454586675,1.09225199190787,0.98181318200414,"0.5","5"
"5652","Titan","needle_cuda_shared_2",1.11044308439723,1.09154190231672,0.982978702514263,"0.5","5"
"226","Titan","needle_cuda_shared_2",1.11095097057275,1.09218971494098,0.983112435986176,"0.5","5"
"242","Titan","needle_cuda_shared_2",1.11815719649442,1.09538307197621,0.979632448291157,"0.5","5"
"205","Titan","needle_cuda_shared_2",1.11653130229814,1.09438159678709,0.980162038032025,"0.5","5"
"678","Titan","needle_cuda_shared_2",1.10794078725955,1.09061081309254,0.984358393186451,"0.5","5"
"2731","Titan","needle_cuda_shared_2",1.11546154843572,1.09370570651284,0.980496107684395,"0.5","5"
"6431","Titan","needle_cuda_shared_2",1.11599502759855,1.09296142851852,0.979360482340507,"0.5","5"
"290","Titan","needle_cuda_shared_2",1.11907175891991,1.11423972588418,0.995682106176645,"0.5","5"
"356","Titan","needle_cuda_shared_2",1.11248454586675,1.0905756283283,0.980306317404721,"0.5","5"
"1291","Titan","needle_cuda_shared_2",1.11352347299529,1.0906441534071,0.979453222008296,"0.5","5"
"9431","Titan","needle_cuda_shared_2",1.11439737576477,1.09360671850902,0.981343587388221,"0.5","5"
"723","Titan","needle_cuda_shared_2",1.1116267580017,1.08964006211008,0.98022115270854,"0.5","5"
"628","Titan","needle_cuda_shared_2",1.11869923166786,1.09554445386907,0.979302052648884,"0.5","5"
"8792","Titan","needle_cuda_shared_2",1.11335501393779,1.09048023981151,0.979454195795666,"0.5","5"
"899","Titan","needle_cuda_shared_2",1.10124333266657,1.08605538294946,0.986208361706649,"0.5","5"
"8831","Titan","needle_cuda_shared_2",1.11598945616624,1.09404223061935,0.980333841484232,"0.5","5"
"695","Titan","needle_cuda_shared_2",1.11797526070549,1.09511902622487,0.979555688498696,"0.5","5"
"43","Titan","needle_cuda_shared_2",1.11707040198722,1.09393559788217,0.979289752853633,"0.5","5"
"9962","Quadro","needle_cuda_shared_2",1.10078130545145,1.10217842233772,1.00126920477242,"0.5","5"
"995","Quadro","needle_cuda_shared_2",1.10170260977539,1.12736973475458,1.02329768918713,"0.5","5"
"467","Quadro","needle_cuda_shared_2",1.09789793001686,1.0976222282366,0.999748882138569,"0.5","5"
"722","Quadro","needle_cuda_shared_2",1.09452283184912,1.09673030173812,1.00201683311189,"0.5","5"
"640","Quadro","needle_cuda_shared_2",1.09671432574702,1.0972594896572,1.00049708834597,"0.5","5"
"437","Quadro","needle_cuda_shared_2",1.09139121783179,1.09952160147892,1.00744955934617,"0.5","5"
"642","Quadro","needle_cuda_shared_2",1.0983517823492,1.09773440848124,0.999437908803097,"0.5","5"
"155","Quadro","needle_cuda_shared_2",1.07739335678706,1.09677073177181,1.01798542274526,"0.5","5"
"838","Quadro","needle_cuda_shared_2",1.10565925333957,1.10322734635591,0.997800491447697,"0.5","5"
"477","Quadro","needle_cuda_shared_2",1.09730209602293,1.10125177870357,1.00359944877072,"0.5","5"
"9811","Quadro","needle_cuda_shared_2",1.09715367798929,1.09738574903397,1.00021152100142,"0.5","5"
"914","Quadro","needle_cuda_shared_2",1.10047444209012,1.10128677963068,1.00073817029227,"0.5","5"
"4361","Quadro","needle_cuda_shared_2",1.07974323432633,1.09732922840978,1.01628720007163,"0.5","5"
"457","Quadro","needle_cuda_shared_2",1.09055351448325,1.09707420462463,1.00597924820267,"0.5","5"
"9432","Quadro","needle_cuda_shared_2",1.09153150415167,1.09658977397394,1.00463410337038,"0.5","5"
"23","Quadro","needle_cuda_shared_2",1.08188849992765,1.09806985947564,1.01495658706888,"0.5","5"
"684","Quadro","needle_cuda_shared_2",1.09166759015495,1.09956500985527,1.00723427146829,"0.5","5"
"334","Quadro","needle_cuda_shared_2",1.1058205439235,1.10342418632447,0.997832959776155,"0.5","5"
"682","Quadro","needle_cuda_shared_2",1.01700925123918,1.08271794552273,1.06460973113419,"0.5","5"
"610","Quadro","needle_cuda_shared_2",1.10597703696098,1.10350834508151,0.997767863348907,"0.5","5"
"6361","Quadro","needle_cuda_shared_2",1.06146067089474,1.09465910558795,1.03127617970549,"0.5","5"
"1002","Quadro","needle_cuda_shared_2",1.08100203069307,1.09452414291286,1.0125088684719,"0.5","5"
"719","Quadro","needle_cuda_shared_2",1.09775330781131,1.10113901607577,1.00308421595305,"0.5","5"
"9841","Quadro","needle_cuda_shared_2",1.10263717322754,1.1027525706035,1.00010465580044,"0.5","5"
"919","Quadro","needle_cuda_shared_2",1.10139780643827,1.12557575089323,1.02195205430193,"0.5","5"
"547","Quadro","needle_cuda_shared_2",1.08125565871465,1.09781292995357,1.01531300308625,"0.5","5"
"956","Quadro","needle_cuda_shared_2",1.07133665035874,1.0957362047291,1.02277487133684,"0.5","5"
"128","Quadro","needle_cuda_shared_2",1.06368206657646,1.09265219761528,1.02723570505617,"0.5","5"
"461","Quadro","needle_cuda_shared_2",1.09597401943668,1.09738094166174,1.00128371859196,"0.5","5"
"765","Quadro","needle_cuda_shared_2",1.0663876037075,1.08872419382723,1.02094603317037,"0.5","5"
"903","Quadro","needle_cuda_shared_2",1.06827147028056,1.09357849554833,1.0236896949622,"0.5","5"
"214","Quadro","needle_cuda_shared_2",1.10679366239025,1.1251638161166,1.01659763183562,"0.5","5"
"438","Quadro","needle_cuda_shared_2",1.09451831487367,1.10046394311817,1.005432187076,"0.5","5"
"701","Quadro","needle_cuda_shared_2",1.07974323432633,1.09351385989967,1.01275361135458,"0.5","5"
"56","Quadro","needle_cuda_shared_2",1.08343725922455,1.09402919363409,1.00977623237466,"0.5","5"
"608","Quadro","needle_cuda_shared_2",1.10517188865241,1.10453498860367,0.999423709510463,"0.5","5"
"2","Quadro","needle_cuda_shared_2",1.0816372832252,1.09870488980192,1.01577941777841,"0.5","5"
"1341","Quadro","needle_cuda_shared_2",1.08794513957638,1.09884157141447,1.01001560781119,"0.5","5"
"716","Quadro","needle_cuda_shared_2",1.10695675223246,1.13901611473137,1.02896171185935,"0.5","5"
"599","Quadro","needle_cuda_shared_2",1.10549318823821,1.10415770284558,0.99879195511393,"0.5","5"
"429","Quadro","needle_cuda_shared_2",1.06838687230522,1.09303211384301,1.02306771280764,"0.5","5"
"358","Quadro","needle_cuda_shared_2",1.09195352064382,1.09589611462549,1.00361058772845,"0.5","5"
"71","Quadro","needle_cuda_shared_2",1.08074508150615,1.0970073486905,1.01504727383232,"0.5","5"
"932","Quadro","needle_cuda_shared_2",1.07226276741836,1.09549600286514,1.02166748315127,"0.5","5"
"975","Quadro","needle_cuda_shared_2",1.08753508186316,1.09458855061283,1.00648573905091,"0.5","5"
"563","Quadro","needle_cuda_shared_2",1.0364297292191,1.0855630427741,1.04740631435961,"0.5","5"
"404","Quadro","needle_cuda_shared_2",1.0539931655565,1.0929185000882,1.03693129690376,"0.5","5"
"236","Quadro","needle_cuda_shared_2",1.01025432174197,1.08004947234948,1.06908671322204,"0.5","5"
"296","Quadro","needle_cuda_shared_2",1.07666236186247,1.0923811129279,1.01459951756671,"0.5","5"
"365","Quadro","needle_cuda_shared_2",1.10217369229516,1.14121015105625,1.03541770143307,"0.5","5"
"4242","Quadro","needle_cuda_shared_2",1.09910483103273,1.0979587304912,0.998957241830657,"0.5","5"
"360","Quadro","needle_cuda_shared_2",1.09955933446367,1.10160615387952,1.00186149064602,"0.5","5"
"963","Quadro","needle_cuda_shared_2",1.10597703696098,1.13840118975647,1.02931720253848,"0.5","5"
"5381","Quadro","needle_cuda_shared_2",1.10597703696098,1.13742564286547,1.02843513459457,"0.5","5"
"224","Quadro","needle_cuda_shared_2",1.10517690120864,1.10267413722205,0.997735417756331,"0.5","5"
"7241","Quadro","needle_cuda_shared_2",1.09701010298852,1.09735320503338,1.00031276106202,"0.5","5"
"200","Quadro","needle_cuda_shared_2",1.08434926014273,1.09825847379656,1.0128272450262,"0.5","5"
"663","Quadro","needle_cuda_shared_2",1.09265633639979,1.09678319422969,1.00377690376418,"0.5","5"
"521","Quadro","needle_cuda_shared_2",1.08767440170863,1.09520795181097,1.00692629162781,"0.5","5"
"7841","Quadro","needle_cuda_shared_2",1.09775330781131,1.09748316752521,0.999753915306675,"0.5","5"
"321","Quadro","needle_cuda_shared_2",1.00392150867177,1.08240459715871,1.07817651859136,"0.5","5"
"412","Quadro","needle_cuda_shared_2",1.10485159465157,1.1034067889518,0.998692307902008,"0.5","5"
"3421","Quadro","needle_cuda_shared_2",1.07122507013195,1.09163516068953,1.01905303668357,"0.5","5"
"6761","Quadro","needle_cuda_shared_2",1.09656214898392,1.10041575566682,1.00351426199278,"0.5","5"
"348","Quadro","needle_cuda_shared_2",1.08304887600955,1.09749443280175,1.01333786231829,"0.5","5"
"880","Quadro","needle_cuda_shared_2",1.09701010298852,1.09810681554747,1.00099972876819,"0.5","5"
"206","Quadro","needle_cuda_shared_2",1.09986346204061,1.16838098568154,1.06229639042087,"0.5","5"
"110","Quadro","needle_cuda_shared_2",1.07261588004506,1.09317592935511,1.01916813809356,"0.5","5"
"638","Quadro","needle_cuda_shared_2",1.09568121729333,1.09703657507564,1.00123700010635,"0.5","5"
"396","Quadro","needle_cuda_shared_2",1.10533743277775,1.10363103544349,0.998456220441235,"0.5","5"
"323","Quadro","needle_cuda_shared_2",1.10201804381751,1.14268654379323,1.03690366070126,"0.5","5"
"297","Quadro","needle_cuda_shared_2",1.02847172059214,1.08593848276893,1.05587587974097,"0.5","5"
"9","Quadro","needle_cuda_shared_2",1.07911959525855,1.09632950208902,1.01594809964168,"0.5","5"
"2901","Quadro","needle_cuda_shared_2",1.05745894271351,1.09032898823127,1.03108399219114,"0.5","5"
"3681","Quadro","needle_cuda_shared_2",1.10453728128702,1.10370157263896,0.99924338574875,"0.5","5"
"86","Quadro","needle_cuda_shared_2",1.09850194944045,1.09779400586117,0.999355537257229,"0.5","5"
"812","Quadro","needle_cuda_shared_2",1.07961429731613,1.09355693626416,1.0129144630473,"0.5","5"
"957","Quadro","needle_cuda_shared_2",1.09068830533757,1.09920747362195,1.00781081840036,"0.5","5"
"9981","Quadro","needle_cuda_shared_2",1.06177179618552,1.0910046197525,1.02753211534908,"0.5","5"
"739","Quadro","needle_cuda_shared_2",1.10390163418557,1.10316081792252,0.99932891098255,"0.5","5"
"856","Quadro","needle_cuda_shared_2",1.08395740699905,1.09861440109582,1.01352174356864,"0.5","5"
"403","Quadro","needle_cuda_shared_2",1.10016372295328,1.09829153347207,0.998298262847476,"0.5","5"
"2301","Quadro","needle_cuda_shared_2",1.0224370566468,1.08531500368318,1.06149811044858,"0.5","5"
"559","Quadro","needle_cuda_shared_2",1.0573583639788,1.08955433764477,1.03044944340802,"0.5","5"
"337","Quadro","needle_cuda_shared_2",1.10154767558587,1.10675869007155,1.00473063000465,"0.5","5"
"732","Quadro","needle_cuda_shared_2",1,1.08289488739844,1.08289488739844,"0.5","5"
"1762","Quadro","needle_cuda_shared_2",1.06793649333669,1.09664632981513,1.026883467938,"0.5","5"
"2942","Quadro","needle_cuda_shared_2",1.00694771539592,1.0851915442092,1.07770396378775,"0.5","5"
"1132","Quadro","needle_cuda_shared_2",1.03015079520321,1.08657590054602,1.05477363664189,"0.5","5"
"603","Quadro","needle_cuda_shared_2",1.07111001800704,1.09662191433635,1.02381818478066,"0.5","5"
"5061","Quadro","needle_cuda_shared_2",1.0539931655565,1.09261484670052,1.03664319884241,"0.5","5"
"891","Quadro","needle_cuda_shared_2",1.09730673755656,1.09815684258718,1.00077471959437,"0.5","5"
"48","Quadro","needle_cuda_shared_2",1.09380263989503,1.09573670701359,1.00176820483697,"0.5","5"
"6942","Quadro","needle_cuda_shared_2",1.10201804381751,1.10238011908832,1.00032855657204,"0.5","5"
"448","Quadro","needle_cuda_shared_2",1.07581231942347,1.09184908401314,1.01490665639362,"0.5","5"
"6751","Quadro","needle_cuda_shared_2",1.09820183528307,1.10103082139284,1.00257601655623,"0.5","5"
"259","Quadro","needle_cuda_shared_2",1.02577843741,1.09381004890948,1.06632193563286,"0.5","5"
"516","Quadro","needle_cuda_shared_2",1.10047444209012,1.0994233444879,0.999044868683888,"0.5","5"
"7051","Quadro","needle_cuda_shared_2",1.02607190057551,1.09242497437191,1.06466708011318,"0.5","5"
"6881","Quadro","needle_cuda_shared_2",1.04541354781035,1.08632202122603,1.03913137867915,"0.5","5"
"8291","GTX-750","needle_cuda_shared_2",1.02429404444164,1.18315399246791,1.15509213285806,"0.5","5"
"9561","GTX-750","needle_cuda_shared_2",1.11253301068856,1.24606653876777,1.12002657610722,"0.5","5"
"855","GTX-750","needle_cuda_shared_2",1.05297982642072,1.20800846104508,1.14722849453947,"0.5","5"
"707","GTX-750","needle_cuda_shared_2",1.13672476741026,1.26035812718449,1.10876279229482,"0.5","5"
"6201","GTX-750","needle_cuda_shared_2",1.20105585743036,1.32024415391581,1.09923626428204,"0.5","5"
"166","GTX-750","needle_cuda_shared_2",1.1782196020407,1.29373894845676,1.09804568368747,"0.5","5"
"9831","GTX-750","needle_cuda_shared_2",1.08862513446572,1.23028728475791,1.13012941352095,"0.5","5"
"6991","GTX-750","needle_cuda_shared_2",1.20105585743036,1.30640019513925,1.08770977391032,"0.5","5"
"247","GTX-750","needle_cuda_shared_2",1.1782196020407,1.28015906885366,1.08651992093528,"0.5","5"
"634","GTX-750","needle_cuda_shared_2",1.02204474830871,1.18012349226172,1.15466910251689,"0.5","5"
"9321","GTX-750","needle_cuda_shared_2",1.03634782536973,1.19067045789277,1.1489100751169,"0.5","5"
"22","GTX-750","needle_cuda_shared_2",1.20105585743036,1.29440097140458,1.07771921130623,"0.5","5"
"2621","GTX-750","needle_cuda_shared_2",1.10229058420315,1.24050170429914,1.12538537666626,"0.5","5"
"430","GTX-750","needle_cuda_shared_2",1.05001327510741,1.20688058187259,1.14939554621263,"0.5","5"
"8801","GTX-750","needle_cuda_shared_2",1.20105585743036,1.31231963380885,1.09263830294832,"0.5","5"
"8981","GTX-750","needle_cuda_shared_2",1.11806618816977,1.25751036840914,1.12471907451886,"0.5","5"
"2531","GTX-750","needle_cuda_shared_2",1.05001327510741,1.2080608037578,1.15051955284492,"0.5","5"
"760","GTX-750","needle_cuda_shared_2",1.20105585743036,1.30533920075594,1.08682638919782,"0.5","5"
"3571","GTX-750","needle_cuda_shared_2",1.13011996909743,1.25541749499535,1.11087099540236,"0.5","5"
"6261","GTX-750","needle_cuda_shared_2",1.20105585743036,1.28783650962449,1.0722536355468,"0.5","5"
"6921","GTX-750","needle_cuda_shared_2",1.13672476741026,1.2614642373351,1.10973585999101,"0.5","5"
"820","GTX-750","needle_cuda_shared_2",1.02429404444164,1.19013676138512,1.16190928556445,"0.5","5"
