"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","NA","NA","NA"
"1811","Tesla-K40","calculate_temp",0.00461473277101201,0.00488564290533936,1.05870548691987,"0.5",1.12108181555946,0.798551161773675,0.0985706099263108
"3111","Tesla-K40","calculate_temp",0.00180143138979071,0.00199117393344195,1.10532876507347,"0.5",1.12108181555946,0.798551161773675,0.0985706099263108
"2611","Tesla-K40","calculate_temp",0.00455941413482308,0.00487786191663836,1.06984401337512,"0.5",1.12108181555946,0.798551161773675,0.0985706099263108
"2311","Tesla-K40","calculate_temp",0.00179889515097301,0.00198588513220612,1.10394712617462,"0.5",1.12108181555946,0.798551161773675,0.0985706099263108
"2511","Tesla-K40","calculate_temp",0.000232554402427918,0.00021350438560641,0.918083611307196,"0.5",1.12108181555946,0.798551161773675,0.0985706099263108
"711","Tesla-K40","calculate_temp",0.000231653101140902,0.000216395988014407,0.934138101103103,"0.5",1.12108181555946,0.798551161773675,0.0985706099263108
"1011","Tesla-K40","calculate_temp",0.00461593224599552,0.00488561778452893,1.05842493437103,"0.5",1.12108181555946,0.798551161773675,0.0985706099263108
"1111","Tesla-K40","calculate_temp",0.00461641949329401,0.00488274146663742,1.05769015873239,"0.5",1.12108181555946,0.798551161773675,0.0985706099263108
"1101","Tesla-K40","calculate_temp",0.00180106754238761,0.00199324658836807,1.10670285342308,"0.5",1.12108181555946,0.798551161773675,0.0985706099263108
"1411","Tesla-K40","calculate_temp",0.000228939820586971,0.000207608591734432,0.906826043639554,"0.5",1.12108181555946,0.798551161773675,0.0985706099263108
"2811","Tesla-K40","calculate_temp",0.000230750244758129,0.000202844828429459,0.879066579721636,"0.5",1.12108181555946,0.798551161773675,0.0985706099263108
"4911","Tesla-K40","calculate_temp",0.000233454159963096,0.000205696970334837,0.881102184546006,"0.5",1.12108181555946,0.798551161773675,0.0985706099263108
"1311","Tesla-K40","calculate_temp",0.000230750244758129,0.000218434039254638,0.946625384877052,"0.5",1.12108181555946,0.798551161773675,0.0985706099263108
"4211","Tesla-K40","calculate_temp",0.00179853107653061,0.00198937940432301,1.10611344462313,"0.5",1.12108181555946,0.798551161773675,0.0985706099263108
"3711","Tesla-K40","calculate_temp",0.000232554402427918,0.000208163997873263,0.895119575032708,"0.5",1.12108181555946,0.798551161773675,0.0985706099263108
"4311","Tesla-K40","calculate_temp",0.0017992591927987,0.00199163650585527,1.10692028909817,"0.5",1.12108181555946,0.798551161773675,0.0985706099263108
"911","Tesla-K40","calculate_temp",0.000231653101140902,0.00020816108333264,0.898589668376714,"0.5",1.12108181555946,0.798551161773675,0.0985706099263108
"5511","Tesla-K40","calculate_temp",0.0046156923620384,0.00487745246089132,1.05671090668992,"0.5",1.12108181555946,0.798551161773675,0.0985706099263108
"3101","Tesla-K40","calculate_temp",0.00179816696945903,0.00199460408608533,1.10924297907963,"0.5",1.12108181555946,0.798551161773675,0.0985706099263108
"2911","Tesla-K40","calculate_temp",0.0046135331579931,0.00488423425089201,1.05867544106189,"0.5",1.12108181555946,0.798551161773675,0.0985706099263108
"2411","Tesla-K40","calculate_temp",0.00177735852150379,0.0019820998261913,1.11519415031374,"0.5",1.12108181555946,0.798551161773675,0.0985706099263108
"4811","Tesla-K40","calculate_temp",0.000228032229359665,0.000206034278587921,0.903531396270097,"0.5",1.12108181555946,0.798551161773675,0.0985706099263108
"2711","Tesla-K40","calculate_temp",0.000230750244758129,0.000184265876031164,0.798551161773675,"0.5",1.12108181555946,0.798551161773675,0.0985706099263108
"1711","Tesla-K40","calculate_temp",0.000233454159963096,0.000215587511684683,0.923468280534227,"0.5",1.12108181555946,0.798551161773675,0.0985706099263108
"2101","Tesla-K40","calculate_temp",0.00180180657335435,0.00197907823215284,1.0983855100875,"0.5",1.12108181555946,0.798551161773675,0.0985706099263108
"2211","Tesla-K40","calculate_temp",0.000230750244758129,0.000225828439026702,0.978670420321391,"0.5",1.12108181555946,0.798551161773675,0.0985706099263108
"2111","Tesla-K40","calculate_temp",0.00180106754238761,0.00197763637875441,1.09803565508305,"0.5",1.12108181555946,0.798551161773675,0.0985706099263108
"3611","Tesla-K40","calculate_temp",0.00177917669460548,0.00199145866799705,1.11931472238548,"0.5",1.12108181555946,0.798551161773675,0.0985706099263108
"4111","Tesla-K40","calculate_temp",0.00461425294237248,0.00488226125066906,1.05808270843487,"0.5",1.12108181555946,0.798551161773675,0.0985706099263108
"5011","Tesla-K40","calculate_temp",0.00461377309164296,0.00488526674272981,1.05884417063739,"0.5",1.12108181555946,0.798551161773675,0.0985706099263108
"5611","Tesla-K40","calculate_temp",0.000229845821787703,0.000221392543023448,0.96322196027534,"0.5",1.12108181555946,0.798551161773675,0.0985706099263108
"5411","Tesla-K40","calculate_temp",0.000230750244758129,0.000206671550231719,0.895650405261113,"0.5",1.12108181555946,0.798551161773675,0.0985706099263108
"4411","Tesla-K40","calculate_temp",0.00177882227259732,0.00199420530292101,1.12108181555946,"0.5",1.12108181555946,0.798551161773675,0.0985706099263108
"3911","Tesla-K40","calculate_temp",0.000228939820586971,0.000214824345043112,0.938344166132095,"0.5",1.12108181555946,0.798551161773675,0.0985706099263108
"4101","Tesla-K40","calculate_temp",0.00179998717864967,0.00198795222999119,1.10442577234496,"0.5",1.12108181555946,0.798551161773675,0.0985706099263108
"1511","Tesla-K40","calculate_temp",0.00180144275949782,0.00198046164751469,1.09937528521127,"0.5",1.12108181555946,0.798551161773675,0.0985706099263108
"4511","Tesla-K40","calculate_temp",0.000233454159963096,0.000199994130335606,0.856674091252951,"0.5",1.12108181555946,0.798551161773675,0.0985706099263108
"4011","Tesla-K40","calculate_temp",0.00461497267704938,0.0048840231001025,1.05829946174787,"0.5",1.12108181555946,0.798551161773675,0.0985706099263108
"5711","Tesla-K40","calculate_temp",0.000231653101140902,0.000198879448735181,0.858522712433766,"0.5",1.12108181555946,0.798551161773675,0.0985706099263108
"3921","Tesla-K20","calculate_temp",0.000243252709310543,0.000342750395429307,1.40903012509407,"0.5",1.68793360536342,0.672947104794751,0.206675955070226
"1821","Tesla-K20","calculate_temp",0.000247649053105007,0.000338651702588462,1.36746617175584,"0.5",1.68793360536342,0.672947104794751,0.206675955070226
"5421","Tesla-K20","calculate_temp",0.00511639771750541,0.00425088338271646,0.830835212081413,"0.5",1.68793360536342,0.672947104794751,0.206675955070226
"2521","Tesla-K20","calculate_temp",0.005115480900201,0.0045307024542712,0.885684560779649,"0.5",1.68793360536342,0.672947104794751,0.206675955070226
"5521","Tesla-K20","calculate_temp",0.00199349913333232,0.00175184334360279,0.87877808137013,"0.5",1.68793360536342,0.672947104794751,0.206675955070226
"4821","Tesla-K20","calculate_temp",0.00511868944265721,0.00537290979839746,1.04966512592494,"0.5",1.68793360536342,0.672947104794751,0.206675955070226
"2121","Tesla-K20","calculate_temp",0.00511616851999804,0.00453983394415958,0.887350353377593,"0.5",1.68793360536342,0.672947104794751,0.206675955070226
"5121","Tesla-K20","calculate_temp",0.00511594648057807,0.00452034985078147,0.88358036346594,"0.5",1.68793360536342,0.672947104794751,0.206675955070226
"2131","Tesla-K20","calculate_temp",0.00199245539023667,0.00188439384117085,0.945764633127879,"0.5",1.68793360536342,0.672947104794751,0.206675955070226
"4921","Tesla-K20","calculate_temp",0.00199106335612643,0.0018099155566026,0.909019570388633,"0.5",1.68793360536342,0.672947104794751,0.206675955070226
"721","Tesla-K20","calculate_temp",0.000248524171316612,0.00034280439148709,1.37936036430987,"0.5",1.68793360536342,0.672947104794751,0.206675955070226
"2821","Tesla-K20","calculate_temp",0.00511457117363461,0.00485637009278096,0.949516572927041,"0.5",1.68793360536342,0.672947104794751,0.206675955070226
"2621","Tesla-K20","calculate_temp",0.000245894694054471,0.000183256178100082,0.74526284027701,"0.5",1.68793360536342,0.672947104794751,0.206675955070226
"5321","Tesla-K20","calculate_temp",0.00199280333149065,0.00180987950906669,0.908207789733501,"0.5",1.68793360536342,0.672947104794751,0.206675955070226
"4121","Tesla-K20","calculate_temp",0.00199141140503587,0.00170270382756003,0.855023639642839,"0.5",1.68793360536342,0.672947104794751,0.206675955070226
"3021","Tesla-K20","calculate_temp",0.000248524171316612,0.000167243621559028,0.672947104794751,"0.5",1.68793360536342,0.672947104794751,0.206675955070226
"1121","Tesla-K20","calculate_temp",0.00511937687162901,0.00452888335001401,0.884655196047894,"0.5",1.68793360536342,0.672947104794751,0.206675955070226
"1521","Tesla-K20","calculate_temp",0.000244134776308692,0.000218114331762347,0.893417705827195,"0.5",1.68793360536342,0.672947104794751,0.206675955070226
"3421","Tesla-K20","calculate_temp",0.00511914773317912,0.00463324416677675,0.905081159652211,"0.5",1.68793360536342,0.672947104794751,0.206675955070226
"5021","Tesla-K20","calculate_temp",0.00511708528275793,0.00504537323975226,0.985985763565969,"0.5",1.68793360536342,0.672947104794751,0.206675955070226
"3121","Tesla-K20","calculate_temp",0.000246772563749779,0.000196710052032552,0.797130965628783,"0.5",1.68793360536342,0.672947104794751,0.206675955070226
"4521","Tesla-K20","calculate_temp",0.000247649053105007,0.000344343687782376,1.39045024992027,"0.5",1.68793360536342,0.672947104794751,0.206675955070226
"1421","Tesla-K20","calculate_temp",0.00199593359371016,0.00182222778941692,0.912970148485579,"0.5",1.68793360536342,0.672947104794751,0.206675955070226
"2421","Tesla-K20","calculate_temp",0.000244162318155436,0.000174485133152564,0.714627607039201,"0.5",1.68793360536342,0.672947104794751,0.206675955070226
"3131","Tesla-K20","calculate_temp",0.00199245539023667,0.00182979664805037,0.918362668000824,"0.5",1.68793360536342,0.672947104794751,0.206675955070226
"2721","Tesla-K20","calculate_temp",0.000245015434713182,0.000173872180647032,0.709637663645837,"0.5",1.68793360536342,0.672947104794751,0.206675955070226
"1721","Tesla-K20","calculate_temp",0.00511663407267442,0.00466640617526394,0.912007016523823,"0.5",1.68793360536342,0.672947104794751,0.206675955070226
"1221","Tesla-K20","calculate_temp",0.000245894694054471,0.000365155734489572,1.48500859643877,"0.5",1.68793360536342,0.672947104794751,0.206675955070226
"3521","Tesla-K20","calculate_temp",0.0019938469939377,0.00171265660270116,0.858970928014288,"0.5",1.68793360536342,0.672947104794751,0.206675955070226
"5621","Tesla-K20","calculate_temp",0.000245894694054471,0.000205298552457989,0.834904361183616,"0.5",1.68793360536342,0.672947104794751,0.206675955070226
"3721","Tesla-K20","calculate_temp",0.00199141140503587,0.00186196854816764,0.934999439823988,"0.5",1.68793360536342,0.672947104794751,0.206675955070226
"4721","Tesla-K20","calculate_temp",0.00199419482767789,0.00189577715845804,0.950647916716114,"0.5",1.68793360536342,0.672947104794751,0.206675955070226
"3321","Tesla-K20","calculate_temp",0.00511800197281328,0.00452980981874497,0.885073871172232,"0.5",1.68793360536342,0.672947104794751,0.206675955070226
"1921","Tesla-K20","calculate_temp",0.00511777996861101,0.00503614133104894,0.984048036831832,"0.5",1.68793360536342,0.672947104794751,0.206675955070226
"2921","Tesla-K20","calculate_temp",0.00199141140503587,0.00193818357180763,0.973271302407107,"0.5",1.68793360536342,0.672947104794751,0.206675955070226
"4221","Tesla-K20","calculate_temp",0.000245015434713182,0.00018506680470534,0.755327128358183,"0.5",1.68793360536342,0.672947104794751,0.206675955070226
"921","Tesla-K20","calculate_temp",0.00511410553783509,0.00503699911468892,0.984922793912694,"0.5",1.68793360536342,0.672947104794751,0.206675955070226
"2221","Tesla-K20","calculate_temp",0.000244134776308692,0.000412083293169322,1.68793360536342,"0.5",1.68793360536342,0.672947104794751,0.206675955070226
"1021","Tesla-K20","calculate_temp",0.000248524171316612,0.000181672942860048,0.731007136640254,"0.5",1.68793360536342,0.672947104794751,0.206675955070226
"3621","Tesla-K20","calculate_temp",0.00199419482767789,0.00216467924988882,1.08549035422454,"0.5",1.68793360536342,0.672947104794751,0.206675955070226
"4321","Tesla-K20","calculate_temp",0.00199315124585292,0.00202341867259736,1.01518571498646,"0.5",1.68793360536342,0.672947104794751,0.206675955070226
"4421","Tesla-K20","calculate_temp",0.000243252709310543,0.000328483992481533,1.35038163978754,"0.5",1.68793360536342,0.672947104794751,0.206675955070226
"3221","Tesla-K20","calculate_temp",0.00199001904774635,0.00181403666647611,0.911567489030049,"0.5",1.68793360536342,0.672947104794751,0.206675955070226
"1321","Tesla-K20","calculate_temp",0.00511410553783509,0.00454020353528188,0.887780571146338,"0.5",1.68793360536342,0.672947104794751,0.206675955070226
"1621","Tesla-K20","calculate_temp",0.00199245539023667,0.00157649166944755,0.791230597770267,"0.5",1.68793360536342,0.672947104794751,0.206675955070226
"4021","Tesla-K20","calculate_temp",0.00511685609888496,0.00487130291515016,0.952010926438147,"0.5",1.68793360536342,0.672947104794751,0.206675955070226
"4621","Tesla-K20","calculate_temp",0.00198967089103945,0.00184932962477512,0.929465085458926,"0.5",1.68793360536342,0.672947104794751,0.206675955070226
"591","Tesla-K20","calculate_temp",0.00199349913333232,0.00170056651220439,0.853056057948585,"0.5",1.68793360536342,0.672947104794751,0.206675955070226
"1131","Tesla-K20","calculate_temp",0.00511593931794511,0.00483434386855313,0.944957234265029,"0.5",1.68793360536342,0.672947104794751,0.206675955070226
"621","Tesla-K20","calculate_temp",0.00199349913333232,0.0016964940693348,0.851013196328281,"0.5",1.68793360536342,0.672947104794751,0.206675955070226
"5721","Tesla-K20","calculate_temp",0.000245894694054471,0.000203515605939141,0.827653507212552,"0.5",1.68793360536342,0.672947104794751,0.206675955070226
"821","Tesla-K20","calculate_temp",0.000243252709310543,0.000315454682057277,1.29681878138738,"0.5",1.68793360536342,0.672947104794751,0.206675955070226
"2321","Tesla-K20","calculate_temp",0.00511709244468074,0.00470322614580936,0.919120808672981,"0.5",1.68793360536342,0.672947104794751,0.206675955070226
"4131","Tesla-K20","calculate_temp",0.00199871422558141,0.00193610454833911,0.968675022951777,"0.5",1.68793360536342,0.672947104794751,0.206675955070226
"5221","Tesla-K20","calculate_temp",0.00511388345876675,0.00472440469565458,0.923838944267593,"0.5",1.68793360536342,0.672947104794751,0.206675955070226
"2021","Tesla-K20","calculate_temp",0.00511341779524546,0.00509581311210723,0.996557159253718,"0.5",1.68793360536342,0.672947104794751,0.206675955070226
"3821","Tesla-K20","calculate_temp",0.00199106335612643,0.00181723963473537,0.912698046068592,"0.5",1.68793360536342,0.672947104794751,0.206675955070226
"4931","Quadro","calculate_temp",0.00277076448997953,0.000721294418288273,0.260323250459154,"0.5",0.285878631155705,0.211211110901646,0.0201149579568547
"3531","Quadro","calculate_temp",0.00303876641590965,0.000722790380112344,0.23785651188197,"0.5",0.285878631155705,0.211211110901646,0.0201149579568547
"2031","Quadro","calculate_temp",0.00303587930005644,0.000723640984288025,0.238362896797172,"0.5",0.285878631155705,0.211211110901646,0.0201149579568547
"2531","Quadro","calculate_temp",0.00717778103797285,0.00183674531953361,0.255893194542522,"0.5",0.285878631155705,0.211211110901646,0.0201149579568547
"2931","Quadro","calculate_temp",0.000336473811743727,8.93784009478939e-05,0.265632562857427,"0.5",0.285878631155705,0.211211110901646,0.0201149579568547
"1331","Quadro","calculate_temp",0.00717916821505669,0.00183146860040449,0.25510874596355,"0.5",0.285878631155705,0.211211110901646,0.0201149579568547
"2331","Quadro","calculate_temp",0.000334942918698465,8.78493401663281e-05,0.262281526976885,"0.5",0.285878631155705,0.211211110901646,0.0201149579568547
"4141","Quadro","calculate_temp",0.00304222033708774,0.000723524807743576,0.237827878185902,"0.5",0.285878631155705,0.211211110901646,0.0201149579568547
"831","Quadro","calculate_temp",0.000337238102628411,8.31327527501781e-05,0.2465105576809,"0.5",0.285878631155705,0.211211110901646,0.0201149579568547
"1731","Quadro","calculate_temp",0.000331871793967475,8.42743106512337e-05,0.253936345851353,"0.5",0.285878631155705,0.211211110901646,0.0201149579568547
"2831","Quadro","calculate_temp",0.000331126114012281,9.44054666693261e-05,0.285104262920878,"0.5",0.285878631155705,0.211211110901646,0.0201149579568547
"3031","Quadro","calculate_temp",0.00786487143622129,0.00184100155481275,0.234079039910825,"0.5",0.285878631155705,0.211211110901646,0.0201149579568547
"2231","Quadro","calculate_temp",0.00868544627320759,0.00183446275604074,0.211211110901646,"0.5",0.285878631155705,0.211211110901646,0.0201149579568547
"5731","Quadro","calculate_temp",0.00303327985617554,0.000722616124093133,0.238229295797398,"0.5",0.285878631155705,0.211211110901646,0.0201149579568547
"5231","Quadro","calculate_temp",0.00868418261154618,0.00184008861974383,0.211889673680666,"0.5",0.285878631155705,0.211211110901646,0.0201149579568547
"5101","Quadro","calculate_temp",0.00717324876546455,0.00183837528763441,0.256282104209913,"0.5",0.285878631155705,0.211211110901646,0.0201149579568547
"731","Quadro","calculate_temp",0.00335656788145494,0.000723040002489074,0.215410510981731,"0.5",0.285878631155705,0.211211110901646,0.0201149579568547
"3231","Quadro","calculate_temp",0.000334942918698465,8.69828619644239e-05,0.259694584087419,"0.5",0.285878631155705,0.211211110901646,0.0201149579568547
"5531","Quadro","calculate_temp",0.000331102047447862,8.48136191196664e-05,0.256155525987866,"0.5",0.285878631155705,0.211211110901646,0.0201149579568547
"4531","Quadro","calculate_temp",0.000331871793967475,9.48750541786101e-05,0.285878631155705,"0.5",0.285878631155705,0.211211110901646,0.0201149579568547
"3331","Quadro","calculate_temp",0.000337238102628411,9.17028199328155e-05,0.271923069244222,"0.5",0.285878631155705,0.211211110901646,0.0201149579568547
"1631","Quadro","calculate_temp",0.000336473811743727,8.7219573635599e-05,0.259216529166404,"0.5",0.285878631155705,0.211211110901646,0.0201149579568547
"1031","Quadro","calculate_temp",0.00335269986678801,0.000852036352144328,0.254134394964678,"0.5",0.285878631155705,0.211211110901646,0.0201149579568547
"4331","Quadro","calculate_temp",0.00335297621904792,0.000723869574767699,0.215888669491739,"0.5",0.285878631155705,0.211211110901646,0.0201149579568547
"3431","Quadro","calculate_temp",0.00303615904256366,0.000721978637013039,0.237793418227333,"0.5",0.285878631155705,0.211211110901646,0.0201149579568547
"5031","Quadro","calculate_temp",0.0078665765917182,0.00183556481736712,0.233337182440908,"0.5",0.285878631155705,0.211211110901646,0.0201149579568547
"631","Quadro","calculate_temp",0.0033521471320133,0.000722212776806989,0.215447815494074,"0.5",0.285878631155705,0.211211110901646,0.0201149579568547
"2141","Quadro","calculate_temp",0.000336473811743727,8.39337790449712e-05,0.249451149288548,"0.5",0.285878631155705,0.211211110901646,0.0201149579568547
"2151","Quadro","calculate_temp",0.00717581412569155,0.00183603516676667,0.255864370872305,"0.5",0.285878631155705,0.211211110901646,0.0201149579568547
"3631","Quadro","calculate_temp",0.00717226198030579,0.00183792566696389,0.256254675583606,"0.5",0.285878631155705,0.211211110901646,0.0201149579568547
"3931","Quadro","calculate_temp",0.0071769980011729,0.00183160893255357,0.25520543997006,"0.5",0.285878631155705,0.211211110901646,0.0201149579568547
"4231","Quadro","calculate_temp",0.00303760269348513,0.000723248144966613,0.238098335413579,"0.5",0.285878631155705,0.211211110901646,0.0201149579568547
"3141","Quadro","calculate_temp",0.00303501292828082,0.000724088705427347,0.238578458325549,"0.5",0.285878631155705,0.211211110901646,0.0201149579568547
"1141","Quadro","calculate_temp",0.00303703429219497,0.000722671061268465,0.237952881574533,"0.5",0.285878631155705,0.211211110901646,0.0201149579568547
"2731","Quadro","calculate_temp",0.00335242350444366,0.000723619806325795,0.215849759246298,"0.5",0.285878631155705,0.211211110901646,0.0201149579568547
"5431","Quadro","calculate_temp",0.000334942918698465,8.46159863688094e-05,0.252628079726581,"0.5",0.285878631155705,0.211211110901646,0.0201149579568547
"2631","Quadro","calculate_temp",0.00335186211237911,0.000723612473836457,0.215883723606651,"0.5",0.285878631155705,0.211211110901646,0.0201149579568547
"4731","Quadro","calculate_temp",0.00335380521533667,0.000722917420770792,0.21555140336265,"0.5",0.285878631155705,0.211211110901646,0.0201149579568547
"4631","Quadro","calculate_temp",0.0071769980011729,0.00183625411833384,0.255852672389452,"0.5",0.285878631155705,0.211211110901646,0.0201149579568547
"1531","Quadro","calculate_temp",0.00276865928201881,0.000723103642411283,0.261174658473693,"0.5",0.285878631155705,0.211211110901646,0.0201149579568547
"1931","Quadro","calculate_temp",0.00303443528626829,0.000720149437291542,0.237325686446645,"0.5",0.285878631155705,0.211211110901646,0.0201149579568547
"4431","Quadro","calculate_temp",0.00277196714807614,0.000723852029230061,0.261132975451186,"0.5",0.285878631155705,0.211211110901646,0.0201149579568547
"5331","Quadro","calculate_temp",0.00335380521533667,0.000723111913372034,0.215609394983735,"0.5",0.285878631155705,0.211211110901646,0.0201149579568547
"3151","Quadro","calculate_temp",0.000333408921766449,8.79186400109005e-05,0.263696122902455,"0.5",0.285878631155705,0.211211110901646,0.0201149579568547
"1151","Quadro","calculate_temp",0.00303615904256366,0.000723419608001495,0.238268021490289,"0.5",0.285878631155705,0.211211110901646,0.0201149579568547
"4831","Quadro","calculate_temp",0.0033504886855371,0.000721800357183116,0.215431366862654,"0.5",0.285878631155705,0.211211110901646,0.0201149579568547
"1431","Quadro","calculate_temp",0.00303616806632553,0.000720268339683184,0.237229403626156,"0.5",0.285878631155705,0.211211110901646,0.0201149579568547
"1231","Quadro","calculate_temp",0.000332640750927767,9.01844584336249e-05,0.271116687243195,"0.5",0.285878631155705,0.211211110901646,0.0201149579568547
"931","Quadro","calculate_temp",0.0033488298755691,0.000721609515559335,0.215481091118941,"0.5",0.285878631155705,0.211211110901646,0.0201149579568547
"3731","Quadro","calculate_temp",0.000336473811743727,9.06682707032751e-05,0.269466055124468,"0.5",0.285878631155705,0.211211110901646,0.0201149579568547
"5631","Quadro","calculate_temp",0.000331871793967475,8.33899510049711e-05,0.251271582944899,"0.5",0.285878631155705,0.211211110901646,0.0201149579568547
"5131","Quadro","calculate_temp",0.000336473811743727,8.71898780728234e-05,0.259128273968706,"0.5",0.285878631155705,0.211211110901646,0.0201149579568547
"4151","Quadro","calculate_temp",0.000336473811743727,9.54517350196609e-05,0.283682508677261,"0.5",0.285878631155705,0.211211110901646,0.0201149579568547
"4031","Quadro","calculate_temp",0.00335491040263449,0.000723035381316104,0.21551555616756,"0.5",0.285878631155705,0.211211110901646,0.0201149579568547
"3831","Quadro","calculate_temp",0.000335708751536708,7.70668759645451e-05,0.229564691452848,"0.5",0.285878631155705,0.211211110901646,0.0201149579568547
"2431","Quadro","calculate_temp",0.00277046378934733,0.000722170055952417,0.260667567188289,"0.5",0.285878631155705,0.211211110901646,0.0201149579568547
"1831","Quadro","calculate_temp",0.00303616806632553,0.000724094354026548,0.238489549395357,"0.5",0.285878631155705,0.211211110901646,0.0201149579568547
"3512","Tesla-K40","calculate_temp",0.000228939820586971,0.000241790800180774,1.05613256602043,"0.75",1.17788126323927,0.977149861447756,0.0369314042091105
"3012","Tesla-K40","calculate_temp",0.000228939820586971,0.000247483019794544,1.08099595413341,"0.75",1.17788126323927,0.977149861447756,0.0369314042091105
"5112","Tesla-K40","calculate_temp",0.000232554402427918,0.000260943079269652,1.12207327208322,"0.75",1.17788126323927,0.977149861447756,0.0369314042091105
"2012","Tesla-K40","calculate_temp",0.00461425294237248,0.00490109160221956,1.06216361855958,"0.75",1.17788126323927,0.977149861447756,0.0369314042091105
"812","Tesla-K40","calculate_temp",0.000229845821787703,0.000248550702095797,1.08138011891019,"0.75",1.17788126323927,0.977149861447756,0.0369314042091105
"1212","Tesla-K40","calculate_temp",0.00461329321881912,0.00489972019619322,1.06208731242265,"0.75",1.17788126323927,0.977149861447756,0.0369314042091105
"4712","Tesla-K40","calculate_temp",0.00180179520466361,0.00199710438290494,1.10839699080995,"0.75",1.17788126323927,0.977149861447756,0.0369314042091105
"3312","Tesla-K40","calculate_temp",0.000230750244758129,0.000251494401595126,1.08989874250726,"0.75",1.17788126323927,0.977149861447756,0.0369314042091105
"4612","Tesla-K40","calculate_temp",0.000231653101140902,0.000256512903692328,1.10731478417077,"0.75",1.17788126323927,0.977149861447756,0.0369314042091105
"3212","Tesla-K40","calculate_temp",0.00461689172664228,0.00490350220181195,1.06207866507151,"0.75",1.17788126323927,0.977149861447756,0.0369314042091105
"5212","Tesla-K40","calculate_temp",0.00180071503418295,0.00200264601092631,1.11213932960524,"0.75",1.17788126323927,0.977149861447756,0.0369314042091105
"612","Tesla-K40","calculate_temp",0.000229845821787703,0.000256083510503463,1.11415342907557,"0.75",1.17788126323927,0.977149861447756,0.0369314042091105
"1612","Tesla-K40","calculate_temp",0.00461737892911449,0.00490140162895212,1.06151167235739,"0.75",1.17788126323927,0.977149861447756,0.0369314042091105
"3412","Tesla-K40","calculate_temp",0.000229845821787703,0.000250797911800475,1.09115714982247,"0.75",1.17788126323927,0.977149861447756,0.0369314042091105
"3812","Tesla-K40","calculate_temp",0.00180070366244193,0.00199284655993198,1.10670434091831,"0.75",1.17788126323927,0.977149861447756,0.0369314042091105
"5312","Tesla-K40","calculate_temp",0.00180107891311148,0.00200911791907151,1.1155079904859,"0.75",1.17788126323927,0.977149861447756,0.0369314042091105
"582","Tesla-K40","calculate_temp",0.000233454159963096,0.000240655990752107,1.03084901459948,"0.75",1.17788126323927,0.977149861447756,0.0369314042091105
"1912","Tesla-K40","calculate_temp",0.00179851969867858,0.00200002413013083,1.11203904611126,"0.75",1.17788126323927,0.977149861447756,0.0369314042091105
"1812","Tesla-K40","calculate_temp",0.00461473277101201,0.00490249114713519,1.06235645494594,"0.75",1.17788126323927,0.977149861447756,0.0369314042091105
"3112","Tesla-K40","calculate_temp",0.00180143138979071,0.00200253746744392,1.11163682324675,"0.75",1.17788126323927,0.977149861447756,0.0369314042091105
"2612","Tesla-K40","calculate_temp",0.00455941413482308,0.00489673995830037,1.07398446675438,"0.75",1.17788126323927,0.977149861447756,0.0369314042091105
"2312","Tesla-K40","calculate_temp",0.00179889515097301,0.00200142406391096,1.11258516808409,"0.75",1.17788126323927,0.977149861447756,0.0369314042091105
"2512","Tesla-K40","calculate_temp",0.000232554402427918,0.00025969446462093,1.11670414281417,"0.75",1.17788126323927,0.977149861447756,0.0369314042091105
"712","Tesla-K40","calculate_temp",0.000231653101140902,0.000263885450322577,1.13914059005871,"0.75",1.17788126323927,0.977149861447756,0.0369314042091105
"1012","Tesla-K40","calculate_temp",0.00461593224599552,0.00490084149696272,1.06172301407031,"0.75",1.17788126323927,0.977149861447756,0.0369314042091105
"1112","Tesla-K40","calculate_temp",0.00461641949329401,0.00490208679106417,1.06188070607213,"0.75",1.17788126323927,0.977149861447756,0.0369314042091105
"1102","Tesla-K40","calculate_temp",0.00180106754238761,0.00200239175105833,1.1117804879232,"0.75",1.17788126323927,0.977149861447756,0.0369314042091105
"1412","Tesla-K40","calculate_temp",0.000228939820586971,0.000248199976982192,1.08412759451738,"0.75",1.17788126323927,0.977149861447756,0.0369314042091105
"2812","Tesla-K40","calculate_temp",0.000230750244758129,0.000241234568459786,1.04543580750108,"0.75",1.17788126323927,0.977149861447756,0.0369314042091105
"4912","Tesla-K40","calculate_temp",0.000233454159963096,0.000257797734651354,1.1042756089337,"0.75",1.17788126323927,0.977149861447756,0.0369314042091105
"1312","Tesla-K40","calculate_temp",0.000230750244758129,0.00026666519311449,1.1556442481524,"0.75",1.17788126323927,0.977149861447756,0.0369314042091105
"4212","Tesla-K40","calculate_temp",0.00179853107653061,0.00200269947010724,1.11351952503955,"0.75",1.17788126323927,0.977149861447756,0.0369314042091105
"3712","Tesla-K40","calculate_temp",0.000232554402427918,0.000250037270051968,1.07517753885338,"0.75",1.17788126323927,0.977149861447756,0.0369314042091105
"4312","Tesla-K40","calculate_temp",0.0017992591927987,0.00200563374694509,1.11469973585372,"0.75",1.17788126323927,0.977149861447756,0.0369314042091105
"912","Tesla-K40","calculate_temp",0.000231653101140902,0.000248086564148274,1.07093996551929,"0.75",1.17788126323927,0.977149861447756,0.0369314042091105
