"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","maxAccuracy","minAccuracy","sdAccuracy"
"34","GTX-680","bpnn_layerforward_CUDA",0.00256464542386989,0.00289041341007195,1.12702262198511,"0.85",1.81690415578602,1.07244991389777,0.244968971614316
"55","GTX-680","bpnn_layerforward_CUDA",0.0016757741908854,0.00252334915817433,1.50578113202776,"0.85",1.81690415578602,1.07244991389777,0.244968971614316
"7","GTX-680","bpnn_layerforward_CUDA",0.00152901305861893,0.00241439450527505,1.57905420863824,"0.85",1.81690415578602,1.07244991389777,0.244968971614316
"36","GTX-680","bpnn_layerforward_CUDA",0.000692471748993936,0.0011785500111123,1.70194670443172,"0.85",1.81690415578602,1.07244991389777,0.244968971614316
"31","GTX-680","bpnn_layerforward_CUDA",0.00244007373004935,0.0028426283587441,1.16497642007179,"0.85",1.81690415578602,1.07244991389777,0.244968971614316
"30","GTX-680","bpnn_layerforward_CUDA",0.00265511399310355,0.00290666502705193,1.09474208437068,"0.85",1.81690415578602,1.07244991389777,0.244968971614316
"40","GTX-680","bpnn_layerforward_CUDA",0.0022239102994686,0.00276967224767409,1.24540645741688,"0.85",1.81690415578602,1.07244991389777,0.244968971614316
"57","GTX-680","bpnn_layerforward_CUDA",0.00112273468513759,0.00193935022551097,1.7273450719778,"0.85",1.81690415578602,1.07244991389777,0.244968971614316
"16","GTX-680","bpnn_layerforward_CUDA",0.00141643688806628,0.0023288984724839,1.64419501645662,"0.85",1.81690415578602,1.07244991389777,0.244968971614316
"25","GTX-680","bpnn_layerforward_CUDA",0.00149401628591921,0.00238067583922273,1.59347382064044,"0.85",1.81690415578602,1.07244991389777,0.244968971614316
"48","GTX-680","bpnn_layerforward_CUDA",0.00160601563208915,0.00249044470502209,1.55069767395878,"0.85",1.81690415578602,1.07244991389777,0.244968971614316
"4","GTX-680","bpnn_layerforward_CUDA",0.00218798689177281,0.0027688767073201,1.26549053732064,"0.85",1.81690415578602,1.07244991389777,0.244968971614316
"38","GTX-680","bpnn_layerforward_CUDA",0.00178431801655254,0.00259182563629691,1.45255812711265,"0.85",1.81690415578602,1.07244991389777,0.244968971614316
"44","GTX-680","bpnn_layerforward_CUDA",0.0018535142741685,0.00262025439790067,1.41366831343995,"0.85",1.81690415578602,1.07244991389777,0.244968971614316
"50","GTX-680","bpnn_layerforward_CUDA",0.00199382525343702,0.00268998973092355,1.34916022669813,"0.85",1.81690415578602,1.07244991389777,0.244968971614316
"13","GTX-680","bpnn_layerforward_CUDA",0.00212346821723211,0.00276015288901456,1.2998324470391,"0.85",1.81690415578602,1.07244991389777,0.244968971614316
"41","GTX-680","bpnn_layerforward_CUDA",0.00195889358950313,0.00266062388430326,1.35822787851285,"0.85",1.81690415578602,1.07244991389777,0.244968971614316
"47","GTX-680","bpnn_layerforward_CUDA",0.000903423990536024,0.001618619947233,1.79165039249471,"0.85",1.81690415578602,1.07244991389777,0.244968971614316
"29","GTX-680","bpnn_layerforward_CUDA",0.000992859527681434,0.00176541782523882,1.77811440190487,"0.85",1.81690415578602,1.07244991389777,0.244968971614316
"14","GTX-680","bpnn_layerforward_CUDA",0.00134066219496106,0.00220168946620829,1.64224028579567,"0.85",1.81690415578602,1.07244991389777,0.244968971614316
"6","GTX-680","bpnn_layerforward_CUDA",0.00121093124740403,0.00211233133900478,1.74438585471566,"0.85",1.81690415578602,1.07244991389777,0.244968971614316
"52","GTX-680","bpnn_layerforward_CUDA",0.00274031081800368,0.00293884610082116,1.07244991389777,"0.85",1.81690415578602,1.07244991389777,0.244968971614316
"35","GTX-680","bpnn_layerforward_CUDA",0.00224639738975959,0.00275802406049748,1.22775430254246,"0.85",1.81690415578602,1.07244991389777,0.244968971614316
"45","GTX-680","bpnn_layerforward_CUDA",0.0018871509241544,0.0026449767353255,1.40157138545274,"0.85",1.81690415578602,1.07244991389777,0.244968971614316
"56","GTX-680","bpnn_layerforward_CUDA",0.00175312892775817,0.00250071015586475,1.42642683961787,"0.85",1.81690415578602,1.07244991389777,0.244968971614316
"18","GTX-680","bpnn_layerforward_CUDA",0.00259103418469511,0.00288670743327118,1.11411398982019,"0.85",1.81690415578602,1.07244991389777,0.244968971614316
"19","GTX-680","bpnn_layerforward_CUDA",0.00240657149609877,0.00286344385838493,1.18984366889859,"0.85",1.81690415578602,1.07244991389777,0.244968971614316
"53","GTX-680","bpnn_layerforward_CUDA",0.00231652666119167,0.00282203815248136,1.2182195870043,"0.85",1.81690415578602,1.07244991389777,0.244968971614316
"26","GTX-680","bpnn_layerforward_CUDA",0.0026259326930736,0.00290126971261225,1.10485303765207,"0.85",1.81690415578602,1.07244991389777,0.244968971614316
"491","Tesla-K40","bpnn_layerforward_CUDA",0.00111599759670931,0.000732420706133026,0.656292368632944,"0.85",0.675105412033816,0.32990643902311,0.0727127745389091
"541","Tesla-K40","bpnn_layerforward_CUDA",0.000689134958723677,0.000315426583735259,0.457713804447607,"0.85",0.675105412033816,0.32990643902311,0.0727127745389091
"281","Tesla-K40","bpnn_layerforward_CUDA",0.00183802577489184,0.00111795294318135,0.608235726861414,"0.85",0.675105412033816,0.32990643902311,0.0727127745389091
"321","Tesla-K40","bpnn_layerforward_CUDA",0.00213089410782122,0.00119762828865782,0.562030879085944,"0.85",0.675105412033816,0.32990643902311,0.0727127745389091
"251","Tesla-K40","bpnn_layerforward_CUDA",0.00219665885128966,0.00121475801775408,0.553002582554359,"0.85",0.675105412033816,0.32990643902311,0.0727127745389091
"61","Tesla-K40","bpnn_layerforward_CUDA",0.0021511172828325,0.00118386712920693,0.550349875692536,"0.85",0.675105412033816,0.32990643902311,0.0727127745389091
"110","Tesla-K40","bpnn_layerforward_CUDA",0.00208030083854077,0.00117497301603548,0.564809182531342,"0.85",0.675105412033816,0.32990643902311,0.0727127745389091
"351","Tesla-K40","bpnn_layerforward_CUDA",0.00193780837105205,0.00113630488164897,0.586386610060963,"0.85",0.675105412033816,0.32990643902311,0.0727127745389091
"221","Tesla-K40","bpnn_layerforward_CUDA",0.000720553978684633,0.000360601297965976,0.500450082343937,"0.85",0.675105412033816,0.32990643902311,0.0727127745389091
"211","Tesla-K40","bpnn_layerforward_CUDA",0.00181161729626305,0.00109832182052061,0.60626591653005,"0.85",0.675105412033816,0.32990643902311,0.0727127745389091
"381","Tesla-K40","bpnn_layerforward_CUDA",0.00126675704813659,0.000840603414174323,0.663586924904707,"0.85",0.675105412033816,0.32990643902311,0.0727127745389091
"231","Tesla-K40","bpnn_layerforward_CUDA",0.000564247127813312,0.000186148760665907,0.32990643902311,"0.85",0.675105412033816,0.32990643902311,0.0727127745389091
"271","Tesla-K40","bpnn_layerforward_CUDA",0.00195889358950313,0.00115221284176154,0.588195728413098,"0.85",0.675105412033816,0.32990643902311,0.0727127745389091
"551","Tesla-K40","bpnn_layerforward_CUDA",0.00136511968423075,0.000890168263593211,0.652080747113996,"0.85",0.675105412033816,0.32990643902311,0.0727127745389091
"410","Tesla-K40","bpnn_layerforward_CUDA",0.00137323336468304,0.000896991048442751,0.65319636961325,"0.85",0.675105412033816,0.32990643902311,0.0727127745389091
"191","Tesla-K40","bpnn_layerforward_CUDA",0.00155744338776569,0.000993795559823331,0.638094178979456,"0.85",0.675105412033816,0.32990643902311,0.0727127745389091
"301","Tesla-K40","bpnn_layerforward_CUDA",0.000761527945526293,0.000383581289248918,0.503699557583306,"0.85",0.675105412033816,0.32990643902311,0.0727127745389091
"511","Tesla-K40","bpnn_layerforward_CUDA",0.00107252949297871,0.000676204306711014,0.6304761884291,"0.85",0.675105412033816,0.32990643902311,0.0727127745389091
"561","Tesla-K40","bpnn_layerforward_CUDA",0.00118609289817822,0.000768118920411397,0.647604350039688,"0.85",0.675105412033816,0.32990643902311,0.0727127745389091
"311","Tesla-K40","bpnn_layerforward_CUDA",0.00124498850662342,0.000823436849749884,0.661401165849442,"0.85",0.675105412033816,0.32990643902311,0.0727127745389091
"461","Tesla-K40","bpnn_layerforward_CUDA",0.00128920516789118,0.000860474782282206,0.667445961056554,"0.85",0.675105412033816,0.32990643902311,0.0727127745389091
"571","Tesla-K40","bpnn_layerforward_CUDA",0.00163839799889902,0.00102443392617465,0.625265611202558,"0.85",0.675105412033816,0.32990643902311,0.0727127745389091
"101","Tesla-K40","bpnn_layerforward_CUDA",0.00210821065267179,0.0012008343885772,0.569598861980587,"0.85",0.675105412033816,0.32990643902311,0.0727127745389091
"341","Tesla-K40","bpnn_layerforward_CUDA",0.00166599423677919,0.00102856308603596,0.617386941280448,"0.85",0.675105412033816,0.32990643902311,0.0727127745389091
"331","Tesla-K40","bpnn_layerforward_CUDA",0.00178576782522212,0.0010894574661169,0.610077889594291,"0.85",0.675105412033816,0.32990643902311,0.0727127745389091
"501","Tesla-K40","bpnn_layerforward_CUDA",0.00158565781677505,0.00100683953510913,0.634966462787583,"0.85",0.675105412033816,0.32990643902311,0.0727127745389091
"261","Tesla-K40","bpnn_layerforward_CUDA",0.00149637462385966,0.000972707981188949,0.650043087926739,"0.85",0.675105412033816,0.32990643902311,0.0727127745389091
"151","Tesla-K40","bpnn_layerforward_CUDA",0.00103321642582878,0.000670401519125506,0.648849072049694,"0.85",0.675105412033816,0.32990643902311,0.0727127745389091
"391","Tesla-K40","bpnn_layerforward_CUDA",0.00170943499172764,0.00105158920414904,0.615167707013093,"0.85",0.675105412033816,0.32990643902311,0.0727127745389091
"121","Tesla-K40","bpnn_layerforward_CUDA",0.00160523797865823,0.0010201012976078,0.635482907313515,"0.85",0.675105412033816,0.32990643902311,0.0727127745389091
"291","Tesla-K40","bpnn_layerforward_CUDA",0.000890030780530754,0.000550643007880389,0.618678611937469,"0.85",0.675105412033816,0.32990643902311,0.0727127745389091
"91","Tesla-K40","bpnn_layerforward_CUDA",0.00203502071142164,0.00118117009082472,0.580421655757782,"0.85",0.675105412033816,0.32990643902311,0.0727127745389091
"81","Tesla-K40","bpnn_layerforward_CUDA",0.00200840048276516,0.00116599963156893,0.580561318111009,"0.85",0.675105412033816,0.32990643902311,0.0727127745389091
"58","Tesla-K40","bpnn_layerforward_CUDA",0.000790579798102636,0.00044962058783064,0.568722586777088,"0.85",0.675105412033816,0.32990643902311,0.0727127745389091
"131","Tesla-K40","bpnn_layerforward_CUDA",0.00141520992540378,0.000913069797734333,0.645183291428528,"0.85",0.675105412033816,0.32990643902311,0.0727127745389091
"181","Tesla-K40","bpnn_layerforward_CUDA",0.000989526845878029,0.00066803492900501,0.675105412033816,"0.85",0.675105412033816,0.32990643902311,0.0727127745389091
"531","Tesla-K40","bpnn_layerforward_CUDA",0.00189142582420266,0.00111741672618925,0.590780093985606,"0.85",0.675105412033816,0.32990643902311,0.0727127745389091
"361","Tesla-K40","bpnn_layerforward_CUDA",0.00133691493614621,0.000876989589144143,0.655980096738355,"0.85",0.675105412033816,0.32990643902311,0.0727127745389091
"481","Tesla-K40","bpnn_layerforward_CUDA",0.00205634360923279,0.0011477967917324,0.558173637216511,"0.85",0.675105412033816,0.32990643902311,0.0727127745389091
"201","Tesla-K40","bpnn_layerforward_CUDA",0.000651942097793501,0.000280513703141293,0.430273952381188,"0.85",0.675105412033816,0.32990643902311,0.0727127745389091
"210","Tesla-K40","bpnn_layerforward_CUDA",0.00152900083292748,0.000979327803181141,0.640501811438576,"0.85",0.675105412033816,0.32990643902311,0.0727127745389091
"171","Tesla-K40","bpnn_layerforward_CUDA",0.000847825978196265,0.000514150975965365,0.606434562266201,"0.85",0.675105412033816,0.32990643902311,0.0727127745389091
"141","Tesla-K40","bpnn_layerforward_CUDA",0.00147060259594855,0.000974487543558048,0.662645058728119,"0.85",0.675105412033816,0.32990643902311,0.0727127745389091
"521","Tesla-K40","bpnn_layerforward_CUDA",0.000607323413152851,0.000243426024091413,0.400817783111135,"0.85",0.675105412033816,0.32990643902311,0.0727127745389091
"111","Tesla-K40","bpnn_layerforward_CUDA",0.00174280486817123,0.00107132303799858,0.614711983862399,"0.85",0.675105412033816,0.32990643902311,0.0727127745389091
"471","Tesla-K40","bpnn_layerforward_CUDA",0.00198232066165106,0.00115083293732418,0.580548323784133,"0.85",0.675105412033816,0.32990643902311,0.0727127745389091
"411","Tesla-K40","bpnn_layerforward_CUDA",0.00185924743258562,0.000715750838955608,0.384968039439606,"0.85",0.675105412033816,0.32990643902311,0.0727127745389091
"421","Tesla-K40","bpnn_layerforward_CUDA",0.00176342614221748,0.00104318924718817,0.591569571423259,"0.85",0.675105412033816,0.32990643902311,0.0727127745389091
"431","Tesla-K40","bpnn_layerforward_CUDA",0.000823287563348781,0.000489217960266601,0.594224888174761,"0.85",0.675105412033816,0.32990643902311,0.0727127745389091
"310","Tesla-K40","bpnn_layerforward_CUDA",0.00191662109101442,0.00113560351773497,0.592502880751416,"0.85",0.675105412033816,0.32990643902311,0.0727127745389091
"451","Tesla-K40","bpnn_layerforward_CUDA",0.000957997056744888,0.000591115230821069,0.617032408042649,"0.85",0.675105412033816,0.32990643902311,0.0727127745389091
"401","Tesla-K40","bpnn_layerforward_CUDA",0.00217326602005561,0.0012082473324896,0.55595924352541,"0.85",0.675105412033816,0.32990643902311,0.0727127745389091
"371","Tesla-K40","bpnn_layerforward_CUDA",0.00168891146432158,0.00105052418857415,0.622012586666961,"0.85",0.675105412033816,0.32990643902311,0.0727127745389091
"71","Tesla-K40","bpnn_layerforward_CUDA",0.000921600030919231,0.000582772364643548,0.632348464726367,"0.85",0.675105412033816,0.32990643902311,0.0727127745389091
"241","Tesla-K40","bpnn_layerforward_CUDA",0.00144984020035979,0.000912773949573443,0.629568658219666,"0.85",0.675105412033816,0.32990643902311,0.0727127745389091
"161","Tesla-K40","bpnn_layerforward_CUDA",0.00122348196858571,0.000793824465750074,0.648824000788258,"0.85",0.675105412033816,0.32990643902311,0.0727127745389091
"441","Tesla-K40","bpnn_layerforward_CUDA",0.00115571352895746,0.000723883811180133,0.62635228630847,"0.85",0.675105412033816,0.32990643902311,0.0727127745389091
"292","Tesla-K20","bpnn_layerforward_CUDA",0.00158030029459319,0.00167136766431891,1.0576266232673,"0.85",1.07268306110578,0.598277972041338,0.135148930726741
"242","Tesla-K20","bpnn_layerforward_CUDA",0.00176529654489143,0.0017829991090321,1.01002809652118,"0.85",1.07268306110578,0.598277972041338,0.135148930726741
"182","Tesla-K20","bpnn_layerforward_CUDA",0.000798958779487689,0.000598743976736112,0.749405341186738,"0.85",1.07268306110578,0.598277972041338,0.135148930726741
"382","Tesla-K20","bpnn_layerforward_CUDA",0.00221895710208614,0.00156202564996015,0.703945852982749,"0.85",1.07268306110578,0.598277972041338,0.135148930726741
"192","Tesla-K20","bpnn_layerforward_CUDA",0.0021102888022359,0.00150384865631342,0.712626942208128,"0.85",1.07268306110578,0.598277972041338,0.135148930726741
"222","Tesla-K20","bpnn_layerforward_CUDA",0.0020284988369075,0.00195748625106716,0.964992542983856,"0.85",1.07268306110578,0.598277972041338,0.135148930726741
"452","Tesla-K20","bpnn_layerforward_CUDA",0.00110067384152235,0.000812544354095678,0.738224461636922,"0.85",1.07268306110578,0.598277972041338,0.135148930726741
"302","Tesla-K20","bpnn_layerforward_CUDA",0.0017079801366156,0.00179061619767881,1.04838233144031,"0.85",1.07268306110578,0.598277972041338,0.135148930726741
"262","Tesla-K20","bpnn_layerforward_CUDA",0.000956086516817475,0.000618104972343575,0.646494811370273,"0.85",1.07268306110578,0.598277972041338,0.135148930726741
"232","Tesla-K20","bpnn_layerforward_CUDA",0.00243056237797716,0.00194291872122784,0.799370030093545,"0.85",1.07268306110578,0.598277972041338,0.135148930726741
"112","Tesla-K20","bpnn_layerforward_CUDA",0.00114685571761184,0.00111084326574011,0.968598969060624,"0.85",1.07268306110578,0.598277972041338,0.135148930726741
"412","Tesla-K20","bpnn_layerforward_CUDA",0.00235127048476348,0.00206962548488672,0.88021582301915,"0.85",1.07268306110578,0.598277972041338,0.135148930726741
"372","Tesla-K20","bpnn_layerforward_CUDA",0.0019141757008997,0.00190309311909176,0.994210258858298,"0.85",1.07268306110578,0.598277972041338,0.135148930726741
"122","Tesla-K20","bpnn_layerforward_CUDA",0.000878579934165892,0.000835650199289618,0.951137360179947,"0.85",1.07268306110578,0.598277972041338,0.135148930726741
"492","Tesla-K20","bpnn_layerforward_CUDA",0.00213701211670479,0.00204810875342812,0.958398287692557,"0.85",1.07268306110578,0.598277972041338,0.135148930726741
"312","Tesla-K20","bpnn_layerforward_CUDA",0.00152197612379853,0.000931679271679022,0.612151043049053,"0.85",1.07268306110578,0.598277972041338,0.135148930726741
"59","Tesla-K20","bpnn_layerforward_CUDA",0.00182578088553398,0.00183932719364061,1.00741945992203,"0.85",1.07268306110578,0.598277972041338,0.135148930726741
"313","Tesla-K20","bpnn_layerforward_CUDA",0.0012578403999808,0.00134926409063392,1.07268306110578,"0.85",1.07268306110578,0.598277972041338,0.135148930726741
"512","Tesla-K20","bpnn_layerforward_CUDA",0.00179965732621346,0.00180261804633096,1.00164515770551,"0.85",1.07268306110578,0.598277972041338,0.135148930726741
"542","Tesla-K20","bpnn_layerforward_CUDA",0.0010517713877653,0.000744223598390963,0.707590648545992,"0.85",1.07268306110578,0.598277972041338,0.135148930726741
"352","Tesla-K20","bpnn_layerforward_CUDA",0.00147978183651159,0.00147797936981012,0.998781937541739,"0.85",1.07268306110578,0.598277972041338,0.135148930726741
"422","Tesla-K20","bpnn_layerforward_CUDA",0.000838166883144031,0.000743985941229953,0.887634618107557,"0.85",1.07268306110578,0.598277972041338,0.135148930726741
"172","Tesla-K20","bpnn_layerforward_CUDA",0.00237900720756355,0.0018726262990553,0.787146122593357,"0.85",1.07268306110578,0.598277972041338,0.135148930726741
"212","Tesla-K20","bpnn_layerforward_CUDA",0.00135556647692069,0.000933504970560777,0.68864565954842,"0.85",1.07268306110578,0.598277972041338,0.135148930726741
"532","Tesla-K20","bpnn_layerforward_CUDA",0.00194030653813499,0.00193988439851556,0.999782436635069,"0.85",1.07268306110578,0.598277972041338,0.135148930726741
"413","Tesla-K20","bpnn_layerforward_CUDA",0.00240019677028423,0.00188642897144023,0.785947633458752,"0.85",1.07268306110578,0.598277972041338,0.135148930726741
"562","Tesla-K20","bpnn_layerforward_CUDA",0.0023237132100587,0.00192202539727906,0.827135374950384,"0.85",1.07268306110578,0.598277972041338,0.135148930726741
"113","Tesla-K20","bpnn_layerforward_CUDA",0.00154930931098905,0.00160542831810005,1.03622195175163,"0.85",1.07268306110578,0.598277972041338,0.135148930726741
"102","Tesla-K20","bpnn_layerforward_CUDA",0.00229666401481512,0.00206967908205997,0.901167549414745,"0.85",1.07268306110578,0.598277972041338,0.135148930726741
"332","Tesla-K20","bpnn_layerforward_CUDA",0.00205398401296195,0.00149438403964732,0.727553880758958,"0.85",1.07268306110578,0.598277972041338,0.135148930726741
"522","Tesla-K20","bpnn_layerforward_CUDA",0.00224510832599537,0.0020797100979627,0.926329511089696,"0.85",1.07268306110578,0.598277972041338,0.135148930726741
"502","Tesla-K20","bpnn_layerforward_CUDA",0.000717275592562809,0.000543569327050901,0.757824931849055,"0.85",1.07268306110578,0.598277972041338,0.135148930726741
"152","Tesla-K20","bpnn_layerforward_CUDA",0.00142089805567163,0.00148900560839187,1.04793275101503,"0.85",1.07268306110578,0.598277972041338,0.135148930726741
"202","Tesla-K20","bpnn_layerforward_CUDA",0.00218968704239688,0.00176343281764548,0.805335549556521,"0.85",1.07268306110578,0.598277972041338,0.135148930726741
"72","Tesla-K20","bpnn_layerforward_CUDA",0.00063069460159102,0.000377330687217295,0.598277972041338,"0.85",1.07268306110578,0.598277972041338,0.135148930726741
"342","Tesla-K20","bpnn_layerforward_CUDA",0.00188467754116167,0.00189747282468947,1.00678911020498,"0.85",1.07268306110578,0.598277972041338,0.135148930726741
"132","Tesla-K20","bpnn_layerforward_CUDA",0.00164524522645931,0.00168574225916734,1.02461458757439,"0.85",1.07268306110578,0.598277972041338,0.135148930726741
"472","Tesla-K20","bpnn_layerforward_CUDA",0.000917205136773185,0.0008777124555417,0.956942368017667,"0.85",1.07268306110578,0.598277972041338,0.135148930726741
"322","Tesla-K20","bpnn_layerforward_CUDA",0.000676838229862855,0.000480928633276205,0.710551815865445,"0.85",1.07268306110578,0.598277972041338,0.135148930726741
"462","Tesla-K20","bpnn_layerforward_CUDA",0.00167656065912419,0.00175856790090538,1.04891397238441,"0.85",1.07268306110578,0.598277972041338,0.135148930726741
"392","Tesla-K20","bpnn_layerforward_CUDA",0.00185352550131863,0.00153642411585303,0.828919869060332,"0.85",1.07268306110578,0.598277972041338,0.135148930726741
"162","Tesla-K20","bpnn_layerforward_CUDA",0.00132069227040116,0.00106405501515998,0.805679747665046,"0.85",1.07268306110578,0.598277972041338,0.135148930726741
"142","Tesla-K20","bpnn_layerforward_CUDA",0.0012191876283118,0.00120803159438872,0.990849616856324,"0.85",1.07268306110578,0.598277972041338,0.135148930726741
"572","Tesla-K20","bpnn_layerforward_CUDA",0.00145466814706718,0.00155902153879203,1.0717369057233,"0.85",1.07268306110578,0.598277972041338,0.135148930726741
"82","Tesla-K20","bpnn_layerforward_CUDA",0.00227374136315263,0.00209265783938875,0.92035878543688,"0.85",1.07268306110578,0.598277972041338,0.135148930726741
"482","Tesla-K20","bpnn_layerforward_CUDA",0.00138513437475619,0.00146558359885323,1.0580804473293,"0.85",1.07268306110578,0.598277972041338,0.135148930726741
"213","Tesla-K20","bpnn_layerforward_CUDA",0.00100278382028187,0.00100072345483987,0.997945354322305,"0.85",1.07268306110578,0.598277972041338,0.135148930726741
"362","Tesla-K20","bpnn_layerforward_CUDA",0.000752984368864842,0.000577869943668802,0.76743949484631,"0.85",1.07268306110578,0.598277972041338,0.135148930726741
"272","Tesla-K20","bpnn_layerforward_CUDA",0.00199871422558141,0.0015533140468219,0.777156647479236,"0.85",1.07268306110578,0.598277972041338,0.135148930726741
"552","Tesla-K20","bpnn_layerforward_CUDA",0.00173951531159747,0.00144289664964964,0.829482005722941,"0.85",1.07268306110578,0.598277972041338,0.135148930726741
"282","Tesla-K20","bpnn_layerforward_CUDA",0.001613293571379,0.00164732880858837,1.02109674135766,"0.85",1.07268306110578,0.598277972041338,0.135148930726741
"402","Tesla-K20","bpnn_layerforward_CUDA",0.00118568245492245,0.000850574199801736,0.71737099277341,"0.85",1.07268306110578,0.598277972041338,0.135148930726741
"442","Tesla-K20","bpnn_layerforward_CUDA",0.00245821519162549,0.00217573199124016,0.885086057010924,"0.85",1.07268306110578,0.598277972041338,0.135148930726741
"252","Tesla-K20","bpnn_layerforward_CUDA",0.00196803214309875,0.00167542011771468,0.851317456165455,"0.85",1.07268306110578,0.598277972041338,0.135148930726741
"432","Tesla-K20","bpnn_layerforward_CUDA",0.00129429004143236,0.00108405135538769,0.83756447217039,"0.85",1.07268306110578,0.598277972041338,0.135148930726741
"62","Tesla-K20","bpnn_layerforward_CUDA",0.00216525498644168,0.00152939815139818,0.706336279549023,"0.85",1.07268306110578,0.598277972041338,0.135148930726741
"92","Tesla-K20","bpnn_layerforward_CUDA",0.00208374529857772,0.00200364626639514,0.961560065792467,"0.85",1.07268306110578,0.598277972041338,0.135148930726741
"383","Quadro","bpnn_layerforward_CUDA",0.0024515232712044,0.00230515022337286,0.940293021261173,"0.85",1.19588016584505,0.775039947953438,0.105117579324168
