"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","NA","NA","NA"
"4711","Tesla-K40","bpnn_layerforward_CUDA",0.00111599759670931,0.00140282937973379,1.25701828020979,"0.5",1.30256225389084,1.17076043253096,0.0218208195611299
"2811","Tesla-K40","bpnn_layerforward_CUDA",0.000989526845878029,0.00125702813079604,1.27033251905425,"0.5",1.30256225389084,1.17076043253096,0.0218208195611299
"2311","Tesla-K40","bpnn_layerforward_CUDA",0.00152900083292748,0.00188286876536414,1.23143737061224,"0.5",1.30256225389084,1.17076043253096,0.0218208195611299
"1011","Tesla-K40","bpnn_layerforward_CUDA",0.0021511172828325,0.00267169441190041,1.24200313633408,"0.5",1.30256225389084,1.17076043253096,0.0218208195611299
"4611","Tesla-K40","bpnn_layerforward_CUDA",0.00107252949297871,0.00134704946316432,1.25595563756777,"0.5",1.30256225389084,1.17076043253096,0.0218208195611299
"5711","Tesla-K40","bpnn_layerforward_CUDA",0.00205634360923279,0.00256075071096952,1.24529319879809,"0.5",1.30256225389084,1.17076043253096,0.0218208195611299
"1811","Tesla-K40","bpnn_layerforward_CUDA",0.00168891146432158,0.00209793060550732,1.24217914901184,"0.5",1.30256225389084,1.17076043253096,0.0218208195611299
"4211","Tesla-K40","bpnn_layerforward_CUDA",0.000720553978684633,0.000921130951570753,1.27836495088442,"0.5",1.30256225389084,1.17076043253096,0.0218208195611299
"5511","Tesla-K40","bpnn_layerforward_CUDA",0.00178576782522212,0.00222920583835645,1.24831784225879,"0.5",1.30256225389084,1.17076043253096,0.0218208195611299
"3011","Tesla-K40","bpnn_layerforward_CUDA",0.00136511968423075,0.00167727957839032,1.2286685173216,"0.5",1.30256225389084,1.17076043253096,0.0218208195611299
"1111","Tesla-K40","bpnn_layerforward_CUDA",0.00193780837105205,0.00242946421145927,1.25371747163023,"0.5",1.30256225389084,1.17076043253096,0.0218208195611299
"3101","Tesla-K40","bpnn_layerforward_CUDA",0.00185924743258562,0.00227072252712124,1.22131271358723,"0.5",1.30256225389084,1.17076043253096,0.0218208195611299
"1311","Tesla-K40","bpnn_layerforward_CUDA",0.00170943499172764,0.00212641633448744,1.24392933617111,"0.5",1.30256225389084,1.17076043253096,0.0218208195611299
"2511","Tesla-K40","bpnn_layerforward_CUDA",0.00163839799889902,0.00202265805848784,1.23453401423039,"0.5",1.30256225389084,1.17076043253096,0.0218208195611299
"3611","Tesla-K40","bpnn_layerforward_CUDA",0.000607323413152851,0.000783663075723418,1.29035544942211,"0.5",1.30256225389084,1.17076043253096,0.0218208195611299
"3811","Tesla-K40","bpnn_layerforward_CUDA",0.00126675704813659,0.0015851601236121,1.25135291407605,"0.5",1.30256225389084,1.17076043253096,0.0218208195611299
"4311","Tesla-K40","bpnn_layerforward_CUDA",0.00118609289817822,0.00145648526686859,1.22796896356574,"0.5",1.30256225389084,1.17076043253096,0.0218208195611299
"2611","Tesla-K40","bpnn_layerforward_CUDA",0.00191662109101442,0.00237316144396713,1.23820063083573,"0.5",1.30256225389084,1.17076043253096,0.0218208195611299
"2411","Tesla-K40","bpnn_layerforward_CUDA",0.00144984020035979,0.00179387417002471,1.23729095770662,"0.5",1.30256225389084,1.17076043253096,0.0218208195611299
"1411","Tesla-K40","bpnn_layerforward_CUDA",0.00147060259594855,0.00184598968152906,1.25526072551122,"0.5",1.30256225389084,1.17076043253096,0.0218208195611299
"4111","Tesla-K40","bpnn_layerforward_CUDA",0.00166599423677919,0.00207130128414307,1.24328238262543,"0.5",1.30256225389084,1.17076043253096,0.0218208195611299
"3411","Tesla-K40","bpnn_layerforward_CUDA",0.00124498850662342,0.00153194981516266,1.23049313870176,"0.5",1.30256225389084,1.17076043253096,0.0218208195611299
"4411","Tesla-K40","bpnn_layerforward_CUDA",0.00181161729626305,0.00224479951502389,1.23911353664728,"0.5",1.30256225389084,1.17076043253096,0.0218208195611299
"811","Tesla-K40","bpnn_layerforward_CUDA",0.00183802577489184,0.00229256235686014,1.24729608701763,"0.5",1.30256225389084,1.17076043253096,0.0218208195611299
"2211","Tesla-K40","bpnn_layerforward_CUDA",0.00122348196858571,0.00150097537345779,1.22680628893358,"0.5",1.30256225389084,1.17076043253096,0.0218208195611299
"1211","Tesla-K40","bpnn_layerforward_CUDA",0.00203502071142164,0.00253598952004372,1.24617381327393,"0.5",1.30256225389084,1.17076043253096,0.0218208195611299
"2101","Tesla-K40","bpnn_layerforward_CUDA",0.00208030083854077,0.00258785036776615,1.24397890911846,"0.5",1.30256225389084,1.17076043253096,0.0218208195611299
"5211","Tesla-K40","bpnn_layerforward_CUDA",0.00174280486817123,0.00214400315155022,1.23020264098756,"0.5",1.30256225389084,1.17076043253096,0.0218208195611299
"4811","Tesla-K40","bpnn_layerforward_CUDA",0.000790579798102636,0.00102003270005044,1.2902337025288,"0.5",1.30256225389084,1.17076043253096,0.0218208195611299
"5111","Tesla-K40","bpnn_layerforward_CUDA",0.00195889358950313,0.00243600403433288,1.24356118544998,"0.5",1.30256225389084,1.17076043253096,0.0218208195611299
"711","Tesla-K40","bpnn_layerforward_CUDA",0.000823287563348781,0.00106174437087145,1.28963975424666,"0.5",1.30256225389084,1.17076043253096,0.0218208195611299
"581","Tesla-K40","bpnn_layerforward_CUDA",0.00189142582420266,0.00234231423176116,1.2383854559819,"0.5",1.30256225389084,1.17076043253096,0.0218208195611299
"5611","Tesla-K40","bpnn_layerforward_CUDA",0.000957997056744888,0.00123410349449706,1.28821219836555,"0.5",1.30256225389084,1.17076043253096,0.0218208195611299
"5011","Tesla-K40","bpnn_layerforward_CUDA",0.000651942097793501,0.000763268012397859,1.17076043253096,"0.5",1.30256225389084,1.17076043253096,0.0218208195611299
"4011","Tesla-K40","bpnn_layerforward_CUDA",0.000847825978196265,0.00110434611706653,1.30256225389084,"0.5",1.30256225389084,1.17076043253096,0.0218208195611299
"1611","Tesla-K40","bpnn_layerforward_CUDA",0.000761527945526293,0.00096021770392327,1.26090934622191,"0.5",1.30256225389084,1.17076043253096,0.0218208195611299
"1711","Tesla-K40","bpnn_layerforward_CUDA",0.00133691493614621,0.00164319130404624,1.22909188880999,"0.5",1.30256225389084,1.17076043253096,0.0218208195611299
"2911","Tesla-K40","bpnn_layerforward_CUDA",0.00103321642582878,0.0013179399802133,1.27557010057804,"0.5",1.30256225389084,1.17076043253096,0.0218208195611299
"4101","Tesla-K40","bpnn_layerforward_CUDA",0.00149637462385966,0.00186491766911991,1.2462906276168,"0.5",1.30256225389084,1.17076043253096,0.0218208195611299
"1911","Tesla-K40","bpnn_layerforward_CUDA",0.00198232066165106,0.00246100896389389,1.24147874332507,"0.5",1.30256225389084,1.17076043253096,0.0218208195611299
"611","Tesla-K40","bpnn_layerforward_CUDA",0.00219665885128966,0.00273528848185434,1.245204042607,"0.5",1.30256225389084,1.17076043253096,0.0218208195611299
"5311","Tesla-K40","bpnn_layerforward_CUDA",0.00158565781677505,0.00196894371268347,1.24172043416527,"0.5",1.30256225389084,1.17076043253096,0.0218208195611299
"911","Tesla-K40","bpnn_layerforward_CUDA",0.000890030780530754,0.00113497917587951,1.2752133979037,"0.5",1.30256225389084,1.17076043253096,0.0218208195611299
"5411","Tesla-K40","bpnn_layerforward_CUDA",0.00217326602005561,0.00271810799920912,1.2507019270193,"0.5",1.30256225389084,1.17076043253096,0.0218208195611299
"3711","Tesla-K40","bpnn_layerforward_CUDA",0.00115571352895746,0.00140954972315949,1.2196359113586,"0.5",1.30256225389084,1.17076043253096,0.0218208195611299
"2011","Tesla-K40","bpnn_layerforward_CUDA",0.000689134958723677,0.000830692876844534,1.20541392702386,"0.5",1.30256225389084,1.17076043253096,0.0218208195611299
"4911","Tesla-K40","bpnn_layerforward_CUDA",0.00155744338776569,0.00192845354155465,1.23821742523894,"0.5",1.30256225389084,1.17076043253096,0.0218208195611299
"3911","Tesla-K40","bpnn_layerforward_CUDA",0.00210821065267179,0.0026336149690036,1.24921812991788,"0.5",1.30256225389084,1.17076043253096,0.0218208195611299
"1101","Tesla-K40","bpnn_layerforward_CUDA",0.00141520992540378,0.00174669408846054,1.23422967653522,"0.5",1.30256225389084,1.17076043253096,0.0218208195611299
"2111","Tesla-K40","bpnn_layerforward_CUDA",0.00137323336468304,0.00171978006836263,1.25235820261298,"0.5",1.30256225389084,1.17076043253096,0.0218208195611299
"3311","Tesla-K40","bpnn_layerforward_CUDA",0.00128920516789118,0.00161625653914273,1.25368450220109,"0.5",1.30256225389084,1.17076043253096,0.0218208195611299
"2711","Tesla-K40","bpnn_layerforward_CUDA",0.00213089410782122,0.00265650758948383,1.24666335118831,"0.5",1.30256225389084,1.17076043253096,0.0218208195611299
"4511","Tesla-K40","bpnn_layerforward_CUDA",0.000564247127813312,0.000716428164102488,1.26970635522584,"0.5",1.30256225389084,1.17076043253096,0.0218208195611299
"3211","Tesla-K40","bpnn_layerforward_CUDA",0.000921600030919231,0.00115056867998574,1.24844687650252,"0.5",1.30256225389084,1.17076043253096,0.0218208195611299
"3111","Tesla-K40","bpnn_layerforward_CUDA",0.00200840048276516,0.00250930701813653,1.24940570352867,"0.5",1.30256225389084,1.17076043253096,0.0218208195611299
"3511","Tesla-K40","bpnn_layerforward_CUDA",0.00160523797865823,0.00200117231336565,1.24665148717598,"0.5",1.30256225389084,1.17076043253096,0.0218208195611299
"1511","Tesla-K40","bpnn_layerforward_CUDA",0.00176342614221748,0.00219028199239574,1.24206052068701,"0.5",1.30256225389084,1.17076043253096,0.0218208195611299
"5121","Tesla-K20","bpnn_layerforward_CUDA",0.0023237132100587,0.00297555361923454,1.28051672054632,"0.5",1.34042823897009,1.03788503135966,0.0636155244186658
"3021","Tesla-K20","bpnn_layerforward_CUDA",0.00138513437475619,0.00183110783562535,1.32197126069278,"0.5",1.34042823897009,1.03788503135966,0.0636155244186658
"2821","Tesla-K20","bpnn_layerforward_CUDA",0.00147978183651159,0.00186531141746487,1.26053136444905,"0.5",1.34042823897009,1.03788503135966,0.0636155244186658
"5521","Tesla-K20","bpnn_layerforward_CUDA",0.00145466814706718,0.00185992788791217,1.27859257223859,"0.5",1.34042823897009,1.03788503135966,0.0636155244186658
"4321","Tesla-K20","bpnn_layerforward_CUDA",0.00179965732621346,0.00228763478804698,1.27115020994594,"0.5",1.34042823897009,1.03788503135966,0.0636155244186658
"2221","Tesla-K20","bpnn_layerforward_CUDA",0.00154930931098905,0.0019899392609373,1.28440411919228,"0.5",1.34042823897009,1.03788503135966,0.0636155244186658
"5221","Tesla-K20","bpnn_layerforward_CUDA",0.00240019677028423,0.00299441611375197,1.24757109534706,"0.5",1.34042823897009,1.03788503135966,0.0636155244186658
"5021","Tesla-K20","bpnn_layerforward_CUDA",0.000878579934165892,0.00105482789333618,1.20060549110721,"0.5",1.34042823897009,1.03788503135966,0.0636155244186658
"3721","Tesla-K20","bpnn_layerforward_CUDA",0.00213701211670479,0.00277906285985082,1.30044319268346,"0.5",1.34042823897009,1.03788503135966,0.0636155244186658
"3621","Tesla-K20","bpnn_layerforward_CUDA",0.00158030029459319,0.00211827914092547,1.34042823897009,"0.5",1.34042823897009,1.03788503135966,0.0636155244186658
"4021","Tesla-K20","bpnn_layerforward_CUDA",0.00196803214309875,0.00257433195294514,1.30807413993338,"0.5",1.34042823897009,1.03788503135966,0.0636155244186658
"2021","Tesla-K20","bpnn_layerforward_CUDA",0.00194030653813499,0.0025643642357648,1.32162840528778,"0.5",1.34042823897009,1.03788503135966,0.0636155244186658
"4421","Tesla-K20","bpnn_layerforward_CUDA",0.00114685571761184,0.0014137947768127,1.23275731646236,"0.5",1.34042823897009,1.03788503135966,0.0636155244186658
"721","Tesla-K20","bpnn_layerforward_CUDA",0.000917205136773185,0.00111777960135702,1.21868004936112,"0.5",1.34042823897009,1.03788503135966,0.0636155244186658
"4121","Tesla-K20","bpnn_layerforward_CUDA",0.00176529654489143,0.00226295263735533,1.28191076105828,"0.5",1.34042823897009,1.03788503135966,0.0636155244186658
"3921","Tesla-K20","bpnn_layerforward_CUDA",0.00227374136315263,0.00289038335881056,1.27120146805217,"0.5",1.34042823897009,1.03788503135966,0.0636155244186658
"1621","Tesla-K20","bpnn_layerforward_CUDA",0.0012191876283118,0.0015219727616205,1.24834990634539,"0.5",1.34042823897009,1.03788503135966,0.0636155244186658
"3121","Tesla-K20","bpnn_layerforward_CUDA",0.00063069460159102,0.000654588486350663,1.03788503135966,"0.5",1.34042823897009,1.03788503135966,0.0636155244186658
"1821","Tesla-K20","bpnn_layerforward_CUDA",0.00129429004143236,0.00161885266466239,1.2507649853126,"0.5",1.34042823897009,1.03788503135966,0.0636155244186658
"621","Tesla-K20","bpnn_layerforward_CUDA",0.000838166883144031,0.00104962362437099,1.25228477225653,"0.5",1.34042823897009,1.03788503135966,0.0636155244186658
"1721","Tesla-K20","bpnn_layerforward_CUDA",0.00205398401296195,0.00268434047065173,1.30689452970998,"0.5",1.34042823897009,1.03788503135966,0.0636155244186658
"3521","Tesla-K20","bpnn_layerforward_CUDA",0.000956086516817475,0.00119468463456854,1.2495570364754,"0.5",1.34042823897009,1.03788503135966,0.0636155244186658
"2121","Tesla-K20","bpnn_layerforward_CUDA",0.000798958779487689,0.000979857490536043,1.22641807774407,"0.5",1.34042823897009,1.03788503135966,0.0636155244186658
"2621","Tesla-K20","bpnn_layerforward_CUDA",0.00110067384152235,0.00139421682534074,1.26669388582215,"0.5",1.34042823897009,1.03788503135966,0.0636155244186658
"4521","Tesla-K20","bpnn_layerforward_CUDA",0.00243056237797716,0.00306465428951904,1.26088279703794,"0.5",1.34042823897009,1.03788503135966,0.0636155244186658
"3221","Tesla-K20","bpnn_layerforward_CUDA",0.0021102888022359,0.00274888088379528,1.302608856609,"0.5",1.34042823897009,1.03788503135966,0.0636155244186658
"4821","Tesla-K20","bpnn_layerforward_CUDA",0.00245821519162549,0.00298627435725527,1.21481405184897,"0.5",1.34042823897009,1.03788503135966,0.0636155244186658
"4621","Tesla-K20","bpnn_layerforward_CUDA",0.00199871422558141,0.0025852148785685,1.29343897465706,"0.5",1.34042823897009,1.03788503135966,0.0636155244186658
"2321","Tesla-K20","bpnn_layerforward_CUDA",0.0019141757008997,0.00250205110387458,1.30711674100688,"0.5",1.34042823897009,1.03788503135966,0.0636155244186658
"4131","Tesla-K20","bpnn_layerforward_CUDA",0.00118568245492245,0.00123437153357256,1.04106418075765,"0.5",1.34042823897009,1.03788503135966,0.0636155244186658
"821","Tesla-K20","bpnn_layerforward_CUDA",0.00237900720756355,0.0030338736281844,1.27526878377621,"0.5",1.34042823897009,1.03788503135966,0.0636155244186658
"2721","Tesla-K20","bpnn_layerforward_CUDA",0.00152197612379853,0.00194006301198994,1.27470003087037,"0.5",1.34042823897009,1.03788503135966,0.0636155244186658
"1021","Tesla-K20","bpnn_layerforward_CUDA",0.0017079801366156,0.00217326546195857,1.27241846399042,"0.5",1.34042823897009,1.03788503135966,0.0636155244186658
"5321","Tesla-K20","bpnn_layerforward_CUDA",0.001613293571379,0.0020973362225185,1.30003383124235,"0.5",1.34042823897009,1.03788503135966,0.0636155244186658
"5421","Tesla-K20","bpnn_layerforward_CUDA",0.00185352550131863,0.00231310298411021,1.24794775279036,"0.5",1.34042823897009,1.03788503135966,0.0636155244186658
"1521","Tesla-K20","bpnn_layerforward_CUDA",0.000752984368864842,0.000819175946558776,1.08790564642626,"0.5",1.34042823897009,1.03788503135966,0.0636155244186658
"1321","Tesla-K20","bpnn_layerforward_CUDA",0.00135556647692069,0.00166257252117294,1.22647804403488,"0.5",1.34042823897009,1.03788503135966,0.0636155244186658
"2421","Tesla-K20","bpnn_layerforward_CUDA",0.00132069227040116,0.00165986603884961,1.25681513858291,"0.5",1.34042823897009,1.03788503135966,0.0636155244186658
"5721","Tesla-K20","bpnn_layerforward_CUDA",0.0012578403999808,0.00157797066414589,1.25450785661677,"0.5",1.34042823897009,1.03788503135966,0.0636155244186658
"3821","Tesla-K20","bpnn_layerforward_CUDA",0.000717275592562809,0.000783588291881895,1.09245079577036,"0.5",1.34042823897009,1.03788503135966,0.0636155244186658
"4721","Tesla-K20","bpnn_layerforward_CUDA",0.00100278382028187,0.0012463356585608,1.24287571593493,"0.5",1.34042823897009,1.03788503135966,0.0636155244186658
"1121","Tesla-K20","bpnn_layerforward_CUDA",0.00229666401481512,0.00301653860305429,1.3134435788585,"0.5",1.34042823897009,1.03788503135966,0.0636155244186658
"1421","Tesla-K20","bpnn_layerforward_CUDA",0.00182578088553398,0.00232691450158659,1.2744763186115,"0.5",1.34042823897009,1.03788503135966,0.0636155244186658
"2921","Tesla-K20","bpnn_layerforward_CUDA",0.0010517713877653,0.00129574850759663,1.2319678236824,"0.5",1.34042823897009,1.03788503135966,0.0636155244186658
"591","Tesla-K20","bpnn_layerforward_CUDA",0.00208374529857772,0.00266946201836333,1.28108844213609,"0.5",1.34042823897009,1.03788503135966,0.0636155244186658
"3421","Tesla-K20","bpnn_layerforward_CUDA",0.00221895710208614,0.00279969889891206,1.26171835240976,"0.5",1.34042823897009,1.03788503135966,0.0636155244186658
"2521","Tesla-K20","bpnn_layerforward_CUDA",0.00142089805567163,0.00181683784114439,1.27865460431333,"0.5",1.34042823897009,1.03788503135966,0.0636155244186658
"3321","Tesla-K20","bpnn_layerforward_CUDA",0.00235127048476348,0.00273214891030926,1.16198834970877,"0.5",1.34042823897009,1.03788503135966,0.0636155244186658
"1921","Tesla-K20","bpnn_layerforward_CUDA",0.00218968704239688,0.00269112099337109,1.22899799892195,"0.5",1.34042823897009,1.03788503135966,0.0636155244186658
"2131","Tesla-K20","bpnn_layerforward_CUDA",0.000676838229862855,0.00077504092445627,1.14509034841799,"0.5",1.34042823897009,1.03788503135966,0.0636155244186658
"3131","Tesla-K20","bpnn_layerforward_CUDA",0.00216525498644168,0.00277266061658022,1.28052383388653,"0.5",1.34042823897009,1.03788503135966,0.0636155244186658
"5621","Tesla-K20","bpnn_layerforward_CUDA",0.00164524522645931,0.00215149283434524,1.30770343517447,"0.5",1.34042823897009,1.03788503135966,0.0636155244186658
"921","Tesla-K20","bpnn_layerforward_CUDA",0.00224510832599537,0.00286531385366232,1.2762474845805,"0.5",1.34042823897009,1.03788503135966,0.0636155244186658
"4221","Tesla-K20","bpnn_layerforward_CUDA",0.00167656065912419,0.0021278774635622,1.26919205218245,"0.5",1.34042823897009,1.03788503135966,0.0636155244186658
"4921","Tesla-K20","bpnn_layerforward_CUDA",0.00188467754116167,0.00242844019860055,1.28851760874899,"0.5",1.34042823897009,1.03788503135966,0.0636155244186658
"1131","Tesla-K20","bpnn_layerforward_CUDA",0.00173951531159747,0.0022248260560482,1.27899193598075,"0.5",1.34042823897009,1.03788503135966,0.0636155244186658
"1221","Tesla-K20","bpnn_layerforward_CUDA",0.0020284988369075,0.00262914143366287,1.29610201683481,"0.5",1.34042823897009,1.03788503135966,0.0636155244186658
"1531","Quadro","bpnn_layerforward_CUDA",0.00271489530869928,0.00217761069008269,0.802097481661636,"0.5",0.849994490743338,0.751686448493064,0.0218015962753273
"3231","Quadro","bpnn_layerforward_CUDA",0.0024515232712044,0.00199342475787894,0.813137195674916,"0.5",0.849994490743338,0.751686448493064,0.0218015962753273
"1831","Quadro","bpnn_layerforward_CUDA",0.00256683286694776,0.00214127584279136,0.834209297521409,"0.5",0.849994490743338,0.751686448493064,0.0218015962753273
"5631","Quadro","bpnn_layerforward_CUDA",0.00204846645413657,0.00167136519528348,0.815910454334465,"0.5",0.849994490743338,0.751686448493064,0.0218015962753273
"5131","Quadro","bpnn_layerforward_CUDA",0.000696927076196744,0.000572327309902828,0.821215489325112,"0.5",0.849994490743338,0.751686448493064,0.0218015962753273
"5531","Quadro","bpnn_layerforward_CUDA",0.00129722364799881,0.000975105436865442,0.751686448493064,"0.5",0.849994490743338,0.751686448493064,0.0218015962753273
"5431","Quadro","bpnn_layerforward_CUDA",0.00259910161255482,0.00209703006032364,0.80682880969103,"0.5",0.849994490743338,0.751686448493064,0.0218015962753273
"4631","Quadro","bpnn_layerforward_CUDA",0.00118172529015955,0.000955798151189146,0.808815855214624,"0.5",0.849994490743338,0.751686448493064,0.0218015962753273
"4531","Quadro","bpnn_layerforward_CUDA",0.00113706167415118,0.000924709937678335,0.813245190388314,"0.5",0.849994490743338,0.751686448493064,0.0218015962753273
"3731","Quadro","bpnn_layerforward_CUDA",0.00137652668967609,0.00103888783127801,0.754716809393988,"0.5",0.849994490743338,0.751686448493064,0.0218015962753273
"5331","Quadro","bpnn_layerforward_CUDA",0.00250585717599623,0.00203354204151227,0.811515540866297,"0.5",0.849994490743338,0.751686448493064,0.0218015962753273
"2531","Quadro","bpnn_layerforward_CUDA",0.00223517669783455,0.0018221636348549,0.815221291730639,"0.5",0.849994490743338,0.751686448493064,0.0218015962753273
"1141","Quadro","bpnn_layerforward_CUDA",0.000832030841531421,0.000684627359946032,0.82283892107403,"0.5",0.849994490743338,0.751686448493064,0.0218015962753273
"4141","Quadro","bpnn_layerforward_CUDA",0.00177628323936121,0.00134479917739925,0.757086002727173,"0.5",0.849994490743338,0.751686448493064,0.0218015962753273
"4431","Quadro","bpnn_layerforward_CUDA",0.00210653474926666,0.00176928579544857,0.839903446199739,"0.5",0.849994490743338,0.751686448493064,0.0218015962753273
"2831","Quadro","bpnn_layerforward_CUDA",0.00159988558967237,0.00131387927071574,0.821233267676847,"0.5",0.849994490743338,0.751686448493064,0.0218015962753273
"3331","Quadro","bpnn_layerforward_CUDA",0.00214238534530004,0.00175050922350635,0.817084203524177,"0.5",0.849994490743338,0.751686448493064,0.0218015962753273
"3141","Quadro","bpnn_layerforward_CUDA",0.0015282305270947,0.00125046305570276,0.818242427129107,"0.5",0.849994490743338,0.751686448493064,0.0218015962753273
"1151","Quadro","bpnn_layerforward_CUDA",0.00184992003801697,0.00151546602991361,0.819206235280372,"0.5",0.849994490743338,0.751686448493064,0.0218015962753273
"1231","Quadro","bpnn_layerforward_CUDA",0.00262563438264758,0.0021347379583648,0.81303702163293,"0.5",0.849994490743338,0.751686448493064,0.0218015962753273
"1631","Quadro","bpnn_layerforward_CUDA",0.00191910932345316,0.00157010354757203,0.818141795458976,"0.5",0.849994490743338,0.751686448493064,0.0218015962753273
"3831","Quadro","bpnn_layerforward_CUDA",0.00198058751879603,0.00161437078391288,0.815096918763897,"0.5",0.849994490743338,0.751686448493064,0.0218015962753273
"1731","Quadro","bpnn_layerforward_CUDA",0.00158797892556638,0.00132414804732125,0.833857443573422,"0.5",0.849994490743338,0.751686448493064,0.0218015962753273
"5031","Quadro","bpnn_layerforward_CUDA",0.00109567717693198,0.0008853406366842,0.808030554367533,"0.5",0.849994490743338,0.751686448493064,0.0218015962753273
"5231","Quadro","bpnn_layerforward_CUDA",0.0014884782076701,0.0011945569681773,0.802535745583492,"0.5",0.849994490743338,0.751686448493064,0.0218015962753273
"2931","Quadro","bpnn_layerforward_CUDA",0.000876563384912691,0.000745074047963119,0.849994490743338,"0.5",0.849994490743338,0.751686448493064,0.0218015962753273
"5731","Quadro","bpnn_layerforward_CUDA",0.00235868239377993,0.00199254669955741,0.844771091187158,"0.5",0.849994490743338,0.751686448493064,0.0218015962753273
"3531","Quadro","bpnn_layerforward_CUDA",0.00180946186658964,0.00148237722307311,0.81923650917662,"0.5",0.849994490743338,0.751686448493064,0.0218015962753273
"2431","Quadro","bpnn_layerforward_CUDA",0.00145625506579213,0.0012118542299082,0.832171683639098,"0.5",0.849994490743338,0.751686448493064,0.0218015962753273
"631","Quadro","bpnn_layerforward_CUDA",0.00220665655879813,0.00180089619875776,0.816119840478766,"0.5",0.849994490743338,0.751686448493064,0.0218015962753273
"4151","Quadro","bpnn_layerforward_CUDA",0.00126251513604707,0.00101862795572635,0.806824351362364,"0.5",0.849994490743338,0.751686448493064,0.0218015962753273
"731","Quadro","bpnn_layerforward_CUDA",0.00217461561177238,0.00177839079085346,0.817795467495985,"0.5",0.849994490743338,0.751686448493064,0.0218015962753273
"3631","Quadro","bpnn_layerforward_CUDA",0.000742244133672224,0.000619078464588876,0.834063128968105,"0.5",0.849994490743338,0.751686448493064,0.0218015962753273
"2731","Quadro","bpnn_layerforward_CUDA",0.00170944662835809,0.00130016787877057,0.760578222918469,"0.5",0.849994490743338,0.751686448493064,0.0218015962753273
"4831","Quadro","bpnn_layerforward_CUDA",0.0022999099948054,0.00186690666879855,0.811730316845077,"0.5",0.849994490743338,0.751686448493064,0.0218015962753273
"3431","Quadro","bpnn_layerforward_CUDA",0.00121960655327999,0.000987881357123504,0.810000040149598,"0.5",0.849994490743338,0.751686448493064,0.0218015962753273
"2331","Quadro","bpnn_layerforward_CUDA",0.00187858823182652,0.00148198597566941,0.788882816660942,"0.5",0.849994490743338,0.751686448493064,0.0218015962753273
"4031","Quadro","bpnn_layerforward_CUDA",0.00241904912389723,0.00202413654307062,0.836748837828319,"0.5",0.849994490743338,0.751686448493064,0.0218015962753273
"3931","Quadro","bpnn_layerforward_CUDA",0.00175792459128171,0.00141869819071582,0.807030175100653,"0.5",0.849994490743338,0.751686448493064,0.0218015962753273
"4231","Quadro","bpnn_layerforward_CUDA",0.00233018994848559,0.00190297472070424,0.816660771342265,"0.5",0.849994490743338,0.751686448493064,0.0218015962753273
"1931","Quadro","bpnn_layerforward_CUDA",0.00268416352416161,0.00217774417127444,0.811330662856931,"0.5",0.849994490743338,0.751686448493064,0.0218015962753273
"1331","Quadro","bpnn_layerforward_CUDA",0.00204915382369387,0.00164093112576561,0.800784746753474,"0.5",0.849994490743338,0.751686448493064,0.0218015962753273
"4731","Quadro","bpnn_layerforward_CUDA",0.00103834417162522,0.000856197858973343,0.824580021124615,"0.5",0.849994490743338,0.751686448493064,0.0218015962753273
"2031","Quadro","bpnn_layerforward_CUDA",0.00248380808524258,0.00201891124444144,0.812829000934775,"0.5",0.849994490743338,0.751686448493064,0.0218015962753273
"831","Quadro","bpnn_layerforward_CUDA",0.00208133550804023,0.00170244808318332,0.817959467181883,"0.5",0.849994490743338,0.751686448493064,0.0218015962753273
"931","Quadro","bpnn_layerforward_CUDA",0.00098382755773775,0.000804351423522085,0.817573585122622,"0.5",0.849994490743338,0.751686448493064,0.0218015962753273
"3151","Quadro","bpnn_layerforward_CUDA",0.00167916540271857,0.00140544538298159,0.836990436264451,"0.5",0.849994490743338,0.751686448493064,0.0218015962753273
"4931","Quadro","bpnn_layerforward_CUDA",0.00141643688806628,0.00116012196860941,0.819042470853191,"0.5",0.849994490743338,0.751686448493064,0.0218015962753273
"4331","Quadro","bpnn_layerforward_CUDA",0.0019483745892143,0.0015897135386286,0.815917815510861,"0.5",0.849994490743338,0.751686448493064,0.0218015962753273
"1431","Quadro","bpnn_layerforward_CUDA",0.00253689515537758,0.00213270348826597,0.840674666331865,"0.5",0.849994490743338,0.751686448493064,0.0218015962753273
"2141","Quadro","bpnn_layerforward_CUDA",0.00134439188044363,0.00101466329956362,0.754737747470479,"0.5",0.849994490743338,0.751686448493064,0.0218015962753273
"2151","Quadro","bpnn_layerforward_CUDA",0.00163992728302974,0.00134237764695439,0.818559250062822,"0.5",0.849994490743338,0.751686448493064,0.0218015962753273
"2231","Quadro","bpnn_layerforward_CUDA",0.000924550270732627,0.000779461869762851,0.843071376903274,"0.5",0.849994490743338,0.751686448493064,0.0218015962753273
"5101","Quadro","bpnn_layerforward_CUDA",0.000790579798102636,0.000656081989373244,0.829874468014257,"0.5",0.849994490743338,0.751686448493064,0.0218015962753273
"2631","Quadro","bpnn_layerforward_CUDA",0.00265818700949566,0.00216762782543573,0.815453471743133,"0.5",0.849994490743338,0.751686448493064,0.0218015962753273
"1031","Quadro","bpnn_layerforward_CUDA",0.00226912403300042,0.00189599107571325,0.835560792684486,"0.5",0.849994490743338,0.751686448493064,0.0218015962753273
