"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","NA","NA","NA"
"1621","Tesla-K20","bpnn_layerforward_CUDA",0.0012578403999808,0.00129649346872231,1.03072970842891,"0.5",1.10765231373915,0.857094575151062,0.0372736301167604
"4821","Tesla-K20","bpnn_layerforward_CUDA",0.00221895710208614,0.00228867678342249,1.03142002216753,"0.5",1.10765231373915,0.857094575151062,0.0372736301167604
"2521","Tesla-K20","bpnn_layerforward_CUDA",0.00154930931098905,0.00164551906984682,1.06209848361161,"0.5",1.10765231373915,0.857094575151062,0.0372736301167604
"2721","Tesla-K20","bpnn_layerforward_CUDA",0.001613293571379,0.00169619195655672,1.05138456301345,"0.5",1.10765231373915,0.857094575151062,0.0372736301167604
"4921","Tesla-K20","bpnn_layerforward_CUDA",0.00224510832599537,0.00231332068158713,1.03038265673061,"0.5",1.10765231373915,0.857094575151062,0.0372736301167604
"2221","Tesla-K20","bpnn_layerforward_CUDA",0.00145466814706718,0.00158935905638236,1.09259218990031,"0.5",1.10765231373915,0.857094575151062,0.0372736301167604
"5521","Tesla-K20","bpnn_layerforward_CUDA",0.00240019677028423,0.00245419329118214,1.02249670592279,"0.5",1.10765231373915,0.857094575151062,0.0372736301167604
"4121","Tesla-K20","bpnn_layerforward_CUDA",0.0020284988369075,0.00209747031537404,1.03400124131778,"0.5",1.10765231373915,0.857094575151062,0.0372736301167604
"1321","Tesla-K20","bpnn_layerforward_CUDA",0.00114685571761184,0.00118962433244913,1.03729206227122,"0.5",1.10765231373915,0.857094575151062,0.0372736301167604
"5321","Tesla-K20","bpnn_layerforward_CUDA",0.00235127048476348,0.00248267126255148,1.05588501137555,"0.5",1.10765231373915,0.857094575151062,0.0372736301167604
"5621","Tesla-K20","bpnn_layerforward_CUDA",0.00243056237797716,0.00247238573902879,1.01720727739003,"0.5",1.10765231373915,0.857094575151062,0.0372736301167604
"3121","Tesla-K20","bpnn_layerforward_CUDA",0.000717275592562809,0.000717532605383173,1.00035831809005,"0.5",1.10765231373915,0.857094575151062,0.0372736301167604
"1521","Tesla-K20","bpnn_layerforward_CUDA",0.0012191876283118,0.00127007917554336,1.04174217819289,"0.5",1.10765231373915,0.857094575151062,0.0372736301167604
"5121","Tesla-K20","bpnn_layerforward_CUDA",0.00229666401481512,0.00244434106410175,1.06430067625652,"0.5",1.10765231373915,0.857094575151062,0.0372736301167604
"4221","Tesla-K20","bpnn_layerforward_CUDA",0.00205398401296195,0.00216316233623422,1.05315441726093,"0.5",1.10765231373915,0.857094575151062,0.0372736301167604
"3921","Tesla-K20","bpnn_layerforward_CUDA",0.00196803214309875,0.00210169369067586,1.06791634376797,"0.5",1.10765231373915,0.857094575151062,0.0372736301167604
"3131","Tesla-K20","bpnn_layerforward_CUDA",0.00173951531159747,0.00179461999352686,1.03167818159576,"0.5",1.10765231373915,0.857094575151062,0.0372736301167604
"1121","Tesla-K20","bpnn_layerforward_CUDA",0.00063069460159102,0.000540564921600723,0.857094575151062,"0.5",1.10765231373915,0.857094575151062,0.0372736301167604
"3021","Tesla-K20","bpnn_layerforward_CUDA",0.0017079801366156,0.00177373094525378,1.03849623729727,"0.5",1.10765231373915,0.857094575151062,0.0372736301167604
"3321","Tesla-K20","bpnn_layerforward_CUDA",0.00179965732621346,0.00184929061432704,1.02757929934251,"0.5",1.10765231373915,0.857094575151062,0.0372736301167604
"2421","Tesla-K20","bpnn_layerforward_CUDA",0.00152197612379853,0.0016274409250051,1.06929464894847,"0.5",1.10765231373915,0.857094575151062,0.0372736301167604
"5221","Tesla-K20","bpnn_layerforward_CUDA",0.0023237132100587,0.00243481948521778,1.04781410833236,"0.5",1.10765231373915,0.857094575151062,0.0372736301167604
"4131","Tesla-K20","bpnn_layerforward_CUDA",0.000752984368864842,0.00076274863737373,1.01296742523833,"0.5",1.10765231373915,0.857094575151062,0.0372736301167604
"1221","Tesla-K20","bpnn_layerforward_CUDA",0.00110067384152235,0.00116001671633246,1.053915040561,"0.5",1.10765231373915,0.857094575151062,0.0372736301167604
"2121","Tesla-K20","bpnn_layerforward_CUDA",0.000676838229862855,0.000637548914603181,0.941951690188015,"0.5",1.10765231373915,0.857094575151062,0.0372736301167604
"3621","Tesla-K20","bpnn_layerforward_CUDA",0.00188467754116167,0.00196088808883088,1.04043691613274,"0.5",1.10765231373915,0.857094575151062,0.0372736301167604
"1921","Tesla-K20","bpnn_layerforward_CUDA",0.00135556647692069,0.00143848652835895,1.06117003691816,"0.5",1.10765231373915,0.857094575151062,0.0372736301167604
"4321","Tesla-K20","bpnn_layerforward_CUDA",0.00208374529857772,0.00216515468279434,1.03906877883404,"0.5",1.10765231373915,0.857094575151062,0.0372736301167604
"3821","Tesla-K20","bpnn_layerforward_CUDA",0.00194030653813499,0.00206627060063178,1.06491967120714,"0.5",1.10765231373915,0.857094575151062,0.0372736301167604
"921","Tesla-K20","bpnn_layerforward_CUDA",0.000956086516817475,0.00105901144248769,1.10765231373915,"0.5",1.10765231373915,0.857094575151062,0.0372736301167604
"3721","Tesla-K20","bpnn_layerforward_CUDA",0.0019141757008997,0.00202684861438011,1.05886236745532,"0.5",1.10765231373915,0.857094575151062,0.0372736301167604
"1721","Tesla-K20","bpnn_layerforward_CUDA",0.00129429004143236,0.00136660216907253,1.05587011050486,"0.5",1.10765231373915,0.857094575151062,0.0372736301167604
"2321","Tesla-K20","bpnn_layerforward_CUDA",0.00147978183651159,0.00156551200847339,1.05793433183631,"0.5",1.10765231373915,0.857094575151062,0.0372736301167604
"591","Tesla-K20","bpnn_layerforward_CUDA",0.000798958779487689,0.000866741818869466,1.0848392196469,"0.5",1.10765231373915,0.857094575151062,0.0372736301167604
"721","Tesla-K20","bpnn_layerforward_CUDA",0.000878579934165892,0.000913700873776934,1.0399746662145,"0.5",1.10765231373915,0.857094575151062,0.0372736301167604
"821","Tesla-K20","bpnn_layerforward_CUDA",0.000917205136773185,0.00097057286662072,1.0581851624112,"0.5",1.10765231373915,0.857094575151062,0.0372736301167604
"4421","Tesla-K20","bpnn_layerforward_CUDA",0.0021102888022359,0.00226458452495546,1.07311592733473,"0.5",1.10765231373915,0.857094575151062,0.0372736301167604
"2821","Tesla-K20","bpnn_layerforward_CUDA",0.00164524522645931,0.00172962641963212,1.05128791247394,"0.5",1.10765231373915,0.857094575151062,0.0372736301167604
"1421","Tesla-K20","bpnn_layerforward_CUDA",0.00118568245492245,0.00129919251876793,1.09573394914822,"0.5",1.10765231373915,0.857094575151062,0.0372736301167604
"1821","Tesla-K20","bpnn_layerforward_CUDA",0.00132069227040116,0.00140078944027207,1.06064786753585,"0.5",1.10765231373915,0.857094575151062,0.0372736301167604
"621","Tesla-K20","bpnn_layerforward_CUDA",0.000838166883144031,0.000898910849901998,1.07247240135534,"0.5",1.10765231373915,0.857094575151062,0.0372736301167604
"2131","Tesla-K20","bpnn_layerforward_CUDA",0.00142089805567163,0.00151002259950601,1.06272409444057,"0.5",1.10765231373915,0.857094575151062,0.0372736301167604
"4021","Tesla-K20","bpnn_layerforward_CUDA",0.00199871422558141,0.0020843843336788,1.04286260987234,"0.5",1.10765231373915,0.857094575151062,0.0372736301167604
"5421","Tesla-K20","bpnn_layerforward_CUDA",0.00237900720756355,0.00243995179840114,1.02561765708142,"0.5",1.10765231373915,0.857094575151062,0.0372736301167604
"2621","Tesla-K20","bpnn_layerforward_CUDA",0.00158030029459319,0.00170804138157649,1.08083342603956,"0.5",1.10765231373915,0.857094575151062,0.0372736301167604
"3521","Tesla-K20","bpnn_layerforward_CUDA",0.00185352550131863,0.00187481676958997,1.01148690333971,"0.5",1.10765231373915,0.857094575151062,0.0372736301167604
"1131","Tesla-K20","bpnn_layerforward_CUDA",0.0010517713877653,0.00105765250017467,1.00559162616305,"0.5",1.10765231373915,0.857094575151062,0.0372736301167604
"4721","Tesla-K20","bpnn_layerforward_CUDA",0.00218968704239688,0.00215014311610007,0.981940831940291,"0.5",1.10765231373915,0.857094575151062,0.0372736301167604
"4521","Tesla-K20","bpnn_layerforward_CUDA",0.00213701211670479,0.00220025699495249,1.02959500217772,"0.5",1.10765231373915,0.857094575151062,0.0372736301167604
"5431","Quadro","bpnn_layerforward_CUDA",0.00262563438264758,0.00219899618498717,0.837510431581794,"0.5",0.879957437131896,0.786371552773356,0.0183283102074912
"1831","Quadro","bpnn_layerforward_CUDA",0.00145625506579213,0.00119822184862502,0.822810424335416,"0.5",0.879957437131896,0.786371552773356,0.0183283102074912
"1141","Quadro","bpnn_layerforward_CUDA",0.000696927076196744,0.000554858519107885,0.796150039306619,"0.5",0.879957437131896,0.786371552773356,0.0183283102074912
"1431","Quadro","bpnn_layerforward_CUDA",0.00129722364799881,0.00108128508974351,0.833537911069984,"0.5",0.879957437131896,0.786371552773356,0.0183283102074912
"4331","Quadro","bpnn_layerforward_CUDA",0.0022999099948054,0.00191348596911759,0.831982979090226,"0.5",0.879957437131896,0.786371552773356,0.0183283102074912
"4231","Quadro","bpnn_layerforward_CUDA",0.00226912403300042,0.00193550905349515,0.852976313919633,"0.5",0.879957437131896,0.786371552773356,0.0183283102074912
"3331","Quadro","bpnn_layerforward_CUDA",0.00198058751879603,0.00166046903332376,0.838371956586464,"0.5",0.879957437131896,0.786371552773356,0.0183283102074912
"631","Quadro","bpnn_layerforward_CUDA",0.000924550270732627,0.000773907699138617,0.837063947345299,"0.5",0.879957437131896,0.786371552773356,0.0183283102074912
"1231","Quadro","bpnn_layerforward_CUDA",0.00121960655327999,0.001000963482357,0.820726552891194,"0.5",0.879957437131896,0.786371552773356,0.0183283102074912
"2531","Quadro","bpnn_layerforward_CUDA",0.00170944662835809,0.00144891601154484,0.847593594037216,"0.5",0.879957437131896,0.786371552773356,0.0183283102074912
"4531","Quadro","bpnn_layerforward_CUDA",0.00235868239377993,0.00193530533356891,0.820502725874619,"0.5",0.879957437131896,0.786371552773356,0.0183283102074912
"3141","Quadro","bpnn_layerforward_CUDA",0.000790579798102636,0.000624053293854209,0.789361548767013,"0.5",0.879957437131896,0.786371552773356,0.0183283102074912
"2831","Quadro","bpnn_layerforward_CUDA",0.00180946186658964,0.00150388611810925,0.831123410709772,"0.5",0.879957437131896,0.786371552773356,0.0183283102074912
"4831","Quadro","bpnn_layerforward_CUDA",0.0024515232712044,0.00204621799824971,0.834672067887174,"0.5",0.879957437131896,0.786371552773356,0.0183283102074912
"4431","Quadro","bpnn_layerforward_CUDA",0.00233018994848559,0.00193644682000963,0.831025308159165,"0.5",0.879957437131896,0.786371552773356,0.0183283102074912
"5331","Quadro","bpnn_layerforward_CUDA",0.00259910161255482,0.00213785453753097,0.822535959042223,"0.5",0.879957437131896,0.786371552773356,0.0183283102074912
"3631","Quadro","bpnn_layerforward_CUDA",0.00208133550804023,0.00172894269905091,0.830689089948248,"0.5",0.879957437131896,0.786371552773356,0.0183283102074912
"931","Quadro","bpnn_layerforward_CUDA",0.00109567717693198,0.000901178559556146,0.82248547156887,"0.5",0.879957437131896,0.786371552773356,0.0183283102074912
"3831","Quadro","bpnn_layerforward_CUDA",0.00214238534530004,0.00178503214275338,0.833198447081137,"0.5",0.879957437131896,0.786371552773356,0.0183283102074912
"3431","Quadro","bpnn_layerforward_CUDA",0.00204915382369387,0.00166783241786615,0.813912747096585,"0.5",0.879957437131896,0.786371552773356,0.0183283102074912
"5731","Quadro","bpnn_layerforward_CUDA",0.00271489530869928,0.00237303296736291,0.874078996622467,"0.5",0.879957437131896,0.786371552773356,0.0183283102074912
"1331","Quadro","bpnn_layerforward_CUDA",0.00126251513604707,0.00105273382913297,0.833838580683531,"0.5",0.879957437131896,0.786371552773356,0.0183283102074912
"831","Quadro","bpnn_layerforward_CUDA",0.00103834417162522,0.000847564892802605,0.816265854775296,"0.5",0.879957437131896,0.786371552773356,0.0183283102074912
"731","Quadro","bpnn_layerforward_CUDA",0.00098382755773775,0.000796075482059485,0.809161601337953,"0.5",0.879957437131896,0.786371552773356,0.0183283102074912
"2141","Quadro","bpnn_layerforward_CUDA",0.000742244133672224,0.00060999145362429,0.821820511542989,"0.5",0.879957437131896,0.786371552773356,0.0183283102074912
"1531","Quadro","bpnn_layerforward_CUDA",0.00134439188044363,0.00109908682975693,0.817534563950391,"0.5",0.879957437131896,0.786371552773356,0.0183283102074912
"2031","Quadro","bpnn_layerforward_CUDA",0.0015282305270947,0.0012828064941321,0.839406405897958,"0.5",0.879957437131896,0.786371552773356,0.0183283102074912
"3931","Quadro","bpnn_layerforward_CUDA",0.00217461561177238,0.00180889715128761,0.831823859580082,"0.5",0.879957437131896,0.786371552773356,0.0183283102074912
"2931","Quadro","bpnn_layerforward_CUDA",0.00184992003801697,0.00155632523045628,0.841293244287783,"0.5",0.879957437131896,0.786371552773356,0.0183283102074912
"3531","Quadro","bpnn_layerforward_CUDA",0.00204846645413657,0.00170217527183882,0.830951011378063,"0.5",0.879957437131896,0.786371552773356,0.0183283102074912
"5131","Quadro","bpnn_layerforward_CUDA",0.00253689515537758,0.00207193715485501,0.816721633317414,"0.5",0.879957437131896,0.786371552773356,0.0183283102074912
"5231","Quadro","bpnn_layerforward_CUDA",0.00256683286694776,0.0020184843472914,0.786371552773356,"0.5",0.879957437131896,0.786371552773356,0.0183283102074912
"4141","Quadro","bpnn_layerforward_CUDA",0.00223517669783455,0.0018640081171507,0.833942175111509,"0.5",0.879957437131896,0.786371552773356,0.0183283102074912
"5531","Quadro","bpnn_layerforward_CUDA",0.00265818700949566,0.0021845964926977,0.821837020831796,"0.5",0.879957437131896,0.786371552773356,0.0183283102074912
"2151","Quadro","bpnn_layerforward_CUDA",0.00158797892556638,0.00137341995179146,0.864885502999736,"0.5",0.879957437131896,0.786371552773356,0.0183283102074912
"1031","Quadro","bpnn_layerforward_CUDA",0.00113706167415118,0.000949192105460373,0.834776272068922,"0.5",0.879957437131896,0.786371552773356,0.0183283102074912
"1931","Quadro","bpnn_layerforward_CUDA",0.0014884782076701,0.00121327394165305,0.81511031562375,"0.5",0.879957437131896,0.786371552773356,0.0183283102074912
"3731","Quadro","bpnn_layerforward_CUDA",0.00210653474926666,0.0017242449024969,0.818521936605677,"0.5",0.879957437131896,0.786371552773356,0.0183283102074912
"1631","Quadro","bpnn_layerforward_CUDA",0.00137652668967609,0.00115179913862501,0.836743048473717,"0.5",0.879957437131896,0.786371552773356,0.0183283102074912
"5101","Quadro","bpnn_layerforward_CUDA",0.000876563384912691,0.000728370185420493,0.830938410110572,"0.5",0.879957437131896,0.786371552773356,0.0183283102074912
"2731","Quadro","bpnn_layerforward_CUDA",0.00177628323936121,0.00149862904195871,0.843688106012673,"0.5",0.879957437131896,0.786371552773356,0.0183283102074912
"5631","Quadro","bpnn_layerforward_CUDA",0.00268416352416161,0.00222076528373624,0.827358416782705,"0.5",0.879957437131896,0.786371552773356,0.0183283102074912
"2231","Quadro","bpnn_layerforward_CUDA",0.00159988558967237,0.00134374666336609,0.839901722998372,"0.5",0.879957437131896,0.786371552773356,0.0183283102074912
"2331","Quadro","bpnn_layerforward_CUDA",0.00163992728302974,0.00135188425103065,0.824356216900707,"0.5",0.879957437131896,0.786371552773356,0.0183283102074912
"3151","Quadro","bpnn_layerforward_CUDA",0.00191910932345316,0.00162203287434095,0.845200872362153,"0.5",0.879957437131896,0.786371552773356,0.0183283102074912
"4631","Quadro","bpnn_layerforward_CUDA",0.00239216014438811,0.00199954236238849,0.835873119564889,"0.5",0.879957437131896,0.786371552773356,0.0183283102074912
"5031","Quadro","bpnn_layerforward_CUDA",0.00250585717599623,0.00205455973186112,0.819902966354942,"0.5",0.879957437131896,0.786371552773356,0.0183283102074912
"1151","Quadro","bpnn_layerforward_CUDA",0.00118172529015955,0.000973686181951424,0.823953071039008,"0.5",0.879957437131896,0.786371552773356,0.0183283102074912
"2631","Quadro","bpnn_layerforward_CUDA",0.00175792459128171,0.00139886269205576,0.795746699826208,"0.5",0.879957437131896,0.786371552773356,0.0183283102074912
"2431","Quadro","bpnn_layerforward_CUDA",0.00167916540271857,0.00146279756864512,0.871145609763546,"0.5",0.879957437131896,0.786371552773356,0.0183283102074912
"3031","Quadro","bpnn_layerforward_CUDA",0.00187858823182652,0.00165307768590421,0.879957437131896,"0.5",0.879957437131896,0.786371552773356,0.0183283102074912
"4151","Quadro","bpnn_layerforward_CUDA",0.000832030841531421,0.000664249529831022,0.798347244686767,"0.5",0.879957437131896,0.786371552773356,0.0183283102074912
"4031","Quadro","bpnn_layerforward_CUDA",0.00220665655879813,0.00186769281384624,0.846390348511454,"0.5",0.879957437131896,0.786371552773356,0.0183283102074912
"1731","Quadro","bpnn_layerforward_CUDA",0.00141643688806628,0.00117248798428948,0.827772839134515,"0.5",0.879957437131896,0.786371552773356,0.0183283102074912
"4931","Quadro","bpnn_layerforward_CUDA",0.00248380808524258,0.00203428625419524,0.819019096637077,"0.5",0.879957437131896,0.786371552773356,0.0183283102074912
"3231","Quadro","bpnn_layerforward_CUDA",0.0019483745892143,0.00163038925739602,0.836794560153597,"0.5",0.879957437131896,0.786371552773356,0.0183283102074912
"4731","Quadro","bpnn_layerforward_CUDA",0.00241904912389723,0.00200475463454104,0.828736636530666,"0.5",0.879957437131896,0.786371552773356,0.0183283102074912
"3241","GTX-750","bpnn_layerforward_CUDA",0.00566140229219283,5.031523305602e+147,8.88741524788046e+149,"0.5",1.37219040572963e+150,8.13093664063298e+149,1.04352532008416e+149
"4041","GTX-750","bpnn_layerforward_CUDA",0.00643310393616471,5.51403119385743e+147,8.57133857710496e+149,"0.5",1.37219040572963e+150,8.13093664063298e+149,1.04352532008416e+149
"4541","GTX-750","bpnn_layerforward_CUDA",0.00690447518405788,5.82272887808615e+147,8.43326787752177e+149,"0.5",1.37219040572963e+150,8.13093664063298e+149,1.04352532008416e+149
"4941","GTX-750","bpnn_layerforward_CUDA",0.00725803023624877,6.03463269745345e+147,8.3144220966657e+149,"0.5",1.37219040572963e+150,8.13093664063298e+149,1.04352532008416e+149
"3041","GTX-750","bpnn_layerforward_CUDA",0.00545425838446555,4.88224032362186e+147,8.95124502632133e+149,"0.5",1.37219040572963e+150,8.13093664063298e+149,1.04352532008416e+149
"4341","GTX-750","bpnn_layerforward_CUDA",0.00671514907978868,5.70754906559424e+147,8.4995120700639e+149,"0.5",1.37219040572963e+150,8.13093664063298e+149,1.04352532008416e+149
"4161","GTX-750","bpnn_layerforward_CUDA",0.00236858250700019,2.62672522465945e+147,1.10898616235505e+150,"0.5",1.37219040572963e+150,8.13093664063298e+149,1.04352532008416e+149
"1161","GTX-750","bpnn_layerforward_CUDA",0.00191555900988453,2.6285116949725e+147,1.37219040572963e+150,"0.5",1.37219040572963e+150,8.13093664063298e+149,1.04352532008416e+149
"3541","GTX-750","bpnn_layerforward_CUDA",0.00595260304562306,5.23360577981472e+147,8.79212966109503e+149,"0.5",1.37219040572963e+150,8.13093664063298e+149,1.04352532008416e+149
"3341","GTX-750","bpnn_layerforward_CUDA",0.00575692551586257,5.10721632108654e+147,8.8714302573729e+149,"0.5",1.37219040572963e+150,8.13093664063298e+149,1.04352532008416e+149
"2341","GTX-750","bpnn_layerforward_CUDA",0.00472173999868092,4.3772171614605e+147,9.27034771648445e+149,"0.5",1.37219040572963e+150,8.13093664063298e+149,1.04352532008416e+149
"4171","GTX-750","bpnn_layerforward_CUDA",0.00652986009999004,5.5967433497342e+147,8.57100039515814e+149,"0.5",1.37219040572963e+150,8.13093664063298e+149,1.04352532008416e+149
"2841","GTX-750","bpnn_layerforward_CUDA",0.00525065349770365,4.75399542540193e+147,9.0541023655076e+149,"0.5",1.37219040572963e+150,8.13093664063298e+149,1.04352532008416e+149
"1541","GTX-750","bpnn_layerforward_CUDA",0.00381323975514051,3.72007608902587e+147,9.75568369130462e+149,"0.5",1.37219040572963e+150,8.13093664063298e+149,1.04352532008416e+149
"2941","GTX-750","bpnn_layerforward_CUDA",0.00535639427380527,4.82999647153424e+147,9.01725344445739e+149,"0.5",1.37219040572963e+150,8.13093664063298e+149,1.04352532008416e+149
"3161","GTX-750","bpnn_layerforward_CUDA",0.00222563965874183,2.47978882322064e+147,1.11419151500135e+150,"0.5",1.37219040572963e+150,8.13093664063298e+149,1.04352532008416e+149
"5141","GTX-750","bpnn_layerforward_CUDA",0.00251761429780656,2.77216232608642e+147,1.10110684090952e+150,"0.5",1.37219040572963e+150,8.13093664063298e+149,1.04352532008416e+149
"4241","GTX-750","bpnn_layerforward_CUDA",0.00662598567509851,5.64263930166102e+147,8.51592438973562e+149,"0.5",1.37219040572963e+150,8.13093664063298e+149,1.04352532008416e+149
"2541","GTX-750","bpnn_layerforward_CUDA",0.00494212609566096,4.52767086527212e+147,9.16138272806774e+149,"0.5",1.37219040572963e+150,8.13093664063298e+149,1.04352532008416e+149
"5341","GTX-750","bpnn_layerforward_CUDA",0.00761613274573267,6.26398197573144e+147,8.22462289570932e+149,"0.5",1.37219040572963e+150,8.13093664063298e+149,1.04352532008416e+149
"4841","GTX-750","bpnn_layerforward_CUDA",0.00717191042357319,5.99965403378997e+147,8.3654893598083e+149,"0.5",1.37219040572963e+150,8.13093664063298e+149,1.04352532008416e+149
"2641","GTX-750","bpnn_layerforward_CUDA",0.00504349077109819,4.58930669897803e+147,9.09946484937998e+149,"0.5",1.37219040572963e+150,8.13093664063298e+149,1.04352532008416e+149
"1641","GTX-750","bpnn_layerforward_CUDA",0.00392670610200391,3.79869456305121e+147,9.67399765699967e+149,"0.5",1.37219040572963e+150,8.13093664063298e+149,1.04352532008416e+149
"3171","GTX-750","bpnn_layerforward_CUDA",0.0055582575638957,4.96692410801978e+147,8.9361172110537e+149,"0.5",1.37219040572963e+150,8.13093664063298e+149,1.04352532008416e+149
"5241","GTX-750","bpnn_layerforward_CUDA",0.00752580806242848,6.20056911743627e+147,8.23907421768e+149,"0.5",1.37219040572963e+150,8.13093664063298e+149,1.04352532008416e+149
"4641","GTX-750","bpnn_layerforward_CUDA",0.00699204309618335,5.8858650589287e+147,8.41794734094465e+149,"0.5",1.37219040572963e+150,8.13093664063298e+149,1.04352532008416e+149
"2241","GTX-750","bpnn_layerforward_CUDA",0.00460982848105853,4.32186626207629e+147,9.37532986278023e+149,"0.5",1.37219040572963e+150,8.13093664063298e+149,1.04352532008416e+149
"1441","GTX-750","bpnn_layerforward_CUDA",0.0036899851328436,3.66717813032117e+147,9.938192156062e+149,"0.5",1.37219040572963e+150,8.13093664063298e+149,1.04352532008416e+149
"5641","GTX-750","bpnn_layerforward_CUDA",0.00787248416380388,6.43615272599152e+147,8.17550418911437e+149,"0.5",1.37219040572963e+150,8.13093664063298e+149,1.04352532008416e+149
"1041","GTX-750","bpnn_layerforward_CUDA",0.00319480231862775,3.2567429643807e+147,1.01938794315748e+150,"0.5",1.37219040572963e+150,8.13093664063298e+149,1.04352532008416e+149
"2741","GTX-750","bpnn_layerforward_CUDA",0.00514396142013755,4.68663496281099e+147,9.11094500915924e+149,"0.5",1.37219040572963e+150,8.13093664063298e+149,1.04352532008416e+149
"1341","GTX-750","bpnn_layerforward_CUDA",0.00357328028731289,3.55418991937255e+147,9.94657466975619e+149,"0.5",1.37219040572963e+150,8.13093664063298e+149,1.04352532008416e+149
"5441","GTX-750","bpnn_layerforward_CUDA",0.00770000993669499,6.30361600995359e+147,8.18650373412276e+149,"0.5",1.37219040572963e+150,8.13093664063298e+149,1.04352532008416e+149
"3841","GTX-750","bpnn_layerforward_CUDA",0.00624418621286911,5.4019389557792e+147,8.6511496800751e+149,"0.5",1.37219040572963e+150,8.13093664063298e+149,1.04352532008416e+149
"3441","GTX-750","bpnn_layerforward_CUDA",0.00585849937127495,5.15455159529034e+147,8.79841623021048e+149,"0.5",1.37219040572963e+150,8.13093664063298e+149,1.04352532008416e+149
"5741","GTX-750","bpnn_layerforward_CUDA",0.00796104053891198,6.4730716215404e+147,8.13093664063298e+149,"0.5",1.37219040572963e+150,8.13093664063298e+149,1.04352532008416e+149
"3741","GTX-750","bpnn_layerforward_CUDA",0.00615207559344874,5.32387565189839e+147,8.65378776809523e+149,"0.5",1.37219040572963e+150,8.13093664063298e+149,1.04352532008416e+149
"2441","GTX-750","bpnn_layerforward_CUDA",0.00483248929383738,4.45628905158053e+147,9.22151872589433e+149,"0.5",1.37219040572963e+150,8.13093664063298e+149,1.04352532008416e+149
"2041","GTX-750","bpnn_layerforward_CUDA",0.00438996673383064,4.14559103629818e+147,9.44333132265169e+149,"0.5",1.37219040572963e+150,8.13093664063298e+149,1.04352532008416e+149
"5041","GTX-750","bpnn_layerforward_CUDA",0.00734980233909972,6.10104418618681e+147,8.30096362419201e+149,"0.5",1.37219040572963e+150,8.13093664063298e+149,1.04352532008416e+149
"4741","GTX-750","bpnn_layerforward_CUDA",0.00708533034442017,5.93532375737207e+147,8.37691888571751e+149,"0.5",1.37219040572963e+150,8.13093664063298e+149,1.04352532008416e+149
"1841","GTX-750","bpnn_layerforward_CUDA",0.00416511596863406,3.98186035952975e+147,9.56002279292018e+149,"0.5",1.37219040572963e+150,8.13093664063298e+149,1.04352532008416e+149
"1941","GTX-750","bpnn_layerforward_CUDA",0.00427431826643917,4.08217134384032e+147,9.5504618266086e+149,"0.5",1.37219040572963e+150,8.13093664063298e+149,1.04352532008416e+149
"1241","GTX-750","bpnn_layerforward_CUDA",0.0034463359190632,3.45075659765184e+147,1.00128271842689e+150,"0.5",1.37219040572963e+150,8.13093664063298e+149,1.04352532008416e+149
"3641","GTX-750","bpnn_layerforward_CUDA",0.00605270311763328,5.28262037793822e+147,8.7277044244057e+149,"0.5",1.37219040572963e+150,8.13093664063298e+149,1.04352532008416e+149
"2161","GTX-750","bpnn_layerforward_CUDA",0.00450428175916457,4.23933950871199e+147,9.41179911777607e+149,"0.5",1.37219040572963e+150,8.13093664063298e+149,1.04352532008416e+149
"3941","GTX-750","bpnn_layerforward_CUDA",0.00634221338305986,5.49762776848642e+147,8.66831094515152e+149,"0.5",1.37219040572963e+150,8.13093664063298e+149,1.04352532008416e+149
"2171","GTX-750","bpnn_layerforward_CUDA",0.00206782418458751,2.25385960537779e+147,1.08996674967673e+150,"0.5",1.37219040572963e+150,8.13093664063298e+149,1.04352532008416e+149
"1171","GTX-750","bpnn_layerforward_CUDA",0.00331728635218224,3.38515019936763e+147,1.02045763916062e+150,"0.5",1.37219040572963e+150,8.13093664063298e+149,1.04352532008416e+149
"641","GTX-750","bpnn_layerforward_CUDA",0.00266283662331598,2.86775710921734e+147,1.07695571110412e+150,"0.5",1.37219040572963e+150,8.13093664063298e+149,1.04352532008416e+149
"5151","GTX-750","bpnn_layerforward_CUDA",0.00744106992470135,6.17086340336488e+147,8.29297865200823e+149,"0.5",1.37219040572963e+150,8.13093664063298e+149,1.04352532008416e+149
"741","GTX-750","bpnn_layerforward_CUDA",0.00279527945080186,2.94234973000018e+147,1.05261380187091e+150,"0.5",1.37219040572963e+150,8.13093664063298e+149,1.04352532008416e+149
"4441","GTX-750","bpnn_layerforward_CUDA",0.00680379141076379,5.77589027477115e+147,8.48922303178421e+149,"0.5",1.37219040572963e+150,8.13093664063298e+149,1.04352532008416e+149
"1741","GTX-750","bpnn_layerforward_CUDA",0.00405463104169311,3.90592243837153e+147,9.63323764408539e+149,"0.5",1.37219040572963e+150,8.13093664063298e+149,1.04352532008416e+149
"841","GTX-750","bpnn_layerforward_CUDA",0.00293416725079071,3.06084028944801e+147,1.04317171716205e+150,"0.5",1.37219040572963e+150,8.13093664063298e+149,1.04352532008416e+149
"5541","GTX-750","bpnn_layerforward_CUDA",0.0077894318569388,6.35461826704367e+147,8.15799968951907e+149,"0.5",1.37219040572963e+150,8.13093664063298e+149,1.04352532008416e+149
