"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","maxAccuracy","minAccuracy","sdAccuracy"
"4031","Quadro","Fan1",0.000177273021072737,0.000202484036320306,1.14221574774892,"0.5",3.47921228247512,0.986987124364219,0.34436252648518
"3831","Quadro","Fan1",0.000280014892969059,0.000398100802961213,1.42171296226448,"0.5",3.47921228247512,0.986987124364219,0.34436252648518
"3231","Quadro","Fan1",0.000179298920348686,0.000183111406613965,1.02126329739111,"0.5",3.47921228247512,0.986987124364219,0.34436252648518
"5231","Quadro","Fan1",0.000180308075339268,0.000182319735701966,1.01115679571707,"0.5",3.47921228247512,0.986987124364219,0.34436252648518
"4151","Quadro","Fan1",0.000401815538376557,0.00065063998372499,1.61925043106534,"0.5",3.47921228247512,0.986987124364219,0.34436252648518
"4231","Quadro","Fan1",0.000211409242829558,0.000247035511994894,1.16851803018877,"0.5",3.47921228247512,0.986987124364219,0.34436252648518
"2631","Quadro","Fan1",0.000215152001422552,0.000266333114061058,1.23788350700948,"0.5",3.47921228247512,0.986987124364219,0.34436252648518
"5141","GTX-750","Fan1",0.000112143733233636,0.00511925017445052,45.6490079903553,"0.5",164.392436798673,0.045920404911061,21.4911376259416
"4341","GTX-750","Fan1",0.000211644021220029,0.0121684011211292,57.4946603782335,"0.5",164.392436798673,0.045920404911061,21.4911376259416
"4161","GTX-750","Fan1",0.000112143733233636,0.00581897298329447,51.8885256938206,"0.5",164.392436798673,0.045920404911061,21.4911376259416
"2841","GTX-750","Fan1",0.00018131473611143,0.00835371820279126,46.0730240792858,"0.5",164.392436798673,0.045920404911061,21.4911376259416
"2161","GTX-750","Fan1",0.000148536152138542,0.00537158735058415,36.1635014321227,"0.5",164.392436798673,0.045920404911061,21.4911376259416
"3941","GTX-750","Fan1",0.000112143733233636,0.0184355815779778,164.392436798673,"0.5",164.392436798673,0.045920404911061,21.4911376259416
"2641","GTX-750","Fan1",0.000148536152138542,0.008503268029279,57.2471274289365,"0.5",164.392436798673,0.045920404911061,21.4911376259416
"1161","GTX-750","Fan1",6.93612509134439e-05,3.18509672708304e-06,0.045920404911061,"0.5",164.392436798673,0.045920404911061,21.4911376259416
"4841","GTX-750","Fan1",0.000148536152138542,0.00534714025109264,35.9989145679854,"0.5",164.392436798673,0.045920404911061,21.4911376259416
"5341","GTX-750","Fan1",0.000148536152138542,0.0046085858326409,31.0266946214037,"0.5",164.392436798673,0.045920404911061,21.4911376259416
"841","GTX-750","Fan1",6.93612509134439e-05,0.000319128436713976,4.60096137989519,"0.5",164.392436798673,0.045920404911061,21.4911376259416
"2241","GTX-750","Fan1",0.000148536152138542,0.00477478305217787,32.1455954219439,"0.5",164.392436798673,0.045920404911061,21.4911376259416
"741","GTX-750","Fan1",0.000112143733233636,0.00175213264981417,15.6239907419869,"0.5",164.392436798673,0.045920404911061,21.4911376259416
"2941","GTX-750","Fan1",0.000148536152138542,0.00372262794210631,25.0621002934973,"0.5",164.392436798673,0.045920404911061,21.4911376259416
"2541","GTX-750","Fan1",0.00018131473611143,0.00809603178474724,44.651813517086,"0.5",164.392436798673,0.045920404911061,21.4911376259416
"5641","GTX-750","Fan1",0.000148536152138542,0.00676399199705787,45.5376815655559,"0.5",164.392436798673,0.045920404911061,21.4911376259416
"4541","GTX-750","Fan1",0.000267235555620323,0.0108779190759092,40.7053584267959,"0.5",164.392436798673,0.045920404911061,21.4911376259416
"4041","GTX-750","Fan1",0.000267235555620323,0.00947000181887984,35.4369080749659,"0.5",164.392436798673,0.045920404911061,21.4911376259416
"5041","GTX-750","Fan1",0.00018131473611143,0.00808663598629722,44.599993137499,"0.5",164.392436798673,0.045920404911061,21.4911376259416
"1941","GTX-750","Fan1",0.000148536152138542,0.00603853653702888,40.6536486241858,"0.5",164.392436798673,0.045920404911061,21.4911376259416
"3541","GTX-750","Fan1",0.000148536152138542,0.00765674482951329,51.5480219412964,"0.5",164.392436798673,0.045920404911061,21.4911376259416
"1241","GTX-750","Fan1",0.000148536152138542,0.00557611970889765,37.5404884845591,"0.5",164.392436798673,0.045920404911061,21.4911376259416
"4941","GTX-750","Fan1",0.000148536152138542,0.0050035642453791,33.6858345482937,"0.5",164.392436798673,0.045920404911061,21.4911376259416
"4641","GTX-750","Fan1",6.93612509134439e-05,0.00326173987429787,47.0253899885428,"0.5",164.392436798673,0.045920404911061,21.4911376259416
"4171","GTX-750","Fan1",0.000148536152138542,0.00531454733765962,35.7794870887908,"0.5",164.392436798673,0.045920404911061,21.4911376259416
"1541","GTX-750","Fan1",0.000267235555620323,0.00680951768270813,25.4813311308874,"0.5",164.392436798673,0.045920404911061,21.4911376259416
"1741","GTX-750","Fan1",0.000267235555620323,0.00854123993022698,31.9614652713429,"0.5",164.392436798673,0.045920404911061,21.4911376259416
"1641","GTX-750","Fan1",0.000112143733233636,0.0051049522080264,45.521511196626,"0.5",164.392436798673,0.045920404911061,21.4911376259416
"2741","GTX-750","Fan1",0.00018131473611143,0.00570935576733193,31.4886472538181,"0.5",164.392436798673,0.045920404911061,21.4911376259416
"2041","GTX-750","Fan1",0.00018131473611143,0.00910774871349681,50.2317070792276,"0.5",164.392436798673,0.045920404911061,21.4911376259416
"3341","GTX-750","Fan1",0.000211644021220029,0.00809647434783661,38.2551526906558,"0.5",164.392436798673,0.045920404911061,21.4911376259416
"3161","GTX-750","Fan1",0.000112143733233636,0.00634180480953471,56.550683900655,"0.5",164.392436798673,0.045920404911061,21.4911376259416
"3241","GTX-750","Fan1",0.00018131473611143,0.00835446497735509,46.0771427437685,"0.5",164.392436798673,0.045920404911061,21.4911376259416
"3441","GTX-750","Fan1",0.000267235555620323,0.0101046210175416,37.8116639235604,"0.5",164.392436798673,0.045920404911061,21.4911376259416
"5441","GTX-750","Fan1",6.93612509134439e-05,0.00296008858385502,42.6764013750116,"0.5",164.392436798673,0.045920404911061,21.4911376259416
"5241","GTX-750","Fan1",0.00018131473611143,0.00862761193484038,47.5836223788128,"0.5",164.392436798673,0.045920404911061,21.4911376259416
"4241","GTX-750","Fan1",0.000267235555620323,0.00661089046361296,24.7380646945253,"0.5",164.392436798673,0.045920404911061,21.4911376259416
"3841","GTX-750","Fan1",0.000267235555620323,0.0107666864917965,40.2891242028189,"0.5",164.392436798673,0.045920404911061,21.4911376259416
"4441","GTX-750","Fan1",0.000211644021220029,0.00902628046723595,42.6484075250681,"0.5",164.392436798673,0.045920404911061,21.4911376259416
"641","GTX-750","Fan1",0.000148536152138542,0.00521876299359683,35.134631660104,"0.5",164.392436798673,0.045920404911061,21.4911376259416
"3041","GTX-750","Fan1",0.000148536152138542,0.00554217304428039,37.3119470545536,"0.5",164.392436798673,0.045920404911061,21.4911376259416
"5151","GTX-750","Fan1",0.000148536152138542,0.00778989853733172,52.4444616692774,"0.5",164.392436798673,0.045920404911061,21.4911376259416
"2341","GTX-750","Fan1",0.000148536152138542,0.00766646889661341,51.6134879370161,"0.5",164.392436798673,0.045920404911061,21.4911376259416
"3171","GTX-750","Fan1",0.00018131473611143,0.0144185709677255,79.5223337989709,"0.5",164.392436798673,0.045920404911061,21.4911376259416
"2171","GTX-750","Fan1",6.93612509134439e-05,0.00481505359092129,69.4199358793284,"0.5",164.392436798673,0.045920404911061,21.4911376259416
"2441","GTX-750","Fan1",0.000267235555620323,0.0098892738181932,37.005831036359,"0.5",164.392436798673,0.045920404911061,21.4911376259416
"1171","GTX-750","Fan1",0.000112143733233636,0.00404186416631317,36.0418192775205,"0.5",164.392436798673,0.045920404911061,21.4911376259416
"5541","GTX-750","Fan1",0.000267235555620323,0.00971635934439984,36.3587821307896,"0.5",164.392436798673,0.045920404911061,21.4911376259416
"941","GTX-750","Fan1",0.00018131473611143,0.00843693922421533,46.5320106085049,"0.5",164.392436798673,0.045920404911061,21.4911376259416
"3641","GTX-750","Fan1",0.000148536152138542,0.00549777870756001,37.0130680538443,"0.5",164.392436798673,0.045920404911061,21.4911376259416
"5741","GTX-750","Fan1",0.000148536152138542,0.00507189008913309,34.145829255106,"0.5",164.392436798673,0.045920404911061,21.4911376259416
"3741","GTX-750","Fan1",0.000112143733233636,0.00198451943174751,17.6962133730027,"0.5",164.392436798673,0.045920404911061,21.4911376259416
"1341","GTX-750","Fan1",6.93612509134439e-05,0.000901005047024317,12.9900345676966,"0.5",164.392436798673,0.045920404911061,21.4911376259416
"4741","GTX-750","Fan1",6.93612509134439e-05,0.00404759538854854,58.3552824558996,"0.5",164.392436798673,0.045920404911061,21.4911376259416
"1041","GTX-750","Fan1",0.00018131473611143,0.00719690818638992,39.6929027432549,"0.5",164.392436798673,0.045920404911061,21.4911376259416
"1441","GTX-750","Fan1",0.000148536152138542,0.00703599128840039,47.3688808219417,"0.5",164.392436798673,0.045920404911061,21.4911376259416
"1841","GTX-750","Fan1",0.000293150875095916,0.0110596770407806,37.7269112267259,"0.5",164.392436798673,0.045920404911061,21.4911376259416
"4351","GTX-980","Fan1",0.000148536152138542,0.000168130544791944,1.13191665713224,"0.5",1.62436681504604,0.764971971050401,0.209344536947838
"5751","GTX-980","Fan1",0.00018131473611143,0.000243308526504083,1.34191258649023,"0.5",1.62436681504604,0.764971971050401,0.209344536947838
"1551","GTX-980","Fan1",0.000148536152138542,0.000195312043440248,1.31491250196166,"0.5",1.62436681504604,0.764971971050401,0.209344536947838
"4051","GTX-980","Fan1",6.93612509134439e-05,5.82933508821431e-05,0.840431078079712,"0.5",1.62436681504604,0.764971971050401,0.209344536947838
"1051","GTX-980","Fan1",0.000148536152138542,0.000205802923215662,1.38554096260489,"0.5",1.62436681504604,0.764971971050401,0.209344536947838
"1851","GTX-980","Fan1",0.000112143733233636,0.000125779110704468,1.12158840336111,"0.5",1.62436681504604,0.764971971050401,0.209344536947838
"4851","GTX-980","Fan1",0.000148536152138542,0.000198275036321938,1.33486045967452,"0.5",1.62436681504604,0.764971971050401,0.209344536947838
"5351","GTX-980","Fan1",0.000112143733233636,8.57868126526847e-05,0.764971971050401,"0.5",1.62436681504604,0.764971971050401,0.209344536947838
"2451","GTX-980","Fan1",0.000112143733233636,0.000105704334570321,0.942579059233746,"0.5",1.62436681504604,0.764971971050401,0.209344536947838
"3181","GTX-980","Fan1",0.000148536152138542,0.000177795311168459,1.19698341857292,"0.5",1.62436681504604,0.764971971050401,0.209344536947838
"3851","GTX-980","Fan1",0.000148536152138542,0.000184177164371648,1.23994840124755,"0.5",1.62436681504604,0.764971971050401,0.209344536947838
"4251","GTX-980","Fan1",0.000148536152138542,0.000155882327474201,1.04945715389751,"0.5",1.62436681504604,0.764971971050401,0.209344536947838
"1451","GTX-980","Fan1",0.000148536152138542,0.000147763380431371,0.994797416682439,"0.5",1.62436681504604,0.764971971050401,0.209344536947838
"951","GTX-980","Fan1",0.000148536152138542,0.000123836717569025,0.833714323321914,"0.5",1.62436681504604,0.764971971050401,0.209344536947838
"1951","GTX-980","Fan1",0.000148536152138542,0.000166133523151857,1.1184719730514,"0.5",1.62436681504604,0.764971971050401,0.209344536947838
"1181","GTX-980","Fan1",0.000112143733233636,0.00011980710771229,1.06833528952249,"0.5",1.62436681504604,0.764971971050401,0.209344536947838
"751","GTX-980","Fan1",0.000148536152138542,0.000190059772921617,1.27955228532072,"0.5",1.62436681504604,0.764971971050401,0.209344536947838
"2851","GTX-980","Fan1",0.000112143733233636,0.000130720356062764,1.16565011965873,"0.5",1.62436681504604,0.764971971050401,0.209344536947838
"4751","GTX-980","Fan1",0.000148536152138542,0.000203803828136141,1.37208231936728,"0.5",1.62436681504604,0.764971971050401,0.209344536947838
"851","GTX-980","Fan1",6.93612509134439e-05,7.57923412126253e-05,1.09271877618249,"0.5",1.62436681504604,0.764971971050401,0.209344536947838
"5251","GTX-980","Fan1",0.000148536152138542,0.000176107373059563,1.18561959848876,"0.5",1.62436681504604,0.764971971050401,0.209344536947838
"4181","GTX-980","Fan1",0.000148536152138542,0.000194354340728698,1.3084648951147,"0.5",1.62436681504604,0.764971971050401,0.209344536947838
"1651","GTX-980","Fan1",0.000148536152138542,0.000167331176934967,1.12653501875352,"0.5",1.62436681504604,0.764971971050401,0.209344536947838
"2351","GTX-980","Fan1",0.000112143733233636,9.81898816835612e-05,0.875571722576743,"0.5",1.62436681504604,0.764971971050401,0.209344536947838
"3951","GTX-980","Fan1",0.000148536152138542,0.000225441072103213,1.51775220279667,"0.5",1.62436681504604,0.764971971050401,0.209344536947838
"4951","GTX-980","Fan1",0.00018131473611143,0.000239297264299349,1.31978938629833,"0.5",1.62436681504604,0.764971971050401,0.209344536947838
"2251","GTX-980","Fan1",0.000148536152138542,0.000155847398956697,1.04922200227279,"0.5",1.62436681504604,0.764971971050401,0.209344536947838
"5451","GTX-980","Fan1",0.000148536152138542,0.000223842249473629,1.50698834089124,"0.5",1.62436681504604,0.764971971050401,0.209344536947838
"2181","GTX-980","Fan1",6.93612509134439e-05,6.95408305579776e-05,1.00258904852737,"0.5",1.62436681504604,0.764971971050401,0.209344536947838
"3251","GTX-980","Fan1",0.000148536152138542,0.000136813732849623,0.921080362456241,"0.5",1.62436681504604,0.764971971050401,0.209344536947838
"2051","GTX-980","Fan1",0.000148536152138542,0.000210851479668812,1.41952970124168,"0.5",1.62436681504604,0.764971971050401,0.209344536947838
"2751","GTX-980","Fan1",0.000148536152138542,0.000241277196368477,1.62436681504604,"0.5",1.62436681504604,0.764971971050401,0.209344536947838
"2651","GTX-980","Fan1",0.000148536152138542,0.000160186079495253,1.07843159519741,"0.5",1.62436681504604,0.764971971050401,0.209344536947838
"3751","GTX-980","Fan1",0.000148536152138542,0.000206291532630198,1.38883046086845,"0.5",1.62436681504604,0.764971971050401,0.209344536947838
"4191","GTX-980","Fan1",0.000148536152138542,0.000164476720063242,1.10731776537359,"0.5",1.62436681504604,0.764971971050401,0.209344536947838
"3351","GTX-980","Fan1",0.000148536152138542,0.000151705040119452,1.02133411923822,"0.5",1.62436681504604,0.764971971050401,0.209344536947838
"2551","GTX-980","Fan1",0.000148536152138542,0.000179513372389056,1.20855003852275,"0.5",1.62436681504604,0.764971971050401,0.209344536947838
"1351","GTX-980","Fan1",6.93612509134439e-05,5.63159781414606e-05,0.811922758021441,"0.5",1.62436681504604,0.764971971050401,0.209344536947838
"1191","GTX-980","Fan1",0.000148536152138542,0.000132222644411522,0.890171466729502,"0.5",1.62436681504604,0.764971971050401,0.209344536947838
"2191","GTX-980","Fan1",0.000112143733233636,8.77751807955764e-05,0.7827025038725,"0.5",1.62436681504604,0.764971971050401,0.209344536947838
"3651","GTX-980","Fan1",0.00018131473611143,0.000229178391161217,1.26398105347804,"0.5",1.62436681504604,0.764971971050401,0.209344536947838
"4551","GTX-980","Fan1",0.000148536152138542,0.000202485487885361,1.36320676798265,"0.5",1.62436681504604,0.764971971050401,0.209344536947838
"5161","GTX-980","Fan1",0.000112143733233636,9.25856636486216e-05,0.825598194200761,"0.5",1.62436681504604,0.764971971050401,0.209344536947838
"4451","GTX-980","Fan1",0.000148536152138542,0.000145338033350402,0.978469088217955,"0.5",1.62436681504604,0.764971971050401,0.209344536947838
"4651","GTX-980","Fan1",0.000148536152138542,0.000168734704745434,1.13598408411747,"0.5",1.62436681504604,0.764971971050401,0.209344536947838
"3551","GTX-980","Fan1",0.000112143733233636,0.00012169262978348,1.08514873078062,"0.5",1.62436681504604,0.764971971050401,0.209344536947838
"5171","GTX-980","Fan1",0.00018131473611143,0.000232316418947572,1.28128812875308,"0.5",1.62436681504604,0.764971971050401,0.209344536947838
"5651","GTX-980","Fan1",0.000148536152138542,0.000177556660400117,1.19537673383721,"0.5",1.62436681504604,0.764971971050401,0.209344536947838
"5551","GTX-980","Fan1",0.000112143733233636,0.00014667760351163,1.30794293432383,"0.5",1.62436681504604,0.764971971050401,0.209344536947838
"1251","GTX-980","Fan1",0.000148536152138542,0.000177449879021548,1.19465784232809,"0.5",1.62436681504604,0.764971971050401,0.209344536947838
"3051","GTX-980","Fan1",0.000112143733233636,0.000109083651555575,0.972712860631401,"0.5",1.62436681504604,0.764971971050401,0.209344536947838
"651","GTX-980","Fan1",0.000112143733233636,9.73902414727912e-05,0.86844122863194,"0.5",1.62436681504604,0.764971971050401,0.209344536947838
"3191","GTX-980","Fan1",0.000148536152138542,0.000151533475133976,1.0201790806634,"0.5",1.62436681504604,0.764971971050401,0.209344536947838
"5051","GTX-980","Fan1",0.000112143733233636,0.000111251308515379,0.992042134745078,"0.5",1.62436681504604,0.764971971050401,0.209344536947838
"3451","GTX-980","Fan1",0.00018131473611143,0.000255749985843466,1.41053061283607,"0.5",1.62436681504604,0.764971971050401,0.209344536947838
"1751","GTX-980","Fan1",0.000112143733233636,0.000106407964936474,0.94885342112508,"0.5",1.62436681504604,0.764971971050401,0.209344536947838
"2951","GTX-980","Fan1",0.000148536152138542,0.000220868048307044,1.48696492488264,"0.5",1.62436681504604,0.764971971050401,0.209344536947838
"520","GTX-680","Fan1",0.000183320678704966,0.00019286958396579,1.05208853321012,"0.75",1.06985871489306,0.648943544769925,0.113832451791285
"67","GTX-680","Fan1",0.000156406770228854,0.00011118530215513,0.710872694273045,"0.75",1.06985871489306,0.648943544769925,0.113832451791285
"357","GTX-680","Fan1",0.000389717207373636,0.000266701781637552,0.684346948483224,"0.75",1.06985871489306,0.648943544769925,0.113832451791285
"287","GTX-680","Fan1",0.000216083185086144,0.000203750924784656,0.942928181586312,"0.75",1.06985871489306,0.648943544769925,0.113832451791285
"147","GTX-680","Fan1",0.000147711478310036,0.000111642430607449,0.755814185090742,"0.75",1.06985871489306,0.648943544769925,0.113832451791285
"407","GTX-680","Fan1",0.0001922305098298,0.000174515155650229,0.907843171225754,"0.75",1.06985871489306,0.648943544769925,0.113832451791285
"5110","GTX-680","Fan1",0.000293150875095916,0.000210843584084894,0.71923232027163,"0.75",1.06985871489306,0.648943544769925,0.113832451791285
"1112","GTX-680","Fan1",0.00017216270334502,0.000157984116521869,0.91764426006522,"0.75",1.06985871489306,0.648943544769925,0.113832451791285
"567","GTX-680","Fan1",0.000243252709310543,0.000226973076158442,0.933075223711821,"0.75",1.06985871489306,0.648943544769925,0.113832451791285
"527","GTX-680","Fan1",0.000399692362528606,0.000271633398329678,0.679606176638506,"0.75",1.06985871489306,0.648943544769925,0.113832451791285
"437","GTX-680","Fan1",0.000227123036152988,0.000178953693508363,0.787915204637458,"0.75",1.06985871489306,0.648943544769925,0.113832451791285
"467","GTX-680","Fan1",0.00025114138945089,0.000219920882652934,0.875685537671754,"0.75",1.06985871489306,0.648943544769925,0.113832451791285
"497","GTX-680","Fan1",0.000304434434020892,0.000246130616438363,0.808484812928463,"0.75",1.06985871489306,0.648943544769925,0.113832451791285
"347","GTX-680","Fan1",0.000204787655293533,0.000188774942032413,0.921808210372016,"0.75",1.06985871489306,0.648943544769925,0.113832451791285
"547","GTX-680","Fan1",0.000150998125210066,0.00011963532544572,0.7922967605014,"0.75",1.06985871489306,0.648943544769925,0.113832451791285
"107","GTX-680","Fan1",0.000224385722717342,0.00019059510773844,0.849408355533083,"0.75",1.06985871489306,0.648943544769925,0.113832451791285
"537","GTX-680","Fan1",0.000178287244605396,0.000153201140113352,0.859293890891813,"0.75",1.06985871489306,0.648943544769925,0.113832451791285
"267","GTX-680","Fan1",0.000149906125612439,9.7917080079251e-05,0.653189318843458,"0.75",1.06985871489306,0.648943544769925,0.113832451791285
"4112","GTX-680","Fan1",0.000156406770228854,0.000102968670821776,0.658338962380672,"0.75",1.06985871489306,0.648943544769925,0.113832451791285
"157","GTX-680","Fan1",0.00018231892871036,0.00018983864641911,1.0412448546179,"0.75",1.06985871489306,0.648943544769925,0.113832451791285
"427","GTX-680","Fan1",0.000175236819897811,0.000174172313482398,0.99392532678901,"0.75",1.06985871489306,0.648943544769925,0.113832451791285
"387","GTX-680","Fan1",0.000234352384945095,0.000213943441092055,0.912913436499392,"0.75",1.06985871489306,0.648943544769925,0.113832451791285
"327","GTX-680","Fan1",0.000321802215000759,0.000260038084157533,0.808068036936664,"0.75",1.06985871489306,0.648943544769925,0.113832451791285
"577","GTX-680","Fan1",0.00020096108910619,0.00017950158962613,0.893215648982075,"0.75",1.06985871489306,0.648943544769925,0.113832451791285
"167","GTX-680","Fan1",0.000153171716435582,0.000123091382975352,0.80361691988429,"0.75",1.06985871489306,0.648943544769925,0.113832451791285
"257","GTX-680","Fan1",0.000154253400720028,0.000122464944980657,0.793920551566526,"0.75",1.06985871489306,0.648943544769925,0.113832451791285
"227","GTX-680","Fan1",0.000217940247455115,0.000185805294199266,0.852551542768773,"0.75",1.06985871489306,0.648943544769925,0.113832451791285
"207","GTX-680","Fan1",0.000196131990479515,0.000188997449327201,0.963623776341274,"0.75",1.06985871489306,0.648943544769925,0.113832451791285
"77","GTX-680","Fan1",0.000179298920348686,0.000146991688479695,0.819813572741192,"0.75",1.06985871489306,0.648943544769925,0.113832451791285
"137","GTX-680","Fan1",0.000157478541821716,0.000122900922272361,0.780429643624076,"0.75",1.06985871489306,0.648943544769925,0.113832451791285
"307","GTX-680","Fan1",0.00026063676076079,0.000232478634196472,0.891964101755544,"0.75",1.06985871489306,0.648943544769925,0.113832451791285
"457","GTX-680","Fan1",0.000291523299242738,0.00022986799129873,0.78850641405279,"0.75",1.06985871489306,0.648943544769925,0.113832451791285
"297","GTX-680","Fan1",0.000330331507904586,0.000257165749629073,0.7785080849852,"0.75",1.06985871489306,0.648943544769925,0.113832451791285
"237","GTX-680","Fan1",0.000236144281333736,0.000242434861834445,1.02663871623391,"0.75",1.06985871489306,0.648943544769925,0.113832451791285
"428","GTX-680","Fan1",0.000367949360050262,0.000254215824626887,0.690898944876982,"0.75",1.06985871489306,0.648943544769925,0.113832451791285
"487","GTX-680","Fan1",0.000183320678704966,0.000172775826281967,0.942478652722155,"0.75",1.06985871489306,0.648943544769925,0.113832451791285
"397","GTX-680","Fan1",0.000176256222197925,0.00016746003090936,0.950094293529753,"0.75",1.06985871489306,0.648943544769925,0.113832451791285
"477","GTX-680","Fan1",0.000179298920348686,0.000181949686796395,1.01478406251724,"0.75",1.06985871489306,0.648943544769925,0.113832451791285
"87","GTX-680","Fan1",0.000174214785544127,0.000140921384413652,0.808894514742309,"0.75",1.06985871489306,0.648943544769925,0.113832451791285
"277","GTX-680","Fan1",0.000301229711642319,0.000236246924230265,0.784274973880348,"0.75",1.06985871489306,0.648943544769925,0.113832451791285
"367","GTX-680","Fan1",0.000183320678704966,0.000144747827409809,0.789588105566445,"0.75",1.06985871489306,0.648943544769925,0.113832451791285
"2112","GTX-680","Fan1",0.000198069879093942,0.000161028652725912,0.812989099920327,"0.75",1.06985871489306,0.648943544769925,0.113832451791285
"377","GTX-680","Fan1",0.000154253400720028,0.000122019686810464,0.791034014426244,"0.75",1.06985871489306,0.648943544769925,0.113832451791285
"557","GTX-680","Fan1",0.000446002448250125,0.000310165656385727,0.695434873962353,"0.75",1.06985871489306,0.648943544769925,0.113832451791285
"328","GTX-680","Fan1",0.000215152001422552,0.000230182243748601,1.06985871489306,"0.75",1.06985871489306,0.648943544769925,0.113832451791285
"507","GTX-680","Fan1",0.000187303748030724,0.000185825653652664,0.992108570204278,"0.75",1.06985871489306,0.648943544769925,0.113832451791285
"97","GTX-680","Fan1",0.000360566503176335,0.000257893617918974,0.715245636095185,"0.75",1.06985871489306,0.648943544769925,0.113832451791285
"447","GTX-680","Fan1",0.000284972236048613,0.000222791634084248,0.781801192893199,"0.75",1.06985871489306,0.648943544769925,0.113832451791285
"127","GTX-680","Fan1",0.000185316950849354,0.000145093081898982,0.782945549416737,"0.75",1.06985871489306,0.648943544769925,0.113832451791285
"3112","GTX-680","Fan1",0.000247649053105007,0.000219544969246595,0.886516489742058,"0.75",1.06985871489306,0.648943544769925,0.113832451791285
"337","GTX-680","Fan1",0.000194185587932583,0.000181453772750938,0.934434808900104,"0.75",1.06985871489306,0.648943544769925,0.113832451791285
"187","GTX-680","Fan1",0.000264051708047374,0.000198316973589738,0.751053553322052,"0.75",1.06985871489306,0.648943544769925,0.113832451791285
"128","GTX-680","Fan1",0.000174214785544127,0.000173994700813019,0.998736704634909,"0.75",1.06985871489306,0.648943544769925,0.113832451791285
"228","GTX-680","Fan1",0.000157478541821716,0.000124818320847122,0.792605261664358,"0.75",1.06985871489306,0.648943544769925,0.113832451791285
"197","GTX-680","Fan1",0.000149906125612439,0.000101030953035082,0.673961471703186,"0.75",1.06985871489306,0.648943544769925,0.113832451791285
"247","GTX-680","Fan1",0.00019999941015876,0.000199869245789208,0.999349176232827,"0.75",1.06985871489306,0.648943544769925,0.113832451791285
"177","GTX-680","Fan1",0.000149906125612439,9.7280612537662e-05,0.648943544769925,"0.75",1.06985871489306,0.648943544769925,0.113832451791285
"3712","Tesla-K40","Fan1",0.000166984320981753,0.000134571152005209,0.805890943616878,"0.75",1.37362497339549,0.754161774337646,0.150358550815042
"5312","Tesla-K40","Fan1",0.000222552610740084,0.000226684196410586,1.01856453472625,"0.75",1.37362497339549,0.754161774337646,0.150358550815042
"5512","Tesla-K40","Fan1",0.000234352384945095,0.000262493900563264,1.12008205346305,"0.75",1.37362497339549,0.754161774337646,0.150358550815042
"2102","Tesla-K40","Fan1",0.000231653101140902,0.000279819882240142,1.20792633840003,"0.75",1.37362497339549,0.754161774337646,0.150358550815042
"3612","Tesla-K40","Fan1",0.000217012595666968,0.00022478716640745,1.03582543546188,"0.75",1.37362497339549,0.754161774337646,0.150358550815042
"4012","Tesla-K40","Fan1",0.000226212228854615,0.000265641889389659,1.17430384172725,"0.75",1.37362497339549,0.754161774337646,0.150358550815042
"3812","Tesla-K40","Fan1",0.00025114138945089,0.000261814083909574,1.04249675643676,"0.75",1.37362497339549,0.754161774337646,0.150358550815042
"2712","Tesla-K40","Fan1",0.000229845821787703,0.00025647915198752,1.11587476332033,"0.75",1.37362497339549,0.754161774337646,0.150358550815042
"3312","Tesla-K40","Fan1",0.000222552610740084,0.000200670080184611,0.901674797331273,"0.75",1.37362497339549,0.754161774337646,0.150358550815042
"712","Tesla-K40","Fan1",0.000220712789957902,0.000241037505271175,1.0920867128595,"0.75",1.37362497339549,0.754161774337646,0.150358550815042
"5712","Tesla-K40","Fan1",0.000228032229359665,0.000279439881178139,1.22544028957148,"0.75",1.37362497339549,0.754161774337646,0.150358550815042
"2113","Tesla-K40","Fan1",0.000234352384945095,0.00030980014941676,1.32194152617368,"0.75",1.37362497339549,0.754161774337646,0.150358550815042
"1512","Tesla-K40","Fan1",0.000225299795189622,0.000244647822475904,1.08587680814356,"0.75",1.37362497339549,0.754161774337646,0.150358550815042
"3012","Tesla-K40","Fan1",0.000229845821787703,0.00025400539108254,1.10511206645797,"0.75",1.37362497339549,0.754161774337646,0.150358550815042
"4212","Tesla-K40","Fan1",0.00021886615453862,0.000200390838400006,0.915586234986577,"0.75",1.37362497339549,0.754161774337646,0.150358550815042
"2512","Tesla-K40","Fan1",0.000217940247455115,0.000183602664974859,0.842444968833359,"0.75",1.37362497339549,0.754161774337646,0.150358550815042
"1712","Tesla-K40","Fan1",0.000211379887415949,0.000183465727193281,0.867943158812743,"0.75",1.37362497339549,0.754161774337646,0.150358550815042
"912","Tesla-K40","Fan1",0.000220712789957902,0.000250370648921512,1.13437308716575,"0.75",1.37362497339549,0.754161774337646,0.150358550815042
"4102","Tesla-K40","Fan1",0.000212347665914896,0.00017776752712324,0.837153195714828,"0.75",1.37362497339549,0.754161774337646,0.150358550815042
"5412","Tesla-K40","Fan1",0.000220712789957902,0.000235549338471697,1.06722106370285,"0.75",1.37362497339549,0.754161774337646,0.150358550815042
"1912","Tesla-K40","Fan1",0.00022163354549559,0.00020166793132014,0.909916099880974,"0.75",1.37362497339549,0.754161774337646,0.150358550815042
