"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","NA","NA","NA"
"1812","Tesla-K40","Fan1",0.000166984320981753,0.00014065517308477,0.842325628285421,"0.75",1.37362497339552,0.754161774337643,0.150358550815045
"4102","Tesla-K40","Fan1",0.000212347665914896,0.000177767527123242,0.837153195714839,"0.75",1.37362497339552,0.754161774337643,0.150358550815045
"3712","Tesla-K40","Fan1",0.000166984320981753,0.00013457115200521,0.805890943616883,"0.75",1.37362497339552,0.754161774337643,0.150358550815045
"612","Tesla-K40","Fan1",0.000223469998828136,0.000210988896558815,0.94414864485268,"0.75",1.37362497339552,0.754161774337643,0.150358550815045
"4012","Tesla-K40","Fan1",0.000226212228854615,0.000265641889389662,1.17430384172726,"0.75",1.37362497339552,0.754161774337643,0.150358550815045
"1112","Tesla-K40","Fan1",0.000222552610740084,0.000251105700248925,1.12829815572098,"0.75",1.37362497339552,0.754161774337643,0.150358550815045
"5512","Tesla-K40","Fan1",0.000234352384945095,0.000262493900563268,1.12008205346306,"0.75",1.37362497339552,0.754161774337643,0.150358550815045
"5212","Tesla-K40","Fan1",0.000165940128846285,0.000141320833163432,0.851637480011493,"0.75",1.37362497339552,0.754161774337643,0.150358550815045
"2122","Tesla-K20","Fan1",0.000174214785544127,0.000113062126888641,0.648981236210883,"0.75",1.18069888127273,0.647272951099843,0.142012975036865
"1922","Tesla-K20","Fan1",0.00017216270334502,0.000111436261063458,0.647272951099843,"0.75",1.18069888127273,0.647272951099843,0.142012975036865
"4922","Tesla-K20","Fan1",0.00024059795970946,0.000264117200151504,1.09775328298895,"0.75",1.18069888127273,0.647272951099843,0.142012975036865
"2422","Tesla-K20","Fan1",0.000238820903671153,0.000267645374125551,1.12069492247667,"0.75",1.18069888127273,0.647272951099843,0.142012975036865
"622","Tesla-K20","Fan1",0.000245894694054471,0.000271563941406624,1.1043912210097,"0.75",1.18069888127273,0.647272951099843,0.142012975036865
"4822","Tesla-K20","Fan1",0.000230750244758129,0.000202875466702292,0.879199356494488,"0.75",1.18069888127273,0.647272951099843,0.142012975036865
"3722","Tesla-K20","Fan1",0.000226212228854615,0.000179379062132713,0.792968015217243,"0.75",1.18069888127273,0.647272951099843,0.142012975036865
"2922","Tesla-K20","Fan1",0.000266600134511423,0.000307081421802232,1.15184271142622,"0.75",1.18069888127273,0.647272951099843,0.142012975036865
"722","Tesla-K20","Fan1",0.000239710160697701,0.000266141633238774,1.11026429778421,"0.75",1.18069888127273,0.647272951099843,0.142012975036865
"2622","Tesla-K20","Fan1",0.000224385722717342,0.000201466504263859,0.897857946682489,"0.75",1.18069888127273,0.647272951099843,0.142012975036865
"3022","Tesla-K20","Fan1",0.000228032229359665,0.000223488907713406,0.980075967072651,"0.75",1.18069888127273,0.647272951099843,0.142012975036865
"5122","Tesla-K20","Fan1",0.000228939820586971,0.000245356542240678,1.07170758503967,"0.75",1.18069888127273,0.647272951099843,0.142012975036865
"2022","Tesla-K20","Fan1",0.000242369224073076,0.000262170662963705,1.08169947717726,"0.75",1.18069888127273,0.647272951099843,0.142012975036865
"1122","Tesla-K20","Fan1",0.000189281258865687,0.000156797291038489,0.828382545520536,"0.75",1.18069888127273,0.647272951099843,0.142012975036865
"3522","Tesla-K20","Fan1",0.000229845821787703,0.000227960438653115,0.991797183346974,"0.75",1.18069888127273,0.647272951099843,0.142012975036865
"4722","Tesla-K20","Fan1",0.000233454159963096,0.000243378131365236,1.04250929348917,"0.75",1.18069888127273,0.647272951099843,0.142012975036865
"2822","Tesla-K20","Fan1",0.000231681290285767,0.000228427281689253,0.985954806309561,"0.75",1.18069888127273,0.647272951099843,0.142012975036865
"922","Tesla-K20","Fan1",0.00024059795970946,0.000282462546146252,1.17400225042368,"0.75",1.18069888127273,0.647272951099843,0.142012975036865
"3422","Tesla-K20","Fan1",0.000235249088429965,0.000248297396721439,1.05546592498427,"0.75",1.18069888127273,0.647272951099843,0.142012975036865
"5522","Tesla-K20","Fan1",0.000230750244758129,0.00018419808812014,0.798257389989835,"0.75",1.18069888127273,0.647272951099843,0.142012975036865
"1822","Tesla-K20","Fan1",0.000176256222197925,0.000121242170379358,0.687874554824006,"0.75",1.18069888127273,0.647272951099843,0.142012975036865
"1322","Tesla-K20","Fan1",0.000233454159963096,0.000219514907253004,0.940291264407987,"0.75",1.18069888127273,0.647272951099843,0.142012975036865
"3622","Tesla-K20","Fan1",0.00024059795970946,0.000270136113107423,1.12276975845362,"0.75",1.18069888127273,0.647272951099843,0.142012975036865
"2132","Tesla-K20","Fan1",0.00020573934822397,0.000167268847814906,0.81301340389596,"0.75",1.18069888127273,0.647272951099843,0.142012975036865
"1522","Tesla-K20","Fan1",0.000231653101140902,0.000218870163248561,0.944818619611028,"0.75",1.18069888127273,0.647272951099843,0.142012975036865
"5722","Tesla-K20","Fan1",0.000228939820586971,0.000198286125217251,0.866105881925094,"0.75",1.18069888127273,0.647272951099843,0.142012975036865
"3322","Tesla-K20","Fan1",0.000229845821787703,0.00022326218261967,0.971356280845886,"0.75",1.18069888127273,0.647272951099843,0.142012975036865
"3122","Tesla-K20","Fan1",0.000233454159963096,0.000253904094274396,1.08759721529285,"0.75",1.18069888127273,0.647272951099843,0.142012975036865
"4222","Tesla-K20","Fan1",0.000227123036152988,0.000195845656838666,0.862288828803546,"0.75",1.18069888127273,0.647272951099843,0.142012975036865
"4622","Tesla-K20","Fan1",0.000231653101140902,0.000231165514613743,0.997895186704787,"0.75",1.18069888127273,0.647272951099843,0.142012975036865
"1622","Tesla-K20","Fan1",0.000226212228854615,0.000217232280066096,0.960302991425407,"0.75",1.18069888127273,0.647272951099843,0.142012975036865
"3132","Tesla-K20","Fan1",0.000228939820586971,0.000228087563383532,0.99627737454649,"0.75",1.18069888127273,0.647272951099843,0.142012975036865
"1222","Tesla-K20","Fan1",0.000228939820586971,0.000237783145830832,1.03862729175374,"0.75",1.18069888127273,0.647272951099843,0.142012975036865
"2522","Tesla-K20","Fan1",0.000228032229359665,0.00021659985497656,0.949865094003563,"0.75",1.18069888127273,0.647272951099843,0.142012975036865
"4122","Tesla-K20","Fan1",0.00025114138945089,0.000286865621980361,1.14224749097543,"0.75",1.18069888127273,0.647272951099843,0.142012975036865
"1132","Tesla-K20","Fan1",0.000237930178377119,0.000262917077539028,1.10501778014181,"0.75",1.18069888127273,0.647272951099843,0.142012975036865
"592","Tesla-K20","Fan1",0.000225299795189622,0.000189602653416491,0.841557149472389,"0.75",1.18069888127273,0.647272951099843,0.142012975036865
"4322","Tesla-K20","Fan1",0.000226212228854615,0.000217495828727837,0.961468041887427,"0.75",1.18069888127273,0.647272951099843,0.142012975036865
"3822","Tesla-K20","Fan1",0.000241484310833424,0.00026916306002497,1.11461924419032,"0.75",1.18069888127273,0.647272951099843,0.142012975036865
"2722","Tesla-K20","Fan1",0.000228939820586971,0.000225589927671071,0.985367801427855,"0.75",1.18069888127273,0.647272951099843,0.142012975036865
"5322","Tesla-K20","Fan1",0.000231681290285767,0.000244044233431198,1.05336185382161,"0.75",1.18069888127273,0.647272951099843,0.142012975036865
"3922","Tesla-K20","Fan1",0.000277521617831979,0.000278166597000837,1.00232406820736,"0.75",1.18069888127273,0.647272951099843,0.142012975036865
"5022","Tesla-K20","Fan1",0.000252011112927138,0.000283494625142793,1.12492906304794,"0.75",1.18069888127273,0.647272951099843,0.142012975036865
"1722","Tesla-K20","Fan1",0.000226212228854615,0.000187675276336793,0.82964248788429,"0.75",1.18069888127273,0.647272951099843,0.142012975036865
"1422","Tesla-K20","Fan1",0.000238820903671153,0.000255038613531336,1.06790741350897,"0.75",1.18069888127273,0.647272951099843,0.142012975036865
"822","Tesla-K20","Fan1",0.000230750244758129,0.000234127986145945,1.01463808366208,"0.75",1.18069888127273,0.647272951099843,0.142012975036865
"2222","Tesla-K20","Fan1",0.00020573934822397,0.000168779861120678,0.82035771269647,"0.75",1.18069888127273,0.647272951099843,0.142012975036865
"1022","Tesla-K20","Fan1",0.000141038649396017,9.16848975553917e-05,0.650069310419678,"0.75",1.18069888127273,0.647272951099843,0.142012975036865
"2322","Tesla-K20","Fan1",0.000228939820586971,0.000239948064230008,1.04808356892573,"0.75",1.18069888127273,0.647272951099843,0.142012975036865
"4132","Tesla-K20","Fan1",0.000174214785544127,0.000117737920937928,0.67582048544385,"0.75",1.18069888127273,0.647272951099843,0.142012975036865
"5222","Tesla-K20","Fan1",0.000228939820586971,0.000219616277158079,0.959275134378164,"0.75",1.18069888127273,0.647272951099843,0.142012975036865
"3222","Tesla-K20","Fan1",0.000238820903671153,0.000261350439349965,1.09433653140277,"0.75",1.18069888127273,0.647272951099843,0.142012975036865
"5422","Tesla-K20","Fan1",0.000228060615771631,0.000193615947355794,0.848967046329787,"0.75",1.18069888127273,0.647272951099843,0.142012975036865
"4522","Tesla-K20","Fan1",0.000243252709310543,0.00028720820174952,1.18069888127273,"0.75",1.18069888127273,0.647272951099843,0.142012975036865
"5622","Tesla-K20","Fan1",0.000237037974434949,0.000255691621374647,1.07869476181681,"0.75",1.18069888127273,0.647272951099843,0.142012975036865
"4422","Tesla-K20","Fan1",0.000227123036152988,0.000194189137563351,0.854995340202069,"0.75",1.18069888127273,0.647272951099843,0.142012975036865
"4022","Tesla-K20","Fan1",0.000227123036152988,0.00020766741208715,0.914338834160649,"0.75",1.18069888127273,0.647272951099843,0.142012975036865
"5732","Quadro","Fan1",0.000284972236048613,0.000271964168005719,0.954353209199386,"0.75",1.28212420798798,0.566533117949362,0.13421856142472
"1932","Quadro","Fan1",0.000342566870573533,0.000318510451470062,0.929775990704545,"0.75",1.28212420798798,0.566533117949362,0.13421856142472
"2142","Quadro","Fan1",0.000199035679744159,0.000208675507663006,1.04843266258209,"0.75",1.28212420798798,0.566533117949362,0.13421856142472
"4632","Quadro","Fan1",0.000147711478310036,0.000130770272008552,0.885308802705733,"0.75",1.28212420798798,0.566533117949362,0.13421856142472
"4732","Quadro","Fan1",0.00020573934822397,0.000222541173763025,1.08166559136157,"0.75",1.28212420798798,0.566533117949362,0.13421856142472
"732","Quadro","Fan1",0.000206689096263393,0.000220477237955693,1.06670957462957,"0.75",1.28212420798798,0.566533117949362,0.13421856142472
"4832","Quadro","Fan1",0.000432410440095213,0.000333807129977905,0.771968248279118,"0.75",1.28212420798798,0.566533117949362,0.13421856142472
"1832","Quadro","Fan1",0.000194185587932583,0.000170030415924744,0.875607802489311,"0.75",1.28212420798798,0.566533117949362,0.13421856142472
"5232","Quadro","Fan1",0.000180308075339268,0.000160209159749218,0.888530141801848,"0.75",1.28212420798798,0.566533117949362,0.13421856142472
"632","Quadro","Fan1",0.000227123036152988,0.000240186125411947,1.05751547478504,"0.75",1.28212420798798,0.566533117949362,0.13421856142472
"1142","Quadro","Fan1",0.00021046897202985,0.000200104197508374,0.950753907231487,"0.75",1.28212420798798,0.566533117949362,0.13421856142472
"832","Quadro","Fan1",0.000265751861814912,0.000268994856197412,1.01220309186303,"0.75",1.28212420798798,0.566533117949362,0.13421856142472
"4142","Quadro","Fan1",0.000223469998828136,0.000231970534160797,1.03803882121643,"0.75",1.28212420798798,0.566533117949362,0.13421856142472
"1732","Quadro","Fan1",0.000304434434020892,0.00028487261420145,0.935743734501139,"0.75",1.28212420798798,0.566533117949362,0.13421856142472
"1532","Quadro","Fan1",0.000148810593045722,0.000124325710029586,0.835462768375548,"0.75",1.28212420798798,0.566533117949362,0.13421856142472
"3142","Quadro","Fan1",0.00020573934822397,0.000246298383273922,1.19713795829565,"0.75",1.28212420798798,0.566533117949362,0.13421856142472
"3532","Quadro","Fan1",0.000194185587932583,0.000171678124768213,0.884093029745417,"0.75",1.28212420798798,0.566533117949362,0.13421856142472
"1032","Quadro","Fan1",0.000141038649396017,0.000107502650158559,0.762221211128493,"0.75",1.28212420798798,0.566533117949362,0.13421856142472
"4432","Quadro","Fan1",0.00032878803575478,0.000299187075714236,0.909969473272982,"0.75",1.28212420798798,0.566533117949362,0.13421856142472
"2032","Quadro","Fan1",0.000373808722877773,0.000336676672445845,0.900665639511924,"0.75",1.28212420798798,0.566533117949362,0.13421856142472
"2432","Quadro","Fan1",0.000194185587932583,0.000182251226383153,0.938541466045495,"0.75",1.28212420798798,0.566533117949362,0.13421856142472
"4232","Quadro","Fan1",0.000211409242829558,0.000196300100144924,0.928531305053606,"0.75",1.28212420798798,0.566533117949362,0.13421856142472
"3832","Quadro","Fan1",0.000280014892969059,0.000294313376751249,1.05106329749314,"0.75",1.28212420798798,0.566533117949362,0.13421856142472
"2232","Quadro","Fan1",0.000256339999295125,0.000237468118476629,0.926379492586453,"0.75",1.28212420798798,0.566533117949362,0.13421856142472
"4152","Quadro","Fan1",0.000401815538376557,0.000324381907835101,0.807290601915724,"0.75",1.28212420798798,0.566533117949362,0.13421856142472
"3432","Quadro","Fan1",0.000199035679744159,0.000207787028777938,1.04396874492567,"0.75",1.28212420798798,0.566533117949362,0.13421856142472
"2152","Quadro","Fan1",0.000225299795189622,0.000237737493814715,1.05520510400209,"0.75",1.28212420798798,0.566533117949362,0.13421856142472
"3152","Quadro","Fan1",0.000405343177976069,0.000353097267238626,0.871106969165453,"0.75",1.28212420798798,0.566533117949362,0.13421856142472
"5532","Quadro","Fan1",0.000195159863423332,0.000203297359762906,1.04169656709547,"0.75",1.28212420798798,0.566533117949362,0.13421856142472
"2332","Quadro","Fan1",0.000206689096263393,0.000196662440950715,0.951489190799403,"0.75",1.28212420798798,0.566533117949362,0.13421856142472
"3032","Quadro","Fan1",0.0001922305098298,0.000197446038467924,1.02713163817098,"0.75",1.28212420798798,0.566533117949362,0.13421856142472
"2632","Quadro","Fan1",0.000215152001422552,0.000225293424061964,1.04713608319866,"0.75",1.28212420798798,0.566533117949362,0.13421856142472
"5132","Quadro","Fan1",0.000319458680791229,0.000282163285443127,0.883254400050331,"0.75",1.28212420798798,0.566533117949362,0.13421856142472
"5032","Quadro","Fan1",0.000202878366188651,0.000213858053092385,1.05411955503192,"0.75",1.28212420798798,0.566533117949362,0.13421856142472
"3732","Quadro","Fan1",0.000212347665914896,0.000272256082979232,1.28212420798798,"0.75",1.28212420798798,0.566533117949362,0.13421856142472
"3632","Quadro","Fan1",0.000372347714556955,0.000320667908990393,0.861205524980718,"0.75",1.28212420798798,0.566533117949362,0.13421856142472
"2832","Quadro","Fan1",0.000194185587932583,0.000197302758022872,1.0160525305893,"0.75",1.28212420798798,0.566533117949362,0.13421856142472
"3332","Quadro","Fan1",0.000234352384945095,0.000247785763039153,1.05732127751636,"0.75",1.28212420798798,0.566533117949362,0.13421856142472
"5432","Quadro","Fan1",0.000146608730983023,0.000137426193714287,0.937367050330722,"0.75",1.28212420798798,0.566533117949362,0.13421856142472
"1152","Quadro","Fan1",0.000175268715909965,0.000109937448493777,0.627250835512779,"0.75",1.28212420798798,0.566533117949362,0.13421856142472
"5102","Quadro","Fan1",0.000193209143638713,0.000202513166322008,1.04815518824871,"0.75",1.28212420798798,0.566533117949362,0.13421856142472
"4032","Quadro","Fan1",0.000177273021072737,0.000100431037356641,0.566533117949362,"0.75",1.28212420798798,0.566533117949362,0.13421856142472
"5332","Quadro","Fan1",0.000146608730983023,0.000104995382436206,0.716160502394389,"0.75",1.28212420798798,0.566533117949362,0.13421856142472
"1332","Quadro","Fan1",0.00020096108910619,0.000227515178765427,1.13213547845178,"0.75",1.28212420798798,0.566533117949362,0.13421856142472
"932","Quadro","Fan1",0.000194185587932583,0.000193414567543573,0.996029466464433,"0.75",1.28212420798798,0.566533117949362,0.13421856142472
"4532","Quadro","Fan1",0.000145502299375829,0.00013529256943055,0.929831143637753,"0.75",1.28212420798798,0.566533117949362,0.13421856142472
"2932","Quadro","Fan1",0.00029881623438295,0.000257504422705031,0.861748436248026,"0.75",1.28212420798798,0.566533117949362,0.13421856142472
"4332","Quadro","Fan1",0.000200991108719717,0.00021046274082948,1.0471246323785,"0.75",1.28212420798798,0.566533117949362,0.13421856142472
"4932","Quadro","Fan1",0.000146608730983023,0.000138056037545743,0.941663137113771,"0.75",1.28212420798798,0.566533117949362,0.13421856142472
"1632","Quadro","Fan1",0.000193209143638713,0.000163005951726858,0.843676177312118,"0.75",1.28212420798798,0.566533117949362,0.13421856142472
"1432","Quadro","Fan1",0.000207636916227317,0.000237050270569926,1.14165763428314,"0.75",1.28212420798798,0.566533117949362,0.13421856142472
"3932","Quadro","Fan1",0.000231653101140902,0.000252204664720964,1.08871698016925,"0.75",1.28212420798798,0.566533117949362,0.13421856142472
"5632","Quadro","Fan1",0.000365004156454443,0.000329030026543601,0.901441862305663,"0.75",1.28212420798798,0.566533117949362,0.13421856142472
"2532","Quadro","Fan1",0.000347859191423203,0.00026327867726138,0.756854163272854,"0.75",1.28212420798798,0.566533117949362,0.13421856142472
"1232","Quadro","Fan1",0.000212347665914896,0.00023080224664403,1.08690738675946,"0.75",1.28212420798798,0.566533117949362,0.13421856142472
"3232","Quadro","Fan1",0.000179298920348686,0.000161516637749003,0.900823258918116,"0.75",1.28212420798798,0.566533117949362,0.13421856142472
"2732","Quadro","Fan1",0.00011768048236605,8.45415530047965e-05,0.71839910327548,"0.75",1.28212420798798,0.566533117949362,0.13421856142472
