==29629== NVPROF is profiling process 29629, command: ./3D 512 8 512 ../../data/hotspot3D/power_512x8 ../../data/hotspot3D/temp_512x8 output.out
==29629== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==29629== Profiling application: ./3D 512 8 512 ../../data/hotspot3D/power_512x8 ../../data/hotspot3D/temp_512x8 output.out
==29629== Profiling result:
"Device","Context","Stream","Kernel","tex0_cache_sector_queries","tex1_cache_sector_queries","tex2_cache_sector_queries","tex3_cache_sector_queries","tex0_cache_sector_misses","tex1_cache_sector_misses","tex2_cache_sector_misses","tex3_cache_sector_misses","fb_subp0_read_sectors","fb_subp1_read_sectors","fb_subp0_write_sectors","fb_subp1_write_sectors","l2_subp0_write_sector_misses","l2_subp1_write_sector_misses","l2_subp2_write_sector_misses","l2_subp3_write_sector_misses","l2_subp0_read_sector_misses","l2_subp1_read_sector_misses","l2_subp2_read_sector_misses","l2_subp3_read_sector_misses","l2_subp0_write_l1_sector_queries","l2_subp1_write_l1_sector_queries","l2_subp2_write_l1_sector_queries","l2_subp3_write_l1_sector_queries","l2_subp0_read_l1_sector_queries","l2_subp1_read_l1_sector_queries","l2_subp2_read_l1_sector_queries","l2_subp3_read_l1_sector_queries","l2_subp0_read_l1_hit_sectors","l2_subp1_read_l1_hit_sectors","l2_subp2_read_l1_hit_sectors","l2_subp3_read_l1_hit_sectors","l2_subp0_read_tex_sector_queries","l2_subp1_read_tex_sector_queries","l2_subp2_read_tex_sector_queries","l2_subp3_read_tex_sector_queries","l2_subp0_read_tex_hit_sectors","l2_subp1_read_tex_hit_sectors","l2_subp2_read_tex_hit_sectors","l2_subp3_read_tex_hit_sectors","rocache_subp0_gld_thread_count_32b","rocache_subp1_gld_thread_count_32b","rocache_subp2_gld_thread_count_32b","rocache_subp3_gld_thread_count_32b","rocache_subp0_gld_thread_count_64b","rocache_subp1_gld_thread_count_64b","rocache_subp2_gld_thread_count_64b","rocache_subp3_gld_thread_count_64b","rocache_subp0_gld_thread_count_128b","rocache_subp1_gld_thread_count_128b","rocache_subp2_gld_thread_count_128b","rocache_subp3_gld_thread_count_128b","rocache_subp0_gld_warp_count_32b","rocache_subp1_gld_warp_count_32b","rocache_subp2_gld_warp_count_32b","rocache_subp3_gld_warp_count_32b","rocache_subp0_gld_warp_count_64b","rocache_subp1_gld_warp_count_64b","rocache_subp2_gld_warp_count_64b","rocache_subp3_gld_warp_count_64b","rocache_subp0_gld_warp_count_128b","rocache_subp1_gld_warp_count_128b","rocache_subp2_gld_warp_count_128b","rocache_subp3_gld_warp_count_128b","l2_subp0_read_sysmem_sector_queries","l2_subp1_read_sysmem_sector_queries","l2_subp2_read_sysmem_sector_queries","l2_subp3_read_sysmem_sector_queries","l2_subp0_write_sysmem_sector_queries","l2_subp1_write_sysmem_sector_queries","l2_subp2_write_sysmem_sector_queries","l2_subp3_write_sysmem_sector_queries","l2_subp0_total_read_sector_queries","l2_subp1_total_read_sector_queries","l2_subp2_total_read_sector_queries","l2_subp3_total_read_sector_queries","l2_subp0_total_write_sector_queries","l2_subp1_total_write_sector_queries","l2_subp2_total_write_sector_queries","l2_subp3_total_write_sector_queries","elapsed_cycles_sm","gld_inst_8bit","gld_inst_16bit","gld_inst_32bit","gld_inst_64bit","gld_inst_128bit","gst_inst_8bit","gst_inst_16bit","gst_inst_32bit","gst_inst_64bit","gst_inst_128bit","rocache_gld_inst_8bit","rocache_gld_inst_16bit","rocache_gld_inst_32bit","rocache_gld_inst_64bit","rocache_gld_inst_128bit","prof_trigger_00","prof_trigger_01","prof_trigger_02","prof_trigger_03","prof_trigger_04","prof_trigger_05","prof_trigger_06","prof_trigger_07","atom_cas_count","warps_launched","threads_launched","inst_executed","inst_issued1","inst_issued2","thread_inst_executed","shared_load","shared_store","local_load","local_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","not_predicated_off_thread_inst_executed","l1_local_load_hit","l1_local_load_miss","l1_local_store_hit","l1_local_store_miss","l1_global_load_hit","l1_global_load_miss","uncached_global_load_transaction","global_store_transaction","shared_load_replay","shared_store_replay","global_ld_mem_divergence_replays","global_st_mem_divergence_replays","local_load_transactions","local_store_transactions","l1_shared_load_transactions","l1_shared_store_transactions","__l1_global_load_transactions","__l1_global_store_transactions","atom_count","gred_count","L1 Global Hit Rate","L1 Local Hit Rate","Multiprocessor Activity","Executed IPC","Achieved Occupancy","Requested Global Load Throughput","Requested Global Store Throughput","Multiprocessor Activity","Executed IPC","Instruction Replay Overhead","Shared Memory Replay Overhead","Global Memory Replay Overhead","Global Memory Cache Replay Overhead","Texture Cache Hit Rate","Texture Cache Throughput","Device Memory Read Throughput","Device Memory Write Throughput","Global Store Throughput","Global Load Throughput","Local Memory Cache Replay Overhead","Shared Memory Efficiency","Global Memory Load Efficiency","Global Memory Store Efficiency","L2 Hit Rate (L1 Reads)","L2 Hit Rate (Texture Reads)","L2 Throughput (L1 Reads)","L2 Throughput (Texture Reads)","Local Memory Overhead","Warp Execution Efficiency","Requested Non-Coherent Global Load Throughput","Issued IPC","Instructions per warp","Issue Slot Utilization","Local Memory Load Transactions Per Request","Local Memory Store Transactions Per Request","Shared Memory Load Transactions Per Request","Shared Memory Store Transactions Per Request","Global Load Transactions Per Request","Global Store Transactions Per Request","Local Load Transactions","Local Store Transactions","Shared Load Transactions","Shared Store Transactions","Global Load Transactions","Global Store Transactions","System Memory Read Transactions","System Memory Write Transactions","Texture Cache Transactions","Device Memory Read Transactions","Device Memory Write Transactions","L2 Read Transactions","L2 Write Transactions","Local Memory Load Throughput","Local Memory Store Throughput","Shared Memory Load Throughput","Shared Memory Store Throughput","L2 Throughput (Reads)","L2 Throughput (Writes)","System Memory Read Throughput","System Memory Write Throughput","Warp Non-Predicated Execution Efficiency","Issued Control-Flow Instructions","Executed Control-Flow Instructions","Issued Load/Store Instructions","Executed Load/Store Instructions","Floating Point Operations(Single Precision)","Floating Point Operations(Single Precision Add)","Floating Point Operation(Single Precision Mul)","Floating Point Operations(Single Precision FMA)","Floating Point Operations(Double Precision)","Floating Point Operations(Double Precision Add)","Floating Point Operations(Double Precision Mul)","Floating Point Operations(Double Precison FMA)","Floating Point Operations(Single Precision Special)","Issue Stall Reasons (Instructions Fetch)","Issue Stall Reasons (Execution Dependency)","Issue Stall Reasons (Data Request)","Issue Stall Reasons (Texture)","Issue Stall Reasons (Synchronization)","Issue Stall Reasons (Other)","L1/Shared Memory Utilization","L2 Cache Utilization","Texture Cache Utilization","Device Memory Utilization","System Memory Utilization","Load/Store Function Unit Utilization","Arithmetic Function Unit Utilization","Control-Flow Function Unit Utilization","Texture Function Unit Utilization","Instructions Executed","Instructions Issued","Issue Slots","L2 Throughput (Non-Coherent Reads)","L2 Non-Coherent Read Transactions","Non-Coherent Global Hit Rate","Non-Coherent Global Memory Load Throughput","Non-Coherent Global Load Efficiency","L2 Throughput (Atomic requests)","FP Instructions(Single)","FP Instructions(Double)","Integer Instructions","Bit-Convert Instructions","Control-Flow Instructions","Load/Store Instructions","Misc Instructions","Inter-Thread Instructions","Atomic Replay Overhead","Atomic Transactions","Atomic Transactions Per Request","L2 Read Transactions (L1 read requests)","L2 Write Transactions (L1 write requests)","L2 Transactions (Texture Reads)","L2 Throughput (L1 Writes)","L2 Transactions (Atomic requests)","ECC Transactions","ECC Throughput","Issue Stall Reasons (Pipe Busy)","Issue Stall Reasons (Immediate constant)","FLOP Efficiency(Peak Single)","FLOP Efficiency(Peak Double)","Issue Stall Reasons (Memory Throttle)","Issue Stall Reasons (Not Selected)","Eligible Warps Per Active Cycle","Atomic Throughput"
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,%,%,%,,,GB/s,GB/s,%,,,,,,%,B/s,GB/s,GB/s,GB/s,GB/s,,%,%,%,%,%,GB/s,B/s,%,%,B/s,,,%,,,,,,,,,,,,,,,,,,,,B/s,B/s,B/s,B/s,GB/s,GB/s,B/s,MB/s,%,,,,,,,,,,,,,,%,%,%,%,%,%,,,,,,,,,,,,,B/s,,%,B/s,%,B/s,,,,,,,,,,,,,,,GB/s,,,GB/s,%,%,%,%,%,%,,B/s
"Tesla K40c (0)","1","7","hotspotOpt1(float*, float*, float*, float, int, int, int, float, float, float, float, float, float, float)",0,0,0,0,0,0,0,0,328209,328060,162094,162059,65541,65538,65538,65537,131587,131536,131515,131528,65536,65536,65536,65536,423936,423936,423936,423936,292456,292436,292392,292428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,4,5,423941,424101,423989,423976,65539,65544,65540,65543,3168090,0,0,12582912,0,0,0,0,2097152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8192,262144,7786560,5916823,1595466,249085760,0,0,0,0,393216,65536,3092071,186078674,1024,247510496,0,0,0,0,0,0,516096,65536,0,0,122880,0,0,0,0,0,516096,65536,0,0,0.000000,0.000000,97.583213,2.513439,0.938511,167.116105,27.870829,97.583213,2.513439,0.169676,0.000000,0.015781,0.000000,0.000000,0.000000,69.773717,34.463550,27.870829,180.289426,0.000000,0.000000,92.693237,100.000000,68.979280,0.000000,180.289426,0.000000,0.000000,99.966224,0.000000,2.946147,950.507812,60.751599,0.000000,0.000000,0.000000,0.000000,1.312500,1.000000,0,0,0,0,516096,65536,0,18,0,656269,324153,1696007,262166,0.000000,0.000000,0.000000,0.000000,180.317388,27.873168,0.000000,1.959667,99.334019,414135,396352,581632,458752,35651584,16777216,18874368,0,0,0,0,0,0,5.632167,35.498480,44.175372,0.000000,0.000000,4.869428,"Low (1)","Mid (4)","Idle (0)","Mid (4)","Low (1)","Low (2)","Mid (6)","Low (1)","Idle (0)",7786560,9108083,7512601,0.000000,0,0.000000,0.000000,0.000000,0.000000,35651584,0,94107648,0,6293504,18350080,93062656,0,0.000000,0,0.000000,1695744,262144,0,27.870829,0,192102,20.424049,2.184390,0.200022,2.930556,0.000000,1.634151,5.805990,5.715924,0.000000
"Tesla K40c (0)","1","7","hotspotOpt1(float*, float*, float*, float, int, int, int, float, float, float, float, float, float, float)",0,0,0,0,0,0,0,0,328117,328106,162072,162154,65539,65539,65541,65538,131572,131506,131597,131536,65536,65536,65536,65536,423936,423936,423936,423936,292408,292408,292396,292416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424013,424101,423981,423981,65540,65543,65540,65541,3173154,0,0,12582912,0,0,0,0,2097152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8192,262144,7786560,5917345,1595566,249086400,0,0,0,0,393216,65536,3094671,185987448,1024,247511040,0,0,0,0,0,0,516096,65536,0,0,122880,0,0,0,0,0,516096,65536,0,0,0.000000,0.000000,97.657599,2.517346,0.937819,167.087493,27.866057,97.657599,2.517346,0.169712,0.000000,0.015781,0.000000,0.000000,0.000000,69.756881,34.465410,27.866057,180.258559,0.000000,0.000000,92.693237,100.000000,68.974326,0.000000,180.258559,0.000000,0.000000,99.966481,0.000000,2.939332,950.507812,60.610946,0.000000,0.000000,0.000000,0.000000,1.312500,1.000000,0,0,0,0,516096,65536,0,0,0,656223,324226,1696076,262164,0.000000,0.000000,0.000000,0.000000,180.293851,27.868183,0.000000,0.000000,99.334237,414154,396352,581632,458752,35651584,16777216,18874368,0,0,0,0,0,0,5.635664,35.503771,44.179532,0.000000,0.000000,4.871650,"Low (1)","Mid (4)","Idle (0)","Mid (4)","Idle (0)","Low (2)","Mid (6)","Low (1)","Idle (0)",7786560,9108035,7512605,0.000000,0,0.000000,0.000000,0.000000,0.000000,35651584,0,94107648,0,6293504,18350080,93062656,0,0.000000,0,0.000000,1695744,262144,0,27.866057,0,192081,20.418320,2.183245,0.199448,2.925880,0.000000,1.634625,5.792065,5.694177,0.000000
"Tesla K40c (0)","1","7","hotspotOpt1(float*, float*, float*, float, int, int, int, float, float, float, float, float, float, float)",0,0,0,0,0,0,0,0,328242,328072,162102,162063,65540,65538,65542,65538,131648,131540,131541,131728,65536,65536,65536,65536,423936,423936,423936,423936,292468,292412,292428,292416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,423939,423936,424161,424156,65543,65537,65539,65543,3161970,0,0,12582912,0,0,0,0,2097152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8192,262144,7786560,5916716,1595311,249085440,0,0,0,0,393216,65536,3090244,185646978,1024,247510848,0,0,0,0,0,0,516096,65536,0,0,122880,0,0,0,0,0,516096,65536,0,0,0.000000,0.000000,97.680939,2.519727,0.938676,167.153076,27.876995,97.680939,2.519727,0.169623,0.000000,0.015781,0.000000,0.000000,0.000000,69.793938,34.472451,27.876995,180.329312,0.000000,0.000000,92.693237,100.000000,68.979988,0.000000,180.329312,0.000000,0.000000,99.966095,0.000000,2.948931,950.507812,60.808626,0.000000,0.000000,0.000000,0.000000,1.312500,1.000000,0,0,0,0,516096,65536,0,4,0,656314,324165,1696192,262162,0.000000,0.000000,0.000000,0.000000,180.376953,27.878909,0.000000,0.435577,99.334160,414141,396352,581632,458752,35651584,16777216,18874368,0,0,0,0,0,0,5.628820,35.488453,44.203947,0.000000,0.000000,4.868422,"Low (1)","Mid (4)","Idle (0)","Mid (4)","Low (1)","Low (2)","Mid (6)","Low (1)","Idle (0)",7786560,9108193,7512643,0.000000,0,0.000000,0.000000,0.000000,0.000000,35651584,0,94107648,0,6293504,18350080,93062656,0,0.000000,0,0.000000,1695744,262144,0,27.876995,0,191864,20.403258,2.179134,0.198982,2.936229,0.000000,1.633991,5.798251,5.717815,0.000000
"Tesla K40c (0)","1","7","hotspotOpt1(float*, float*, float*, float, int, int, int, float, float, float, float, float, float, float)",0,0,0,0,0,0,0,0,328333,328118,162192,162088,65540,65538,65541,65538,131515,131512,131565,131569,65536,65536,65536,65536,423936,423936,423936,423936,292444,292408,292396,292388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,423939,423940,424161,423979,65540,65541,65545,65538,3163962,0,0,12582912,0,0,0,0,2097152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8192,262144,7786560,5917165,1595978,249085824,0,0,0,0,393216,65536,3098282,185765242,1024,247510624,0,0,0,0,0,0,516096,65536,0,0,122880,0,0,0,0,0,516096,65536,0,0,0.000000,0.000000,97.724688,2.514559,0.937348,167.101798,27.868443,97.724688,2.514559,0.169852,0.000000,0.015781,0.000000,0.000000,0.000000,69.787092,34.474101,27.868443,180.273991,0.000000,0.000000,92.693237,100.000000,68.974798,0.000000,180.273991,0.000000,0.000000,99.966250,0.000000,2.945263,950.507812,60.733773,0.000000,0.000000,0.000000,0.000000,1.312500,1.000000,0,0,0,0,516096,65536,0,0,0,656451,324280,1696019,262164,0.000000,0.000000,0.000000,0.000000,180.303227,27.870569,0.000000,0.000000,99.334071,414150,396352,581632,458752,35651584,16777216,18874368,0,0,0,0,0,0,5.636312,35.496979,44.185979,0.000000,0.000000,4.876509,"Low (1)","Mid (4)","Idle (0)","Mid (4)","Idle (0)","Low (2)","Mid (6)","Low (1)","Idle (0)",7786560,9106672,7511485,0.000000,0,0.000000,0.000000,0.000000,0.000000,35651584,0,94107648,0,6293504,18350080,93062656,0,0.000000,0,0.000000,1695744,262144,0,27.868443,0,192413,20.455363,2.182192,0.199813,2.934380,0.000000,1.634412,5.787804,5.704701,0.000000
"Tesla K40c (0)","1","7","hotspotOpt1(float*, float*, float*, float, int, int, int, float, float, float, float, float, float, float)",0,0,0,0,0,0,0,0,328214,328351,162110,162092,65540,65538,65540,65539,131644,131536,131573,131836,65536,65536,65536,65536,423936,423936,423936,423936,292404,292452,292400,292384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,1,1,424101,423941,424161,423984,65539,65539,65545,65542,3170667,0,0,12582912,0,0,0,0,2097152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8192,262144,7786560,5917566,1595595,249085920,0,0,0,0,393216,65536,3095620,185549142,1024,247510880,0,0,0,0,0,0,516096,65536,0,0,122880,0,0,0,0,0,516096,65536,0,0,0.000000,0.000000,97.629079,2.518714,0.937804,167.108355,27.869537,97.629079,2.518714,0.169805,0.000000,0.015781,0.000000,0.000000,0.000000,69.801950,34.467161,27.869537,180.281065,0.000000,0.000000,92.693237,100.000000,68.975034,0.000000,180.281065,0.000000,0.000000,99.966288,0.000000,2.942449,950.507812,60.676756,0.000000,0.000000,0.000000,0.000000,1.312500,1.000000,0,0,0,0,516096,65536,0,11,0,656565,324202,1696187,262165,0.000000,0.000000,0.000000,0.000000,180.328162,27.871769,0.000000,1.197518,99.334173,414159,396352,581632,458752,35651584,16777216,18874368,0,0,0,0,0,0,5.625286,35.482583,44.189113,0.000000,0.000000,4.867089,"Low (1)","Mid (4)","Idle (0)","Mid (4)","Low (1)","Low (2)","Mid (6)","Low (1)","Idle (0)",7786560,9108331,7512979,0.000000,0,0.000000,0.000000,0.000000,0.000000,35651584,0,94107648,0,6293504,18350080,93062656,0,0.000000,0,0.000000,1695744,262144,0,27.869537,0,192021,20.414491,2.183249,0.208351,2.928175,0.000000,1.633349,5.810979,5.713225,0.000000
"Tesla K40c (0)","1","7","hotspotOpt1(float*, float*, float*, float, int, int, int, float, float, float, float, float, float, float)",0,0,0,0,0,0,0,0,328197,328290,162148,162108,65540,65538,65540,65539,131515,131556,131549,131541,65536,65536,65536,65536,423936,423936,423936,423936,292436,292428,292408,292404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,424101,423936,423981,424169,65539,65539,65545,65542,3169983,0,0,12582912,0,0,0,0,2097152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8192,262144,7786560,5916455,1595352,249085248,0,0,0,0,393216,65536,3100009,186008302,1024,247510784,0,0,0,0,0,0,516096,65536,0,0,122880,0,0,0,0,0,516096,65536,0,0,0.000000,0.000000,97.521722,2.518161,0.937539,167.062466,27.861884,97.521722,2.518161,0.169600,0.000000,0.015781,0.000000,0.000000,0.000000,69.774492,34.463436,27.861884,180.231559,0.000000,0.000000,92.693237,100.000000,68.977157,0.000000,180.231559,0.000000,0.000000,99.966018,0.000000,2.946268,950.507812,60.753401,0.000000,0.000000,0.000000,0.000000,1.312500,1.000000,0,0,0,0,516096,65536,0,6,0,656487,324256,1696187,262165,0.000000,0.000000,0.000000,0.000000,180.278643,27.864115,0.000000,0.653012,99.334135,414158,396352,581632,458752,35651584,16777216,18874368,0,0,0,0,0,0,5.761485,35.412712,44.155974,0.000000,0.000000,4.855677,"Low (1)","Mid (4)","Idle (0)","Mid (4)","Low (1)","Low (2)","Mid (6)","Low (1)","Idle (0)",7786560,9108157,7512576,0.000000,0,0.000000,0.000000,0.000000,0.000000,35651584,0,94107648,0,6293504,18350080,93062656,0,0.000000,0,0.000000,1695744,262144,0,27.861884,0,192425,20.451824,2.176570,0.208255,2.928806,0.000000,1.632012,5.797316,5.718991,0.000000
"Tesla K40c (0)","1","7","hotspotOpt1(float*, float*, float*, float, int, int, int, float, float, float, float, float, float, float)",0,0,0,0,0,0,0,0,328156,328277,162103,162092,65539,65538,65540,65537,131483,131537,131517,131484,65536,65536,65536,65536,423936,423936,423936,423936,292396,292424,292424,292400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,423939,423939,424048,424044,65540,65541,65542,65541,3171657,0,0,12582912,0,0,0,0,2097152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8192,262144,7786560,5917133,1595637,249085408,0,0,0,0,393216,65536,3091563,185419494,1024,247510816,0,0,0,0,0,0,516096,65536,0,0,122880,0,0,0,0,0,516096,65536,0,0,0.000000,0.000000,97.474695,2.518300,0.938110,167.178131,27.881174,97.474695,2.518300,0.169640,0.000000,0.015781,0.000000,0.000000,0.000000,69.817056,34.480808,27.881174,180.356341,0.000000,0.000000,92.693237,100.000000,68.975270,0.000000,180.356341,0.000000,0.000000,99.966083,0.000000,2.946214,950.507812,60.752199,0.000000,0.000000,0.000000,0.000000,1.312500,1.000000,0,0,0,0,516096,65536,0,1,0,656433,324195,1695970,262164,0.000000,0.000000,0.000000,0.000000,180.380378,27.883301,0.000000,0.108911,99.334148,414135,396352,581632,458752,35651584,16777216,18874368,0,0,0,0,0,0,5.775177,35.447723,44.085508,0.000000,0.000000,4.868224,"Low (1)","Mid (4)","Idle (0)","Mid (4)","Low (1)","Low (2)","Mid (6)","Low (1)","Idle (0)",7786560,9107472,7512095,0.000000,0,0.000000,0.000000,0.000000,0.000000,35651584,0,94107648,0,6293504,18350080,93062656,0,0.000000,0,0.000000,1695744,262144,0,27.881174,0,192453,20.468962,2.183969,0.199569,2.927261,0.000000,1.632461,5.807370,5.721236,0.000000
"Tesla K40c (0)","1","7","hotspotOpt1(float*, float*, float*, float, int, int, int, float, float, float, float, float, float, float)",0,0,0,0,0,0,0,0,328213,328167,162134,162159,65540,65538,65538,65537,131503,131556,131604,131528,65536,65536,65536,65536,423936,423936,423936,423936,292456,292408,292408,292404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,423939,424096,423976,423976,65540,65541,65543,65537,3166188,0,0,12582912,0,0,0,0,2097152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8192,262144,7786560,5916492,1595147,249085504,0,0,0,0,393216,65536,3094790,185545294,1024,247510720,0,0,0,0,0,0,516096,65536,0,0,122880,0,0,0,0,0,516096,65536,0,0,0.000000,0.000000,97.744480,2.520595,0.938485,167.138763,27.874608,97.744480,2.520595,0.169714,0.000000,0.015781,0.000000,0.000000,0.000000,69.794980,34.483109,27.874608,180.313870,0.000000,0.000000,92.693237,100.000000,68.977157,0.000000,180.313870,0.000000,0.000000,99.966121,0.000000,2.942634,950.507812,60.680029,0.000000,0.000000,0.000000,0.000000,1.312500,1.000000,0,0,0,0,516096,65536,0,5,0,656380,324293,1695987,262161,0.000000,0.000000,0.000000,0.000000,180.339709,27.876416,0.000000,0.544425,99.334109,414146,396352,581632,458752,35651584,16777216,18874368,0,0,0,0,0,0,5.629859,35.493328,44.200752,0.000000,0.000000,4.865491,"Low (1)","Mid (4)","Idle (0)","Mid (4)","Low (1)","Low (2)","Mid (6)","Low (1)","Idle (0)",7786560,9108046,7512428,0.000000,0,0.000000,0.000000,0.000000,0.000000,35651584,0,94107648,0,6293504,18350080,93062656,0,0.000000,0,0.000000,1695744,262144,0,27.874608,0,192329,20.450956,2.182656,0.199509,2.932317,0.000000,1.634604,5.793802,5.703301,0.000000
"Tesla K40c (0)","1","7","hotspotOpt1(float*, float*, float*, float, int, int, int, float, float, float, float, float, float, float)",0,0,0,0,0,0,0,0,328172,328221,162012,162140,65539,65537,65541,65537,131555,131489,131541,131524,65536,65536,65536,65536,423936,423936,423936,423936,292412,292436,292416,292428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,424096,423943,424167,424048,65545,65539,65545,65538,3165855,0,0,12582912,0,0,0,0,2097152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8192,262144,7786560,5916934,1595386,249085504,0,0,0,0,393216,65536,3093509,185523080,1024,247510848,0,0,0,0,0,0,516096,65536,0,0,122880,0,0,0,0,0,516096,65536,0,0,0.000000,0.000000,97.706086,2.519687,0.938035,167.200805,27.884955,97.706086,2.519687,0.169761,0.000000,0.015781,0.000000,0.000000,0.000000,69.822271,34.480911,27.884955,180.380804,0.000000,0.000000,92.693237,100.000000,68.978100,0.000000,180.380804,0.000000,0.000000,99.966121,0.000000,2.944397,950.507812,60.715762,0.000000,0.000000,0.000000,0.000000,1.312500,1.000000,0,0,0,0,516096,65536,0,4,0,656393,324152,1696254,262167,0.000000,0.000000,0.000000,0.000000,180.435054,27.887402,0.000000,0.435702,99.334160,414138,396352,581632,458752,35651584,16777216,18874368,0,0,0,0,0,0,5.640808,35.516099,44.129085,0.000000,0.000000,4.870203,"Low (1)","Mid (4)","Idle (0)","Mid (4)","Low (1)","Low (2)","Mid (6)","Low (1)","Idle (0)",7786560,9108414,7512902,0.000000,0,0.000000,0.000000,0.000000,0.000000,35651584,0,94107648,0,6293504,18350080,93062656,0,0.000000,0,0.000000,1695744,262144,0,27.884955,0,192282,20.453548,2.186386,0.208556,2.932625,0.000000,1.636412,5.812451,5.714744,0.000000
