==29595== NVPROF is profiling process 29595, command: ./3D 512 8 64 ../../data/hotspot3D/power_512x8 ../../data/hotspot3D/temp_512x8 output.out
==29595== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==29595== Profiling application: ./3D 512 8 64 ../../data/hotspot3D/power_512x8 ../../data/hotspot3D/temp_512x8 output.out
==29595== Profiling result:
"Device","Context","Stream","Kernel","tex0_cache_sector_queries","tex1_cache_sector_queries","tex2_cache_sector_queries","tex3_cache_sector_queries","tex0_cache_sector_misses","tex1_cache_sector_misses","tex2_cache_sector_misses","tex3_cache_sector_misses","fb_subp0_read_sectors","fb_subp1_read_sectors","fb_subp0_write_sectors","fb_subp1_write_sectors","l2_subp0_write_sector_misses","l2_subp1_write_sector_misses","l2_subp2_write_sector_misses","l2_subp3_write_sector_misses","l2_subp0_read_sector_misses","l2_subp1_read_sector_misses","l2_subp2_read_sector_misses","l2_subp3_read_sector_misses","l2_subp0_write_l1_sector_queries","l2_subp1_write_l1_sector_queries","l2_subp2_write_l1_sector_queries","l2_subp3_write_l1_sector_queries","l2_subp0_read_l1_sector_queries","l2_subp1_read_l1_sector_queries","l2_subp2_read_l1_sector_queries","l2_subp3_read_l1_sector_queries","l2_subp0_read_l1_hit_sectors","l2_subp1_read_l1_hit_sectors","l2_subp2_read_l1_hit_sectors","l2_subp3_read_l1_hit_sectors","l2_subp0_read_tex_sector_queries","l2_subp1_read_tex_sector_queries","l2_subp2_read_tex_sector_queries","l2_subp3_read_tex_sector_queries","l2_subp0_read_tex_hit_sectors","l2_subp1_read_tex_hit_sectors","l2_subp2_read_tex_hit_sectors","l2_subp3_read_tex_hit_sectors","rocache_subp0_gld_thread_count_32b","rocache_subp1_gld_thread_count_32b","rocache_subp2_gld_thread_count_32b","rocache_subp3_gld_thread_count_32b","rocache_subp0_gld_thread_count_64b","rocache_subp1_gld_thread_count_64b","rocache_subp2_gld_thread_count_64b","rocache_subp3_gld_thread_count_64b","rocache_subp0_gld_thread_count_128b","rocache_subp1_gld_thread_count_128b","rocache_subp2_gld_thread_count_128b","rocache_subp3_gld_thread_count_128b","rocache_subp0_gld_warp_count_32b","rocache_subp1_gld_warp_count_32b","rocache_subp2_gld_warp_count_32b","rocache_subp3_gld_warp_count_32b","rocache_subp0_gld_warp_count_64b","rocache_subp1_gld_warp_count_64b","rocache_subp2_gld_warp_count_64b","rocache_subp3_gld_warp_count_64b","rocache_subp0_gld_warp_count_128b","rocache_subp1_gld_warp_count_128b","rocache_subp2_gld_warp_count_128b","rocache_subp3_gld_warp_count_128b","l2_subp0_read_sysmem_sector_queries","l2_subp1_read_sysmem_sector_queries","l2_subp2_read_sysmem_sector_queries","l2_subp3_read_sysmem_sector_queries","l2_subp0_write_sysmem_sector_queries","l2_subp1_write_sysmem_sector_queries","l2_subp2_write_sysmem_sector_queries","l2_subp3_write_sysmem_sector_queries","l2_subp0_total_read_sector_queries","l2_subp1_total_read_sector_queries","l2_subp2_total_read_sector_queries","l2_subp3_total_read_sector_queries","l2_subp0_total_write_sector_queries","l2_subp1_total_write_sector_queries","l2_subp2_total_write_sector_queries","l2_subp3_total_write_sector_queries","elapsed_cycles_sm","gld_inst_8bit","gld_inst_16bit","gld_inst_32bit","gld_inst_64bit","gld_inst_128bit","gst_inst_8bit","gst_inst_16bit","gst_inst_32bit","gst_inst_64bit","gst_inst_128bit","rocache_gld_inst_8bit","rocache_gld_inst_16bit","rocache_gld_inst_32bit","rocache_gld_inst_64bit","rocache_gld_inst_128bit","prof_trigger_00","prof_trigger_01","prof_trigger_02","prof_trigger_03","prof_trigger_04","prof_trigger_05","prof_trigger_06","prof_trigger_07","atom_cas_count","warps_launched","threads_launched","inst_executed","inst_issued1","inst_issued2","thread_inst_executed","shared_load","shared_store","local_load","local_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","not_predicated_off_thread_inst_executed","l1_local_load_hit","l1_local_load_miss","l1_local_store_hit","l1_local_store_miss","l1_global_load_hit","l1_global_load_miss","uncached_global_load_transaction","global_store_transaction","shared_load_replay","shared_store_replay","global_ld_mem_divergence_replays","global_st_mem_divergence_replays","local_load_transactions","local_store_transactions","l1_shared_load_transactions","l1_shared_store_transactions","__l1_global_load_transactions","__l1_global_store_transactions","atom_count","gred_count","L1 Global Hit Rate","L1 Local Hit Rate","Multiprocessor Activity","Executed IPC","Achieved Occupancy","Requested Global Load Throughput","Requested Global Store Throughput","Multiprocessor Activity","Executed IPC","Instruction Replay Overhead","Shared Memory Replay Overhead","Global Memory Replay Overhead","Global Memory Cache Replay Overhead","Texture Cache Hit Rate","Texture Cache Throughput","Device Memory Read Throughput","Device Memory Write Throughput","Global Store Throughput","Global Load Throughput","Local Memory Cache Replay Overhead","Shared Memory Efficiency","Global Memory Load Efficiency","Global Memory Store Efficiency","L2 Hit Rate (L1 Reads)","L2 Hit Rate (Texture Reads)","L2 Throughput (L1 Reads)","L2 Throughput (Texture Reads)","Local Memory Overhead","Warp Execution Efficiency","Requested Non-Coherent Global Load Throughput","Issued IPC","Instructions per warp","Issue Slot Utilization","Local Memory Load Transactions Per Request","Local Memory Store Transactions Per Request","Shared Memory Load Transactions Per Request","Shared Memory Store Transactions Per Request","Global Load Transactions Per Request","Global Store Transactions Per Request","Local Load Transactions","Local Store Transactions","Shared Load Transactions","Shared Store Transactions","Global Load Transactions","Global Store Transactions","System Memory Read Transactions","System Memory Write Transactions","Texture Cache Transactions","Device Memory Read Transactions","Device Memory Write Transactions","L2 Read Transactions","L2 Write Transactions","Local Memory Load Throughput","Local Memory Store Throughput","Shared Memory Load Throughput","Shared Memory Store Throughput","L2 Throughput (Reads)","L2 Throughput (Writes)","System Memory Read Throughput","System Memory Write Throughput","Warp Non-Predicated Execution Efficiency","Issued Control-Flow Instructions","Executed Control-Flow Instructions","Issued Load/Store Instructions","Executed Load/Store Instructions","Floating Point Operations(Single Precision)","Floating Point Operations(Single Precision Add)","Floating Point Operation(Single Precision Mul)","Floating Point Operations(Single Precision FMA)","Floating Point Operations(Double Precision)","Floating Point Operations(Double Precision Add)","Floating Point Operations(Double Precision Mul)","Floating Point Operations(Double Precison FMA)","Floating Point Operations(Single Precision Special)","Issue Stall Reasons (Instructions Fetch)","Issue Stall Reasons (Execution Dependency)","Issue Stall Reasons (Data Request)","Issue Stall Reasons (Texture)","Issue Stall Reasons (Synchronization)","Issue Stall Reasons (Other)","L1/Shared Memory Utilization","L2 Cache Utilization","Texture Cache Utilization","Device Memory Utilization","System Memory Utilization","Load/Store Function Unit Utilization","Arithmetic Function Unit Utilization","Control-Flow Function Unit Utilization","Texture Function Unit Utilization","Instructions Executed","Instructions Issued","Issue Slots","L2 Throughput (Non-Coherent Reads)","L2 Non-Coherent Read Transactions","Non-Coherent Global Hit Rate","Non-Coherent Global Memory Load Throughput","Non-Coherent Global Load Efficiency","L2 Throughput (Atomic requests)","FP Instructions(Single)","FP Instructions(Double)","Integer Instructions","Bit-Convert Instructions","Control-Flow Instructions","Load/Store Instructions","Misc Instructions","Inter-Thread Instructions","Atomic Replay Overhead","Atomic Transactions","Atomic Transactions Per Request","L2 Read Transactions (L1 read requests)","L2 Write Transactions (L1 write requests)","L2 Transactions (Texture Reads)","L2 Throughput (L1 Writes)","L2 Transactions (Atomic requests)","ECC Transactions","ECC Throughput","Issue Stall Reasons (Pipe Busy)","Issue Stall Reasons (Immediate constant)","FLOP Efficiency(Peak Single)","FLOP Efficiency(Peak Double)","Issue Stall Reasons (Memory Throttle)","Issue Stall Reasons (Not Selected)","Eligible Warps Per Active Cycle","Atomic Throughput"
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,%,%,%,,,GB/s,GB/s,%,,,,,,%,B/s,GB/s,GB/s,GB/s,GB/s,,%,%,%,%,%,GB/s,B/s,%,%,B/s,,,%,,,,,,,,,,,,,,,,,,,,B/s,B/s,B/s,B/s,GB/s,GB/s,B/s,MB/s,%,,,,,,,,,,,,,,%,%,%,%,%,%,,,,,,,,,,,,,B/s,,%,B/s,%,B/s,,,,,,,,,,,,,,,GB/s,,,GB/s,%,%,%,%,%,%,,B/s
"Tesla K40c (0)","1","7","hotspotOpt1(float*, float*, float*, float, int, int, int, float, float, float, float, float, float, float)",0,0,0,0,0,0,0,0,328164,328215,162058,162122,65539,65537,65540,65539,131500,131536,131501,131509,65536,65536,65536,65536,423936,423936,423936,423936,292428,292416,292408,292416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,0,424012,423975,423981,423976,65539,65539,65545,65539,3167883,0,0,12582912,0,0,0,0,2097152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8192,262144,7786560,5916386,1595516,249085248,0,0,0,0,393216,65536,3132663,188294488,1024,247510656,0,0,0,0,0,0,516096,65536,0,0,122880,0,0,0,0,0,516096,65536,0,0,0.000000,0.000000,97.636939,2.519546,0.939169,167.218711,27.887941,97.636939,2.519546,0.169633,0.000000,0.015781,0.000000,0.000000,0.000000,69.828259,34.487582,27.887941,180.400121,0.000000,0.000000,92.693237,100.000000,68.976685,0.000000,180.400121,0.000000,0.000000,99.966018,0.000000,2.944778,950.507812,60.721668,0.000000,0.000000,0.000000,0.000000,1.312500,1.000000,0,0,0,0,516096,65536,0,12,0,656379,324180,1695944,262162,0.000000,0.000000,0.000000,0.000000,180.421397,27.889856,0.000000,1.307247,99.334083,414132,396352,581632,458752,35651584,16777216,18874368,0,0,0,0,0,0,5.633529,35.497658,44.178271,0.000000,0.000000,4.868368,"Low (1)","Mid (4)","Idle (0)","Mid (4)","Low (1)","Low (2)","Mid (5)","Low (1)","Idle (0)",7786560,9108270,7512543,0.000000,0,0.000000,0.000000,0.000000,0.000000,35651584,0,94107648,0,6293504,18350080,93062656,0,0.000000,0,0.000000,1695744,262144,0,27.887941,0,192358,20.463824,2.182485,0.199298,2.930748,0.000000,1.635522,5.804869,5.712606,0.000000
"Tesla K40c (0)","1","7","hotspotOpt1(float*, float*, float*, float, int, int, int, float, float, float, float, float, float, float)",0,0,0,0,0,0,0,0,328194,328237,162021,162070,65540,65538,65541,65538,131467,131576,131549,131533,65536,65536,65536,65536,423936,423936,423936,423936,292428,292408,292388,292404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,424099,424025,424011,423976,65544,65538,65541,65538,3174207,0,0,12582912,0,0,0,0,2097152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8192,262144,7786560,5916992,1595667,249085632,0,0,0,0,393216,65536,3093729,185647902,1024,247510560,0,0,0,0,0,0,516096,65536,0,0,122880,0,0,0,0,0,516096,65536,0,0,0.000000,0.000000,97.671796,2.516810,0.937622,167.132203,27.873514,97.671796,2.516810,0.169825,0.000000,0.015781,0.000000,0.000000,0.000000,69.797663,34.460278,27.873514,180.306794,0.000000,0.000000,92.693237,100.000000,68.974326,0.000000,180.306794,0.000000,0.000000,99.966172,0.000000,2.937881,950.507812,60.579999,0.000000,0.000000,0.000000,0.000000,1.312500,1.000000,0,0,0,0,516096,65536,0,10,0,656431,324091,1696111,262161,0.000000,0.000000,0.000000,0.000000,180.345816,27.875322,0.000000,1.088809,99.334045,414156,396352,581632,458752,35651584,16777216,18874368,0,0,0,0,0,0,5.772514,35.430151,44.145674,0.000000,0.000000,4.860086,"Low (1)","Mid (4)","Idle (0)","Mid (4)","Low (1)","Low (2)","Mid (6)","Low (1)","Idle (0)",7786560,9108912,7513058,0.000000,0,0.000000,0.000000,0.000000,0.000000,35651584,0,94107648,0,6293504,18350080,93062656,0,0.000000,0,0.000000,1695744,262144,0,27.873514,0,192240,20.440690,2.173805,0.211093,2.924909,0.000000,1.630647,5.776030,5.689292,0.000000
"Tesla K40c (0)","1","7","hotspotOpt1(float*, float*, float*, float, int, int, int, float, float, float, float, float, float, float)",0,0,0,0,0,0,0,0,328032,328051,162080,162105,65541,65538,65542,65539,131519,131580,131553,131565,65536,65536,65536,65536,423936,423936,423936,423936,292452,292456,292440,292388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,423987,423943,423979,424156,65540,65537,65544,65538,3168159,0,0,12582912,0,0,0,0,2097152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8192,262144,7786560,5916466,1595511,249085856,0,0,0,0,393216,65536,3091062,185519606,1024,247510528,0,0,0,0,0,0,516096,65536,0,0,122880,0,0,0,0,0,516096,65536,0,0,0.000000,0.000000,97.625466,2.519352,0.937892,167.241994,27.891824,97.625466,2.519352,0.169725,0.000000,0.015781,0.000000,0.000000,0.000000,69.806487,34.492916,27.891824,180.425239,0.000000,0.000000,92.693237,100.000000,68.980695,0.000000,180.425239,0.000000,0.000000,99.966262,0.000000,2.944615,950.507812,60.718938,0.000000,0.000000,0.000000,0.000000,1.312500,1.000000,0,0,0,0,516096,65536,0,4,0,656083,324185,1696065,262159,0.000000,0.000000,0.000000,0.000000,180.459393,27.893420,0.000000,0.435809,99.334032,414144,396352,581632,458752,35651584,16777216,18874368,0,0,0,0,0,0,5.637539,35.523127,44.156750,0.000000,0.000000,4.870978,"Low (1)","Mid (4)","Idle (0)","Mid (4)","Low (1)","Low (2)","Mid (6)","Low (1)","Idle (0)",7786560,9108133,7512570,0.000000,0,0.000000,0.000000,0.000000,0.000000,35651584,0,94107648,0,6293504,18350080,93062656,0,0.000000,0,0.000000,1695744,262144,0,27.891824,0,191891,20.416985,2.188988,0.198999,2.930493,0.000000,1.635015,5.788604,5.700996,0.000000
"Tesla K40c (0)","1","7","hotspotOpt1(float*, float*, float*, float, int, int, int, float, float, float, float, float, float, float)",0,0,0,0,0,0,0,0,328232,328270,162150,162094,65540,65537,65538,65538,131495,131560,131587,131532,65536,65536,65536,65536,423936,423936,423936,423936,292416,292376,292436,292428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,5,423941,424008,423976,424024,65538,65537,65540,65537,3170346,0,0,12582912,0,0,0,0,2097152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8192,262144,7786560,5917451,1595732,249085568,0,0,0,0,393216,65536,3092504,185906580,1024,247510656,0,0,0,0,0,0,516096,65536,0,0,122880,0,0,0,0,0,516096,65536,0,0,0.000000,0.000000,97.544684,2.514736,0.938127,167.131011,27.873315,97.544684,2.514736,0.169825,0.000000,0.015781,0.000000,0.000000,0.000000,69.804715,34.476300,27.873315,180.305507,0.000000,0.000000,92.693237,100.000000,68.975978,0.000000,180.305507,0.000000,0.000000,99.966147,0.000000,2.945178,950.507812,60.731619,0.000000,0.000000,0.000000,0.000000,1.312500,1.000000,0,0,0,0,516096,65536,0,7,0,656502,324244,1695949,262152,0.000000,0.000000,0.000000,0.000000,180.327304,27.874166,0.000000,0.762160,99.334083,414149,396352,581632,458752,35651584,16777216,18874368,0,0,0,0,0,0,5.766724,35.428263,44.143163,0.000000,0.000000,4.860493,"Low (1)","Mid (4)","Idle (0)","Mid (4)","Low (1)","Low (2)","Mid (6)","Low (1)","Idle (0)",7786560,9107974,7512511,0.000000,0,0.000000,0.000000,0.000000,0.000000,35651584,0,94107648,0,6293504,18350080,93062656,0,0.000000,0,0.000000,1695744,262144,0,27.873315,0,192419,20.459577,2.183274,0.198034,2.928471,0.000000,1.632178,5.787869,5.710294,0.000000
"Tesla K40c (0)","1","7","hotspotOpt1(float*, float*, float*, float, int, int, int, float, float, float, float, float, float, float)",0,0,0,0,0,0,0,0,328026,328537,162084,162088,65540,65537,65540,65538,131467,131520,131521,131568,65536,65536,65536,65536,423936,423936,423936,423936,292396,292408,292380,292444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,424099,424009,424548,424117,65540,65539,65541,65537,3164031,0,0,12582912,0,0,0,0,2097152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8192,262144,7786560,5917718,1595403,249085824,0,0,0,0,393216,65536,3097039,185492170,1024,247510528,0,0,0,0,0,0,516096,65536,0,0,122880,0,0,0,0,0,516096,65536,0,0,0.000000,0.000000,97.751760,2.519019,0.938324,167.221695,27.888439,97.751760,2.519019,0.169668,0.000000,0.015781,0.000000,0.000000,0.000000,69.849080,34.487347,27.888439,180.403340,0.000000,0.000000,92.693237,100.000000,68.974326,0.000000,180.403340,0.000000,0.000000,99.966250,0.000000,2.944982,950.507812,60.728853,0.000000,0.000000,0.000000,0.000000,1.312500,1.000000,0,0,0,0,516096,65536,0,6,0,656563,324172,1696773,262157,0.000000,0.000000,0.000000,0.000000,180.512812,27.889822,0.000000,0.653635,99.334032,414158,396352,581632,458752,35651584,16777216,18874368,0,0,0,0,0,0,5.639798,35.498535,44.143311,0.000000,0.000000,4.872070,"Low (1)","Mid (4)","Idle (0)","Mid (4)","Low (1)","Low (2)","Mid (6)","Low (1)","Idle (0)",7786560,9107692,7512285,0.000000,0,0.000000,0.000000,0.000000,0.000000,35651584,0,94107648,0,6293504,18350080,93062656,0,0.000000,0,0.000000,1695744,262144,0,27.888439,0,192504,20.479721,2.182633,0.218382,2.934316,0.000000,1.634869,5.810403,5.716202,0.000000
"Tesla K40c (0)","1","7","hotspotOpt1(float*, float*, float*, float, int, int, int, float, float, float, float, float, float, float)",0,0,0,0,0,0,0,0,328370,328244,162060,162186,65541,65537,65541,65537,131643,131560,131529,131536,65536,65536,65536,65536,423936,423936,423936,423936,292444,292372,292400,292376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,423939,423975,424055,424161,65541,65538,65545,65540,3167682,0,0,12582912,0,0,0,0,2097152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8192,262144,7786560,5916869,1595472,249085376,0,0,0,0,393216,65536,3097361,185757462,1024,247510368,0,0,0,0,0,0,516096,65536,0,0,122880,0,0,0,0,0,516096,65536,0,0,0.000000,0.000000,97.648691,2.515517,0.937665,167.126837,27.872619,97.648691,2.515517,0.169684,0.000000,0.015781,0.000000,0.000000,0.000000,69.814880,34.475652,27.872619,180.301004,0.000000,0.000000,92.693237,100.000000,68.972203,0.000000,180.301004,0.000000,0.000000,99.966070,0.000000,2.944575,950.507812,60.716952,0.000000,0.000000,0.000000,0.000000,1.312500,1.000000,0,0,0,0,516096,65536,0,2,0,656614,324246,1696130,262164,0.000000,0.000000,0.000000,0.000000,180.342046,27.874746,0.000000,0.217754,99.333968,414141,396352,581632,458752,35651584,16777216,18874368,0,0,0,0,0,0,5.625379,35.468380,44.243814,0.000000,0.000000,4.864430,"Low (1)","Mid (4)","Idle (0)","Mid (4)","Low (1)","Low (2)","Mid (6)","Low (1)","Idle (0)",7786560,9108160,7512387,0.000000,0,0.000000,0.000000,0.000000,0.000000,35651584,0,94107648,0,6293504,18350080,93062656,0,0.000000,0,0.000000,1695744,262144,0,27.872619,0,192436,20.460874,2.175835,0.200607,2.930934,0.000000,1.633718,5.787838,5.705167,0.000000
"Tesla K40c (0)","1","7","hotspotOpt1(float*, float*, float*, float, int, int, int, float, float, float, float, float, float, float)",0,0,0,0,0,0,0,0,328286,328003,162130,162013,65540,65537,65539,65537,131535,131584,131543,131589,65536,65536,65536,65536,423936,423936,423936,423936,292416,292396,292436,292412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,1,0,424137,423939,424156,424247,65539,65541,65543,65538,3171543,0,0,12582912,0,0,0,0,2097152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8192,262144,7786560,5916187,1595945,249085504,0,0,0,0,393216,65536,3089632,185630190,1024,247510208,0,0,0,0,0,0,516096,65536,0,0,122880,0,0,0,0,0,516096,65536,0,0,0.000000,0.000000,97.614852,2.518731,0.938220,167.189467,27.883064,97.614852,2.518731,0.169690,0.000000,0.015781,0.000000,0.000000,0.000000,69.806474,34.477616,27.883064,180.368572,0.000000,0.000000,92.693237,100.000000,68.976213,0.000000,180.368572,0.000000,0.000000,99.966121,0.000000,2.941983,950.507812,60.661999,0.000000,0.000000,0.000000,0.000000,1.312500,1.000000,0,0,0,0,516096,65536,0,9,0,656289,324143,1696479,262161,0.000000,0.000000,0.000000,0.000000,180.446750,27.884872,0.000000,0.980264,99.333904,414171,396352,581632,458752,35651584,16777216,18874368,0,0,0,0,0,0,5.631836,35.505900,44.152290,0.000000,0.000000,4.875564,"Low (1)","Mid (4)","Idle (0)","Mid (4)","Low (1)","Low (2)","Mid (6)","Low (1)","Idle (0)",7786560,9107859,7512432,0.000000,0,0.000000,0.000000,0.000000,0.000000,35651584,0,94107648,0,6293504,18350080,93062656,0,0.000000,0,0.000000,1695744,262144,0,27.883064,0,192028,20.425144,2.191027,0.211266,2.927366,0.000000,1.634570,5.797547,5.702188,0.000000
"Tesla K40c (0)","1","7","hotspotOpt1(float*, float*, float*, float, int, int, int, float, float, float, float, float, float, float)",0,0,0,0,0,0,0,0,328129,328214,162094,162087,65540,65537,65541,65537,131519,131552,131501,131528,65536,65536,65536,65536,423936,423936,423936,423936,292384,292460,292376,292416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,423936,423941,423981,423981,65539,65538,65541,65539,3173493,0,0,12582912,0,0,0,0,2097152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8192,262144,7786560,5916924,1595184,249085664,0,0,0,0,393216,65536,3100233,185632326,1024,247510368,0,0,0,0,0,0,516096,65536,0,0,122880,0,0,0,0,0,516096,65536,0,0,0.000000,0.000000,97.549892,2.518696,0.938218,167.077958,27.864467,97.549892,2.518696,0.169617,0.000000,0.015781,0.000000,0.000000,0.000000,69.765656,34.458660,27.864467,180.248272,0.000000,0.000000,92.693237,100.000000,68.974798,0.000000,180.248272,0.000000,0.000000,99.966185,0.000000,2.942105,950.507812,60.668551,0.000000,0.000000,0.000000,0.000000,1.312500,1.000000,0,0,0,0,516096,65536,0,6,0,656343,324181,1695839,262157,0.000000,0.000000,0.000000,0.000000,180.258370,27.865849,0.000000,0.653073,99.333968,414131,396352,581632,458752,35651584,16777216,18874368,0,0,0,0,0,0,5.770408,35.452642,44.114905,0.000000,0.000000,4.859014,"Low (1)","Mid (4)","Idle (0)","Mid (4)","Low (1)","Low (2)","Mid (6)","Low (1)","Idle (0)",7786560,9107990,7512560,0.000000,0,0.000000,0.000000,0.000000,0.000000,35651584,0,94107648,0,6293504,18350080,93062656,0,0.000000,0,0.000000,1695744,262144,0,27.864467,0,192269,20.437139,2.181136,0.198948,2.925567,0.000000,1.631368,5.791580,5.704529,0.000000
"Tesla K40c (0)","1","7","hotspotOpt1(float*, float*, float*, float, int, int, int, float, float, float, float, float, float, float)",0,0,0,0,0,0,0,0,328296,328271,162092,162058,65539,65537,65541,65537,131527,131521,131537,131548,65536,65536,65536,65536,423936,423936,423936,423936,292436,292460,292468,292436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,424101,423939,423976,423976,65538,65539,65542,65538,3160920,0,0,12582912,0,0,0,0,2097152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8192,262144,7786560,5916343,1595723,249085344,0,0,0,0,393216,65536,3090461,185843176,1024,247510944,0,0,0,0,0,0,516096,65536,0,0,122880,0,0,0,0,0,516096,65536,0,0,0.000000,0.000000,97.780456,2.516281,0.938383,167.267075,27.896007,97.780456,2.516281,0.169630,0.000000,0.015781,0.000000,0.000000,0.000000,69.868461,34.494365,27.896007,180.452297,0.000000,0.000000,92.693237,100.000000,68.984469,0.000000,180.452297,0.000000,0.000000,99.966057,0.000000,2.946778,950.507812,60.762249,0.000000,0.000000,0.000000,0.000000,1.312500,1.000000,0,0,0,0,516096,65536,0,4,0,656567,324150,1695992,262157,0.000000,0.000000,0.000000,0.000000,180.478688,27.897391,0.000000,0.435875,99.334199,414151,396352,581632,458752,35651584,16777216,18874368,0,0,0,0,0,0,5.641898,35.535348,44.133489,0.000000,0.000000,4.871698,"Low (1)","Mid (4)","Idle (0)","Mid (4)","Low (1)","Low (2)","Mid (6)","Low (1)","Idle (0)",7786560,9107396,7512055,0.000000,0,0.000000,0.000000,0.000000,0.000000,35651584,0,94107648,0,6293504,18350080,93062656,0,0.000000,0,0.000000,1695744,262144,0,27.896007,0,192430,20.477404,2.180018,0.209136,2.937204,0.000000,1.636312,5.792100,5.705867,0.000000
