==29586== NVPROF is profiling process 29586, command: ./3D 512 8 32 ../../data/hotspot3D/power_512x8 ../../data/hotspot3D/temp_512x8 output.out
==29586== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==29586== Profiling application: ./3D 512 8 32 ../../data/hotspot3D/power_512x8 ../../data/hotspot3D/temp_512x8 output.out
==29586== Profiling result:
"Device","Context","Stream","Kernel","tex0_cache_sector_queries","tex1_cache_sector_queries","tex2_cache_sector_queries","tex3_cache_sector_queries","tex0_cache_sector_misses","tex1_cache_sector_misses","tex2_cache_sector_misses","tex3_cache_sector_misses","fb_subp0_read_sectors","fb_subp1_read_sectors","fb_subp0_write_sectors","fb_subp1_write_sectors","l2_subp0_write_sector_misses","l2_subp1_write_sector_misses","l2_subp2_write_sector_misses","l2_subp3_write_sector_misses","l2_subp0_read_sector_misses","l2_subp1_read_sector_misses","l2_subp2_read_sector_misses","l2_subp3_read_sector_misses","l2_subp0_write_l1_sector_queries","l2_subp1_write_l1_sector_queries","l2_subp2_write_l1_sector_queries","l2_subp3_write_l1_sector_queries","l2_subp0_read_l1_sector_queries","l2_subp1_read_l1_sector_queries","l2_subp2_read_l1_sector_queries","l2_subp3_read_l1_sector_queries","l2_subp0_read_l1_hit_sectors","l2_subp1_read_l1_hit_sectors","l2_subp2_read_l1_hit_sectors","l2_subp3_read_l1_hit_sectors","l2_subp0_read_tex_sector_queries","l2_subp1_read_tex_sector_queries","l2_subp2_read_tex_sector_queries","l2_subp3_read_tex_sector_queries","l2_subp0_read_tex_hit_sectors","l2_subp1_read_tex_hit_sectors","l2_subp2_read_tex_hit_sectors","l2_subp3_read_tex_hit_sectors","rocache_subp0_gld_thread_count_32b","rocache_subp1_gld_thread_count_32b","rocache_subp2_gld_thread_count_32b","rocache_subp3_gld_thread_count_32b","rocache_subp0_gld_thread_count_64b","rocache_subp1_gld_thread_count_64b","rocache_subp2_gld_thread_count_64b","rocache_subp3_gld_thread_count_64b","rocache_subp0_gld_thread_count_128b","rocache_subp1_gld_thread_count_128b","rocache_subp2_gld_thread_count_128b","rocache_subp3_gld_thread_count_128b","rocache_subp0_gld_warp_count_32b","rocache_subp1_gld_warp_count_32b","rocache_subp2_gld_warp_count_32b","rocache_subp3_gld_warp_count_32b","rocache_subp0_gld_warp_count_64b","rocache_subp1_gld_warp_count_64b","rocache_subp2_gld_warp_count_64b","rocache_subp3_gld_warp_count_64b","rocache_subp0_gld_warp_count_128b","rocache_subp1_gld_warp_count_128b","rocache_subp2_gld_warp_count_128b","rocache_subp3_gld_warp_count_128b","l2_subp0_read_sysmem_sector_queries","l2_subp1_read_sysmem_sector_queries","l2_subp2_read_sysmem_sector_queries","l2_subp3_read_sysmem_sector_queries","l2_subp0_write_sysmem_sector_queries","l2_subp1_write_sysmem_sector_queries","l2_subp2_write_sysmem_sector_queries","l2_subp3_write_sysmem_sector_queries","l2_subp0_total_read_sector_queries","l2_subp1_total_read_sector_queries","l2_subp2_total_read_sector_queries","l2_subp3_total_read_sector_queries","l2_subp0_total_write_sector_queries","l2_subp1_total_write_sector_queries","l2_subp2_total_write_sector_queries","l2_subp3_total_write_sector_queries","elapsed_cycles_sm","gld_inst_8bit","gld_inst_16bit","gld_inst_32bit","gld_inst_64bit","gld_inst_128bit","gst_inst_8bit","gst_inst_16bit","gst_inst_32bit","gst_inst_64bit","gst_inst_128bit","rocache_gld_inst_8bit","rocache_gld_inst_16bit","rocache_gld_inst_32bit","rocache_gld_inst_64bit","rocache_gld_inst_128bit","prof_trigger_00","prof_trigger_01","prof_trigger_02","prof_trigger_03","prof_trigger_04","prof_trigger_05","prof_trigger_06","prof_trigger_07","atom_cas_count","warps_launched","threads_launched","inst_executed","inst_issued1","inst_issued2","thread_inst_executed","shared_load","shared_store","local_load","local_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","not_predicated_off_thread_inst_executed","l1_local_load_hit","l1_local_load_miss","l1_local_store_hit","l1_local_store_miss","l1_global_load_hit","l1_global_load_miss","uncached_global_load_transaction","global_store_transaction","shared_load_replay","shared_store_replay","global_ld_mem_divergence_replays","global_st_mem_divergence_replays","local_load_transactions","local_store_transactions","l1_shared_load_transactions","l1_shared_store_transactions","__l1_global_load_transactions","__l1_global_store_transactions","atom_count","gred_count","L1 Global Hit Rate","L1 Local Hit Rate","Multiprocessor Activity","Executed IPC","Achieved Occupancy","Requested Global Load Throughput","Requested Global Store Throughput","Multiprocessor Activity","Executed IPC","Instruction Replay Overhead","Shared Memory Replay Overhead","Global Memory Replay Overhead","Global Memory Cache Replay Overhead","Texture Cache Hit Rate","Texture Cache Throughput","Device Memory Read Throughput","Device Memory Write Throughput","Global Store Throughput","Global Load Throughput","Local Memory Cache Replay Overhead","Shared Memory Efficiency","Global Memory Load Efficiency","Global Memory Store Efficiency","L2 Hit Rate (L1 Reads)","L2 Hit Rate (Texture Reads)","L2 Throughput (L1 Reads)","L2 Throughput (Texture Reads)","Local Memory Overhead","Warp Execution Efficiency","Requested Non-Coherent Global Load Throughput","Issued IPC","Instructions per warp","Issue Slot Utilization","Local Memory Load Transactions Per Request","Local Memory Store Transactions Per Request","Shared Memory Load Transactions Per Request","Shared Memory Store Transactions Per Request","Global Load Transactions Per Request","Global Store Transactions Per Request","Local Load Transactions","Local Store Transactions","Shared Load Transactions","Shared Store Transactions","Global Load Transactions","Global Store Transactions","System Memory Read Transactions","System Memory Write Transactions","Texture Cache Transactions","Device Memory Read Transactions","Device Memory Write Transactions","L2 Read Transactions","L2 Write Transactions","Local Memory Load Throughput","Local Memory Store Throughput","Shared Memory Load Throughput","Shared Memory Store Throughput","L2 Throughput (Reads)","L2 Throughput (Writes)","System Memory Read Throughput","System Memory Write Throughput","Warp Non-Predicated Execution Efficiency","Issued Control-Flow Instructions","Executed Control-Flow Instructions","Issued Load/Store Instructions","Executed Load/Store Instructions","Floating Point Operations(Single Precision)","Floating Point Operations(Single Precision Add)","Floating Point Operation(Single Precision Mul)","Floating Point Operations(Single Precision FMA)","Floating Point Operations(Double Precision)","Floating Point Operations(Double Precision Add)","Floating Point Operations(Double Precision Mul)","Floating Point Operations(Double Precison FMA)","Floating Point Operations(Single Precision Special)","Issue Stall Reasons (Instructions Fetch)","Issue Stall Reasons (Execution Dependency)","Issue Stall Reasons (Data Request)","Issue Stall Reasons (Texture)","Issue Stall Reasons (Synchronization)","Issue Stall Reasons (Other)","L1/Shared Memory Utilization","L2 Cache Utilization","Texture Cache Utilization","Device Memory Utilization","System Memory Utilization","Load/Store Function Unit Utilization","Arithmetic Function Unit Utilization","Control-Flow Function Unit Utilization","Texture Function Unit Utilization","Instructions Executed","Instructions Issued","Issue Slots","L2 Throughput (Non-Coherent Reads)","L2 Non-Coherent Read Transactions","Non-Coherent Global Hit Rate","Non-Coherent Global Memory Load Throughput","Non-Coherent Global Load Efficiency","L2 Throughput (Atomic requests)","FP Instructions(Single)","FP Instructions(Double)","Integer Instructions","Bit-Convert Instructions","Control-Flow Instructions","Load/Store Instructions","Misc Instructions","Inter-Thread Instructions","Atomic Replay Overhead","Atomic Transactions","Atomic Transactions Per Request","L2 Read Transactions (L1 read requests)","L2 Write Transactions (L1 write requests)","L2 Transactions (Texture Reads)","L2 Throughput (L1 Writes)","L2 Transactions (Atomic requests)","ECC Transactions","ECC Throughput","Issue Stall Reasons (Pipe Busy)","Issue Stall Reasons (Immediate constant)","FLOP Efficiency(Peak Single)","FLOP Efficiency(Peak Double)","Issue Stall Reasons (Memory Throttle)","Issue Stall Reasons (Not Selected)","Eligible Warps Per Active Cycle","Atomic Throughput"
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,%,%,%,,,GB/s,GB/s,%,,,,,,%,B/s,GB/s,GB/s,GB/s,GB/s,,%,%,%,%,%,GB/s,B/s,%,%,B/s,,,%,,,,,,,,,,,,,,,,,,,,B/s,B/s,B/s,B/s,GB/s,GB/s,B/s,MB/s,%,,,,,,,,,,,,,,%,%,%,%,%,%,,,,,,,,,,,,,B/s,,%,B/s,%,B/s,,,,,,,,,,,,,,,GB/s,,,GB/s,%,%,%,%,%,%,,B/s
"Tesla K40c (0)","1","7","hotspotOpt1(float*, float*, float*, float, int, int, int, float, float, float, float, float, float, float)",0,0,0,0,0,0,0,0,328160,328074,162131,162110,65540,65538,65541,65537,131503,131488,131526,131540,65536,65536,65536,65536,423936,423936,423936,423936,292404,292444,292428,292472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,423939,424096,423976,423981,65540,65540,65540,65542,3165699,0,0,12582912,0,0,0,0,2097152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8192,262144,7786560,5916525,1595674,249085504,0,0,0,0,393216,65536,3092219,185612036,1024,247510816,0,0,0,0,0,0,516096,65536,0,0,122880,0,0,0,0,0,516096,65536,0,0,0.000000,0.000000,97.678870,2.519148,0.938021,167.192451,27.883562,97.678870,2.519148,0.169719,0.000000,0.015781,0.000000,0.000000,0.000000,69.801870,34.488655,27.883562,180.371790,0.000000,0.000000,92.693237,100.000000,68.981403,0.000000,180.371790,0.000000,0.000000,99.966121,0.000000,2.945417,950.507812,60.734694,0.000000,0.000000,0.000000,0.000000,1.312500,1.000000,0,0,0,0,516096,65536,0,2,0,656234,324241,1695992,262162,0.000000,0.000000,0.000000,0.000000,180.398170,27.885476,0.000000,0.217840,99.334148,414156,396352,581632,458752,35651584,16777216,18874368,0,0,0,0,0,0,5.631136,35.485757,44.203300,0.000000,0.000000,4.858735,"Low (1)","Mid (4)","Idle (0)","Mid (4)","Low (1)","Low (2)","Mid (6)","Low (1)","Idle (0)",7786560,9108087,7512484,0.000000,0,0.000000,0.000000,0.000000,0.000000,35651584,0,94107648,0,6293504,18350080,93062656,0,0.000000,0,0.000000,1695744,262144,0,27.883562,0,192262,20.450399,2.183668,0.198627,2.932770,0.000000,1.633408,5.805370,5.715486,0.000000
"Tesla K40c (0)","1","7","hotspotOpt1(float*, float*, float*, float, int, int, int, float, float, float, float, float, float, float)",0,0,0,0,0,0,0,0,328200,328445,162094,162166,65540,65537,65540,65537,131531,131568,131770,131613,65536,65536,65536,65536,423936,423936,423936,423936,292436,292408,292420,292416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,423936,423936,423987,424156,65543,65542,65541,65540,3165177,0,0,12582912,0,0,0,0,2097152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8192,262144,7786560,5917023,1595762,249085632,0,0,0,0,393216,65536,3093726,185602050,1024,247510976,0,0,0,0,0,0,516096,65536,0,0,122880,0,0,0,0,0,516096,65536,0,0,0.000000,0.000000,97.731059,2.513332,0.937959,167.166795,27.879283,97.731059,2.513332,0.169778,0.000000,0.015781,0.000000,0.000000,0.000000,69.834869,34.485383,27.879283,180.344113,0.000000,0.000000,92.693237,100.000000,68.977393,0.000000,180.344113,0.000000,0.000000,99.966172,0.000000,2.944540,950.507812,60.717364,0.000000,0.000000,0.000000,0.000000,1.312500,1.000000,0,0,0,0,516096,65536,0,4,0,656645,324260,1696015,262166,0.000000,0.000000,0.000000,0.000000,180.372934,27.881623,0.000000,0.435614,99.334212,414143,396352,581632,458752,35651584,16777216,18874368,0,0,0,0,0,0,5.774302,35.451381,44.104469,0.000000,0.000000,4.863830,"Low (1)","Mid (4)","Idle (0)","Mid (4)","Low (1)","Low (2)","Mid (6)","Low (1)","Idle (0)",7786560,9108524,7512829,0.000000,0,0.000000,0.000000,0.000000,0.000000,35651584,0,94107648,0,6293504,18350080,93062656,0,0.000000,0,0.000000,1695744,262144,0,27.879283,0,192269,20.448005,2.177682,0.200046,2.933254,0.000000,1.632369,5.795922,5.711402,0.000000
"Tesla K40c (0)","1","7","hotspotOpt1(float*, float*, float*, float, int, int, int, float, float, float, float, float, float, float)",0,0,0,0,0,0,0,0,328252,328104,162126,162077,65540,65537,65541,65537,131547,131544,131581,131544,65536,65536,65536,65536,423936,423936,423936,423936,292420,292384,292400,292420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,423941,423940,423979,423976,65540,65538,65540,65541,3170076,0,0,12582912,0,0,0,0,2097152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8192,262144,7786560,5916726,1595622,249086080,0,0,0,0,393216,65536,3092808,185916608,1024,247511104,0,0,0,0,0,0,516096,65536,0,0,122880,0,0,0,0,0,516096,65536,0,0,0.000000,0.000000,97.663841,2.518619,0.938117,167.196628,27.884258,97.663841,2.518619,0.169742,0.000000,0.015781,0.000000,0.000000,0.000000,69.816591,34.485475,27.884258,180.376297,0.000000,0.000000,92.693237,100.000000,68.974090,0.000000,180.376297,0.000000,0.000000,99.966352,0.000000,2.941834,950.507812,60.661372,0.000000,0.000000,0.000000,0.000000,1.312500,1.000000,0,0,0,0,516096,65536,0,4,0,656356,324203,1695836,262159,0.000000,0.000000,0.000000,0.000000,180.386083,27.885854,0.000000,0.435691,99.334263,414149,396352,581632,458752,35651584,16777216,18874368,0,0,0,0,0,0,5.636049,35.500423,44.182521,0.000000,0.000000,4.866303,"Low (1)","Mid (4)","Idle (0)","Mid (4)","Low (1)","Low (2)","Mid (6)","Low (1)","Idle (0)",7786560,9108268,7512558,0.000000,0,0.000000,0.000000,0.000000,0.000000,35651584,0,94107648,0,6293504,18350080,93062656,0,0.000000,0,0.000000,1695744,262144,0,27.884258,0,192188,20.443038,2.183044,0.198323,2.928721,0.000000,1.634151,5.799186,5.703640,0.000000
"Tesla K40c (0)","1","7","hotspotOpt1(float*, float*, float*, float, int, int, int, float, float, float, float, float, float, float)",0,0,0,0,0,0,0,0,328271,328114,162019,162068,65540,65537,65540,65537,131595,131564,131645,131568,65536,65536,65536,65536,423936,423936,423936,423936,292416,292400,292448,292392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,4,424033,423936,423976,423976,65539,65537,65542,65539,3167586,0,0,12582912,0,0,0,0,2097152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8192,262144,7786560,5917056,1595482,249085856,0,0,0,0,393216,65536,3093950,185768482,1024,247510368,0,0,0,0,0,0,516096,65536,0,0,122880,0,0,0,0,0,516096,65536,0,0,0.000000,0.000000,97.676401,2.514450,0.937323,167.110143,27.869835,97.676401,2.514450,0.169710,0.000000,0.015781,0.000000,0.000000,0.000000,69.783560,34.455304,27.869835,180.282995,0.000000,0.000000,92.693237,100.000000,68.975978,0.000000,180.282995,0.000000,0.000000,99.966262,0.000000,2.943671,950.507812,60.699611,0.000000,0.000000,0.000000,0.000000,1.312500,1.000000,0,0,0,0,516096,65536,0,9,0,656385,324087,1695921,262157,0.000000,0.000000,0.000000,0.000000,180.301813,27.871217,0.000000,0.979798,99.333968,414147,396352,581632,458752,35651584,16777216,18874368,0,0,0,0,0,0,5.771637,35.420811,44.164194,0.000000,0.000000,4.857259,"Low (1)","Mid (4)","Idle (0)","Mid (4)","Low (1)","Low (2)","Mid (6)","Low (1)","Idle (0)",7786560,9107671,7512145,0.000000,0,0.000000,0.000000,0.000000,0.000000,35651584,0,94107648,0,6293504,18350080,93062656,0,0.000000,0,0.000000,1695744,262144,0,27.869835,0,191946,20.406736,2.171656,0.200093,2.931023,0.000000,1.631930,5.782421,5.705016,0.000000
"Tesla K40c (0)","1","7","hotspotOpt1(float*, float*, float*, float, int, int, int, float, float, float, float, float, float, float)",0,0,0,0,0,0,0,0,328358,328162,162176,162018,65540,65537,65540,65537,131531,131540,131481,131505,65536,65536,65536,65536,423936,423936,423936,423936,292444,292420,292424,292408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,423936,424175,424052,423976,65541,65538,65540,65543,3170475,0,0,12582912,0,0,0,0,2097152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8192,262144,7786560,5916795,1595640,249085376,0,0,0,0,393216,65536,3090261,185540448,1024,247510720,0,0,0,0,0,0,516096,65536,0,0,122880,0,0,0,0,0,516096,65536,0,0,0.000000,0.000000,97.469969,2.520158,0.938298,167.207370,27.886050,97.469969,2.520158,0.169668,0.000000,0.015781,0.000000,0.000000,0.000000,69.838522,34.486733,27.886050,180.387886,0.000000,0.000000,92.693237,100.000000,68.978336,0.000000,180.387886,0.000000,0.000000,99.966070,0.000000,2.947348,950.507812,60.775085,0.000000,0.000000,0.000000,0.000000,1.312500,1.000000,0,0,0,0,516096,65536,0,6,0,656520,324194,1696139,262162,0.000000,0.000000,0.000000,0.000000,180.429905,27.887965,0.000000,0.653579,99.334109,414142,396352,581632,458752,35651584,16777216,18874368,0,0,0,0,0,0,5.773714,35.449350,44.102936,0.000000,0.000000,4.863043,"Low (1)","Mid (4)","Idle (0)","Mid (4)","Low (1)","Low (2)","Mid (6)","Low (1)","Idle (0)",7786560,9107693,7512183,0.000000,0,0.000000,0.000000,0.000000,0.000000,35651584,0,94107648,0,6293504,18350080,93062656,0,0.000000,0,0.000000,1695744,262144,0,27.886050,0,192503,20.477861,2.172086,0.199913,2.928352,0.000000,1.633484,5.805475,5.722420,0.000000
"Tesla K40c (0)","1","7","hotspotOpt1(float*, float*, float*, float, int, int, int, float, float, float, float, float, float, float)",0,0,0,0,0,0,0,0,328227,328184,162124,162037,65540,65537,65538,65539,131507,131568,131548,131514,65536,65536,65536,65536,423936,423936,423936,423936,292440,292408,292444,292448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,423939,423936,423979,424233,65539,65538,65546,65538,3168360,0,0,12582912,0,0,0,0,2097152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8192,262144,7786560,5917315,1595744,249085824,0,0,0,0,393216,65536,3092121,185608702,1024,247510368,0,0,0,0,0,0,516096,65536,0,0,122880,0,0,0,0,0,516096,65536,0,0,0.000000,0.000000,97.660777,2.519313,0.938328,167.129222,27.873017,97.660777,2.519313,0.169811,0.000000,0.015781,0.000000,0.000000,0.000000,69.794292,34.467106,27.873017,180.303577,0.000000,0.000000,92.693237,100.000000,68.980931,0.000000,180.303577,0.000000,0.000000,99.966250,0.000000,2.943437,950.507812,60.695234,0.000000,0.000000,0.000000,0.000000,1.312500,1.000000,0,0,0,0,516096,65536,0,0,0,656411,324161,1696087,262161,0.000000,0.000000,0.000000,0.000000,180.340047,27.874824,0.000000,0.000000,99.333968,414149,396352,581632,458752,35651584,16777216,18874368,0,0,0,0,0,0,5.765577,35.456775,44.109151,0.000000,0.000000,4.860665,"Low (1)","Mid (4)","Idle (0)","Mid (4)","Idle (0)","Low (2)","Mid (6)","Low (1)","Idle (0)",7786560,9107714,7512237,0.000000,0,0.000000,0.000000,0.000000,0.000000,35651584,0,94107648,0,6293504,18350080,93062656,0,0.000000,0,0.000000,1695744,262144,0,27.873017,0,192281,20.444685,2.176842,0.198405,2.930307,0.000000,1.632440,5.800145,5.711726,0.000000
"Tesla K40c (0)","1","7","hotspotOpt1(float*, float*, float*, float, int, int, int, float, float, float, float, float, float, float)",0,0,0,0,0,0,0,0,328047,328183,162013,162119,65539,65538,65542,65537,131523,131540,131561,131621,65536,65536,65536,65536,423936,423936,423936,423936,292404,292428,292388,292432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,1,423936,423943,423984,423976,65540,65542,65544,65539,3174300,0,0,12582912,0,0,0,0,2097152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8192,262144,7786560,5916617,1595788,249084896,0,0,0,0,393216,65536,3096660,185573246,1024,247510432,0,0,0,0,0,0,516096,65536,0,0,122880,0,0,0,0,0,516096,65536,0,0,0.000000,0.000000,97.457298,2.519449,0.937879,167.206177,27.885851,97.457298,2.519449,0.169660,0.000000,0.015781,0.000000,0.000000,0.000000,69.807175,34.479891,27.885851,180.386598,0.000000,0.000000,92.693237,100.000000,68.975742,0.000000,180.386598,0.000000,0.000000,99.965877,0.000000,2.944218,950.507812,60.709502,0.000000,0.000000,0.000000,0.000000,1.312500,1.000000,0,0,0,0,516096,65536,0,7,0,656230,324132,1695839,262165,0.000000,0.000000,0.000000,0.000000,180.396704,27.888085,0.000000,0.762504,99.333993,414145,396352,581632,458752,35651584,16777216,18874368,0,0,0,0,0,0,5.778276,35.465940,44.083887,0.000000,0.000000,4.863856,"Low (1)","Mid (4)","Idle (0)","Mid (4)","Low (1)","Low (2)","Mid (6)","Low (1)","Idle (0)",7786560,9107628,7512301,0.000000,0,0.000000,0.000000,0.000000,0.000000,35651584,0,94107648,0,6293504,18350080,93062656,0,0.000000,0,0.000000,1695744,262144,0,27.885851,0,191961,20.420059,2.177737,0.200290,2.924823,0.000000,1.633220,5.796794,5.709864,0.000000
"Tesla K40c (0)","1","7","hotspotOpt1(float*, float*, float*, float, int, int, int, float, float, float, float, float, float, float)",0,0,0,0,0,0,0,0,328097,328207,162057,162112,65539,65537,65539,65537,131523,131536,131516,131524,65536,65536,65536,65536,423936,423936,423936,423936,292392,292416,292444,292388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,1,424101,424096,423976,423979,65540,65538,65542,65538,3172914,0,0,12582912,0,0,0,0,2097152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8192,262144,7786560,5916726,1595446,249085408,0,0,0,0,393216,65536,3092570,185945620,1024,247510560,0,0,0,0,0,0,516096,65536,0,0,122880,0,0,0,0,0,516096,65536,0,0,0.000000,0.000000,97.650456,2.513293,0.937785,167.069616,27.863076,97.650456,2.513293,0.169659,0.000000,0.015781,0.000000,0.000000,0.000000,69.758027,34.455664,27.863076,180.239272,0.000000,0.000000,92.693237,100.000000,68.975034,0.000000,180.239272,0.000000,0.000000,99.966083,0.000000,2.939516,950.507812,60.615631,0.000000,0.000000,0.000000,0.000000,1.312500,1.000000,0,0,0,0,516096,65536,0,9,0,656304,324169,1696152,262158,0.000000,0.000000,0.000000,0.000000,180.282638,27.864564,0.000000,0.979561,99.334045,414147,396352,581632,458752,35651584,16777216,18874368,0,0,0,0,0,0,5.631202,35.439306,44.264533,0.000000,0.000000,4.862869,"Low (1)","Mid (4)","Idle (0)","Mid (4)","Low (1)","Low (2)","Mid (6)","Low (1)","Idle (0)",7786560,9107695,7512374,0.000000,0,0.000000,0.000000,0.000000,0.000000,35651584,0,94107648,0,6293504,18350080,93062656,0,0.000000,0,0.000000,1695744,262144,0,27.863076,0,192222,20.431123,2.178018,0.209792,2.926101,0.000000,1.631426,5.782855,5.695598,0.000000
"Tesla K40c (0)","1","7","hotspotOpt1(float*, float*, float*, float, int, int, int, float, float, float, float, float, float, float)",0,0,0,0,0,0,0,0,328384,328163,162063,162098,65538,65537,65540,65537,131625,131485,131529,131473,65536,65536,65536,65536,423936,423936,423936,423936,292388,292420,292436,292400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,423941,423948,424161,423976,65540,65538,65540,65538,3168525,0,0,12582912,0,0,0,0,2097152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8192,262144,7786560,5917353,1595525,249085536,0,0,0,0,393216,65536,3091834,185686400,1024,247510528,0,0,0,0,0,0,516096,65536,0,0,122880,0,0,0,0,0,516096,65536,0,0,0.000000,0.000000,97.697919,2.518905,0.938391,167.220502,27.888240,97.697919,2.518905,0.169807,0.000000,0.015781,0.000000,0.000000,0.000000,69.846879,34.485931,27.888240,180.402052,0.000000,0.000000,92.693237,100.000000,68.975270,0.000000,180.402052,0.000000,0.000000,99.966134,0.000000,2.942387,950.507812,60.674177,0.000000,0.000000,0.000000,0.000000,1.312500,1.000000,0,0,0,0,516096,65536,0,5,0,656547,324161,1696026,262156,0.000000,0.000000,0.000000,0.000000,180.432053,27.889517,0.000000,0.544692,99.334032,414150,396352,581632,458752,35651584,16777216,18874368,0,0,0,0,0,0,5.636516,35.517448,44.154924,0.000000,0.000000,4.870335,"Low (1)","Mid (4)","Idle (0)","Mid (4)","Low (1)","Low (2)","Mid (6)","Low (1)","Idle (0)",7786560,9108770,7513033,0.000000,0,0.000000,0.000000,0.000000,0.000000,35651584,0,94107648,0,6293504,18350080,93062656,0,0.000000,0,0.000000,1695744,262144,0,27.888240,0,192444,20.473192,2.183848,0.199657,2.930154,0.000000,1.634293,5.802980,5.705111,0.000000
