==5509== NVPROF is profiling process 5509, command: ./heartwall ../../data/heartwall/test.avi 76
==5509== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==5509== Profiling application: ./heartwall ../../data/heartwall/test.avi 76
==5509== Profiling result:
"Device","Context","Stream","Kernel","tex0_cache_sector_queries","tex1_cache_sector_queries","tex2_cache_sector_queries","tex3_cache_sector_queries","tex0_cache_sector_misses","tex1_cache_sector_misses","tex2_cache_sector_misses","tex3_cache_sector_misses","fb_subp0_read_sectors","fb_subp1_read_sectors","fb_subp0_write_sectors","fb_subp1_write_sectors","l2_subp0_write_sector_misses","l2_subp1_write_sector_misses","l2_subp2_write_sector_misses","l2_subp3_write_sector_misses","l2_subp0_read_sector_misses","l2_subp1_read_sector_misses","l2_subp2_read_sector_misses","l2_subp3_read_sector_misses","l2_subp0_write_l1_sector_queries","l2_subp1_write_l1_sector_queries","l2_subp2_write_l1_sector_queries","l2_subp3_write_l1_sector_queries","l2_subp0_read_l1_sector_queries","l2_subp1_read_l1_sector_queries","l2_subp2_read_l1_sector_queries","l2_subp3_read_l1_sector_queries","l2_subp0_read_l1_hit_sectors","l2_subp1_read_l1_hit_sectors","l2_subp2_read_l1_hit_sectors","l2_subp3_read_l1_hit_sectors","l2_subp0_read_tex_sector_queries","l2_subp1_read_tex_sector_queries","l2_subp2_read_tex_sector_queries","l2_subp3_read_tex_sector_queries","l2_subp0_read_tex_hit_sectors","l2_subp1_read_tex_hit_sectors","l2_subp2_read_tex_hit_sectors","l2_subp3_read_tex_hit_sectors","rocache_subp0_gld_thread_count_32b","rocache_subp1_gld_thread_count_32b","rocache_subp2_gld_thread_count_32b","rocache_subp3_gld_thread_count_32b","rocache_subp0_gld_thread_count_64b","rocache_subp1_gld_thread_count_64b","rocache_subp2_gld_thread_count_64b","rocache_subp3_gld_thread_count_64b","rocache_subp0_gld_thread_count_128b","rocache_subp1_gld_thread_count_128b","rocache_subp2_gld_thread_count_128b","rocache_subp3_gld_thread_count_128b","rocache_subp0_gld_warp_count_32b","rocache_subp1_gld_warp_count_32b","rocache_subp2_gld_warp_count_32b","rocache_subp3_gld_warp_count_32b","rocache_subp0_gld_warp_count_64b","rocache_subp1_gld_warp_count_64b","rocache_subp2_gld_warp_count_64b","rocache_subp3_gld_warp_count_64b","rocache_subp0_gld_warp_count_128b","rocache_subp1_gld_warp_count_128b","rocache_subp2_gld_warp_count_128b","rocache_subp3_gld_warp_count_128b","l2_subp0_read_sysmem_sector_queries","l2_subp1_read_sysmem_sector_queries","l2_subp2_read_sysmem_sector_queries","l2_subp3_read_sysmem_sector_queries","l2_subp0_write_sysmem_sector_queries","l2_subp1_write_sysmem_sector_queries","l2_subp2_write_sysmem_sector_queries","l2_subp3_write_sysmem_sector_queries","l2_subp0_total_read_sector_queries","l2_subp1_total_read_sector_queries","l2_subp2_total_read_sector_queries","l2_subp3_total_read_sector_queries","l2_subp0_total_write_sector_queries","l2_subp1_total_write_sector_queries","l2_subp2_total_write_sector_queries","l2_subp3_total_write_sector_queries","elapsed_cycles_sm","gld_inst_8bit","gld_inst_16bit","gld_inst_32bit","gld_inst_64bit","gld_inst_128bit","gst_inst_8bit","gst_inst_16bit","gst_inst_32bit","gst_inst_64bit","gst_inst_128bit","rocache_gld_inst_8bit","rocache_gld_inst_16bit","rocache_gld_inst_32bit","rocache_gld_inst_64bit","rocache_gld_inst_128bit","prof_trigger_00","prof_trigger_01","prof_trigger_02","prof_trigger_03","prof_trigger_04","prof_trigger_05","prof_trigger_06","prof_trigger_07","atom_cas_count","warps_launched","threads_launched","inst_executed","inst_issued1","inst_issued2","thread_inst_executed","shared_load","shared_store","local_load","local_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","not_predicated_off_thread_inst_executed","l1_local_load_hit","l1_local_load_miss","l1_local_store_hit","l1_local_store_miss","l1_global_load_hit","l1_global_load_miss","uncached_global_load_transaction","global_store_transaction","shared_load_replay","shared_store_replay","global_ld_mem_divergence_replays","global_st_mem_divergence_replays","local_load_transactions","local_store_transactions","l1_shared_load_transactions","l1_shared_store_transactions","__l1_global_load_transactions","__l1_global_store_transactions","atom_count","gred_count","L1 Global Hit Rate","L1 Local Hit Rate","Multiprocessor Activity","Executed IPC","Achieved Occupancy","Requested Global Load Throughput","Requested Global Store Throughput","Multiprocessor Activity","Executed IPC","Instruction Replay Overhead","Shared Memory Replay Overhead","Global Memory Replay Overhead","Global Memory Cache Replay Overhead","Texture Cache Hit Rate","Texture Cache Throughput","Device Memory Read Throughput","Device Memory Write Throughput","Global Store Throughput","Global Load Throughput","Local Memory Cache Replay Overhead","Shared Memory Efficiency","Global Memory Load Efficiency","Global Memory Store Efficiency","L2 Hit Rate (L1 Reads)","L2 Hit Rate (Texture Reads)","L2 Throughput (L1 Reads)","L2 Throughput (Texture Reads)","Local Memory Overhead","Warp Execution Efficiency","Requested Non-Coherent Global Load Throughput","Issued IPC","Instructions per warp","Issue Slot Utilization","Local Memory Load Transactions Per Request","Local Memory Store Transactions Per Request","Shared Memory Load Transactions Per Request","Shared Memory Store Transactions Per Request","Global Load Transactions Per Request","Global Store Transactions Per Request","Local Load Transactions","Local Store Transactions","Shared Load Transactions","Shared Store Transactions","Global Load Transactions","Global Store Transactions","System Memory Read Transactions","System Memory Write Transactions","Texture Cache Transactions","Device Memory Read Transactions","Device Memory Write Transactions","L2 Read Transactions","L2 Write Transactions","Local Memory Load Throughput","Local Memory Store Throughput","Shared Memory Load Throughput","Shared Memory Store Throughput","L2 Throughput (Reads)","L2 Throughput (Writes)","System Memory Read Throughput","System Memory Write Throughput","Warp Non-Predicated Execution Efficiency","Issued Control-Flow Instructions","Executed Control-Flow Instructions","Issued Load/Store Instructions","Executed Load/Store Instructions","Floating Point Operations(Single Precision)","Floating Point Operations(Single Precision Add)","Floating Point Operation(Single Precision Mul)","Floating Point Operations(Single Precision FMA)","Floating Point Operations(Double Precision)","Floating Point Operations(Double Precision Add)","Floating Point Operations(Double Precision Mul)","Floating Point Operations(Double Precison FMA)","Floating Point Operations(Single Precision Special)","Issue Stall Reasons (Instructions Fetch)","Issue Stall Reasons (Execution Dependency)","Issue Stall Reasons (Data Request)","Issue Stall Reasons (Texture)","Issue Stall Reasons (Synchronization)","Issue Stall Reasons (Other)","L1/Shared Memory Utilization","L2 Cache Utilization","Texture Cache Utilization","Device Memory Utilization","System Memory Utilization","Load/Store Function Unit Utilization","Arithmetic Function Unit Utilization","Control-Flow Function Unit Utilization","Texture Function Unit Utilization","Instructions Executed","Instructions Issued","Issue Slots","L2 Throughput (Non-Coherent Reads)","L2 Non-Coherent Read Transactions","Non-Coherent Global Hit Rate","Non-Coherent Global Memory Load Throughput","Non-Coherent Global Load Efficiency","L2 Throughput (Atomic requests)","FP Instructions(Single)","FP Instructions(Double)","Integer Instructions","Bit-Convert Instructions","Control-Flow Instructions","Load/Store Instructions","Misc Instructions","Inter-Thread Instructions","Atomic Replay Overhead","Atomic Transactions","Atomic Transactions Per Request","L2 Read Transactions (L1 read requests)","L2 Write Transactions (L1 write requests)","L2 Transactions (Texture Reads)","L2 Throughput (L1 Writes)","L2 Transactions (Atomic requests)","ECC Transactions","ECC Throughput","Issue Stall Reasons (Pipe Busy)","Issue Stall Reasons (Immediate constant)","FLOP Efficiency(Peak Single)","FLOP Efficiency(Peak Double)","Issue Stall Reasons (Memory Throttle)","Issue Stall Reasons (Not Selected)","Eligible Warps Per Active Cycle","Atomic Throughput"
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,%,%,%,,,GB/s,GB/s,%,,,,,,%,B/s,GB/s,GB/s,GB/s,GB/s,,%,%,%,%,%,GB/s,B/s,%,%,B/s,,,%,,,,,,,,,,,,,,,,,,,,B/s,MB/s,GB/s,MB/s,GB/s,GB/s,B/s,MB/s,%,,,,,,,,,,,,,,%,%,%,%,%,%,,,,,,,,,,,,,B/s,,%,B/s,%,B/s,,,,,,,,,,,,,,,GB/s,,,GB/s,%,%,%,%,%,%,,B/s
"Tesla K40c (0)","1","7","kernel(void)",0,0,0,0,0,0,0,0,6717,6711,10474,10439,4158,4161,4152,4155,2203,2240,2241,2146,5070,5077,5070,5075,5587,8216,5604,11423,3403,6022,3425,9247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,0,5755,8384,5887,11567,5084,5091,5082,5089,219012,0,0,398055,0,0,0,0,132753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408,13056,227970,122154,79133,7261216,0,0,0,0,12648,4284,159734,3846410,51,6270548,0,0,0,0,21,30,18984,8266,0,0,6387,3982,0,0,0,0,19048,8266,0,0,41.176471,0.000000,72.889157,1.428652,0.376638,28.629876,26.932985,72.889157,1.428652,0.230074,0.000000,0.045484,0.000132,0.000000,0.000000,21.794226,33.942706,32.934796,50.174763,0.000000,0.000000,57.060312,81.776685,71.673694,0.000000,50.038427,0.000000,0.000000,99.536343,0.000000,1.758576,558.750000,31.558201,0.000000,0.000000,0.000000,0.000000,1.504981,1.929505,0,0,0,0,19035,8266,0,6,0,13428,20913,31593,20346,0.000000,0.000000,0.000000,0.000000,51.276809,33.022440,0.000000,9.971978,85.956321,15777,8925,32568,16932,0,0,0,0,0,0,0,0,26112,7.236046,28.385276,42.526692,0.000000,0.000000,1.470807,"Low (1)","Low (2)","Idle (0)","Low (3)","Low (1)","Low (3)","Mid (4)","Low (1)","Idle (0)",227970,280732,201513,0.000000,0,0.000000,0.000000,0.000000,0.000000,26112,0,4725201,369750,158712,596343,356745,0,0.000000,0,0.000000,30830,20292,0,32.934796,0,8885,14.420740,4.744789,5.740201,0.000000,0.000000,6.447812,3.448376,2.054330,0.000000
"Tesla K40c (0)","1","7","kernel(void)",0,0,0,0,0,0,0,0,2971832,2966910,4683352,4675440,1502568,1499989,1500393,1499840,1049105,1048530,1047726,1048294,1670674,1670125,1669146,1669686,32759897,32767555,32769905,32681840,31713898,31722213,31723912,31636968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,32762800,32769587,32772445,32684256,1670568,1670424,1669331,1669919,276641679,0,0,987003867,0,0,0,0,28792458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408,13056,291943482,138095520,148030022,7207518802,36190467,5151,0,0,40066008,923406,261098777,7139537814,51,6923914474,0,0,0,0,0,0,65996589,4300728,214659,0,26008509,3377322,0,0,36405126,5151,66163651,4303574,0,0,0.000000,0.000000,94.383038,1.118281,0.427309,108.118103,4.294629,94.383038,1.118281,0.487122,0.000735,0.100656,0.000000,0.000000,0.000000,7.086492,11.167518,7.960336,156.286013,0.000000,37.356944,69.179642,53.950346,96.806969,0.000000,156.292881,0.000000,0.010411,77.150194,0.000000,1.662794,715547.750000,27.395850,0.000000,0.000000,1.005931,1.000000,1.650407,4.657462,0,0,36405126,5151,65996589,4300728,0,2,0,5938742,9358792,130989088,6680242,0.000000,3.406666,347.527678,50.352190,156.304684,7.971298,0.000000,2.443314e-03,74.114457,54001552,28259406,111628188,77185032,1883792253,97165455,5718834,890453982,0,0,0,0,13232715,8.081924,31.055486,37.235285,0.000000,2.982301,1.180562,"Low (2)","Mid (4)","Idle (0)","Low (1)","Low (1)","Mid (5)","Low (3)","Low (1)","Idle (0)",291943482,434160204,286125350,0.000000,0,0.000000,0.000000,0.000000,0.000000,1010953824,0,3305532792,69641673,495940677,1887066605,83690030,0,0.000000,0,0.000000,130979197,6679631,0,7.970569,0,5101089,6.086951,3.806600,0.005163,1.773308,0.000000,9.903618,5.749062,2.572807,0.000000
"Tesla K40c (0)","1","7","kernel(void)",0,0,0,0,0,0,0,0,2969092,2968401,4691619,4680086,1505092,1500634,1500833,1497617,1048165,1048602,1049005,1047095,1670464,1670011,1669190,1669512,32759977,32767699,32769865,32681968,31713939,31721071,31724067,31636230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,32763546,32769975,32773229,32684483,1670451,1670405,1669114,1669813,276504336,0,0,987003867,0,0,0,0,28792458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408,13056,291943482,138094356,148034212,7207518446,36190467,5151,0,0,40066008,923406,261070027,7139450020,51,6923914428,0,0,0,0,0,0,65996589,4300728,214659,0,26008509,3377322,0,0,36405126,5151,66162025,4303278,0,0,0.000000,0.000000,94.427077,1.118390,0.427346,108.119662,4.294691,94.427077,1.118390,0.487147,0.000735,0.100656,0.000000,0.000000,0.000000,7.085104,11.183088,7.960451,156.288265,0.000000,37.356944,69.179642,53.950346,96.805453,0.000000,156.295506,0.000000,0.010308,77.150190,0.000000,1.662889,715547.750000,27.397601,0.000000,0.000000,1.005931,1.000000,1.650407,4.657462,0,0,36405126,5151,65996589,4300728,0,4,0,5937493,9371705,130991233,6679783,0.000000,3.306518,347.532688,50.352916,156.309496,7.970866,0.000000,4.887581e-03,74.114457,54000802,28259406,111631726,77185032,1883792253,97165455,5718834,890453982,0,0,0,0,13232715,8.082817,31.055959,37.225830,0.000000,2.968313,1.179841,"Low (2)","Mid (4)","Idle (0)","Low (1)","Low (1)","Mid (5)","Low (3)","Low (1)","Idle (0)",291943482,434172056,286135018,0.000000,0,0.000000,0.000000,0.000000,0.000000,1010953824,0,3305532769,69641673,495940677,1887066607,83690032,0,0.000000,0,0.000000,130979509,6679177,0,7.970142,0,5112155,6.100243,3.794484,0.005166,1.774189,0.000000,9.935073,5.752517,2.573801,0.000000
"Tesla K40c (0)","1","7","kernel(void)",0,0,0,0,0,0,0,0,2969630,2963615,4675800,4663576,1500520,1497576,1499480,1498932,1048188,1046828,1046912,1046059,1670546,1670167,1669186,1669724,32760125,32767835,32769897,32681860,31713987,31720934,31724368,31635940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32763501,32769796,32772120,32685129,1670810,1670247,1669433,1669865,276351774,0,0,987003867,0,0,0,0,28792458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408,13056,291943512,138092771,148031833,7207518620,36190467,5151,0,0,40066008,923406,261001113,7139491612,51,6923914376,0,0,0,0,0,0,65996589,4300728,214659,0,26008509,3377322,0,0,36405126,5151,66162319,4305150,0,0,0.000000,0.000000,94.445246,1.118370,0.427340,108.106412,4.294164,94.445246,1.118370,0.487141,0.000735,0.100656,0.000000,0.000000,0.000000,7.079168,11.143145,7.959475,156.269113,0.000000,37.356944,69.179642,53.950346,96.805240,0.000000,156.276601,0.000000,0.010783,77.150184,0.000000,1.663428,715547.823529,27.406454,0.000000,0.000000,1.005931,1.000000,1.650407,4.657462,0,0,36405126,5151,65996589,4300728,0,0,0,5933245,9339376,130990546,6680355,0.000000,3.369644,347.490098,50.346745,156.289521,7.970571,0.000000,0.000000,74.114449,53997649,28259416,111626216,77185032,1883792239,97165455,5718834,890453975,0,0,0,0,13232714,8.082219,31.061132,37.236814,0.000000,2.975283,1.180566,"Low (2)","Mid (4)","Idle (0)","Low (1)","Idle (0)","Mid (5)","Low (3)","Low (1)","Idle (0)",291943512,434161133,286127116,0.000000,0,0.000000,0.000000,0.000000,0.000000,1010953820,0,3305532802,69641672,495940682,1887066598,83690024,0,0.000000,0,0.000000,130979717,6679623,0,7.969698,0,5088126,6.070826,3.801576,0.005096,1.775168,0.000000,9.910859,5.746455,2.572917,0.000000
"Tesla K40c (0)","1","7","kernel(void)",0,0,0,0,0,0,0,0,2970692,2967256,4676189,4679452,1500790,1501664,1497470,1501074,1048811,1048065,1046005,1048067,1670524,1670105,1669174,1669602,32760109,32767555,32769953,32681936,31713930,31720840,31724084,31636575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,32762352,32769659,32772052,32684409,1670529,1670232,1669430,1669988,276421188,0,0,987003867,0,0,0,0,28792458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408,13056,291943482,138090387,148035862,7207518698,36190467,5151,0,0,40066008,923406,261111579,7140802334,51,6923914236,0,0,0,0,0,0,65996589,4300728,214659,0,26008509,3377322,0,0,36405126,5151,66159311,4305205,0,0,0.000000,0.000000,94.431383,1.118433,0.427308,108.117125,4.294590,94.431383,1.118433,0.487144,0.000735,0.100656,0.000000,0.000000,0.000000,7.085481,11.163657,7.960264,156.284598,0.000000,37.356943,69.179642,53.950346,96.805514,0.000000,156.291892,0.000000,0.010506,77.150193,0.000000,1.663296,715547.750000,27.404279,0.000000,0.000000,1.005931,1.000000,1.650407,4.657462,0,0,36405126,5151,65996589,4300728,0,2,0,5937948,9355641,130988472,6680179,0.000000,3.316215,347.524533,50.351734,156.302534,7.971151,0.000000,2.443314e-03,74.114455,54003030,28259406,111628021,77185032,1883792253,97165455,5718834,890453982,0,0,0,0,13232715,8.080718,31.045950,37.214767,0.000000,2.971512,1.181411,"Low (2)","Mid (4)","Idle (0)","Low (1)","Low (1)","Mid (5)","Low (3)","Low (1)","Idle (0)",291943482,434167378,286131750,0.000000,0,0.000000,0.000000,0.000000,0.000000,1010953824,0,3305532834,69641673,495940677,1887066572,83689997,0,0.000000,0,0.000000,130979553,6679405,0,7.970228,0,5101643,6.087557,3.803438,0.005075,1.774722,0.000000,9.949727,5.747403,2.573715,0.000000
"Tesla K40c (0)","1","7","kernel(void)",0,0,0,0,0,0,0,0,2968744,2966448,4677668,4672492,1500924,1499953,1499537,1499779,1048447,1047679,1047827,1047961,1670490,1670129,1668976,1669454,32759981,32767743,32769949,32681944,31713557,31721579,31724292,31635734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,32762664,32769498,32773477,32684189,1670734,1670393,1669444,1669929,276578757,0,0,987003867,0,0,0,0,28792458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408,13056,291943512,138096593,148029075,7207518816,36190467,5151,0,0,40066008,923406,260997129,7139563222,51,6923914040,0,0,0,0,0,0,65996589,4300728,214659,0,26008509,3377322,0,0,36405126,5151,66160376,4304560,0,0,0.000000,0.000000,94.386098,1.118254,0.427336,108.102158,4.293995,94.386098,1.118254,0.487119,0.000735,0.100656,0.000000,0.000000,0.000000,7.081212,11.155572,7.959162,156.262963,0.000000,37.356943,69.179642,53.950346,96.805262,0.000000,156.270332,0.000000,0.010294,77.150186,0.000000,1.663139,715547.823529,27.401639,0.000000,0.000000,1.005931,1.000000,1.650407,4.657462,0,0,36405126,5151,65996589,4300728,0,5,0,5935192,9350160,130989828,6680500,0.000000,3.269330,347.476424,50.344764,156.282514,7.970431,0.000000,6.108284e-03,74.114445,53998164,28259416,111627171,77185032,1883792239,97165455,5718834,890453975,0,0,0,0,13232714,8.082964,31.059692,37.240609,0.000000,2.961464,1.180629,"Low (2)","Mid (4)","Idle (0)","Low (1)","Low (1)","Mid (5)","Low (3)","Low (1)","Idle (0)",291943512,434165697,286129996,0.000000,0,0.000000,0.000000,0.000000,0.000000,1010953820,0,3305532749,69641672,495940682,1887066563,83689989,0,0.000000,0,0.000000,130979617,6679049,0,7.968699,0,5093245,6.076694,3.804934,0.005159,1.773711,0.000000,9.915515,5.749036,2.573192,0.000000
"Tesla K40c (0)","1","7","kernel(void)",0,0,0,0,0,0,0,0,2967222,2968908,4674106,4685545,1500043,1501502,1499544,1500286,1047840,1048790,1048202,1048499,1670596,1670059,1669130,1669604,32759897,32767603,32770013,32681956,31713753,31720962,31724895,31636759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,32762609,32769846,32773797,32684125,1670857,1670546,1669420,1669883,276597600,0,0,987003867,0,0,0,0,28792458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408,13056,291943512,138099358,148038431,7207518916,36190467,5151,0,0,40066008,923406,261083790,7139043784,51,6923914132,0,0,0,0,0,0,65996589,4300728,214659,0,26008509,3377322,0,0,36405126,5151,66161643,4303841,0,0,0.000000,0.000000,94.374780,1.118470,0.427352,108.126619,4.294967,94.374780,1.118470,0.487141,0.000735,0.100656,0.000000,0.000000,0.000000,7.083934,11.169423,7.960963,156.298322,0.000000,37.356942,69.179642,53.950346,96.806293,0.000000,156.305516,0.000000,0.010433,77.150187,0.000000,1.663266,715547.823529,27.403805,0.000000,0.000000,1.005931,1.000000,1.650407,4.657462,0,0,36405126,5151,65996589,4300728,0,4,0,5936130,9359651,130990377,6680706,0.000000,3.367830,347.555051,50.356155,156.318533,7.972480,0.000000,4.887581e-03,74.114446,53998694,28259416,111624182,77185032,1883792239,97165455,5718834,890453975,0,0,0,0,13232714,8.083344,31.055339,37.211950,0.000000,2.977068,1.181560,"Low (2)","Mid (4)","Idle (0)","Low (1)","Low (1)","Mid (5)","Low (3)","Low (1)","Idle (0)",291943512,434161229,286127131,0.000000,0,0.000000,0.000000,0.000000,0.000000,1010953820,0,3305532774,69641672,495940682,1887066554,83689980,0,0.000000,0,0.000000,130979469,6679389,0,7.970908,0,5101075,6.087413,3.801585,0.005169,1.773591,0.000000,9.935492,5.748493,2.573392,0.000000
"Tesla K40c (0)","1","7","kernel(void)",0,0,0,0,0,0,0,0,2969855,2969794,4685160,4685985,1503526,1502326,1498869,1499058,1048296,1049071,1048909,1047191,1670252,1670131,1669102,1669686,32760109,32767715,32769997,32681844,31714503,31721971,31724308,31635616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,1,32762405,32769803,32772605,32684695,1670729,1670367,1669356,1669929,276700560,0,0,987003867,0,0,0,0,28792458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408,13056,291943482,138095681,148030800,7207518988,36190467,5151,0,0,40066008,923406,260994026,7137457476,51,6923914284,0,0,0,0,0,0,65996589,4300728,214659,0,26008509,3377322,0,0,36405126,5151,66158711,4303666,0,0,0.000000,0.000000,94.349810,1.118537,0.427300,108.106737,4.294177,94.349810,1.118537,0.487196,0.000735,0.100656,0.000000,0.000000,0.000000,7.086830,11.181083,7.959499,156.269582,0.000000,37.356942,69.179642,53.950346,96.806171,0.000000,156.277008,0.000000,0.010417,77.150196,0.000000,1.663014,715547.750000,27.399775,0.000000,0.000000,1.005931,1.000000,1.650407,4.657462,0,0,36405126,5151,65996589,4300728,0,7,0,5939649,9371145,130989508,6680381,0.000000,3.452735,347.491142,50.346896,156.288752,7.970626,0.000000,8.551598e-03,74.114455,54002773,28259406,111624560,77185032,1883792253,97165455,5718834,890453982,0,0,0,0,13232715,8.079058,31.043784,37.225947,0.000000,2.980116,1.179493,"Low (2)","Mid (4)","Idle (0)","Low (1)","Low (1)","Mid (5)","Low (3)","Low (1)","Idle (0)",291943482,434177082,286137921,0.000000,0,0.000000,0.000000,0.000000,0.000000,1010953824,0,3305532723,69641673,495940677,1887066546,83689971,0,0.000000,0,0.000000,130979665,6679171,0,7.969183,0,5113548,6.101176,3.804605,0.005116,1.772931,0.000000,9.933236,5.748645,2.573675,0.000000
"Tesla K40c (0)","1","7","kernel(void)",0,0,0,0,0,0,0,0,2970694,2968412,4674696,4667646,1501330,1499320,1501031,1495785,1048507,1048870,1046948,1047747,1670443,1670136,1669140,1669656,32760069,32767527,32769857,32682048,31713325,31720964,31724739,31636495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,5,1,32762038,32770595,32771996,32683739,1670429,1670283,1669431,1669960,276388386,0,0,987003867,0,0,0,0,28792458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408,13056,291943512,138096407,148037549,7207518658,36190467,5151,0,0,40066008,923406,261030827,7139000410,51,6923914158,0,0,0,0,0,0,65996589,4300728,214659,0,26008509,3377322,0,0,36405126,5151,66161698,4303924,0,0,0.000000,0.000000,94.448325,1.118465,0.427332,108.110948,4.294345,94.448325,1.118465,0.487159,0.000735,0.100656,0.000000,0.000000,0.000000,7.086458,11.147151,7.959809,156.275670,0.000000,37.356941,69.179642,53.950346,96.805624,0.000000,156.282900,0.000000,0.010446,77.150184,0.000000,1.663211,715547.823529,27.402826,0.000000,0.000000,1.005931,1.000000,1.650407,4.657462,0,0,36405126,5151,65996589,4300728,0,14,0,5939106,9342342,130988368,6680103,0.000000,3.391779,347.504679,50.348858,156.293480,7.970605,0.000000,0.017105,74.114446,54002977,28259416,111627243,77185032,1883792239,97165455,5718834,890453975,0,0,0,0,13232714,8.078860,31.047642,37.221972,0.000000,2.984099,1.181979,"Low (2)","Mid (4)","Idle (0)","Low (1)","Low (1)","Mid (5)","Low (3)","Low (1)","Idle (0)",291943512,434166566,286132332,0.000000,0,0.000000,0.000000,0.000000,0.000000,1010953820,0,3305532658,69641672,495940682,1887066533,83689959,0,0.000000,0,0.000000,130979501,6679375,0,7.969736,0,5091910,6.075595,3.809739,0.005152,1.774933,0.000000,9.925103,5.745455,2.572857,0.000000
