==26406== NVPROF is profiling process 26406, command: ./hotspot 512 2 64 ../../data/hotspot/temp_512 ../../data/hotspot/power_512 output.out
==26406== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==26406== Profiling application: ./hotspot 512 2 64 ../../data/hotspot/temp_512 ../../data/hotspot/power_512 output.out
==26406== Profiling result:
"Device","Context","Stream","Kernel","tex0_cache_sector_queries","tex1_cache_sector_queries","tex2_cache_sector_queries","tex3_cache_sector_queries","tex0_cache_sector_misses","tex1_cache_sector_misses","tex2_cache_sector_misses","tex3_cache_sector_misses","fb_subp0_read_sectors","fb_subp1_read_sectors","fb_subp0_write_sectors","fb_subp1_write_sectors","l2_subp0_write_sector_misses","l2_subp1_write_sector_misses","l2_subp2_write_sector_misses","l2_subp3_write_sector_misses","l2_subp0_read_sector_misses","l2_subp1_read_sector_misses","l2_subp2_read_sector_misses","l2_subp3_read_sector_misses","l2_subp0_write_l1_sector_queries","l2_subp1_write_l1_sector_queries","l2_subp2_write_l1_sector_queries","l2_subp3_write_l1_sector_queries","l2_subp0_read_l1_sector_queries","l2_subp1_read_l1_sector_queries","l2_subp2_read_l1_sector_queries","l2_subp3_read_l1_sector_queries","l2_subp0_read_l1_hit_sectors","l2_subp1_read_l1_hit_sectors","l2_subp2_read_l1_hit_sectors","l2_subp3_read_l1_hit_sectors","l2_subp0_read_tex_sector_queries","l2_subp1_read_tex_sector_queries","l2_subp2_read_tex_sector_queries","l2_subp3_read_tex_sector_queries","l2_subp0_read_tex_hit_sectors","l2_subp1_read_tex_hit_sectors","l2_subp2_read_tex_hit_sectors","l2_subp3_read_tex_hit_sectors","rocache_subp0_gld_thread_count_32b","rocache_subp1_gld_thread_count_32b","rocache_subp2_gld_thread_count_32b","rocache_subp3_gld_thread_count_32b","rocache_subp0_gld_thread_count_64b","rocache_subp1_gld_thread_count_64b","rocache_subp2_gld_thread_count_64b","rocache_subp3_gld_thread_count_64b","rocache_subp0_gld_thread_count_128b","rocache_subp1_gld_thread_count_128b","rocache_subp2_gld_thread_count_128b","rocache_subp3_gld_thread_count_128b","rocache_subp0_gld_warp_count_32b","rocache_subp1_gld_warp_count_32b","rocache_subp2_gld_warp_count_32b","rocache_subp3_gld_warp_count_32b","rocache_subp0_gld_warp_count_64b","rocache_subp1_gld_warp_count_64b","rocache_subp2_gld_warp_count_64b","rocache_subp3_gld_warp_count_64b","rocache_subp0_gld_warp_count_128b","rocache_subp1_gld_warp_count_128b","rocache_subp2_gld_warp_count_128b","rocache_subp3_gld_warp_count_128b","l2_subp0_read_sysmem_sector_queries","l2_subp1_read_sysmem_sector_queries","l2_subp2_read_sysmem_sector_queries","l2_subp3_read_sysmem_sector_queries","l2_subp0_write_sysmem_sector_queries","l2_subp1_write_sysmem_sector_queries","l2_subp2_write_sysmem_sector_queries","l2_subp3_write_sysmem_sector_queries","l2_subp0_total_read_sector_queries","l2_subp1_total_read_sector_queries","l2_subp2_total_read_sector_queries","l2_subp3_total_read_sector_queries","l2_subp0_total_write_sector_queries","l2_subp1_total_write_sector_queries","l2_subp2_total_write_sector_queries","l2_subp3_total_write_sector_queries","elapsed_cycles_sm","gld_inst_8bit","gld_inst_16bit","gld_inst_32bit","gld_inst_64bit","gld_inst_128bit","gst_inst_8bit","gst_inst_16bit","gst_inst_32bit","gst_inst_64bit","gst_inst_128bit","rocache_gld_inst_8bit","rocache_gld_inst_16bit","rocache_gld_inst_32bit","rocache_gld_inst_64bit","rocache_gld_inst_128bit","prof_trigger_00","prof_trigger_01","prof_trigger_02","prof_trigger_03","prof_trigger_04","prof_trigger_05","prof_trigger_06","prof_trigger_07","atom_cas_count","warps_launched","threads_launched","inst_executed","inst_issued1","inst_issued2","thread_inst_executed","shared_load","shared_store","local_load","local_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","not_predicated_off_thread_inst_executed","l1_local_load_hit","l1_local_load_miss","l1_local_store_hit","l1_local_store_miss","l1_global_load_hit","l1_global_load_miss","uncached_global_load_transaction","global_store_transaction","shared_load_replay","shared_store_replay","global_ld_mem_divergence_replays","global_st_mem_divergence_replays","local_load_transactions","local_store_transactions","l1_shared_load_transactions","l1_shared_store_transactions","__l1_global_load_transactions","__l1_global_store_transactions","atom_count","gred_count","L1 Global Hit Rate","L1 Local Hit Rate","Multiprocessor Activity","Executed IPC","Achieved Occupancy","Requested Global Load Throughput","Requested Global Store Throughput","Multiprocessor Activity","Executed IPC","Instruction Replay Overhead","Shared Memory Replay Overhead","Global Memory Replay Overhead","Global Memory Cache Replay Overhead","Texture Cache Hit Rate","Texture Cache Throughput","Device Memory Read Throughput","Device Memory Write Throughput","Global Store Throughput","Global Load Throughput","Local Memory Cache Replay Overhead","Shared Memory Efficiency","Global Memory Load Efficiency","Global Memory Store Efficiency","L2 Hit Rate (L1 Reads)","L2 Hit Rate (Texture Reads)","L2 Throughput (L1 Reads)","L2 Throughput (Texture Reads)","Local Memory Overhead","Warp Execution Efficiency","Requested Non-Coherent Global Load Throughput","Issued IPC","Instructions per warp","Issue Slot Utilization","Local Memory Load Transactions Per Request","Local Memory Store Transactions Per Request","Shared Memory Load Transactions Per Request","Shared Memory Store Transactions Per Request","Global Load Transactions Per Request","Global Store Transactions Per Request","Local Load Transactions","Local Store Transactions","Shared Load Transactions","Shared Store Transactions","Global Load Transactions","Global Store Transactions","System Memory Read Transactions","System Memory Write Transactions","Texture Cache Transactions","Device Memory Read Transactions","Device Memory Write Transactions","L2 Read Transactions","L2 Write Transactions","Local Memory Load Throughput","Local Memory Store Throughput","Shared Memory Load Throughput","Shared Memory Store Throughput","L2 Throughput (Reads)","L2 Throughput (Writes)","System Memory Read Throughput","System Memory Write Throughput","Warp Non-Predicated Execution Efficiency","Issued Control-Flow Instructions","Executed Control-Flow Instructions","Issued Load/Store Instructions","Executed Load/Store Instructions","Floating Point Operations(Single Precision)","Floating Point Operations(Single Precision Add)","Floating Point Operation(Single Precision Mul)","Floating Point Operations(Single Precision FMA)","Floating Point Operations(Double Precision)","Floating Point Operations(Double Precision Add)","Floating Point Operations(Double Precision Mul)","Floating Point Operations(Double Precison FMA)","Floating Point Operations(Single Precision Special)","Issue Stall Reasons (Instructions Fetch)","Issue Stall Reasons (Execution Dependency)","Issue Stall Reasons (Data Request)","Issue Stall Reasons (Texture)","Issue Stall Reasons (Synchronization)","Issue Stall Reasons (Other)","L1/Shared Memory Utilization","L2 Cache Utilization","Texture Cache Utilization","Device Memory Utilization","System Memory Utilization","Load/Store Function Unit Utilization","Arithmetic Function Unit Utilization","Control-Flow Function Unit Utilization","Texture Function Unit Utilization","Instructions Executed","Instructions Issued","Issue Slots","L2 Throughput (Non-Coherent Reads)","L2 Non-Coherent Read Transactions","Non-Coherent Global Hit Rate","Non-Coherent Global Memory Load Throughput","Non-Coherent Global Load Efficiency","L2 Throughput (Atomic requests)","FP Instructions(Single)","FP Instructions(Double)","Integer Instructions","Bit-Convert Instructions","Control-Flow Instructions","Load/Store Instructions","Misc Instructions","Inter-Thread Instructions","Atomic Replay Overhead","Atomic Transactions","Atomic Transactions Per Request","L2 Read Transactions (L1 read requests)","L2 Write Transactions (L1 write requests)","L2 Transactions (Texture Reads)","L2 Throughput (L1 Writes)","L2 Transactions (Atomic requests)","ECC Transactions","ECC Throughput","Issue Stall Reasons (Pipe Busy)","Issue Stall Reasons (Immediate constant)","FLOP Efficiency(Peak Single)","FLOP Efficiency(Peak Double)","Issue Stall Reasons (Memory Throttle)","Issue Stall Reasons (Not Selected)","Eligible Warps Per Active Cycle","Atomic Throughput"
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,%,%,%,,,GB/s,GB/s,%,,,,,,%,B/s,GB/s,GB/s,GB/s,GB/s,,%,%,%,%,%,GB/s,B/s,%,%,B/s,,,%,,,,,,,,,,,,,,,,,,,,B/s,B/s,GB/s,GB/s,GB/s,GB/s,B/s,MB/s,%,,,,,,,,,,,,,,%,%,%,%,%,%,,,,,,,,,,,,,B/s,,%,B/s,%,B/s,,,,,,,,,,,,,,,GB/s,,,GB/s,%,%,%,%,%,%,,B/s
"Tesla K40c (0)","1","7","calculate_temp(int, float*, float*, float*, int, int, int, int, float, float, float, float, float, float)",0,0,0,0,0,0,0,0,47095,46901,21083,21071,8195,8569,8195,8201,16036,16073,16028,16413,11276,10880,10880,10880,43180,43190,43174,43176,27056,27158,27118,27056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,43340,43210,43434,43341,10884,11117,10888,10882,1270386,0,0,924800,0,0,0,0,262144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14792,473344,3655516,2840675,690170,108801696,179396,69488,0,0,29240,11008,1212802,54849154,1849,101543150,0,0,0,0,0,0,85680,27136,0,0,56440,16128,0,0,179396,69504,86734,27136,0,0,0.000000,0.000000,95.339448,2.979269,0.707244,30.882405,8.753933,95.339448,2.979269,0.154783,0.000000,0.019852,0.000000,0.000000,0.000000,25.110922,11.261392,11.626317,46.141946,0.000000,39.039875,66.929134,75.294118,62.753590,0.000000,46.141946,0.000000,0.182795,93.011575,0.000000,3.485046,247.127907,72.880330,0.000000,0.000000,1.000000,1.000230,2.930233,2.465116,0,0,179396,69504,85680,27136,0,1,0,93996,42154,173325,43771,0.000000,0.000000,383.403457,148.543300,46.303572,11.693372,0.000000,0.273560,86.806444,609836,517720,380529,289132,14776384,1852080,617360,6153472,6173600,2469440,0,1852080,1893376,14.584672,46.480173,4.955419,0.000000,8.650125,1.933234,"Low (3)","Low (2)","Idle (0)","Low (2)","Low (1)","Mid (4)","Mid (5)","Low (2)","Idle (0)",3655516,4221326,3530979,0.000000,0,0.000000,0.000000,0.000000,0.000000,10989632,4321520,41936768,8555936,7769760,7405840,19617008,0,0.000000,0,0.000000,172720,43916,0,11.732108,0,38440,10.269201,5.379615,0.855718,3.029014,3.796582,1.867019,15.294024,9.368221,0.000000
"Tesla K40c (0)","1","7","calculate_temp(int, float*, float*, float*, int, int, int, int, float, float, float, float, float, float)",0,0,0,0,0,0,0,0,47560,47460,21115,21091,8211,8205,8207,8584,16390,16388,16411,16413,10880,10880,10880,11000,43180,43183,43180,43177,26796,26799,26796,26793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,43300,43208,43223,43265,10883,10886,10888,10881,1290033,0,0,924800,0,0,0,0,262144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14792,473344,3655516,2840841,690227,108801696,179396,69488,0,0,29240,11008,1212871,54902774,1849,101543154,0,0,0,0,0,0,85680,27136,0,0,56440,16128,0,0,179396,69488,87199,27136,0,0,0.000000,0.000000,95.253687,3.014284,0.707294,30.889327,8.755895,95.253687,3.014284,0.154774,0.000000,0.019852,0.000000,0.000000,0.000000,25.390172,11.277811,11.628923,46.152289,0.000000,39.042385,66.929134,75.294118,62.056508,0.000000,46.152289,0.000000,0.055463,93.011575,0.000000,3.436039,247.127907,71.860219,0.000000,0.000000,1.000000,1.000000,2.930233,2.465116,0,0,179396,69488,85680,27136,0,7,0,95020,42206,172996,43538,0.000000,0.000000,383.489397,148.542393,46.226039,11.633733,0.000000,1.915352,86.806447,609864,517720,380647,289132,14776384,1852080,617360,6153472,6173600,2469440,0,1852080,1893376,13.647566,47.016839,4.851981,0.000000,8.759062,1.966837,"Low (3)","Low (2)","Idle (0)","Low (2)","Low (1)","Mid (4)","Mid (5)","Low (2)","Idle (0)",3655516,4222219,3532085,0.000000,0,0.000000,0.000000,0.000000,0.000000,10989632,4321520,41936768,8555936,7769760,7405840,19617008,0,0.000000,0,0.000000,172720,43640,0,11.660988,0,38417,10.265357,5.444510,0.811982,2.982882,3.738761,2.006760,15.494463,9.246170,0.000000
"Tesla K40c (0)","1","7","calculate_temp(int, float*, float*, float*, int, int, int, int, float, float, float, float, float, float)",0,0,0,0,0,0,0,0,46602,46291,21201,21004,8197,8193,8585,8199,15999,16109,16217,16065,10880,10880,10880,10880,43180,43190,43174,43176,27152,27098,27138,27064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,43300,43214,43214,43344,10881,11282,11253,10881,1271958,0,0,924800,0,0,0,0,262144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14792,473344,3655516,2841461,690256,108801696,179396,69488,0,0,29240,11008,1212627,54901686,1849,101543150,0,0,0,0,0,0,85680,27136,0,0,56440,16128,0,0,179396,69520,86851,27136,0,0,0.000000,0.000000,95.372174,2.982556,0.707422,30.901518,8.759351,95.372174,2.982556,0.154960,0.000000,0.019852,0.000000,0.000000,0.000000,24.831615,11.281995,11.633513,46.170504,0.000000,39.037366,66.929134,75.294118,62.790644,0.000000,46.170504,0.000000,0.000000,93.011575,0.000000,3.479448,247.127907,72.762416,0.000000,0.000000,1.000000,1.000461,2.930233,2.465116,0,0,179396,69520,85680,27136,0,8,0,92893,42205,173072,44297,0.000000,0.000000,383.640745,148.669450,46.264598,11.841216,0.000000,2.189837,86.806444,609800,517720,380278,289132,14776384,1852080,617360,6153472,6173600,2469440,0,1852080,1893376,13.668472,47.081915,4.776528,0.000000,8.814496,1.952801,"Low (3)","Low (2)","Idle (0)","Low (2)","Low (1)","Mid (4)","Mid (5)","Low (2)","Idle (0)",3655516,4220898,3530706,0.000000,0,0.000000,0.000000,0.000000,0.000000,10989632,4321520,41936768,8555936,7769760,7405840,19617008,0,0.000000,0,0.000000,172720,43520,0,11.633513,0,37534,10.033370,5.445260,0.832091,3.025270,3.791890,1.913568,15.514868,9.364305,0.000000
"Tesla K40c (0)","1","7","calculate_temp(int, float*, float*, float*, int, int, int, int, float, float, float, float, float, float)",0,0,0,0,0,0,0,0,47652,47544,21001,21117,8213,8218,8209,8272,16392,16388,16389,16414,10880,10880,10880,10880,43180,43183,43180,43177,26796,26799,26796,26793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,43300,43275,43220,43294,10884,10882,10884,10882,1270572,0,0,924800,0,0,0,0,262144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14792,473344,3655516,2840815,690170,108801696,179396,69488,0,0,29240,11008,1212981,54929576,1849,101543146,0,0,0,0,0,0,85680,27136,0,0,56440,16128,0,0,179396,69496,87403,27136,0,0,0.000000,0.000000,95.374682,3.016087,0.707575,30.869123,8.750168,95.374682,3.016087,0.154736,0.000000,0.019852,0.000000,0.000000,0.000000,25.420563,11.246935,11.621317,46.122101,0.000000,39.041130,66.929134,75.294118,62.056508,0.000000,46.122101,0.000000,0.000000,93.011575,0.000000,3.483747,247.127907,72.855491,0.000000,0.000000,1.000000,1.000115,2.930233,2.465116,0,0,179396,69496,85680,27136,0,1,0,95196,42118,173089,43532,0.000000,0.000000,383.238559,148.462323,46.220637,11.624521,0.000000,0.273442,86.806440,609830,517720,380586,289132,14776384,1852080,617360,6153472,6173600,2469440,0,1852080,1893376,13.689204,47.100475,4.793300,0.000000,8.699344,1.981516,"Low (3)","Low (2)","Idle (0)","Low (2)","Low (1)","Mid (4)","Mid (5)","Low (2)","Idle (0)",3655516,4221619,3531463,0.000000,0,0.000000,0.000000,0.000000,0.000000,10989632,4321520,41936768,8555936,7769760,7405840,19617008,0,0.000000,0,0.000000,172720,43520,0,11.621317,0,38819,10.365990,5.420675,0.828503,3.028570,3.796027,1.996400,15.490583,9.360785,0.000000
"Tesla K40c (0)","1","7","calculate_temp(int, float*, float*, float*, int, int, int, int, float, float, float, float, float, float)",0,0,0,0,0,0,0,0,46358,46998,21139,21920,8195,8195,8196,8193,16036,16092,16017,16053,11032,10880,11304,10880,43180,43190,43174,43176,27148,27054,27150,27140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,43305,43210,43214,43219,10885,10882,10889,10881,1271541,0,0,924800,0,0,0,0,262144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14792,473344,3655516,2841152,689999,108801696,179396,69488,0,0,29240,11008,1226084,54842474,1849,101543144,0,0,0,0,0,0,85680,27136,0,0,56440,16128,0,0,179396,69513,86721,27136,0,0,0.000000,0.000000,95.408406,3.017320,0.707310,30.894590,8.757387,95.408406,3.017320,0.154734,0.000000,0.019852,0.000000,0.000000,0.000000,24.949787,11.507700,11.630905,46.160153,0.000000,39.038464,66.929134,75.294118,62.813803,0.000000,46.160153,0.000000,0.265663,93.011575,0.000000,3.479700,247.127907,72.771352,0.000000,0.000000,1.000000,1.000360,2.930233,2.465116,0,0,179396,69513,85680,27136,0,5,0,93356,43059,172948,43537,0.000000,0.000000,383.554737,148.621153,46.221087,11.635448,0.000000,1.368341,86.806439,610208,517720,380438,289132,14776384,1852080,617360,6153472,6173600,2469440,0,1852080,1893376,13.703778,47.152411,4.759848,0.000000,8.671907,1.960199,"Low (3)","Low (2)","Idle (0)","Low (2)","Low (1)","Mid (4)","Mid (5)","Low (2)","Idle (0)",3655516,4221423,3531323,0.000000,0,0.000000,0.000000,0.000000,0.000000,10989632,4321520,41936768,8555936,7769760,7405840,19617008,0,0.000000,0,0.000000,172720,44096,0,11.784843,0,39438,10.539973,5.453529,0.844856,3.026262,3.793134,1.883437,15.570035,9.377288,0.000000
"Tesla K40c (0)","1","7","calculate_temp(int, float*, float*, float*, int, int, int, int, float, float, float, float, float, float)",0,0,0,0,0,0,0,0,47549,47761,21095,20987,8660,8210,8209,8577,16411,16388,16413,16413,10880,10880,10880,10880,43180,43183,43180,43177,26796,26799,26796,26793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,1,43200,43203,43225,43337,11129,10881,10884,10895,1273164,0,0,924800,0,0,0,0,262144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14792,473344,3655516,2841864,690119,108801696,179396,69488,0,0,29240,11008,1212882,54911622,1849,101543148,0,0,0,0,0,0,85680,27136,0,0,56440,16128,0,0,179396,69504,87377,27136,0,0,0.000000,0.000000,95.229051,3.011965,0.707401,30.863869,8.748679,95.229051,3.011965,0.154995,0.000000,0.019852,0.000000,0.000000,0.000000,25.446672,11.235409,11.619339,46.114251,0.000000,39.039875,66.929134,75.294118,62.056508,0.000000,46.114251,0.000000,0.000000,93.011575,0.000000,3.481756,247.127907,72.811199,0.000000,0.000000,1.000000,1.000230,2.930233,2.465116,0,0,179396,69504,85680,27136,0,11,0,95310,42082,172965,43789,0.000000,0.000000,383.173327,148.454140,46.179663,11.691159,0.000000,3.007358,86.806442,610073,517720,381309,289132,14776384,1852080,617360,6153472,6173600,2469440,0,1852080,1893376,13.690055,47.164846,4.856489,0.000000,8.752466,1.969602,"Low (3)","Low (2)","Idle (0)","Low (2)","Low (1)","Mid (4)","Mid (5)","Low (2)","Idle (0)",3655516,4221357,3531116,0.000000,0,0.000000,0.000000,0.000000,0.000000,10989632,4321520,41936768,8555936,7769760,7405840,19617008,0,0.000000,0,0.000000,172720,43520,0,11.619339,0,38111,10.175198,5.418959,0.622563,3.022405,3.788298,1.991681,15.533341,9.366036,0.000000
"Tesla K40c (0)","1","7","calculate_temp(int, float*, float*, float*, int, int, int, int, float, float, float, float, float, float)",0,0,0,0,0,0,0,0,46604,46716,21022,21197,8559,8194,8197,8193,16140,16056,16045,16045,10880,10880,10880,11296,43180,43190,43174,43176,27172,27130,27070,27084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,43200,43215,43214,43375,10882,10883,10884,11345,1271355,0,0,924800,0,0,0,0,262144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14792,473344,3655516,2841079,690090,108801696,179396,69488,0,0,29240,11008,1212395,54892958,1849,101543158,0,0,0,0,0,0,85680,27136,0,0,56440,16128,0,0,179396,69492,86831,27136,0,0,0.000000,0.000000,95.465783,3.016936,0.707445,30.896807,8.758015,95.465783,3.016936,0.154974,0.000000,0.019852,0.000000,0.000000,0.000000,24.941955,11.284016,11.631739,46.163465,0.000000,39.041758,66.929134,75.294118,62.792960,0.000000,46.163465,0.000000,0.192009,93.011575,0.000000,3.477983,247.127907,72.735083,0.000000,0.000000,1.000000,1.000058,2.930233,2.465116,0,0,179396,69492,85680,27136,0,5,0,93320,42219,173004,43994,0.000000,0.000000,383.582256,148.586914,46.239370,11.758427,0.000000,1.368440,86.806451,609919,517720,380309,289132,14776384,1852080,617360,6153472,6173600,2469440,0,1852080,1893376,13.699809,47.268657,4.773026,0.000000,8.777767,1.974798,"Low (3)","Low (2)","Idle (0)","Low (2)","Low (1)","Mid (4)","Mid (5)","Low (2)","Idle (0)",3655516,4222027,3531782,0.000000,0,0.000000,0.000000,0.000000,0.000000,10989632,4321520,41936768,8555936,7769760,7405840,19617008,0,0.000000,0,0.000000,172720,43936,0,11.742925,0,38110,10.185790,5.397595,0.648483,3.026705,3.793689,1.892704,15.567161,9.354861,0.000000
"Tesla K40c (0)","1","7","calculate_temp(int, float*, float*, float*, int, int, int, int, float, float, float, float, float, float)",0,0,0,0,0,0,0,0,47538,47598,21048,20989,8200,8521,8217,8202,16409,16408,16389,16416,10880,10880,11116,10880,43180,43183,43180,43177,26796,26799,26796,26793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,43200,43307,43225,43337,10883,10883,10885,10885,1272981,0,0,924800,0,0,0,0,262144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14792,473344,3655516,2841254,690132,108801696,179396,69488,0,0,29240,11008,1214383,54982440,1849,101543146,0,0,0,0,0,0,85680,27136,0,0,56440,16128,0,0,179396,69488,87398,27136,0,0,0.000000,0.000000,95.315798,3.018625,0.707438,30.868570,8.750011,95.315798,3.018625,0.154835,0.000000,0.019852,0.000000,0.000000,0.000000,25.404085,11.225104,11.621109,46.121275,0.000000,39.042385,66.929134,75.294118,62.056508,0.000000,46.121275,0.000000,0.109019,93.011575,0.000000,3.479289,247.127907,72.759554,0.000000,0.000000,1.000000,1.000000,2.930233,2.465116,0,0,179396,69488,85680,27136,0,9,0,95136,42037,173069,43536,0.000000,0.000000,383.231692,148.442573,46.214468,11.625381,0.000000,2.460940,86.806440,610067,517720,381640,289132,14776384,1852080,617360,6153472,6173600,2469440,0,1852080,1893376,14.559191,46.762195,4.760059,0.000000,8.624979,1.961240,"Low (3)","Low (2)","Idle (0)","Low (2)","Low (1)","Mid (4)","Mid (5)","Low (2)","Idle (0)",3655516,4221602,3531318,0.000000,0,0.000000,0.000000,0.000000,0.000000,10989632,4321520,41936768,8555936,7769760,7405840,19617008,0,0.000000,0,0.000000,172720,43756,0,11.684128,0,38411,10.256857,5.375317,0.576046,3.022839,3.788843,1.984714,15.396258,9.355892,0.000000
"Tesla K40c (0)","1","7","calculate_temp(int, float*, float*, float*, int, int, int, int, float, float, float, float, float, float)",0,0,0,0,0,0,0,0,46353,46637,21080,21118,8193,8193,8198,8569,16102,16096,16113,16160,10880,11252,11124,10880,43180,43190,43174,43176,27164,27174,27074,27052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,0,43203,43310,43214,43221,11273,10882,10886,10883,1269981,0,0,924800,0,0,0,0,262144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14792,473344,3655516,2840174,690118,108801696,179396,69488,0,0,29240,11008,1226732,55586488,1849,101543146,0,0,0,0,0,0,85680,27136,0,0,56440,16128,0,0,179396,69496,87130,27136,0,0,0.000000,0.000000,95.365836,2.983817,0.708010,30.896253,8.757858,95.365836,2.983817,0.154723,0.000000,0.019852,0.000000,0.000000,0.000000,24.853309,11.278201,11.631530,46.162637,0.000000,39.041130,66.929134,75.294118,62.797591,0.000000,46.162637,0.000000,0.284059,93.011575,0.000000,3.484694,247.127907,72.871984,0.000000,0.000000,1.000000,1.000115,2.930233,2.465116,0,0,179396,69496,85680,27136,0,9,0,92990,42198,172948,43924,0.000000,0.000000,383.575376,148.592802,46.223574,11.739507,0.000000,2.463147,86.806440,610001,517720,381201,289132,14776384,1852080,617360,6153472,6173600,2469440,0,1852080,1893376,13.701638,47.255843,4.774136,0.000000,8.778078,1.986067,"Low (3)","Low (2)","Idle (0)","Low (2)","Low (1)","Mid (4)","Mid (5)","Low (2)","Idle (0)",3655516,4221109,3530853,0.000000,0,0.000000,0.000000,0.000000,0.000000,10989632,4321520,41936768,8555936,7769760,7405840,19617008,0,0.000000,0,0.000000,172720,44136,0,11.796168,0,37564,10.039679,5.417013,0.585590,3.029980,3.797793,1.938005,15.563630,9.373518,0.000000
