==10701== NVPROF is profiling process 10701, command: ./needle 256 7
==10701== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==10701== Profiling application: ./needle 256 7
==10701== Profiling result:
"Device","Context","Stream","Kernel","tex0_cache_sector_queries","tex1_cache_sector_queries","tex2_cache_sector_queries","tex3_cache_sector_queries","tex0_cache_sector_misses","tex1_cache_sector_misses","tex2_cache_sector_misses","tex3_cache_sector_misses","fb_subp0_read_sectors","fb_subp1_read_sectors","fb_subp0_write_sectors","fb_subp1_write_sectors","l2_subp0_write_sector_misses","l2_subp1_write_sector_misses","l2_subp2_write_sector_misses","l2_subp3_write_sector_misses","l2_subp0_read_sector_misses","l2_subp1_read_sector_misses","l2_subp2_read_sector_misses","l2_subp3_read_sector_misses","l2_subp0_write_l1_sector_queries","l2_subp1_write_l1_sector_queries","l2_subp2_write_l1_sector_queries","l2_subp3_write_l1_sector_queries","l2_subp0_read_l1_sector_queries","l2_subp1_read_l1_sector_queries","l2_subp2_read_l1_sector_queries","l2_subp3_read_l1_sector_queries","l2_subp0_read_l1_hit_sectors","l2_subp1_read_l1_hit_sectors","l2_subp2_read_l1_hit_sectors","l2_subp3_read_l1_hit_sectors","l2_subp0_read_tex_sector_queries","l2_subp1_read_tex_sector_queries","l2_subp2_read_tex_sector_queries","l2_subp3_read_tex_sector_queries","l2_subp0_read_tex_hit_sectors","l2_subp1_read_tex_hit_sectors","l2_subp2_read_tex_hit_sectors","l2_subp3_read_tex_hit_sectors","rocache_subp0_gld_thread_count_32b","rocache_subp1_gld_thread_count_32b","rocache_subp2_gld_thread_count_32b","rocache_subp3_gld_thread_count_32b","rocache_subp0_gld_thread_count_64b","rocache_subp1_gld_thread_count_64b","rocache_subp2_gld_thread_count_64b","rocache_subp3_gld_thread_count_64b","rocache_subp0_gld_thread_count_128b","rocache_subp1_gld_thread_count_128b","rocache_subp2_gld_thread_count_128b","rocache_subp3_gld_thread_count_128b","rocache_subp0_gld_warp_count_32b","rocache_subp1_gld_warp_count_32b","rocache_subp2_gld_warp_count_32b","rocache_subp3_gld_warp_count_32b","rocache_subp0_gld_warp_count_64b","rocache_subp1_gld_warp_count_64b","rocache_subp2_gld_warp_count_64b","rocache_subp3_gld_warp_count_64b","rocache_subp0_gld_warp_count_128b","rocache_subp1_gld_warp_count_128b","rocache_subp2_gld_warp_count_128b","rocache_subp3_gld_warp_count_128b","l2_subp0_read_sysmem_sector_queries","l2_subp1_read_sysmem_sector_queries","l2_subp2_read_sysmem_sector_queries","l2_subp3_read_sysmem_sector_queries","l2_subp0_write_sysmem_sector_queries","l2_subp1_write_sysmem_sector_queries","l2_subp2_write_sysmem_sector_queries","l2_subp3_write_sysmem_sector_queries","l2_subp0_total_read_sector_queries","l2_subp1_total_read_sector_queries","l2_subp2_total_read_sector_queries","l2_subp3_total_read_sector_queries","l2_subp0_total_write_sector_queries","l2_subp1_total_write_sector_queries","l2_subp2_total_write_sector_queries","l2_subp3_total_write_sector_queries","elapsed_cycles_sm","gld_inst_8bit","gld_inst_16bit","gld_inst_32bit","gld_inst_64bit","gld_inst_128bit","gst_inst_8bit","gst_inst_16bit","gst_inst_32bit","gst_inst_64bit","gst_inst_128bit","rocache_gld_inst_8bit","rocache_gld_inst_16bit","rocache_gld_inst_32bit","rocache_gld_inst_64bit","rocache_gld_inst_128bit","prof_trigger_00","prof_trigger_01","prof_trigger_02","prof_trigger_03","prof_trigger_04","prof_trigger_05","prof_trigger_06","prof_trigger_07","atom_cas_count","warps_launched","threads_launched","inst_executed","inst_issued1","inst_issued2","thread_inst_executed","shared_load","shared_store","local_load","local_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","not_predicated_off_thread_inst_executed","l1_local_load_hit","l1_local_load_miss","l1_local_store_hit","l1_local_store_miss","l1_global_load_hit","l1_global_load_miss","uncached_global_load_transaction","global_store_transaction","shared_load_replay","shared_store_replay","global_ld_mem_divergence_replays","global_st_mem_divergence_replays","local_load_transactions","local_store_transactions","l1_shared_load_transactions","l1_shared_store_transactions","__l1_global_load_transactions","__l1_global_store_transactions","atom_count","gred_count","L1 Global Hit Rate","L1 Local Hit Rate","Multiprocessor Activity","Executed IPC","Achieved Occupancy","Requested Global Load Throughput","Requested Global Store Throughput","Multiprocessor Activity","Executed IPC","Instruction Replay Overhead","Shared Memory Replay Overhead","Global Memory Replay Overhead","Global Memory Cache Replay Overhead","Texture Cache Hit Rate","Texture Cache Throughput","Device Memory Read Throughput","Device Memory Write Throughput","Global Store Throughput","Global Load Throughput","Local Memory Cache Replay Overhead","Shared Memory Efficiency","Global Memory Load Efficiency","Global Memory Store Efficiency","L2 Hit Rate (L1 Reads)","L2 Hit Rate (Texture Reads)","L2 Throughput (L1 Reads)","L2 Throughput (Texture Reads)","Local Memory Overhead","Warp Execution Efficiency","Requested Non-Coherent Global Load Throughput","Issued IPC","Instructions per warp","Issue Slot Utilization","Local Memory Load Transactions Per Request","Local Memory Store Transactions Per Request","Shared Memory Load Transactions Per Request","Shared Memory Store Transactions Per Request","Global Load Transactions Per Request","Global Store Transactions Per Request","Local Load Transactions","Local Store Transactions","Shared Load Transactions","Shared Store Transactions","Global Load Transactions","Global Store Transactions","System Memory Read Transactions","System Memory Write Transactions","Texture Cache Transactions","Device Memory Read Transactions","Device Memory Write Transactions","L2 Read Transactions","L2 Write Transactions","Local Memory Load Throughput","Local Memory Store Throughput","Shared Memory Load Throughput","Shared Memory Store Throughput","L2 Throughput (Reads)","L2 Throughput (Writes)","System Memory Read Throughput","System Memory Write Throughput","Warp Non-Predicated Execution Efficiency","Issued Control-Flow Instructions","Executed Control-Flow Instructions","Issued Load/Store Instructions","Executed Load/Store Instructions","Floating Point Operations(Single Precision)","Floating Point Operations(Single Precision Add)","Floating Point Operation(Single Precision Mul)","Floating Point Operations(Single Precision FMA)","Floating Point Operations(Double Precision)","Floating Point Operations(Double Precision Add)","Floating Point Operations(Double Precision Mul)","Floating Point Operations(Double Precison FMA)","Floating Point Operations(Single Precision Special)","Issue Stall Reasons (Instructions Fetch)","Issue Stall Reasons (Execution Dependency)","Issue Stall Reasons (Data Request)","Issue Stall Reasons (Texture)","Issue Stall Reasons (Synchronization)","Issue Stall Reasons (Other)","L1/Shared Memory Utilization","L2 Cache Utilization","Texture Cache Utilization","Device Memory Utilization","System Memory Utilization","Load/Store Function Unit Utilization","Arithmetic Function Unit Utilization","Control-Flow Function Unit Utilization","Texture Function Unit Utilization","Instructions Executed","Instructions Issued","Issue Slots","L2 Throughput (Non-Coherent Reads)","L2 Non-Coherent Read Transactions","Non-Coherent Global Hit Rate","Non-Coherent Global Memory Load Throughput","Non-Coherent Global Load Efficiency","L2 Throughput (Atomic requests)","FP Instructions(Single)","FP Instructions(Double)","Integer Instructions","Bit-Convert Instructions","Control-Flow Instructions","Load/Store Instructions","Misc Instructions","Inter-Thread Instructions","Atomic Replay Overhead","Atomic Transactions","Atomic Transactions Per Request","L2 Read Transactions (L1 read requests)","L2 Write Transactions (L1 write requests)","L2 Transactions (Texture Reads)","L2 Throughput (L1 Writes)","L2 Transactions (Atomic requests)","ECC Transactions","ECC Throughput","Issue Stall Reasons (Pipe Busy)","Issue Stall Reasons (Immediate constant)","FLOP Efficiency(Peak Single)","FLOP Efficiency(Peak Double)","Issue Stall Reasons (Memory Throttle)","Issue Stall Reasons (Not Selected)","Eligible Warps Per Active Cycle","Atomic Throughput"
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,%,%,%,,,MB/s,MB/s,%,,,,,,%,B/s,MB/s,GB/s,GB/s,GB/s,,%,%,%,%,%,GB/s,B/s,%,%,B/s,,,%,,,,,,,,,,,,,,,,,,,,B/s,B/s,GB/s,GB/s,GB/s,GB/s,B/s,MB/s,%,,,,,,,,,,,,,,%,%,%,%,%,%,,,,,,,,,,,,,B/s,,%,B/s,%,B/s,,,,,,,,,,,,,,,GB/s,,,MB/s,%,%,%,%,%,%,,B/s
"Tesla K40c (0)","1","7","needle_cuda_shared_1(int*, int*, int, int, int, int)",0,0,0,0,0,0,0,0,0,0,37,30,6,21,10,10,0,0,0,0,5,21,10,10,16,14,20,19,16,14,20,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,51,18,60,31,10,21,14,11,243285,0,0,289,0,0,0,0,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,598,664,161,9568,140,50,0,0,19,16,12472,12472,1,7062,0,0,0,0,0,1,34,17,161,57,16,1,0,0,301,107,35,17,0,0,0.000000,0.000000,5.252276,0.047936,0.015625,56.021521,49.624599,5.252276,0.047936,0.648829,0.364548,0.028428,0.001672,0.000000,0.000000,0.000000,0.101466,0.069663,0.104495,0.000000,6.989124,52.355072,69.565217,100.000000,0.000000,0.104495,0.000000,0.000000,50.000000,0.000000,0.077164,598.000000,1.614102,0.000000,0.000000,2.150000,2.140000,1.842105,1.062500,0,0,301,107,35,17,0,1,0,0,67,160,56,0.000000,0.000000,3.646730,1.296346,0.242308,0.084808,0.000000,1.550768,36.904264,70,41,511,225,0,0,0,0,0,0,0,0,0,2.079395,49.252449,8.884688,0.000000,7.441141,0.137481,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (1)","Low (1)","Low (1)","Idle (0)",598,986,825,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,3810,16,80,2370,785,0,0.000000,0,0.000000,69,46,0,0.069663,0,20,31.015374,0.000000,2.835539,0.000000,0.000000,29.352122,0.017185,0.064721,0.000000
"Tesla K40c (0)","1","7","needle_cuda_shared_1(int*, int*, int, int, int, int)",0,0,0,0,0,0,0,0,0,0,79,58,25,29,21,17,0,0,0,0,25,29,21,17,27,31,42,38,27,31,42,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,102,31,63,54,25,34,21,19,248019,0,0,578,0,0,0,0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,32,1196,1412,348,19136,280,100,0,0,38,32,26179,26174,2,14122,0,0,0,0,0,2,96,60,322,114,60,28,0,0,602,214,98,60,0,0,0.000000,0.000000,10.557256,0.044754,0.015625,107.587343,95.302283,10.557256,0.044754,0.762542,0.364548,0.073579,0.001672,0.000000,0.000000,0.000000,0.199225,0.133786,0.200679,0.000000,6.989124,52.355072,69.565217,100.000000,0.000000,0.200679,0.000000,0.000000,50.000000,0.000000,0.080507,598.000000,1.680416,0.000000,0.000000,2.150000,2.140000,2.578947,1.875000,0,0,602,214,98,60,0,6,0,0,137,250,99,0.000000,0.000000,7.003415,2.489586,0.363549,0.143966,0.000000,8.934588,36.899038,140,82,1124,450,0,0,0,0,0,0,0,0,0,2.080274,49.045521,5.677925,0.000000,7.081090,0.114211,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (1)","Low (1)","Low (1)","Idle (0)",1196,2108,1760,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,7620,32,160,4740,1570,0,0.000000,0,0.000000,138,92,0,0.133786,0,45,67.009418,0.000000,2.716593,0.000000,0.000000,33.276228,0.008158,0.067293,0.000000
"Tesla K40c (0)","1","7","needle_cuda_shared_1(int*, int*, int, int, int, int)",0,0,0,0,0,0,0,0,0,0,100,89,36,37,42,25,0,0,0,0,36,37,41,24,47,51,55,54,47,51,55,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,47,51,79,82,37,41,41,28,242442,0,0,867,0,0,0,0,768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,48,1794,1992,483,28704,420,150,0,0,57,48,37459,37454,3,21180,0,0,0,0,0,3,102,51,483,171,48,3,0,0,903,321,105,51,0,0,0.000000,0.000000,15.450706,0.047895,0.015624,165.723432,146.799994,15.450706,0.047895,0.648829,0.364548,0.028428,0.001672,0.000000,0.000000,0.000000,0.282239,0.206079,0.309119,0.000000,6.989124,52.355072,69.565217,100.000000,0.000000,0.309119,0.000000,0.000000,50.000000,0.000000,0.078966,598.000000,1.651806,0.000000,0.000000,2.150000,2.140000,1.842105,1.062500,0,0,903,321,105,51,0,1,0,0,189,259,147,0.000000,0.000000,10.787793,3.834863,0.386772,0.219519,0.000000,1.529166,36.893813,210,123,1533,675,0,0,0,0,0,0,0,0,0,4.012571,48.263090,8.670520,0.000000,7.301195,0.140300,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (1)","Low (1)","Low (1)","Idle (0)",1794,2958,2475,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,11430,48,240,7110,2355,0,0.000000,0,0.000000,207,138,0,0.206079,0,49,74.929164,0.000000,2.822830,0.000000,0.000000,28.772658,0.016836,0.066232,0.000000
"Tesla K40c (0)","1","7","needle_cuda_shared_1(int*, int*, int, int, int, int)",0,0,0,0,0,0,0,0,0,0,144,157,42,46,44,53,0,0,0,0,42,45,44,53,73,68,69,66,73,68,69,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,1,222,68,234,226,43,45,49,55,251046,0,0,1156,0,0,0,0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,64,2392,2827,696,38272,560,200,0,0,76,64,53370,53370,4,28242,0,0,0,0,0,4,192,120,644,228,120,56,0,0,1204,428,196,120,0,0,0.000000,0.000000,20.854744,0.045665,0.015625,211.937811,187.737300,20.854744,0.045665,0.763796,0.364548,0.073579,0.001672,0.000000,0.000000,0.000000,0.431129,0.263547,0.395321,0.000000,6.989124,52.355072,69.565217,100.000000,0.000000,0.395321,0.000000,0.000000,50.000000,0.000000,0.080584,598.000000,1.682265,0.000000,0.000000,2.150000,2.140000,2.578947,1.875000,0,0,1204,428,196,120,0,9,0,0,301,750,192,0.000000,0.000000,13.796125,4.904270,1.074241,0.275006,0.000000,13.200278,36.896426,280,164,2251,900,0,0,0,0,0,0,0,0,0,2.211252,49.141202,5.471013,0.000000,7.074375,0.118314,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (1)","Low (1)","Low (1)","Idle (0)",2392,4219,3523,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,15240,64,320,9480,3140,0,0.000000,0,0.000000,276,184,0,0.263547,0,116,170.136928,0.000000,2.729387,0.000000,0.000000,33.242218,0.012239,0.067405,0.000000
"Tesla K40c (0)","1","7","needle_cuda_shared_1(int*, int*, int, int, int, int)",0,0,0,0,0,0,0,0,0,0,147,171,51,56,66,57,0,0,0,0,51,56,66,57,88,83,81,93,88,83,81,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,101,83,281,298,52,56,71,58,242268,0,0,1445,0,0,0,0,1280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,80,2990,3320,805,47840,700,250,0,0,95,80,63728,62374,5,35308,0,0,0,0,0,5,170,85,805,285,80,5,0,0,1505,535,175,85,0,0,0.000000,0.000000,25.756600,0.047936,0.015625,275.611877,244.140625,25.756600,0.047936,0.648829,0.364548,0.028428,0.001672,0.000000,0.000000,0.000000,0.473857,0.342727,0.514090,0.000000,6.989124,52.355072,69.565217,100.000000,0.000000,0.514090,0.000000,0.000000,50.000000,0.000000,0.079071,598.000000,1.653846,0.000000,0.000000,2.150000,2.140000,1.842105,1.062500,0,0,1505,535,175,85,0,2,0,0,318,763,237,0.000000,0.000000,17.940998,6.377697,1.136959,0.353158,0.000000,3.051758,36.902174,350,205,2556,1125,0,0,0,0,0,0,0,0,0,4.342861,48.208108,8.474121,0.000000,7.281765,0.137709,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (1)","Low (1)","Low (1)","Idle (0)",2990,4934,4128,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,19050,80,400,11850,3925,0,0.000000,0,0.000000,345,230,0,0.342727,0,88,134.277344,0.000000,2.844859,0.000000,0.000000,28.693783,0.016794,0.066314,0.000000
"Tesla K40c (0)","1","7","needle_cuda_shared_1(int*, int*, int, int, int, int)",0,0,0,0,0,0,0,0,0,0,208,218,73,62,71,71,0,0,0,0,73,62,71,70,101,102,102,109,101,102,102,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,5,4,106,102,307,312,73,62,75,71,251469,0,0,1734,0,0,0,0,1536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,96,3588,4239,1044,57408,840,300,0,0,114,96,78478,78478,6,42368,0,0,0,0,0,6,288,180,966,342,180,84,0,0,1806,642,294,180,0,0,0.000000,0.000000,31.192314,0.045030,0.015625,317.799801,281.511242,31.192314,0.045030,0.763378,0.364548,0.073579,0.001672,0.000000,0.000000,0.000000,0.609964,0.395188,0.592782,0.000000,6.989124,52.355072,69.565217,100.000000,0.000000,0.592782,0.000000,0.000000,50.000000,0.000000,0.080674,598.000000,1.684111,0.000000,0.000000,2.150000,2.140000,2.578947,1.875000,0,0,1806,642,294,180,0,17,0,0,426,827,281,0.000000,0.000000,20.687228,7.353931,1.184132,0.402347,0.000000,24.925474,36.900780,420,246,3376,1350,0,0,0,0,0,0,0,0,0,2.217682,49.211279,5.356218,0.000000,7.083504,0.119875,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (1)","Low (1)","Low (1)","Idle (0)",3588,6328,5284,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,22860,96,480,14220,4710,0,0.000000,0,0.000000,414,276,0,0.395188,0,149,218.464454,0.000000,2.743495,0.000000,0.000000,33.259774,0.008173,0.067441,0.000000
"Tesla K40c (0)","1","7","needle_cuda_shared_1(int*, int*, int, int, int, int)",0,0,0,0,0,0,0,0,0,0,221,219,77,86,82,78,0,0,0,0,77,85,82,78,127,113,118,125,127,113,118,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,132,122,169,328,77,87,83,79,318723,0,0,2023,0,0,0,0,1792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,112,4186,4648,1127,66976,980,350,0,0,133,112,87173,87188,7,49426,0,0,0,0,0,7,238,119,1127,399,112,7,0,0,2107,749,245,119,0,0,0.000000,0.000000,27.350709,0.048012,0.015625,387.522977,343.272948,27.350709,0.048012,0.648829,0.364548,0.028428,0.001672,0.000000,0.000000,0.000000,0.658483,0.481890,0.722834,0.000000,6.989124,52.355072,69.565217,100.000000,0.000000,0.722834,0.000000,0.000000,50.000000,0.000000,0.079176,598.000000,1.656189,0.000000,0.000000,2.150000,2.140000,1.842105,1.062500,0,0,2107,749,245,119,0,4,0,0,440,751,326,0.000000,0.000000,25.225869,8.967335,1.123910,0.487876,0.000000,6.129873,36.898292,490,287,3580,1575,0,0,0,0,0,0,0,0,0,2.087436,49.441217,8.568826,0.000000,7.463568,0.130465,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (1)","Low (1)","Low (1)","Idle (0)",4186,6902,5775,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,26670,112,560,16590,5495,0,0.000000,0,0.000000,483,322,0,0.481890,0,117,179.298817,0.000000,2.872686,0.000000,0.000000,29.418570,0.017231,0.066408,0.000000
"Tesla K40c (0)","1","7","needle_cuda_shared_1(int*, int*, int, int, int, int)",0,0,0,0,0,0,0,0,0,0,304,299,86,100,90,93,0,0,0,0,86,99,90,93,141,138,139,134,141,138,139,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,1,144,318,342,334,86,99,91,97,254751,0,0,2312,0,0,0,0,2048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,128,4784,5652,1393,76544,1120,400,0,0,152,128,104427,104452,8,56486,0,0,0,0,0,8,384,240,1288,456,240,112,0,0,2408,856,392,240,0,0,0.000000,0.000000,41.649689,0.045801,0.015625,423.245036,374.916018,41.649689,0.045801,0.763169,0.364548,0.073579,0.001672,0.000000,0.000000,0.000000,0.862405,0.526310,0.789465,0.000000,6.989124,52.355072,69.565217,100.000000,0.000000,0.789465,0.000000,0.000000,50.000000,0.000000,0.079526,598.000000,1.659944,0.000000,0.000000,2.150000,2.140000,2.578947,1.875000,0,0,2408,856,392,240,0,9,0,0,603,1138,373,0.000000,0.000000,27.551202,9.793949,1.627557,0.533461,0.000000,13.180641,36.897732,560,328,4500,1800,0,0,0,0,0,0,0,0,0,2.124133,49.239773,5.388094,0.000000,7.096814,0.122782,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (1)","Low (1)","Low (1)","Idle (0)",4784,8435,7043,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,30480,128,640,18960,6280,0,0.000000,0,0.000000,552,368,0,0.526310,0,234,342.696673,0.000000,2.725766,0.000000,0.000000,33.298545,0.004093,0.066435,0.000000
"Tesla K40c (0)","1","7","needle_cuda_shared_1(int*, int*, int, int, int, int)",0,0,0,0,0,0,0,0,0,0,287,280,104,105,105,101,0,0,0,0,104,105,105,100,154,168,153,146,154,168,153,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,4,322,171,209,186,104,110,107,101,242229,0,0,2601,0,0,0,0,2304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,144,5382,5978,1450,86112,1260,450,0,0,171,144,111982,111984,9,63552,0,0,0,0,0,9,306,153,1449,513,144,9,0,0,2709,963,315,153,0,0,0.000000,0.000000,46.247972,0.048054,0.015625,497.120476,440.355854,46.247972,0.048054,0.648829,0.364548,0.028428,0.001672,0.000000,0.000000,0.000000,0.846631,0.618175,0.927263,0.000000,6.989124,52.355072,69.565217,100.000000,0.000000,0.927263,0.000000,0.000000,50.000000,0.000000,0.079249,598.000000,1.657651,0.000000,0.000000,2.150000,2.140000,1.842105,1.062500,0,0,2709,963,315,153,0,9,0,0,567,888,422,0.000000,0.000000,32.360135,11.503437,1.325941,0.630121,0.000000,13.761120,36.900780,630,369,4599,2025,0,0,0,0,0,0,0,0,0,3.975162,48.471091,8.477470,0.000000,7.316250,0.136945,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (1)","Low (1)","Low (1)","Idle (0)",5382,8874,7425,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,34290,144,720,21330,7065,0,0.000000,0,0.000000,621,414,0,0.618175,0,152,232.410034,0.000000,2.765167,0.000000,0.000000,28.841031,0.016884,0.066467,0.000000
