==31021== NVPROF is profiling process 31021, command: cuda/lud_cuda -s 6144 -v
==31021== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==31021== Profiling application: cuda/lud_cuda -s 6144 -v
==31021== Profiling result:
"Device","Context","Stream","Kernel","tex0_cache_sector_queries","tex1_cache_sector_queries","tex2_cache_sector_queries","tex3_cache_sector_queries","tex0_cache_sector_misses","tex1_cache_sector_misses","tex2_cache_sector_misses","tex3_cache_sector_misses","fb_subp0_read_sectors","fb_subp1_read_sectors","fb_subp0_write_sectors","fb_subp1_write_sectors","l2_subp0_write_sector_misses","l2_subp1_write_sector_misses","l2_subp2_write_sector_misses","l2_subp3_write_sector_misses","l2_subp0_read_sector_misses","l2_subp1_read_sector_misses","l2_subp2_read_sector_misses","l2_subp3_read_sector_misses","l2_subp0_write_l1_sector_queries","l2_subp1_write_l1_sector_queries","l2_subp2_write_l1_sector_queries","l2_subp3_write_l1_sector_queries","l2_subp0_read_l1_sector_queries","l2_subp1_read_l1_sector_queries","l2_subp2_read_l1_sector_queries","l2_subp3_read_l1_sector_queries","l2_subp0_read_l1_hit_sectors","l2_subp1_read_l1_hit_sectors","l2_subp2_read_l1_hit_sectors","l2_subp3_read_l1_hit_sectors","l2_subp0_read_tex_sector_queries","l2_subp1_read_tex_sector_queries","l2_subp2_read_tex_sector_queries","l2_subp3_read_tex_sector_queries","l2_subp0_read_tex_hit_sectors","l2_subp1_read_tex_hit_sectors","l2_subp2_read_tex_hit_sectors","l2_subp3_read_tex_hit_sectors","rocache_subp0_gld_thread_count_32b","rocache_subp1_gld_thread_count_32b","rocache_subp2_gld_thread_count_32b","rocache_subp3_gld_thread_count_32b","rocache_subp0_gld_thread_count_64b","rocache_subp1_gld_thread_count_64b","rocache_subp2_gld_thread_count_64b","rocache_subp3_gld_thread_count_64b","rocache_subp0_gld_thread_count_128b","rocache_subp1_gld_thread_count_128b","rocache_subp2_gld_thread_count_128b","rocache_subp3_gld_thread_count_128b","rocache_subp0_gld_warp_count_32b","rocache_subp1_gld_warp_count_32b","rocache_subp2_gld_warp_count_32b","rocache_subp3_gld_warp_count_32b","rocache_subp0_gld_warp_count_64b","rocache_subp1_gld_warp_count_64b","rocache_subp2_gld_warp_count_64b","rocache_subp3_gld_warp_count_64b","rocache_subp0_gld_warp_count_128b","rocache_subp1_gld_warp_count_128b","rocache_subp2_gld_warp_count_128b","rocache_subp3_gld_warp_count_128b","l2_subp0_read_sysmem_sector_queries","l2_subp1_read_sysmem_sector_queries","l2_subp2_read_sysmem_sector_queries","l2_subp3_read_sysmem_sector_queries","l2_subp0_write_sysmem_sector_queries","l2_subp1_write_sysmem_sector_queries","l2_subp2_write_sysmem_sector_queries","l2_subp3_write_sysmem_sector_queries","l2_subp0_total_read_sector_queries","l2_subp1_total_read_sector_queries","l2_subp2_total_read_sector_queries","l2_subp3_total_read_sector_queries","l2_subp0_total_write_sector_queries","l2_subp1_total_write_sector_queries","l2_subp2_total_write_sector_queries","l2_subp3_total_write_sector_queries","elapsed_cycles_sm","gld_inst_8bit","gld_inst_16bit","gld_inst_32bit","gld_inst_64bit","gld_inst_128bit","gst_inst_8bit","gst_inst_16bit","gst_inst_32bit","gst_inst_64bit","gst_inst_128bit","rocache_gld_inst_8bit","rocache_gld_inst_16bit","rocache_gld_inst_32bit","rocache_gld_inst_64bit","rocache_gld_inst_128bit","prof_trigger_00","prof_trigger_01","prof_trigger_02","prof_trigger_03","prof_trigger_04","prof_trigger_05","prof_trigger_06","prof_trigger_07","atom_cas_count","warps_launched","threads_launched","inst_executed","inst_issued1","inst_issued2","thread_inst_executed","shared_load","shared_store","local_load","local_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","not_predicated_off_thread_inst_executed","l1_local_load_hit","l1_local_load_miss","l1_local_store_hit","l1_local_store_miss","l1_global_load_hit","l1_global_load_miss","uncached_global_load_transaction","global_store_transaction","shared_load_replay","shared_store_replay","global_ld_mem_divergence_replays","global_st_mem_divergence_replays","local_load_transactions","local_store_transactions","l1_shared_load_transactions","l1_shared_store_transactions","__l1_global_load_transactions","__l1_global_store_transactions","atom_count","gred_count","L1 Global Hit Rate","L1 Local Hit Rate","Multiprocessor Activity","Executed IPC","Achieved Occupancy","Requested Global Load Throughput","Requested Global Store Throughput","Multiprocessor Activity","Executed IPC","Instruction Replay Overhead","Shared Memory Replay Overhead","Global Memory Replay Overhead","Global Memory Cache Replay Overhead","Texture Cache Hit Rate","Texture Cache Throughput","Device Memory Read Throughput","Device Memory Write Throughput","Global Store Throughput","Global Load Throughput","Local Memory Cache Replay Overhead","Shared Memory Efficiency","Global Memory Load Efficiency","Global Memory Store Efficiency","L2 Hit Rate (L1 Reads)","L2 Hit Rate (Texture Reads)","L2 Throughput (L1 Reads)","L2 Throughput (Texture Reads)","Local Memory Overhead","Warp Execution Efficiency","Requested Non-Coherent Global Load Throughput","Issued IPC","Instructions per warp","Issue Slot Utilization","Local Memory Load Transactions Per Request","Local Memory Store Transactions Per Request","Shared Memory Load Transactions Per Request","Shared Memory Store Transactions Per Request","Global Load Transactions Per Request","Global Store Transactions Per Request","Local Load Transactions","Local Store Transactions","Shared Load Transactions","Shared Store Transactions","Global Load Transactions","Global Store Transactions","System Memory Read Transactions","System Memory Write Transactions","Texture Cache Transactions","Device Memory Read Transactions","Device Memory Write Transactions","L2 Read Transactions","L2 Write Transactions","Local Memory Load Throughput","Local Memory Store Throughput","Shared Memory Load Throughput","Shared Memory Store Throughput","L2 Throughput (Reads)","L2 Throughput (Writes)","System Memory Read Throughput","System Memory Write Throughput","Warp Non-Predicated Execution Efficiency","Issued Control-Flow Instructions","Executed Control-Flow Instructions","Issued Load/Store Instructions","Executed Load/Store Instructions","Floating Point Operations(Single Precision)","Floating Point Operations(Single Precision Add)","Floating Point Operation(Single Precision Mul)","Floating Point Operations(Single Precision FMA)","Floating Point Operations(Double Precision)","Floating Point Operations(Double Precision Add)","Floating Point Operations(Double Precision Mul)","Floating Point Operations(Double Precison FMA)","Floating Point Operations(Single Precision Special)","Issue Stall Reasons (Instructions Fetch)","Issue Stall Reasons (Execution Dependency)","Issue Stall Reasons (Data Request)","Issue Stall Reasons (Texture)","Issue Stall Reasons (Synchronization)","Issue Stall Reasons (Other)","L1/Shared Memory Utilization","L2 Cache Utilization","Texture Cache Utilization","Device Memory Utilization","System Memory Utilization","Load/Store Function Unit Utilization","Arithmetic Function Unit Utilization","Control-Flow Function Unit Utilization","Texture Function Unit Utilization","Instructions Executed","Instructions Issued","Issue Slots","L2 Throughput (Non-Coherent Reads)","L2 Non-Coherent Read Transactions","Non-Coherent Global Hit Rate","Non-Coherent Global Memory Load Throughput","Non-Coherent Global Load Efficiency","L2 Throughput (Atomic requests)","FP Instructions(Single)","FP Instructions(Double)","Integer Instructions","Bit-Convert Instructions","Control-Flow Instructions","Load/Store Instructions","Misc Instructions","Inter-Thread Instructions","Atomic Replay Overhead","Atomic Transactions","Atomic Transactions Per Request","L2 Read Transactions (L1 read requests)","L2 Write Transactions (L1 write requests)","L2 Transactions (Texture Reads)","L2 Throughput (L1 Writes)","L2 Transactions (Atomic requests)","ECC Transactions","ECC Throughput","Issue Stall Reasons (Pipe Busy)","Issue Stall Reasons (Immediate constant)","FLOP Efficiency(Peak Single)","FLOP Efficiency(Peak Double)","Issue Stall Reasons (Memory Throttle)","Issue Stall Reasons (Not Selected)","Eligible Warps Per Active Cycle","Atomic Throughput"
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,%,%,%,,,GB/s,GB/s,%,,,,,,%,B/s,GB/s,GB/s,GB/s,GB/s,,%,%,%,%,%,GB/s,B/s,%,%,B/s,,,%,,,,,,,,,,,,,,,,,,,,B/s,B/s,GB/s,GB/s,GB/s,GB/s,B/s,MB/s,%,,,,,,,,,,,,,,%,%,%,%,%,%,,,,,,,,,,,,,B/s,,%,B/s,%,B/s,,,,,,,,,,,,,,,GB/s,,,GB/s,%,%,%,%,%,%,,B/s
"Tesla K40c (0)","1","7","lud_diagonal(float*, int, int)",0,0,0,0,0,0,0,0,21,88,18,29,8,5,12,6,8,30,15,10,8,4,12,6,8,6,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,1,8,6,44,17,8,4,12,8,481473,0,0,256,0,0,0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,2365,1373,709,18368,510,256,0,0,16,15,28536,29596,1,17376,0,0,0,0,0,0,16,15,100,100,0,0,0,0,610,356,16,15,0,0,0.000000,0.000000,5.926812,0.082886,0.015625,0.023214,0.021763,5.926812,0.082886,0.178013,0.084567,0.000000,0.000000,0.000000,0.000000,0.079072,0.034095,0.021763,0.023214,0.000000,7.595756,100.000000,100.000000,0.000000,0.000000,0.023214,0.000000,0.000000,24.270613,0.000000,0.097806,2365.000000,1.824012,0.000000,0.000000,1.196078,1.390625,1.000000,1.000000,0,0,610,356,16,15,0,13,0,109,47,75,32,0.000000,0.000000,3.540123,2.066039,0.054408,0.023214,0.000000,9.656991,22.959831,341,330,1028,797,2600,0,120,1240,0,0,0,0,120,14.240922,66.151378,0.021875,0.000000,2.078168,0.021875,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (1)","Low (1)","Low (1)","Idle (0)",2365,2786,2077,0.000000,0,0.000000,0.000000,0.000000,0.000000,1480,0,7510,0,873,5192,1840,0,0.000000,0,0.000000,32,30,0,0.021763,0,62,0.044977,0.021875,1.647951,0.001406,0.000000,15.815954,0.000000,0.072960,0.000000
"Tesla K40c (0)","1","7","lud_perimeter(float*, int, int)",0,0,0,0,0,0,0,0,17893,17430,17385,16923,5992,6040,5957,5771,6236,6284,6193,5970,5994,6050,5948,5770,9246,8526,10736,8260,3056,2292,4586,2294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,9270,8529,10776,8500,5997,6039,5950,5771,1507302,0,0,294144,0,0,0,0,189968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,383,12256,1018397,825015,309332,19045824,213714,116432,0,0,18384,11873,1435075,18405096,383,15650912,0,0,0,0,0,0,18384,11873,156264,156264,0,0,0,0,369978,272696,18424,11873,0,0,0.000000,0.000000,94.976455,0.710952,0.200762,8.334830,5.382911,94.976455,0.710952,0.417342,0.306882,0.000000,0.000000,0.000000,0.000000,8.007267,7.777180,5.382911,8.334830,0.000000,12.842670,100.000000,100.000000,33.257180,0.000000,8.334830,0.000000,0.026433,58.443024,0.000000,1.008450,2659.000000,19.809326,0.000000,0.000000,1.731183,2.342105,1.000000,1.000000,0,0,369978,272696,18384,11873,0,8,0,35323,34308,37075,23757,0.000000,0.000000,670.953830,494.533258,8.404423,5.385405,0.000000,1.857020,48.025574,100406,100346,704914,360403,3039488,0,98048,1470720,0,0,0,0,98048,7.269091,47.251694,4.185851,0.000000,0.070281,0.571499,"Mid (5)","Low (1)","Idle (0)","Low (1)","Low (1)","Mid (5)","Low (1)","Low (1)","Idle (0)",1018397,1443417,1134106,0.000000,0,0.000000,0.000000,0.000000,0.000000,1666816,0,6716288,0,845664,5766448,643440,0,0.000000,0,0.000000,36768,23762,0,5.386538,0,21188,4.803046,3.525454,0.292815,0.525133,0.000000,35.499783,1.333533,0.954285,0.000000
"Tesla K40c (0)","1","7","lud_internal(float*, int, int)",0,0,0,0,0,0,0,0,3346649,3344951,3019212,3019903,1173462,1173416,1173497,1173680,1180131,1179643,1180215,1179675,1173482,1173414,1173496,1173696,3541164,3558738,3525116,3457126,2361524,2379096,2345480,2277484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,3541336,3558966,3525976,3457171,1173461,1173430,1173498,1173680,54696813,0,0,112657152,0,0,0,0,37552384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1173512,37552384,88013400,62263125,19589113,2816428800,25817264,2347024,0,0,3520536,1173512,54636199,3270746076,146689,2816428800,0,0,0,0,0,0,7041072,2347024,3520536,0,3520536,1173512,0,0,29337800,2347038,7043551,2347026,0,0,0.000000,0.000000,99.896425,1.611082,0.935376,86.002854,28.667618,99.896425,1.611082,0.152568,0.040000,0.053333,0.000000,0.000000,0.000000,40.867122,36.882248,28.667618,86.002854,0.000000,62.962935,100.000000,100.000000,66.492602,0.000000,86.002854,0.000000,0.000213,100.000000,0.000000,1.856535,75.000000,37.450584,0.000000,0.000000,1.136364,1.000006,2.000000,2.000000,0,0,29337800,2347038,7041072,2347024,0,5,0,6691600,6039115,14083449,4694069,0.000000,0.000000,1433.380894,114.671156,86.010824,28.667746,0.000000,0.031268,100.000000,3160087,2347024,42843180,32858336,1239228672,37552384,0,600838144,0,0,0,0,0,3.453180,13.409992,13.149946,0.000000,16.495464,0.871462,"High (7)","Low (3)","Idle (0)","Low (3)","Low (1)","High (8)","Low (3)","Low (1)","Idle (0)",88013400,101441457,81851827,0.000000,0,0.000000,0.000000,0.000000,0.000000,638390528,0,788600064,0,37552384,1051466752,300419072,0,0.000000,0,0.000000,14082144,4694088,0,28.667862,0,3316996,20.257648,28.744361,0.010545,5.900084,0.000000,3.751643,20.113407,12.850761,0.000000
"Tesla K40c (0)","1","7","lud_diagonal(float*, int, int)",0,0,0,0,0,0,0,0,27,32,27,20,11,8,9,4,10,33,11,35,10,8,8,4,10,8,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,37,11,19,17,10,12,8,5,481167,0,0,256,0,0,0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,2365,1366,709,18368,510,256,0,0,16,15,28517,28568,1,17374,0,0,0,0,0,0,16,15,100,100,0,0,0,0,610,356,16,15,0,0,0.000000,0.000000,5.926633,0.082953,0.015624,0.023247,0.021794,5.926633,0.082953,0.178013,0.084567,0.000000,0.000000,0.000000,0.000000,0.042861,0.034144,0.021794,0.023247,0.000000,7.595756,100.000000,100.000000,0.000000,0.000000,0.023247,0.000000,0.000000,24.270613,0.000000,0.097626,2365.000000,1.819090,0.000000,0.000000,1.196078,1.390625,1.000000,1.000000,0,0,610,356,16,15,0,2,0,59,47,84,35,0.000000,0.000000,3.545128,2.068960,0.061023,0.025426,0.000000,1.487791,22.957188,341,330,1030,797,2600,0,120,1240,0,0,0,0,120,14.209370,66.361640,0.175695,0.000000,2.086384,0.029283,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (1)","Low (1)","Low (1)","Idle (0)",2365,2786,2077,0.000000,0,0.000000,0.000000,0.000000,0.000000,1480,0,7510,0,873,5192,1840,0,0.000000,0,0.000000,32,30,0,0.021794,0,0,0.000000,0.021962,1.925329,0.001407,0.000000,15.183016,0.007321,0.072834,0.000000
"Tesla K40c (0)","1","7","lud_perimeter(float*, int, int)",0,0,0,0,0,0,0,0,17777,17497,17297,16895,5970,6021,5937,5762,6172,6221,6137,6030,5968,6018,5936,5762,9980,9266,9184,8242,3810,3048,3050,2288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,9989,9266,9224,8282,5971,6020,5938,5763,1507083,0,0,293376,0,0,0,0,189472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382,12224,1015738,822652,308560,18996096,213156,116128,0,0,18336,11842,1434307,18260902,382,15610048,0,0,0,0,0,0,18336,11842,155856,155856,0,0,0,0,369012,271984,18372,11842,0,0,0.000000,0.000000,94.824041,0.710192,0.199497,8.302648,5.362127,94.824041,0.710192,0.417464,0.306882,0.000000,0.000000,0.000000,0.000000,7.986137,7.741169,5.362127,8.302648,0.000000,12.842670,100.000000,100.000000,33.256981,0.000000,8.302648,0.000000,0.000000,58.443024,0.000000,1.007397,2659.000000,19.784781,0.000000,0.000000,1.731183,2.342105,1.000000,1.000000,0,0,369012,271984,18336,11842,0,6,0,35274,34192,36761,23692,0.000000,0.000000,668.363164,492.623781,8.322798,5.363938,0.000000,1.391019,48.025574,100140,100084,703227,359462,3031552,0,97792,1466880,0,0,0,0,97792,6.334827,47.672944,4.289403,0.000000,0.070826,0.570958,"Mid (5)","Low (1)","Idle (0)","Low (1)","Low (1)","Mid (5)","Low (1)","Low (1)","Idle (0)",1015738,1439648,1130959,0.000000,0,0.000000,0.000000,0.000000,0.000000,1662464,0,6698752,0,843456,5751392,641760,0,0.000000,0,0.000000,36672,23684,0,5.362127,0,21216,4.803364,3.591017,0.294244,0.523838,0.000000,35.816359,1.359422,0.954846,0.000000
"Tesla K40c (0)","1","7","lud_internal(float*, int, int)",0,0,0,0,0,0,0,0,3326484,3329710,3000745,3001876,1167293,1167199,1167361,1167724,1173451,1173407,1173720,1174235,1167288,1167196,1167360,1167724,3520408,3539416,3508256,3440624,2346960,2366010,2334768,2266950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3520800,3539628,3508299,3440669,1167307,1167200,1167386,1167724,54412947,0,0,112069632,0,0,0,0,37356544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1167392,37356544,87554400,61936066,19486626,2801740800,25682624,2334784,0,0,3502176,1167392,54349542,3253672274,145924,2801740800,0,0,0,0,0,0,7004352,2334784,3502176,0,3502176,1167392,0,0,29184800,2334796,7007114,2334785,0,0,0.000000,0.000000,99.896900,1.610956,0.935405,85.997575,28.665858,99.896900,1.610956,0.152533,0.040000,0.053333,0.000000,0.000000,0.000000,40.861492,36.849294,28.665858,85.997575,0.000000,62.962939,100.000000,100.000000,66.492147,0.000000,85.997575,0.000000,0.000000,100.000000,0.000000,1.856487,75.000000,37.449659,0.000000,0.000000,1.136364,1.000005,2.000000,2.000000,0,0,29184800,2334796,7004352,2334784,0,2,0,6656194,6002621,14009396,4669617,0.000000,0.000000,1433.292922,114.664023,86.001823,28.666159,0.000000,0.012572,100.000000,3143327,2334784,42618033,32686976,1232765952,37356544,0,597704704,0,0,0,0,0,3.452769,13.405436,13.122526,0.000000,16.512976,0.869900,"High (7)","Low (3)","Idle (0)","Low (3)","Low (1)","High (8)","Low (3)","Low (1)","Idle (0)",87554400,100912763,81425815,0.000000,0,0.000000,0.000000,0.000000,0.000000,635061248,0,784487424,0,37356544,1045983232,298852352,0,0.000000,0,0.000000,14008704,4669568,0,28.665858,0,3294425,20.224038,28.761564,0.008383,5.899934,0.000000,3.749826,20.116619,12.856608,0.000000
"Tesla K40c (0)","1","7","lud_diagonal(float*, int, int)",0,0,0,0,0,0,0,0,32,42,17,30,4,6,16,4,28,11,23,11,4,6,16,4,4,6,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,4,35,29,14,4,11,20,5,480816,0,0,256,0,0,0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,2365,1372,710,18368,510,256,0,0,16,15,28504,28558,1,17376,0,0,0,0,0,0,16,15,100,100,0,0,0,0,610,356,16,15,0,0,0.000000,0.000000,5.928255,0.082814,0.015625,0.023242,0.021790,5.928255,0.082814,0.184355,0.084567,0.000000,0.000000,0.000000,0.000000,0.053748,0.034137,0.021790,0.023242,0.000000,7.595756,100.000000,100.000000,0.000000,0.000000,0.023242,0.000000,0.000000,24.270613,0.000000,0.097951,2365.000000,1.826060,0.000000,0.000000,1.196078,1.390625,1.000000,1.000000,0,0,610,356,16,15,0,6,0,74,47,82,40,0.000000,0.000000,3.544437,2.068557,0.059558,0.029053,0.000000,4.462503,22.959831,341,330,1027,797,2600,0,120,1240,0,0,0,0,120,10.258562,69.140416,0.114408,0.000000,2.173747,0.022882,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (1)","Low (1)","Low (1)","Idle (0)",2365,2801,2091,0.000000,0,0.000000,0.000000,0.000000,0.000000,1480,0,7510,0,873,5192,1840,0,0.000000,0,0.000000,32,30,0,0.021790,0,18,0.013074,0.022882,1.716116,0.001408,0.000000,16.543361,0.007627,0.073113,0.000000
"Tesla K40c (0)","1","7","lud_perimeter(float*, int, int)",0,0,0,0,0,0,0,0,17861,17232,17253,16768,6017,5970,5730,5918,6214,6335,5937,6158,6014,5968,5730,5910,7730,8446,12014,8386,1520,2280,6082,2280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,7802,8449,12086,8426,6021,5969,5743,5911,1507941,0,0,292608,0,0,0,0,188976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381,12192,1013079,820422,307911,18946368,212598,115824,0,0,18288,11811,1420629,18202852,381,15569184,0,0,0,0,0,0,18288,11811,155448,155448,0,0,0,0,368046,271272,18330,11811,0,0,0.000000,0.000000,94.665507,0.711027,0.199619,8.300777,5.360919,94.665507,0.711027,0.417346,0.306882,0.000000,0.000000,0.000000,0.000000,7.964216,7.720930,5.360919,8.300777,0.000000,12.842670,100.000000,100.000000,33.251312,0.000000,8.300777,0.000000,0.000000,58.443024,0.000000,1.006125,2659.000000,19.760648,0.000000,0.000000,1.731183,2.342105,1.000000,1.000000,0,0,368046,271272,18288,11811,0,5,0,35093,34021,36763,23644,0.000000,0.000000,668.212554,492.512773,8.343216,5.365911,0.000000,1.161963,48.025574,99889,99822,701282,358521,3023616,0,97536,1463040,0,0,0,0,97536,6.328936,47.697129,4.171321,0.000000,0.071043,0.576251,"Mid (5)","Low (1)","Idle (0)","Low (1)","Low (1)","Mid (5)","Low (1)","Low (1)","Idle (0)",1013079,1435883,1128140,0.000000,0,0.000000,0.000000,0.000000,0.000000,1658112,0,6681216,0,841248,5736336,640080,0,0.000000,0,0.000000,36576,23622,0,5.360919,0,20835,4.728420,3.651518,0.365130,0.522169,0.000000,35.804617,1.334056,0.950490,0.000000
"Tesla K40c (0)","1","7","lud_internal(float*, int, int)",0,0,0,0,0,0,0,0,3309825,3310593,2987904,2989220,1161081,1161032,1161427,1161618,1167296,1167192,1168083,1167722,1161078,1161030,1161426,1161618,3525564,3507990,3416184,3485718,2358280,2340800,2248840,2318000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3526176,3507993,3416224,3485959,1161085,1161033,1161428,1161622,54113025,0,0,111483648,0,0,0,0,37161216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1161288,37161216,87096600,61614738,19385211,2787091200,25548336,2322576,0,0,3483864,1161288,54064765,3235921806,145161,2787091200,0,0,0,0,0,0,6967728,2322576,3483864,0,3483864,1161288,0,0,29032200,2322576,6970043,2322577,0,0,0.000000,0.000000,99.894534,1.610990,0.935070,85.990916,28.663639,99.894534,1.610990,0.152573,0.040000,0.053333,0.000000,0.000000,0.000000,40.852327,36.882781,28.663639,85.990916,0.000000,62.962963,100.000000,100.000000,66.491689,0.000000,85.990916,0.000000,0.000000,100.000000,0.000000,1.856972,75.000000,37.459198,0.000000,0.000000,1.136364,1.000000,2.000000,2.000000,0,0,29032200,2322576,6967728,2322576,0,0,0,6620418,5977124,13936352,4645168,0.000000,0.000000,1433.181937,114.654555,85.996445,28.663737,0.000000,0.000000,100.000000,3126534,2322576,42394415,32516064,1226320128,37161216,0,594579456,0,0,0,0,0,3.457725,13.431089,13.161822,0.000000,16.186389,0.871762,"High (7)","Low (3)","Idle (0)","Low (3)","Idle (0)","High (8)","Low (3)","Low (1)","Idle (0)",87096600,100380391,80995708,0.000000,0,0.000000,0.000000,0.000000,0.000000,631740672,0,780385536,0,37161216,1040514048,297289728,0,0.000000,0,0.000000,13935456,4645152,0,28.663639,0,3282091,20.252657,28.845518,0.010654,5.901614,0.000000,3.758025,20.277017,12.928605,0.000000
