==25208== NVPROF is profiling process 25208, command: ./gaussian -s 32
==25208== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==25208== Profiling application: ./gaussian -s 32
==25208== Profiling result:
"Device","Context","Stream","Kernel","tex0_cache_sector_queries","tex1_cache_sector_queries","tex2_cache_sector_queries","tex3_cache_sector_queries","tex0_cache_sector_misses","tex1_cache_sector_misses","tex2_cache_sector_misses","tex3_cache_sector_misses","fb_subp0_read_sectors","fb_subp1_read_sectors","fb_subp0_write_sectors","fb_subp1_write_sectors","l2_subp0_write_sector_misses","l2_subp1_write_sector_misses","l2_subp2_write_sector_misses","l2_subp3_write_sector_misses","l2_subp0_read_sector_misses","l2_subp1_read_sector_misses","l2_subp2_read_sector_misses","l2_subp3_read_sector_misses","l2_subp0_write_l1_sector_queries","l2_subp1_write_l1_sector_queries","l2_subp2_write_l1_sector_queries","l2_subp3_write_l1_sector_queries","l2_subp0_read_l1_sector_queries","l2_subp1_read_l1_sector_queries","l2_subp2_read_l1_sector_queries","l2_subp3_read_l1_sector_queries","l2_subp0_read_l1_hit_sectors","l2_subp1_read_l1_hit_sectors","l2_subp2_read_l1_hit_sectors","l2_subp3_read_l1_hit_sectors","l2_subp0_read_tex_sector_queries","l2_subp1_read_tex_sector_queries","l2_subp2_read_tex_sector_queries","l2_subp3_read_tex_sector_queries","l2_subp0_read_tex_hit_sectors","l2_subp1_read_tex_hit_sectors","l2_subp2_read_tex_hit_sectors","l2_subp3_read_tex_hit_sectors","rocache_subp0_gld_thread_count_32b","rocache_subp1_gld_thread_count_32b","rocache_subp2_gld_thread_count_32b","rocache_subp3_gld_thread_count_32b","rocache_subp0_gld_thread_count_64b","rocache_subp1_gld_thread_count_64b","rocache_subp2_gld_thread_count_64b","rocache_subp3_gld_thread_count_64b","rocache_subp0_gld_thread_count_128b","rocache_subp1_gld_thread_count_128b","rocache_subp2_gld_thread_count_128b","rocache_subp3_gld_thread_count_128b","rocache_subp0_gld_warp_count_32b","rocache_subp1_gld_warp_count_32b","rocache_subp2_gld_warp_count_32b","rocache_subp3_gld_warp_count_32b","rocache_subp0_gld_warp_count_64b","rocache_subp1_gld_warp_count_64b","rocache_subp2_gld_warp_count_64b","rocache_subp3_gld_warp_count_64b","rocache_subp0_gld_warp_count_128b","rocache_subp1_gld_warp_count_128b","rocache_subp2_gld_warp_count_128b","rocache_subp3_gld_warp_count_128b","l2_subp0_read_sysmem_sector_queries","l2_subp1_read_sysmem_sector_queries","l2_subp2_read_sysmem_sector_queries","l2_subp3_read_sysmem_sector_queries","l2_subp0_write_sysmem_sector_queries","l2_subp1_write_sysmem_sector_queries","l2_subp2_write_sysmem_sector_queries","l2_subp3_write_sysmem_sector_queries","l2_subp0_total_read_sector_queries","l2_subp1_total_read_sector_queries","l2_subp2_total_read_sector_queries","l2_subp3_total_read_sector_queries","l2_subp0_total_write_sector_queries","l2_subp1_total_write_sector_queries","l2_subp2_total_write_sector_queries","l2_subp3_total_write_sector_queries","elapsed_cycles_sm","gld_inst_8bit","gld_inst_16bit","gld_inst_32bit","gld_inst_64bit","gld_inst_128bit","gst_inst_8bit","gst_inst_16bit","gst_inst_32bit","gst_inst_64bit","gst_inst_128bit","rocache_gld_inst_8bit","rocache_gld_inst_16bit","rocache_gld_inst_32bit","rocache_gld_inst_64bit","rocache_gld_inst_128bit","prof_trigger_00","prof_trigger_01","prof_trigger_02","prof_trigger_03","prof_trigger_04","prof_trigger_05","prof_trigger_06","prof_trigger_07","atom_cas_count","warps_launched","threads_launched","inst_executed","inst_issued1","inst_issued2","thread_inst_executed","shared_load","shared_store","local_load","local_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","not_predicated_off_thread_inst_executed","l1_local_load_hit","l1_local_load_miss","l1_local_store_hit","l1_local_store_miss","l1_global_load_hit","l1_global_load_miss","uncached_global_load_transaction","global_store_transaction","shared_load_replay","shared_store_replay","global_ld_mem_divergence_replays","global_st_mem_divergence_replays","local_load_transactions","local_store_transactions","l1_shared_load_transactions","l1_shared_store_transactions","__l1_global_load_transactions","__l1_global_store_transactions","atom_count","gred_count","L1 Global Hit Rate","L1 Local Hit Rate","Multiprocessor Activity","Executed IPC","Achieved Occupancy","Requested Global Load Throughput","Requested Global Store Throughput","Multiprocessor Activity","Executed IPC","Instruction Replay Overhead","Shared Memory Replay Overhead","Global Memory Replay Overhead","Global Memory Cache Replay Overhead","Texture Cache Hit Rate","Texture Cache Throughput","Device Memory Read Throughput","Device Memory Write Throughput","Global Store Throughput","Global Load Throughput","Local Memory Cache Replay Overhead","Shared Memory Efficiency","Global Memory Load Efficiency","Global Memory Store Efficiency","L2 Hit Rate (L1 Reads)","L2 Hit Rate (Texture Reads)","L2 Throughput (L1 Reads)","L2 Throughput (Texture Reads)","Local Memory Overhead","Warp Execution Efficiency","Requested Non-Coherent Global Load Throughput","Issued IPC","Instructions per warp","Issue Slot Utilization","Local Memory Load Transactions Per Request","Local Memory Store Transactions Per Request","Shared Memory Load Transactions Per Request","Shared Memory Store Transactions Per Request","Global Load Transactions Per Request","Global Store Transactions Per Request","Local Load Transactions","Local Store Transactions","Shared Load Transactions","Shared Store Transactions","Global Load Transactions","Global Store Transactions","System Memory Read Transactions","System Memory Write Transactions","Texture Cache Transactions","Device Memory Read Transactions","Device Memory Write Transactions","L2 Read Transactions","L2 Write Transactions","Local Memory Load Throughput","Local Memory Store Throughput","Shared Memory Load Throughput","Shared Memory Store Throughput","L2 Throughput (Reads)","L2 Throughput (Writes)","System Memory Read Throughput","System Memory Write Throughput","Warp Non-Predicated Execution Efficiency","Issued Control-Flow Instructions","Executed Control-Flow Instructions","Issued Load/Store Instructions","Executed Load/Store Instructions","Floating Point Operations(Single Precision)","Floating Point Operations(Single Precision Add)","Floating Point Operation(Single Precision Mul)","Floating Point Operations(Single Precision FMA)","Floating Point Operations(Double Precision)","Floating Point Operations(Double Precision Add)","Floating Point Operations(Double Precision Mul)","Floating Point Operations(Double Precison FMA)","Floating Point Operations(Single Precision Special)","Issue Stall Reasons (Instructions Fetch)","Issue Stall Reasons (Execution Dependency)","Issue Stall Reasons (Data Request)","Issue Stall Reasons (Texture)","Issue Stall Reasons (Synchronization)","Issue Stall Reasons (Other)","L1/Shared Memory Utilization","L2 Cache Utilization","Texture Cache Utilization","Device Memory Utilization","System Memory Utilization","Load/Store Function Unit Utilization","Arithmetic Function Unit Utilization","Control-Flow Function Unit Utilization","Texture Function Unit Utilization","Instructions Executed","Instructions Issued","Issue Slots","L2 Throughput (Non-Coherent Reads)","L2 Non-Coherent Read Transactions","Non-Coherent Global Hit Rate","Non-Coherent Global Memory Load Throughput","Non-Coherent Global Load Efficiency","L2 Throughput (Atomic requests)","FP Instructions(Single)","FP Instructions(Double)","Integer Instructions","Bit-Convert Instructions","Control-Flow Instructions","Load/Store Instructions","Misc Instructions","Inter-Thread Instructions","Atomic Replay Overhead","Atomic Transactions","Atomic Transactions Per Request","L2 Read Transactions (L1 read requests)","L2 Write Transactions (L1 write requests)","L2 Transactions (Texture Reads)","L2 Throughput (L1 Writes)","L2 Transactions (Atomic requests)","ECC Transactions","ECC Throughput","Issue Stall Reasons (Pipe Busy)","Issue Stall Reasons (Immediate constant)","FLOP Efficiency(Peak Single)","FLOP Efficiency(Peak Double)","Issue Stall Reasons (Memory Throttle)","Issue Stall Reasons (Not Selected)","Eligible Warps Per Active Cycle","Atomic Throughput"
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,%,%,%,,,GB/s,MB/s,%,,,,,,%,B/s,MB/s,GB/s,GB/s,GB/s,,%,%,%,%,%,GB/s,B/s,%,%,B/s,,,%,,,,,,,,,,,,,,,,,,,,B/s,B/s,B/s,B/s,GB/s,GB/s,B/s,MB/s,%,,,,,,,,,,,,,,%,%,%,%,%,%,,,,,,,,,,,,,B/s,,%,B/s,%,B/s,,,,,,,,,,,,,,,GB/s,,,MB/s,%,%,%,%,%,%,,B/s
"Tesla K40c (0)","1","7","Fan1(float*, float*, int, int)",0,0,0,0,0,0,0,0,0,0,32,32,9,7,8,8,0,0,0,0,8,7,8,8,32,32,32,32,32,32,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,36,39,53,40,9,8,8,8,81756,0,0,62,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,512,183,235,67,5818,0,0,0,0,2,1,2052,10182,1,5754,0,0,0,0,0,32,0,31,0,0,30,30,0,0,0,0,32,31,0,0,0.000000,0.000000,2.509908,0.089138,0.077493,0.021421,21.249886,2.509908,0.089138,1.021858,0.000000,0.327869,0.174863,0.000000,0.000000,0.000000,0.342740,0.166015,0.685480,0.000000,0.000000,3.125000,12.500000,100.000000,0.000000,0.685480,0.000000,0.000000,99.351093,0.000000,0.179825,11.437500,3.679337,0.000000,0.000000,0.000000,0.000000,16.000000,31.000000,0,0,0,0,32,31,0,7,0,0,64,168,33,0.000000,0.000000,0.000000,0.000000,0.899693,0.176725,0.000000,38.386890,98.258197,21,21,63,3,434,0,0,217,0,0,0,0,31,1.537091,21.274226,1.603921,0.000000,0.000000,3.163288,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (1)","Low (1)","Low (1)","Idle (0)",183,370,303,0.000000,0,0.000000,0.000000,0.000000,0.000000,279,0,2606,31,605,93,2141,0,0.000000,0,0.000000,128,31,0,0.166015,0,32,175.482928,3.319225,62.396970,0.001382,0.000000,4.678102,2.027178,0.235867,0.000000
"Tesla K40c (0)","1","7","Fan2(float*, float*, float*, int, int, int)",0,0,0,0,0,0,0,0,0,0,112,116,34,46,38,37,0,0,0,0,56,75,64,64,540,512,512,512,540,512,512,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,544,512,555,552,56,79,65,68,75066,0,0,3069,0,0,0,0,1023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,1024,2808,2642,864,43812,0,0,0,0,216,72,19865,85006,64,40402,0,0,0,0,88,519,0,256,0,0,391,184,0,0,0,0,666,256,0,0,14.332784,0.000000,26.395439,0.141127,0.059370,1.173332,784.882401,26.395439,0.141127,0.556268,0.000000,0.204772,0.184829,0.000000,0.000000,0.000000,1.366639,1.552454,14.553507,0.000000,0.000000,8.062191,49.372587,100.000000,0.000000,12.443608,0.000000,0.000000,48.758013,0.000000,0.220299,43.875000,4.419855,0.000000,0.000000,0.000000,0.000000,2.810185,3.555556,0,0,0,0,607,256,0,5,0,0,228,2163,268,0.000000,0.000000,0.000000,0.000000,12.965089,1.606400,0.000000,30.689439,44.963052,304,256,976,288,2046,1023,1023,0,0,0,0,0,0,12.400648,26.166074,11.587534,0.000000,0.000000,2.036708,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (1)","Low (1)","Low (1)","Idle (0)",2808,4365,3503,0.000000,0,0.000000,0.000000,0.000000,0.000000,2046,0,22138,0,1985,4092,10141,0,0.000000,0,0.000000,2076,259,0,1.552454,0,73,448.065808,0.151642,26.592240,0.007098,0.000000,20.848149,0.217005,0.185172,0.000000
"Tesla K40c (0)","1","7","Fan1(float*, float*, int, int)",0,0,0,0,0,0,0,0,0,0,28,34,7,7,8,8,0,0,0,0,7,7,8,8,28,32,32,32,28,32,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,37,39,53,53,11,8,8,9,81684,0,0,60,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,512,183,234,67,5778,0,0,0,0,2,1,2047,10132,1,5718,0,0,0,0,0,31,0,30,0,0,29,29,0,0,0,0,31,30,0,0,0.000000,0.000000,2.508447,0.089355,0.077339,0.020744,20.557017,2.508447,0.089355,1.005464,0.000000,0.316940,0.169399,0.000000,0.000000,0.000000,0.331910,0.160602,0.663820,0.000000,0.000000,3.125000,12.500000,100.000000,0.000000,0.663820,0.000000,0.000000,98.668033,0.000000,0.179600,11.437500,3.672523,0.000000,0.000000,0.000000,0.000000,15.500000,30.000000,0,0,0,0,31,30,0,9,0,0,62,182,36,0.000000,0.000000,0.000000,0.000000,0.974317,0.192722,0.000000,49.336843,97.643443,21,21,61,3,420,0,0,210,0,0,0,0,30,25.262090,16.097396,1.234359,0.000000,0.000000,2.350355,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (1)","Low (1)","Low (1)","Idle (0)",183,367,300,0.000000,0,0.000000,0.000000,0.000000,0.000000,270,0,2588,30,602,90,2138,0,0.000000,0,0.000000,124,30,0,0.160602,0,32,175.419885,2.553263,47.412918,0.001339,0.000000,3.533987,1.555631,0.236701,0.000000
"Tesla K40c (0)","1","7","Fan2(float*, float*, float*, int, int, int)",0,0,0,0,0,0,0,0,0,0,119,133,40,48,47,45,0,0,0,0,77,88,88,88,448,540,512,512,448,540,512,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,493,585,552,557,81,88,89,90,78081,0,0,2880,0,0,0,0,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,1024,2808,2627,865,41916,0,0,0,0,216,72,19317,74374,64,38646,0,0,0,0,87,503,0,248,0,0,374,176,0,0,0,0,646,248,0,0,14.745763,0.000000,28.864897,0.145477,0.060159,1.108931,733.595628,28.864897,0.145477,0.551638,0.000000,0.195869,0.179131,0.000000,0.000000,0.000000,1.504444,2.035776,14.089239,0.000000,0.000000,7.870763,35.190616,100.000000,0.000000,12.011673,0.000000,0.000000,46.647970,0.000000,0.193140,43.875000,3.865693,0.000000,0.000000,0.000000,0.000000,2.731481,3.444444,0,0,0,0,590,248,0,2,0,0,252,2187,348,0.000000,0.000000,0.000000,0.000000,13.056426,2.077566,0.000000,12.226593,43.008814,308,256,953,288,1920,960,960,0,0,0,0,0,0,2.409303,27.757067,12.235700,0.000000,0.000000,2.064322,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (1)","Low (1)","Low (1)","Idle (0)",2808,4353,3485,0.000000,0,0.000000,0.000000,0.000000,0.000000,1920,0,21106,0,1924,3840,9856,0,0.000000,0,0.000000,2012,341,0,2.035776,0,72,440.157376,0.169708,32.837191,0.006404,0.000000,22.309704,0.217004,0.161549,0.000000
"Tesla K40c (0)","1","7","Fan1(float*, float*, int, int)",0,0,0,0,0,0,0,0,0,0,28,32,7,7,8,8,0,0,0,0,7,7,8,7,28,28,32,32,28,28,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,40,37,43,48,7,8,8,8,81135,0,0,58,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,512,183,232,67,5738,0,0,0,0,2,1,2000,12870,1,5682,0,0,0,0,0,30,0,29,0,0,28,28,0,0,0,0,30,29,0,0,0.000000,0.000000,2.458865,0.084527,0.092884,0.020360,20.154166,2.458865,0.084527,0.983607,0.000000,0.306011,0.163934,0.000000,0.000000,0.000000,0.325768,0.157454,0.651536,0.000000,0.000000,3.125000,12.500000,100.000000,0.000000,0.651536,0.000000,0.000000,97.984973,0.000000,0.183459,11.437500,3.746867,0.000000,0.000000,0.000000,0.000000,15.000000,29.000000,0,0,0,0,30,29,0,5,0,0,60,168,31,0.000000,0.000000,0.000000,0.000000,0.912150,0.168313,0.000000,27.798850,97.028689,21,21,59,3,406,0,0,203,0,0,0,0,29,1.579066,21.542973,1.669298,0.000000,0.000000,2.752087,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (1)","Low (1)","Low (1)","Idle (0)",183,363,296,0.000000,0,0.000000,0.000000,0.000000,0.000000,261,0,2570,29,599,87,2135,0,0.000000,0,0.000000,120,29,0,0.157454,0,30,166.793103,3.451387,62.485901,0.001303,0.000000,4.421385,2.097902,0.243108,0.000000
"Tesla K40c (0)","1","7","Fan2(float*, float*, float*, int, int, int)",0,0,0,0,0,0,0,0,0,0,117,123,36,49,36,48,0,0,0,0,77,88,77,88,448,480,540,480,448,480,540,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,488,525,585,520,77,92,81,88,74337,0,0,2697,0,0,0,0,899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,1024,2808,2595,860,40072,0,0,0,0,216,72,22335,85000,64,36940,0,0,0,0,86,487,0,240,0,0,357,168,0,0,0,0,635,240,0,0,15.008726,0.000000,25.926524,0.141919,0.059817,1.054525,689.467800,25.926524,0.141919,0.536681,0.000000,0.186966,0.173433,0.000000,0.000000,0.000000,1.437989,1.977235,13.732795,0.000000,0.000000,7.678883,34.053030,100.000000,0.000000,11.671678,0.000000,0.000000,44.595798,0.000000,0.222903,43.875000,4.458310,0.000000,0.000000,0.000000,0.000000,2.652778,3.333333,0,0,0,0,573,240,0,6,0,0,240,2118,338,0.000000,0.000000,0.000000,0.000000,12.690253,2.025168,0.000000,36.812518,41.110221,309,256,931,288,1798,899,899,0,0,0,0,0,0,2.474118,27.635534,12.523656,0.000000,0.000000,2.148503,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (1)","Low (1)","Low (1)","Idle (0)",2808,4296,3437,0.000000,0,0.000000,0.000000,0.000000,0.000000,1798,0,20104,0,1865,3596,9577,0,0.000000,0,0.000000,1948,330,0,1.977235,0,71,435.614806,0.161416,33.151508,0.006299,0.000000,21.827341,0.077925,0.181238,0.000000
"Tesla K40c (0)","1","7","Fan1(float*, float*, int, int)",0,0,0,0,0,0,0,0,0,0,30,28,7,7,8,8,0,0,0,0,7,7,7,7,28,28,28,32,28,28,28,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,32,32,39,48,8,7,11,11,81024,0,0,56,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,512,183,228,67,5700,0,0,0,0,2,1,1995,12916,1,5644,0,0,0,0,0,29,0,28,0,0,27,27,0,0,0,0,29,28,0,0,0.000000,0.000000,2.473341,0.084332,0.092958,0.019635,19.413218,2.473341,0.084332,0.978142,0.000000,0.295082,0.158470,0.000000,0.000000,0.000000,0.314165,0.151666,0.628330,0.000000,0.000000,3.125000,12.500000,100.000000,0.000000,0.628330,0.000000,0.000000,97.336066,0.000000,0.181138,11.437500,3.692615,0.000000,0.000000,0.000000,0.000000,14.500000,28.000000,0,0,0,0,29,28,0,5,0,0,58,151,37,0.000000,0.000000,0.000000,0.000000,0.817912,0.200415,0.000000,27.733168,96.379781,21,21,57,3,392,0,0,196,0,0,0,0,28,1.594789,21.451033,1.662174,0.000000,0.000000,2.717880,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (1)","Low (1)","Low (1)","Idle (0)",183,363,296,0.000000,0,0.000000,0.000000,0.000000,0.000000,252,0,2552,28,596,84,2132,0,0.000000,0,0.000000,116,28,0,0.151666,0,28,155.305740,3.414196,62.803235,0.001260,0.000000,4.357592,1.999102,0.236527,0.000000
"Tesla K40c (0)","1","7","Fan2(float*, float*, float*, int, int, int)",0,0,0,0,0,0,0,0,0,0,111,115,37,46,39,39,0,0,0,0,77,84,77,77,448,476,448,508,448,476,448,508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,451,479,488,553,77,84,77,77,74709,0,0,2520,0,0,0,0,840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,1024,2529,2413,788,38280,0,0,0,0,189,63,19705,80464,64,35284,0,0,0,0,76,470,0,231,0,0,357,168,0,0,0,0,601,231,0,0,13.919414,0.000000,25.857661,0.114233,0.056789,0.978283,646.298043,25.857661,0.114233,0.577303,0.000000,0.207592,0.185844,0.000000,0.000000,0.000000,1.358476,1.893451,13.127929,0.000000,0.000000,7.451923,33.333333,100.000000,0.000000,11.300598,0.000000,0.000000,47.301305,0.000000,0.205508,39.515625,4.124392,0.000000,0.000000,0.000000,0.000000,2.888889,3.666667,0,0,0,0,546,231,0,9,0,0,226,1971,315,0.000000,0.000000,0.000000,0.000000,11.847595,1.893451,0.000000,55.396975,43.599249,276,232,882,252,1680,840,840,0,0,0,0,0,0,2.481971,28.703444,11.816678,0.000000,0.000000,2.194749,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (1)","Low (1)","Low (1)","Idle (0)",2529,3970,3187,0.000000,0,0.000000,0.000000,0.000000,0.000000,1680,0,19132,0,1808,3360,9304,0,0.000000,0,0.000000,1880,315,0,1.893451,0,65,400.089265,0.162343,31.850395,0.005856,0.000000,22.706128,0.084293,0.167771,0.000000
"Tesla K40c (0)","1","7","Fan1(float*, float*, int, int)",0,0,0,0,0,0,0,0,0,0,30,28,7,7,8,6,0,0,0,0,7,7,7,6,28,28,28,28,28,28,28,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,32,47,41,11,8,11,6,80157,0,0,54,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,512,183,227,67,5662,0,0,0,0,2,1,1951,10088,1,5608,0,0,0,0,0,28,0,27,0,0,26,26,0,0,0,0,28,27,0,0,0.000000,0.000000,2.433973,0.093846,0.081041,0.019220,18.978593,2.433973,0.093846,0.978142,0.000000,0.284153,0.153005,0.000000,0.000000,0.000000,0.318506,0.148270,0.615047,0.000000,0.000000,3.125000,12.500000,100.000000,0.000000,0.615047,0.000000,0.000000,96.687158,0.000000,0.185033,11.437500,3.767299,0.000000,0.000000,0.000000,0.000000,14.000000,27.000000,0,0,0,0,28,27,0,0,0,0,58,163,36,0.000000,0.000000,0.000000,0.000000,0.895113,0.197694,0.000000,0.000000,95.765027,21,21,55,3,378,0,0,189,0,0,0,0,27,1.584427,21.548212,1.697601,0.000000,0.000000,2.738796,"Low (1)","Low (1)","Idle (0)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (1)","Idle (0)",183,362,295,0.000000,0,0.000000,0.000000,0.000000,0.000000,243,0,2534,27,593,81,2129,0,0.000000,0,0.000000,112,27,0,0.148270,0,30,168.698607,3.395201,62.856496,0.001228,0.000000,4.164780,2.014486,0.241927,0.000000
