==23582== NVPROF is profiling process 23582, command: ./gaussian -f ../../data/gaussian/matrix256.txt
==23582== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==23582== Profiling application: ./gaussian -f ../../data/gaussian/matrix256.txt
==23582== Profiling result:
"Device","Context","Stream","Kernel","tex0_cache_sector_queries","tex1_cache_sector_queries","tex2_cache_sector_queries","tex3_cache_sector_queries","tex0_cache_sector_misses","tex1_cache_sector_misses","tex2_cache_sector_misses","tex3_cache_sector_misses","fb_subp0_read_sectors","fb_subp1_read_sectors","fb_subp0_write_sectors","fb_subp1_write_sectors","l2_subp0_write_sector_misses","l2_subp1_write_sector_misses","l2_subp2_write_sector_misses","l2_subp3_write_sector_misses","l2_subp0_read_sector_misses","l2_subp1_read_sector_misses","l2_subp2_read_sector_misses","l2_subp3_read_sector_misses","l2_subp0_write_l1_sector_queries","l2_subp1_write_l1_sector_queries","l2_subp2_write_l1_sector_queries","l2_subp3_write_l1_sector_queries","l2_subp0_read_l1_sector_queries","l2_subp1_read_l1_sector_queries","l2_subp2_read_l1_sector_queries","l2_subp3_read_l1_sector_queries","l2_subp0_read_l1_hit_sectors","l2_subp1_read_l1_hit_sectors","l2_subp2_read_l1_hit_sectors","l2_subp3_read_l1_hit_sectors","l2_subp0_read_tex_sector_queries","l2_subp1_read_tex_sector_queries","l2_subp2_read_tex_sector_queries","l2_subp3_read_tex_sector_queries","l2_subp0_read_tex_hit_sectors","l2_subp1_read_tex_hit_sectors","l2_subp2_read_tex_hit_sectors","l2_subp3_read_tex_hit_sectors","rocache_subp0_gld_thread_count_32b","rocache_subp1_gld_thread_count_32b","rocache_subp2_gld_thread_count_32b","rocache_subp3_gld_thread_count_32b","rocache_subp0_gld_thread_count_64b","rocache_subp1_gld_thread_count_64b","rocache_subp2_gld_thread_count_64b","rocache_subp3_gld_thread_count_64b","rocache_subp0_gld_thread_count_128b","rocache_subp1_gld_thread_count_128b","rocache_subp2_gld_thread_count_128b","rocache_subp3_gld_thread_count_128b","rocache_subp0_gld_warp_count_32b","rocache_subp1_gld_warp_count_32b","rocache_subp2_gld_warp_count_32b","rocache_subp3_gld_warp_count_32b","rocache_subp0_gld_warp_count_64b","rocache_subp1_gld_warp_count_64b","rocache_subp2_gld_warp_count_64b","rocache_subp3_gld_warp_count_64b","rocache_subp0_gld_warp_count_128b","rocache_subp1_gld_warp_count_128b","rocache_subp2_gld_warp_count_128b","rocache_subp3_gld_warp_count_128b","l2_subp0_read_sysmem_sector_queries","l2_subp1_read_sysmem_sector_queries","l2_subp2_read_sysmem_sector_queries","l2_subp3_read_sysmem_sector_queries","l2_subp0_write_sysmem_sector_queries","l2_subp1_write_sysmem_sector_queries","l2_subp2_write_sysmem_sector_queries","l2_subp3_write_sysmem_sector_queries","l2_subp0_total_read_sector_queries","l2_subp1_total_read_sector_queries","l2_subp2_total_read_sector_queries","l2_subp3_total_read_sector_queries","l2_subp0_total_write_sector_queries","l2_subp1_total_write_sector_queries","l2_subp2_total_write_sector_queries","l2_subp3_total_write_sector_queries","elapsed_cycles_sm","gld_inst_8bit","gld_inst_16bit","gld_inst_32bit","gld_inst_64bit","gld_inst_128bit","gst_inst_8bit","gst_inst_16bit","gst_inst_32bit","gst_inst_64bit","gst_inst_128bit","rocache_gld_inst_8bit","rocache_gld_inst_16bit","rocache_gld_inst_32bit","rocache_gld_inst_64bit","rocache_gld_inst_128bit","prof_trigger_00","prof_trigger_01","prof_trigger_02","prof_trigger_03","prof_trigger_04","prof_trigger_05","prof_trigger_06","prof_trigger_07","atom_cas_count","warps_launched","threads_launched","inst_executed","inst_issued1","inst_issued2","thread_inst_executed","shared_load","shared_store","local_load","local_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","not_predicated_off_thread_inst_executed","l1_local_load_hit","l1_local_load_miss","l1_local_store_hit","l1_local_store_miss","l1_global_load_hit","l1_global_load_miss","uncached_global_load_transaction","global_store_transaction","shared_load_replay","shared_store_replay","global_ld_mem_divergence_replays","global_st_mem_divergence_replays","local_load_transactions","local_store_transactions","l1_shared_load_transactions","l1_shared_store_transactions","__l1_global_load_transactions","__l1_global_store_transactions","atom_count","gred_count","L1 Global Hit Rate","L1 Local Hit Rate","Multiprocessor Activity","Executed IPC","Achieved Occupancy","Requested Global Load Throughput","Requested Global Store Throughput","Multiprocessor Activity","Executed IPC","Instruction Replay Overhead","Shared Memory Replay Overhead","Global Memory Replay Overhead","Global Memory Cache Replay Overhead","Texture Cache Hit Rate","Texture Cache Throughput","Device Memory Read Throughput","Device Memory Write Throughput","Global Store Throughput","Global Load Throughput","Local Memory Cache Replay Overhead","Shared Memory Efficiency","Global Memory Load Efficiency","Global Memory Store Efficiency","L2 Hit Rate (L1 Reads)","L2 Hit Rate (Texture Reads)","L2 Throughput (L1 Reads)","L2 Throughput (Texture Reads)","Local Memory Overhead","Warp Execution Efficiency","Requested Non-Coherent Global Load Throughput","Issued IPC","Instructions per warp","Issue Slot Utilization","Local Memory Load Transactions Per Request","Local Memory Store Transactions Per Request","Shared Memory Load Transactions Per Request","Shared Memory Store Transactions Per Request","Global Load Transactions Per Request","Global Store Transactions Per Request","Local Load Transactions","Local Store Transactions","Shared Load Transactions","Shared Store Transactions","Global Load Transactions","Global Store Transactions","System Memory Read Transactions","System Memory Write Transactions","Texture Cache Transactions","Device Memory Read Transactions","Device Memory Write Transactions","L2 Read Transactions","L2 Write Transactions","Local Memory Load Throughput","Local Memory Store Throughput","Shared Memory Load Throughput","Shared Memory Store Throughput","L2 Throughput (Reads)","L2 Throughput (Writes)","System Memory Read Throughput","System Memory Write Throughput","Warp Non-Predicated Execution Efficiency","Issued Control-Flow Instructions","Executed Control-Flow Instructions","Issued Load/Store Instructions","Executed Load/Store Instructions","Floating Point Operations(Single Precision)","Floating Point Operations(Single Precision Add)","Floating Point Operation(Single Precision Mul)","Floating Point Operations(Single Precision FMA)","Floating Point Operations(Double Precision)","Floating Point Operations(Double Precision Add)","Floating Point Operations(Double Precision Mul)","Floating Point Operations(Double Precison FMA)","Floating Point Operations(Single Precision Special)","Issue Stall Reasons (Instructions Fetch)","Issue Stall Reasons (Execution Dependency)","Issue Stall Reasons (Data Request)","Issue Stall Reasons (Texture)","Issue Stall Reasons (Synchronization)","Issue Stall Reasons (Other)","L1/Shared Memory Utilization","L2 Cache Utilization","Texture Cache Utilization","Device Memory Utilization","System Memory Utilization","Load/Store Function Unit Utilization","Arithmetic Function Unit Utilization","Control-Flow Function Unit Utilization","Texture Function Unit Utilization","Instructions Executed","Instructions Issued","Issue Slots","L2 Throughput (Non-Coherent Reads)","L2 Non-Coherent Read Transactions","Non-Coherent Global Hit Rate","Non-Coherent Global Memory Load Throughput","Non-Coherent Global Load Efficiency","L2 Throughput (Atomic requests)","FP Instructions(Single)","FP Instructions(Double)","Integer Instructions","Bit-Convert Instructions","Control-Flow Instructions","Load/Store Instructions","Misc Instructions","Inter-Thread Instructions","Atomic Replay Overhead","Atomic Transactions","Atomic Transactions Per Request","L2 Read Transactions (L1 read requests)","L2 Write Transactions (L1 write requests)","L2 Transactions (Texture Reads)","L2 Throughput (L1 Writes)","L2 Transactions (Atomic requests)","ECC Transactions","ECC Throughput","Issue Stall Reasons (Pipe Busy)","Issue Stall Reasons (Immediate constant)","FLOP Efficiency(Peak Single)","FLOP Efficiency(Peak Double)","Issue Stall Reasons (Memory Throttle)","Issue Stall Reasons (Not Selected)","Eligible Warps Per Active Cycle","Atomic Throughput"
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,%,%,%,,,GB/s,GB/s,%,,,,,,%,B/s,MB/s,GB/s,GB/s,GB/s,,%,%,%,%,%,GB/s,B/s,%,%,B/s,,,%,,,,,,,,,,,,,,,,,,,,B/s,B/s,B/s,B/s,GB/s,GB/s,B/s,MB/s,%,,,,,,,,,,,,,,%,%,%,%,%,%,,,,,,,,,,,,,B/s,,%,B/s,%,B/s,,,,,,,,,,,,,,,GB/s,,,GB/s,%,%,%,%,%,%,,B/s
"Tesla K40c (0)","1","7","Fan1(float*, float*, int, int)",0,0,0,0,0,0,0,0,0,0,252,253,64,64,65,64,0,0,0,8,64,75,64,64,256,256,256,256,256,256,256,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,272,269,280,64,63,65,70,95790,0,0,510,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,512,636,1076,134,14800,0,0,0,0,16,8,2924,30510,1,14252,0,0,0,0,7,256,0,255,0,0,247,247,0,0,0,0,335,255,0,0,2.661597,0.000000,3.082785,0.195632,0.146638,0.147620,0.143129,3.082785,0.195632,1.113208,0.000000,0.776730,0.402516,0.000000,0.000000,0.000000,2.267617,1.145034,4.723828,0.000000,0.000000,3.125000,12.500000,100.000000,0.000000,4.598098,0.000000,0.929512,72.720126,0.000000,0.457501,39.750000,10.303082,0.000000,0.000000,0.000000,0.000000,16.437500,31.875000,0,0,0,0,263,255,0,0,0,0,505,1096,262,0.000000,0.000000,0.000000,0.000000,4.921402,1.176467,0.000000,0.000000,70.027516,116,116,590,24,3388,0,0,1694,0,0,0,0,242,18.160670,21.386476,9.917804,0.000000,0.000000,0.992556,"Low (1)","Low (1)","Idle (0)","Low (1)","Idle (0)","Low (3)","Low (1)","Low (1)","Idle (0)",636,1351,1217,0.000000,0,0.000000,0.000000,0.000000,0.000000,2243,0,6833,242,1342,765,2826,0,0.000000,0,0.000000,1024,267,0,1.198918,0,240,1.077679,1.240695,22.634926,0.009211,0.000000,24.201303,1.465571,0.540129,0.000000
"Tesla K40c (0)","1","7","Fan2(float*, float*, float*, int, int, int)",0,0,0,0,0,0,0,0,0,0,10894,10843,3122,3027,3876,3035,0,0,32,0,4104,4103,4104,4104,28248,27740,28060,27772,27868,27584,28124,28072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,28097,27780,28308,28180,4110,4112,4108,4140,300597,0,0,196605,0,0,0,0,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,65536,172992,151119,47158,2759364,0,0,0,0,12480,4160,244273,3190440,4096,2617074,0,0,0,0,9165,27961,0,16391,0,0,24646,12231,0,0,0,0,39379,16441,0,0,24.616172,0.000000,81.121568,0.719469,0.207327,14.995187,9.970876,81.121568,0.719469,0.418765,0.000000,0.213172,0.160649,0.000000,0.000000,0.000000,26.457549,19.979789,180.754098,0.000000,0.000000,8.295904,49.904813,99.846181,0.000000,136.103561,0.000000,"<INVALID>",49.846308,0.000000,1.009428,42.234375,20.383721,0.000000,0.000000,0.000000,0.000000,2.974840,3.940144,0,0,0,0,37126,16391,0,1,0,0,21737,112365,16470,0.000000,0.000000,0.000000,0.000000,136.766917,20.046733,0.000000,1.246378,47.275922,18551,16384,58091,16640,131070,65535,65535,0,0,0,0,0,0,3.030152,38.114338,20.191107,0.000000,0.000000,10.254034,"Low (1)","Low (3)","Idle (0)","Low (1)","Low (1)","Low (3)","Low (2)","Low (1)","Idle (0)",172992,246148,198822,0.000000,0,0.000000,0.000000,0.000000,0.000000,131070,0,1438714,0,130561,262140,654589,0,0.000000,0,0.000000,111820,16415,0,19.979789,0,8645,10.522405,1.388493,1.193637,0.113550,0.000000,24.178806,1.649434,1.010232,0.000000
"Tesla K40c (0)","1","7","Fan1(float*, float*, int, int)",0,0,0,0,0,0,0,0,0,0,305,246,64,64,65,64,0,0,0,0,64,63,64,63,252,256,256,256,252,256,256,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,4,0,269,265,264,285,68,64,65,63,100746,0,0,508,0,0,0,0,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,512,486,960,119,14532,0,0,0,0,16,8,3262,25386,1,14022,0,0,0,0,6,256,0,254,0,0,246,246,0,0,0,0,344,254,0,0,2.671756,0.000000,3.246779,0.167644,0.135655,0.147592,0.143085,3.246779,0.167644,1.465021,0.000000,1.012346,0.524691,0.000000,0.000000,0.000000,2.483151,1.144683,4.722945,0.000000,0.000000,3.125000,12.500000,100.000000,0.000000,4.596759,0.000000,"<INVALID>",93.441358,0.000000,0.364109,30.375000,8.193213,0.000000,0.000000,0.000000,0.000000,16.375000,31.750000,0,0,0,0,262,254,0,10,0,0,551,1083,260,0.000000,0.000000,0.000000,0.000000,4.880677,1.171723,0.000000,46.147857,90.162037,66,66,585,24,3542,0,0,1771,0,0,0,0,253,2.120176,20.087934,11.861260,0.000000,0.000000,1.250611,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",486,1191,1072,0.000000,0,0.000000,0.000000,0.000000,0.000000,2282,0,6635,253,1279,762,2811,0,0.000000,0,0.000000,1020,254,0,1.144683,0,294,1.324948,1.563263,29.574988,0.009156,0.000000,31.685393,1.856375,0.443901,0.000000
"Tesla K40c (0)","1","7","Fan2(float*, float*, float*, int, int, int)",0,0,0,0,0,0,0,0,0,0,13204,13038,4215,4168,4179,4154,0,0,0,0,6074,6055,6056,6056,29468,29792,29832,29764,29900,29624,29832,29812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,29332,29580,29925,29588,6059,6060,6056,6077,308307,0,0,195072,0,0,0,0,65024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,65536,172992,155312,46936,2744252,0,0,0,0,12480,4160,250843,3301062,4096,2602774,0,0,0,0,9659,29564,0,18105,0,0,26743,13945,0,0,0,0,42085,18163,0,0,24.842567,0.000000,81.873911,0.692184,0.206381,14.421894,9.577088,81.873911,0.692184,0.440437,0.000000,0.235202,0.170898,0.000000,0.000000,0.000000,30.920513,28.543916,184.863241,0.000000,0.000000,7.801386,33.552116,100.000000,0.000000,140.046053,0.000000,0.430477,49.573318,0.000000,0.989573,42.234375,20.070576,0.000000,0.000000,0.000000,0.000000,3.142869,4.352163,0,0,0,0,39223,18105,0,4,0,0,26242,118425,24252,0.000000,0.000000,0.000000,0.000000,139.538213,28.575729,0.000000,4.826248,47.017601,18559,16384,62424,16640,130048,65024,65024,0,0,0,0,0,0,2.925001,36.650965,20.595067,0.000000,0.000000,9.634465,"Low (1)","Low (3)","Idle (0)","Low (2)","Low (1)","Low (3)","Low (2)","Low (1)","Idle (0)",172992,249791,202651,0.000000,0,0.000000,0.000000,0.000000,0.000000,130048,0,1430290,0,130052,260096,652288,0,0.000000,0,0.000000,118856,24241,0,28.562768,0,9526,11.224328,1.359891,1.155411,0.109847,0.000000,26.109995,1.569204,0.988091,0.000000
"Tesla K40c (0)","1","7","Fan1(float*, float*, int, int)",0,0,0,0,0,0,0,0,0,0,253,245,64,63,65,62,0,0,0,0,64,63,64,62,248,256,256,256,252,256,256,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,256,260,267,267,140,63,64,99,90549,0,0,506,0,0,0,0,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,512,456,933,116,14476,0,0,0,0,16,8,2506,24732,1,13968,0,0,0,0,7,254,0,253,0,0,245,245,0,0,0,0,338,253,0,0,2.681992,0.000000,2.876895,0.177432,0.150365,0.156545,0.151747,2.876895,0.177432,1.530702,0.000000,1.074561,0.557018,0.000000,0.000000,0.000000,2.389560,1.213973,5.009439,0.000000,0.000000,3.125000,12.500000,100.000000,0.000000,4.875086,0.000000,0.000000,99.205044,0.000000,0.447217,28.500000,10.067179,0.000000,0.000000,0.000000,0.000000,16.312500,31.625000,0,0,0,0,261,253,0,1,0,0,498,1050,366,0.000000,0.000000,0.000000,0.000000,5.038229,1.756183,0.000000,4.913472,95.723684,56,56,580,24,3542,0,0,1771,0,0,0,0,253,1.677954,19.468311,11.078540,0.000000,0.000000,1.212979,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (3)","Low (1)","Low (1)","Idle (0)",456,1154,1038,0.000000,0,0.000000,0.000000,0.000000,0.000000,2277,0,6602,253,1271,759,2807,0,0.000000,0,0.000000,1016,253,0,1.213973,0,244,1.170788,1.698170,31.183665,0.010187,0.000000,31.567775,2.112605,0.563148,0.000000
"Tesla K40c (0)","1","7","Fan2(float*, float*, float*, int, int, int)",0,0,0,0,0,0,0,0,0,0,13221,12904,4146,4168,4151,4163,0,0,0,0,6039,6031,6032,6032,29820,29816,29776,29280,29704,29760,30008,29300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,30212,30132,29700,29352,6039,6035,6037,6032,305070,0,0,193545,0,0,0,0,64515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,65536,172992,155290,47175,2729192,0,0,0,0,12480,4160,250251,3307644,4096,2588524,0,0,0,0,9403,29684,0,18034,0,0,26607,13874,0,0,0,0,41824,18105,0,0,24.693632,0.000000,81.953322,0.689310,0.205934,14.346645,9.514533,81.953322,0.689310,0.443073,0.000000,0.234005,0.170308,0.000000,0.000000,0.000000,30.822869,28.469123,184.462926,0.000000,0.000000,7.777522,33.420535,100.000000,0.000000,140.035521,0.000000,"<INVALID>",49.301268,0.000000,0.995508,42.234375,20.198288,0.000000,0.000000,0.000000,0.000000,3.131971,4.335096,0,0,0,0,39087,18034,0,5,0,0,26125,119396,24143,0.000000,0.000000,0.000000,0.000000,140.866116,28.484460,0.000000,6.040692,46.760183,18570,16384,62315,16640,129030,64515,64515,0,0,0,0,0,0,2.915581,36.121674,20.530502,0.000000,0.000000,9.681240,"Low (1)","Low (3)","Idle (0)","Low (2)","Low (1)","Low (3)","Low (2)","Low (1)","Idle (0)",172992,248892,201995,0.000000,0,0.000000,0.000000,0.000000,0.000000,129030,0,1421896,0,129545,258060,649993,0,0.000000,0,0.000000,118692,24134,0,28.473842,0,9497,11.204777,1.370476,1.964324,0.110144,0.000000,25.872819,1.543383,0.994296,0.000000
"Tesla K40c (0)","1","7","Fan1(float*, float*, int, int)",0,0,0,0,0,0,0,0,0,0,252,245,64,63,64,89,0,0,0,0,64,63,64,61,244,256,260,256,244,256,256,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,265,271,267,65,87,64,93,89772,0,0,504,0,0,0,0,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,512,456,936,116,14436,0,0,0,0,16,8,2512,24050,1,13932,0,0,0,0,7,253,0,252,0,0,244,244,0,0,0,0,330,252,0,0,2.692308,0.000000,2.848327,0.183206,0.150977,0.157364,0.152522,2.848327,0.183206,1.616228,0.000000,1.070175,0.554825,0.000000,0.000000,0.000000,2.406459,1.220176,5.035648,0.000000,0.000000,3.125000,12.500000,99.606299,0.000000,4.919441,0.000000,0.315457,98.930921,0.000000,0.456785,28.500000,10.285491,0.000000,0.000000,0.000000,0.000000,16.250000,31.500000,0,0,0,0,260,252,0,0,0,0,497,1051,309,0.000000,0.000000,0.000000,0.000000,5.088910,1.496169,0.000000,0.000000,95.476974,56,56,589,24,3528,0,0,1764,0,0,0,0,252,1.687255,19.292960,16.902682,0.000000,0.000000,1.034448,"Low (1)","Low (1)","Idle (0)","Low (1)","Idle (0)","Low (3)","Low (1)","Low (1)","Idle (0)",456,1193,1077,0.000000,0,0.000000,0.000000,0.000000,0.000000,2268,0,6584,252,1268,756,2804,0,0.000000,0,0.000000,1016,252,0,1.220176,0,217,1.050707,1.677212,29.034850,0.010234,0.000000,28.341870,2.028724,0.569417,0.000000
"Tesla K40c (0)","1","7","Fan2(float*, float*, float*, int, int, int)",0,0,0,0,0,0,0,0,0,50,12825,15045,4093,4152,4159,4849,0,0,0,16,6003,5999,6001,6000,29848,29912,29696,29128,29796,29940,29392,28976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,1,29580,30028,29847,29443,6251,5999,6006,6000,301950,0,0,192024,0,0,0,0,64008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,65536,170865,153057,46348,2714184,0,0,0,0,12285,4095,251445,3267578,4096,2574324,0,0,0,0,9401,29470,0,17955,0,0,26586,13860,0,0,0,0,41278,18014,0,0,23.917574,0.000000,81.980460,0.688159,0.206603,14.339140,9.521938,81.980460,0.688159,0.439025,0.000000,0.236713,0.173084,0.000000,0.000000,60.932789,33.167907,28.565815,185.040504,0.000000,0.000000,7.749190,33.333333,99.595224,0.000000,141.126052,0.000000,0.493734,49.640506,0.000000,0.992781,41.715088,20.138664,0.000000,0.000000,0.000000,0.000000,3.164103,4.384615,0,0,0,0,38871,17955,0,7,0,50,27870,118898,24256,0.000000,0.000000,0.000000,0.000000,141.499742,28.866909,0.000000,8.530590,47.082565,18391,16192,61591,16380,128016,64008,64008,0,0,0,0,0,0,2.890242,36.342170,21.010101,0.000000,0.000000,9.761548,"Low (1)","Low (3)","Idle (0)","Low (2)","Low (1)","Low (3)","Low (2)","Low (1)","Idle (0)",170865,245879,199550,0.000000,0,0.000000,0.000000,0.000000,0.000000,128016,0,1413532,0,129040,256032,647704,0,0.000000,0,0.000000,118584,24003,0,28.565815,0,10651,12.675686,1.309687,1.155908,0.110407,0.000000,25.992753,1.537591,0.989735,0.000000
"Tesla K40c (0)","1","7","Fan1(float*, float*, int, int)",0,0,0,0,0,0,0,0,0,0,253,250,64,63,88,93,0,0,0,0,63,83,64,61,244,256,252,256,244,256,252,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,5,0,256,263,273,275,68,63,64,66,89229,0,0,502,0,0,0,0,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,512,456,930,116,14396,0,0,0,0,16,8,2513,27312,1,13894,0,0,0,0,7,252,0,251,0,0,243,243,0,0,0,0,336,251,0,0,2.702703,0.000000,2.816349,0.181601,0.157067,0.157116,0.152263,2.816349,0.181601,1.565789,0.000000,1.065789,0.552632,0.000000,0.000000,0.000000,2.441063,1.218105,5.027716,0.000000,0.000000,3.125000,12.500000,100.000000,0.000000,4.891832,0.000000,1.563722,98.656798,0.000000,0.462396,28.500000,10.405889,0.000000,0.000000,0.000000,0.000000,16.187500,31.375000,0,0,0,0,259,251,0,14,0,0,503,1067,261,0.000000,0.000000,0.000000,0.000000,5.178160,1.266635,0.000000,69.572722,95.216557,56,56,573,24,3514,0,0,1757,0,0,0,0,251,14.019851,17.024105,12.247430,0.000000,0.000000,1.107763,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (3)","Low (1)","Low (1)","Idle (0)",456,1170,1054,0.000000,0,0.000000,0.000000,0.000000,0.000000,2259,0,6566,251,1265,753,2801,0,0.000000,0,0.000000,1008,271,0,1.315165,0,195,0.946337,1.497696,25.974832,0.010256,0.000000,26.285005,1.843318,0.581775,0.000000
