==25250== NVPROF is profiling process 25250, command: ./gaussian -s 512
==25250== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==25250== Profiling application: ./gaussian -s 512
==25250== Profiling result:
"Device","Context","Stream","Kernel","tex0_cache_sector_queries","tex1_cache_sector_queries","tex2_cache_sector_queries","tex3_cache_sector_queries","tex0_cache_sector_misses","tex1_cache_sector_misses","tex2_cache_sector_misses","tex3_cache_sector_misses","fb_subp0_read_sectors","fb_subp1_read_sectors","fb_subp0_write_sectors","fb_subp1_write_sectors","l2_subp0_write_sector_misses","l2_subp1_write_sector_misses","l2_subp2_write_sector_misses","l2_subp3_write_sector_misses","l2_subp0_read_sector_misses","l2_subp1_read_sector_misses","l2_subp2_read_sector_misses","l2_subp3_read_sector_misses","l2_subp0_write_l1_sector_queries","l2_subp1_write_l1_sector_queries","l2_subp2_write_l1_sector_queries","l2_subp3_write_l1_sector_queries","l2_subp0_read_l1_sector_queries","l2_subp1_read_l1_sector_queries","l2_subp2_read_l1_sector_queries","l2_subp3_read_l1_sector_queries","l2_subp0_read_l1_hit_sectors","l2_subp1_read_l1_hit_sectors","l2_subp2_read_l1_hit_sectors","l2_subp3_read_l1_hit_sectors","l2_subp0_read_tex_sector_queries","l2_subp1_read_tex_sector_queries","l2_subp2_read_tex_sector_queries","l2_subp3_read_tex_sector_queries","l2_subp0_read_tex_hit_sectors","l2_subp1_read_tex_hit_sectors","l2_subp2_read_tex_hit_sectors","l2_subp3_read_tex_hit_sectors","rocache_subp0_gld_thread_count_32b","rocache_subp1_gld_thread_count_32b","rocache_subp2_gld_thread_count_32b","rocache_subp3_gld_thread_count_32b","rocache_subp0_gld_thread_count_64b","rocache_subp1_gld_thread_count_64b","rocache_subp2_gld_thread_count_64b","rocache_subp3_gld_thread_count_64b","rocache_subp0_gld_thread_count_128b","rocache_subp1_gld_thread_count_128b","rocache_subp2_gld_thread_count_128b","rocache_subp3_gld_thread_count_128b","rocache_subp0_gld_warp_count_32b","rocache_subp1_gld_warp_count_32b","rocache_subp2_gld_warp_count_32b","rocache_subp3_gld_warp_count_32b","rocache_subp0_gld_warp_count_64b","rocache_subp1_gld_warp_count_64b","rocache_subp2_gld_warp_count_64b","rocache_subp3_gld_warp_count_64b","rocache_subp0_gld_warp_count_128b","rocache_subp1_gld_warp_count_128b","rocache_subp2_gld_warp_count_128b","rocache_subp3_gld_warp_count_128b","l2_subp0_read_sysmem_sector_queries","l2_subp1_read_sysmem_sector_queries","l2_subp2_read_sysmem_sector_queries","l2_subp3_read_sysmem_sector_queries","l2_subp0_write_sysmem_sector_queries","l2_subp1_write_sysmem_sector_queries","l2_subp2_write_sysmem_sector_queries","l2_subp3_write_sysmem_sector_queries","l2_subp0_total_read_sector_queries","l2_subp1_total_read_sector_queries","l2_subp2_total_read_sector_queries","l2_subp3_total_read_sector_queries","l2_subp0_total_write_sector_queries","l2_subp1_total_write_sector_queries","l2_subp2_total_write_sector_queries","l2_subp3_total_write_sector_queries","elapsed_cycles_sm","gld_inst_8bit","gld_inst_16bit","gld_inst_32bit","gld_inst_64bit","gld_inst_128bit","gst_inst_8bit","gst_inst_16bit","gst_inst_32bit","gst_inst_64bit","gst_inst_128bit","rocache_gld_inst_8bit","rocache_gld_inst_16bit","rocache_gld_inst_32bit","rocache_gld_inst_64bit","rocache_gld_inst_128bit","prof_trigger_00","prof_trigger_01","prof_trigger_02","prof_trigger_03","prof_trigger_04","prof_trigger_05","prof_trigger_06","prof_trigger_07","atom_cas_count","warps_launched","threads_launched","inst_executed","inst_issued1","inst_issued2","thread_inst_executed","shared_load","shared_store","local_load","local_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","not_predicated_off_thread_inst_executed","l1_local_load_hit","l1_local_load_miss","l1_local_store_hit","l1_local_store_miss","l1_global_load_hit","l1_global_load_miss","uncached_global_load_transaction","global_store_transaction","shared_load_replay","shared_store_replay","global_ld_mem_divergence_replays","global_st_mem_divergence_replays","local_load_transactions","local_store_transactions","l1_shared_load_transactions","l1_shared_store_transactions","__l1_global_load_transactions","__l1_global_store_transactions","atom_count","gred_count","L1 Global Hit Rate","L1 Local Hit Rate","Multiprocessor Activity","Executed IPC","Achieved Occupancy","Requested Global Load Throughput","Requested Global Store Throughput","Multiprocessor Activity","Executed IPC","Instruction Replay Overhead","Shared Memory Replay Overhead","Global Memory Replay Overhead","Global Memory Cache Replay Overhead","Texture Cache Hit Rate","Texture Cache Throughput","Device Memory Read Throughput","Device Memory Write Throughput","Global Store Throughput","Global Load Throughput","Local Memory Cache Replay Overhead","Shared Memory Efficiency","Global Memory Load Efficiency","Global Memory Store Efficiency","L2 Hit Rate (L1 Reads)","L2 Hit Rate (Texture Reads)","L2 Throughput (L1 Reads)","L2 Throughput (Texture Reads)","Local Memory Overhead","Warp Execution Efficiency","Requested Non-Coherent Global Load Throughput","Issued IPC","Instructions per warp","Issue Slot Utilization","Local Memory Load Transactions Per Request","Local Memory Store Transactions Per Request","Shared Memory Load Transactions Per Request","Shared Memory Store Transactions Per Request","Global Load Transactions Per Request","Global Store Transactions Per Request","Local Load Transactions","Local Store Transactions","Shared Load Transactions","Shared Store Transactions","Global Load Transactions","Global Store Transactions","System Memory Read Transactions","System Memory Write Transactions","Texture Cache Transactions","Device Memory Read Transactions","Device Memory Write Transactions","L2 Read Transactions","L2 Write Transactions","Local Memory Load Throughput","Local Memory Store Throughput","Shared Memory Load Throughput","Shared Memory Store Throughput","L2 Throughput (Reads)","L2 Throughput (Writes)","System Memory Read Throughput","System Memory Write Throughput","Warp Non-Predicated Execution Efficiency","Issued Control-Flow Instructions","Executed Control-Flow Instructions","Issued Load/Store Instructions","Executed Load/Store Instructions","Floating Point Operations(Single Precision)","Floating Point Operations(Single Precision Add)","Floating Point Operation(Single Precision Mul)","Floating Point Operations(Single Precision FMA)","Floating Point Operations(Double Precision)","Floating Point Operations(Double Precision Add)","Floating Point Operations(Double Precision Mul)","Floating Point Operations(Double Precison FMA)","Floating Point Operations(Single Precision Special)","Issue Stall Reasons (Instructions Fetch)","Issue Stall Reasons (Execution Dependency)","Issue Stall Reasons (Data Request)","Issue Stall Reasons (Texture)","Issue Stall Reasons (Synchronization)","Issue Stall Reasons (Other)","L1/Shared Memory Utilization","L2 Cache Utilization","Texture Cache Utilization","Device Memory Utilization","System Memory Utilization","Load/Store Function Unit Utilization","Arithmetic Function Unit Utilization","Control-Flow Function Unit Utilization","Texture Function Unit Utilization","Instructions Executed","Instructions Issued","Issue Slots","L2 Throughput (Non-Coherent Reads)","L2 Non-Coherent Read Transactions","Non-Coherent Global Hit Rate","Non-Coherent Global Memory Load Throughput","Non-Coherent Global Load Efficiency","L2 Throughput (Atomic requests)","FP Instructions(Single)","FP Instructions(Double)","Integer Instructions","Bit-Convert Instructions","Control-Flow Instructions","Load/Store Instructions","Misc Instructions","Inter-Thread Instructions","Atomic Replay Overhead","Atomic Transactions","Atomic Transactions Per Request","L2 Read Transactions (L1 read requests)","L2 Write Transactions (L1 write requests)","L2 Transactions (Texture Reads)","L2 Throughput (L1 Writes)","L2 Transactions (Atomic requests)","ECC Transactions","ECC Throughput","Issue Stall Reasons (Pipe Busy)","Issue Stall Reasons (Immediate constant)","FLOP Efficiency(Peak Single)","FLOP Efficiency(Peak Double)","Issue Stall Reasons (Memory Throttle)","Issue Stall Reasons (Not Selected)","Eligible Warps Per Active Cycle","Atomic Throughput"
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,%,%,%,,,GB/s,GB/s,%,,,,,,%,B/s,GB/s,GB/s,GB/s,GB/s,,%,%,%,%,%,GB/s,B/s,%,%,B/s,,,%,,,,,,,,,,,,,,,,,,,,B/s,B/s,B/s,B/s,GB/s,GB/s,B/s,MB/s,%,,,,,,,,,,,,,,%,%,%,%,%,%,,,,,,,,,,,,,B/s,,%,B/s,%,B/s,,,,,,,,,,,,,,,GB/s,,,GB/s,%,%,%,%,%,%,,B/s
"Tesla K40c (0)","1","7","Fan1(float*, float*, int, int)",0,0,0,0,0,0,0,0,1317,1289,367,343,93,91,92,92,516,525,516,516,128,127,128,128,512,512,512,512,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,4,516,525,520,523,129,131,133,128,118545,0,0,1022,0,0,0,0,511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,512,768,1871,176,24538,0,0,0,0,32,16,4358,56892,1,23514,0,0,0,0,14,513,0,511,0,0,495,495,0,0,0,0,814,511,0,0,2.846300,0.000000,3.676241,0.197429,0.229818,0.241064,0.233745,3.676241,0.197429,1.865885,0.000000,1.289062,0.667969,0.000000,0.000000,9.536450,2.598189,1.869964,7.714059,0.000000,0.000000,3.125000,12.500000,0.195312,0.000000,7.494494,0.000000,"<INVALID>",99.845378,0.000000,0.510096,48.000000,11.742772,0.000000,0.000000,0.000000,0.000000,16.468750,31.937500,0,0,0,0,527,511,0,13,0,2606,710,2084,521,0.000000,0.000000,0.000000,0.000000,7.626233,1.906558,0.000000,48.714209,95.678711,96,96,1307,48,7154,0,0,3577,0,0,0,0,511,11.782214,10.718693,10.214156,0.000000,0.000000,0.533575,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Mid (4)","Low (1)","Low (1)","Idle (0)",768,2201,2029,0.000000,0,0.000000,0.000000,0.000000,0.000000,4599,0,11246,511,2045,1533,3581,0,0.000000,0,0.000000,2048,511,0,1.869964,0,875,3.201993,1.074410,14.112523,0.015716,0.000000,50.540835,1.023593,0.599128,0.000000
"Tesla K40c (0)","1","7","Fan2(float*, float*, float*, int, int, int)",0,0,0,0,0,0,0,0,44911,45506,42518,42277,11926,11883,12029,11896,18440,17691,18748,17325,16399,16400,16400,16764,122396,121860,122136,122956,104333,103495,103483,104345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122984,122053,122920,122696,16411,16413,16414,16411,1049409,0,0,786429,0,0,0,0,262143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16384,262144,690048,599966,184719,11023812,0,0,0,0,49536,16512,995534,13708342,16384,10477042,0,0,0,0,25661,122321,0,65551,0,0,98446,49039,0,0,0,0,156131,65706,0,0,17.357516,0.000000,94.591527,0.692231,0.214871,16.083774,10.708586,94.591527,0.692231,0.404527,0.000000,0.213732,0.177264,0.000000,0.000000,29.548398,27.711121,21.437842,193.442870,0.000000,0.000000,8.314483,49.951790,84.940778,0.000000,159.919587,0.000000,0.077074,49.923212,0.000000,0.976580,42.117188,19.762339,0.000000,0.000000,0.000000,0.000000,2.987363,3.969901,0,0,0,0,147982,65551,0,0,0,90417,84795,490653,65649,0.000000,0.000000,0.000000,0.000000,160.346063,21.454182,0.000000,0.000000,47.447071,72814,65536,229191,66048,524286,262143,262143,0,0,0,0,0,0,2.715794,35.049576,27.354135,0.000000,0.000000,9.623176,"Low (1)","Mid (4)","Idle (0)","Low (3)","Idle (0)","Low (3)","Low (2)","Low (1)","Idle (0)",690048,969191,784503,0.000000,0,0.000000,0.000000,0.000000,0.000000,524286,0,5761018,0,523265,1048572,2619901,0,0.000000,0,0.000000,489348,65963,0,21.556798,0,55274,18.063618,0.883832,0.451603,0.130104,0.000000,22.681257,1.240628,0.945839,0.000000
"Tesla K40c (0)","1","7","Fan1(float*, float*, int, int)",0,0,0,0,0,0,0,0,1287,1309,359,356,90,95,91,90,521,512,515,516,128,127,128,127,512,508,512,512,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,524,520,520,520,129,131,129,128,111021,0,0,1020,0,0,0,0,510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,512,768,1882,172,24498,0,0,0,0,32,16,3874,57474,1,23478,0,0,0,0,15,511,0,510,0,0,494,494,0,0,0,0,823,510,0,0,2.851711,0.000000,3.480423,0.185911,0.217388,0.240047,0.232745,3.480423,0.185911,1.878906,0.000000,1.286458,0.665365,0.000000,0.000000,9.477745,2.610396,1.861961,7.681500,0.000000,0.000000,3.125000,12.500000,0.587084,0.000000,7.462446,0.000000,0.000000,99.682617,0.000000,0.576087,48.000000,13.289337,0.000000,0.000000,0.000000,0.000000,16.437500,31.875000,0,0,0,0,526,510,0,4,0,2596,715,2084,517,0.000000,0.000000,0.000000,0.000000,7.608482,1.887517,0.000000,14.954099,95.532227,96,96,1354,48,7140,0,0,3570,0,0,0,0,510,1.411000,12.238266,10.621580,0.000000,0.000000,0.703443,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Mid (4)","Low (1)","Low (1)","Idle (0)",768,2211,2035,0.000000,0,0.000000,0.000000,0.000000,0.000000,4590,0,11228,510,2042,1530,3578,0,0.000000,0,0.000000,2044,510,0,1.861961,0,881,3.216446,1.172405,14.965651,0.016748,0.000000,57.748159,1.139496,0.674948,0.000000
"Tesla K40c (0)","1","7","Fan2(float*, float*, float*, int, int, int)",0,0,0,0,0,0,0,0,45973,45466,52661,52340,16819,16655,16819,16859,18652,18369,18419,18865,24399,24402,24400,24400,130872,129848,130116,129812,111819,111836,112070,111655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,130944,130748,130140,129676,24532,24883,24534,24536,1078749,0,0,783360,0,0,0,0,261120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16384,262144,690048,617626,184422,10993596,0,0,0,0,49536,16512,1018259,14042602,16384,10448406,0,0,0,0,27261,130271,0,73073,0,0,107759,56561,0,0,0,0,167087,73221,0,0,16.956674,0.000000,94.674943,0.676903,0.214390,15.646474,10.410623,94.674943,0.676903,0.429567,0.000000,0.238128,0.189296,0.000000,0.000000,29.164736,33.490375,31.130123,200.981162,0.000000,0.000000,7.785045,33.442280,85.927536,0.000000,166.062197,0.000000,"<INVALID>",49.786374,0.000000,0.965818,42.117188,19.632994,0.000000,0.000000,0.000000,0.000000,3.175367,4.425448,0,0,0,0,157295,73073,0,2,0,91439,105001,521508,98485,0.000000,0.000000,0.000000,0.000000,166.336496,31.412078,0.000000,0.653215,47.317388,72808,65536,247963,66048,522240,261120,261120,0,0,0,0,0,0,2.699814,34.398872,26.428712,0.000000,0.000000,9.225212,"Low (1)","Mid (4)","Idle (0)","Low (3)","Low (1)","Low (3)","Low (2)","Low (1)","Idle (0)",690048,986395,802051,0.000000,0,0.000000,0.000000,0.000000,0.000000,522240,0,5744146,0,522244,1044480,2615296,0,0.000000,0,0.000000,520648,97601,0,31.130123,0,54983,17.536988,0.939213,0.441351,0.126072,0.000000,24.599143,1.267683,0.941968,0.000000
"Tesla K40c (0)","1","7","Fan1(float*, float*, int, int)",0,0,0,0,0,0,0,0,1282,1291,363,349,92,92,92,91,524,516,515,524,127,127,128,127,512,504,512,512,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,524,516,525,531,128,163,129,128,110220,0,0,1018,0,0,0,0,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,512,768,1871,172,24460,0,0,0,0,32,16,3900,58292,1,23440,0,0,0,0,15,510,0,509,0,0,493,493,0,0,0,0,843,509,0,0,2.857143,0.000000,3.461259,0.178979,0.233542,0.238888,0.231608,3.461259,0.178979,1.872396,0.000000,1.283854,0.664062,0.000000,0.000000,9.366236,2.591823,1.852862,7.644421,0.000000,0.000000,3.125000,12.500000,0.196078,0.000000,7.426009,0.000000,0.000000,99.527995,0.000000,0.580603,48.000000,13.387942,0.000000,0.000000,0.000000,0.000000,16.406250,31.812500,0,0,0,0,525,509,0,1,0,2573,712,2096,548,0.000000,0.000000,0.000000,0.000000,7.629860,1.994830,0.000000,3.727565,95.377604,96,96,1281,48,7126,0,0,3563,0,0,0,0,509,12.136350,10.825007,9.546723,0.000000,0.000000,0.550984,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Mid (4)","Low (1)","Low (1)","Idle (0)",768,2206,2034,0.000000,0,0.000000,0.000000,0.000000,0.000000,4581,0,11210,509,2039,1527,3575,0,0.000000,0,0.000000,2040,509,0,1.852862,0,839,3.054128,1.098296,14.476197,0.016837,0.000000,50.202028,1.164414,0.701704,0.000000
"Tesla K40c (0)","1","7","Fan2(float*, float*, float*, int, int, int)",0,0,0,0,0,0,0,0,45904,46594,52008,52883,16666,16457,16710,16663,18424,18561,18409,18474,24351,24354,24353,24352,129664,129944,130172,129276,110641,111943,111326,110634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,129684,129853,130608,129972,24477,24631,24465,24475,1073649,0,0,780297,0,0,0,0,260099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16384,262144,690048,618805,184313,10963432,0,0,0,0,49536,16512,1013641,13953082,16384,10419820,0,0,0,0,27024,129999,0,72930,0,0,107487,56418,0,0,0,0,168092,73080,0,0,17.033173,0.000000,94.622637,0.678489,0.214365,15.602368,10.374469,94.622637,0.678489,0.430960,0.000000,0.237527,0.188391,0.000000,0.000000,29.515458,33.469977,31.082842,200.419717,0.000000,0.000000,7.784847,33.376835,85.644709,0.000000,165.627100,0.000000,"<INVALID>",49.649771,0.000000,0.971608,42.117188,19.756820,0.000000,0.000000,0.000000,0.000000,3.169876,4.416788,0,0,0,0,157023,72930,0,5,0,92498,104891,520117,98048,0.000000,0.000000,0.000000,0.000000,165.965657,31.286424,0.000000,1.633756,47.187931,72674,65536,248725,66048,520198,260099,260099,0,0,0,0,0,0,2.689866,34.169093,25.869863,0.000000,0.000000,9.174958,"Low (1)","Mid (4)","Idle (0)","Low (3)","Low (1)","Low (3)","Low (2)","Low (1)","Idle (0)",690048,987071,802850,0.000000,0,0.000000,0.000000,0.000000,0.000000,520198,0,5727304,0,521225,1040396,2610697,0,0.000000,0,0.000000,519056,97410,0,31.082842,0,57025,18.196274,0.958392,0.769401,0.126176,0.000000,25.124582,1.243845,0.945910,0.000000
"Tesla K40c (0)","1","7","Fan1(float*, float*, int, int)",0,0,0,0,0,0,0,0,1280,1284,362,343,93,94,93,91,516,516,511,517,126,127,128,127,512,504,508,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,516,511,521,523,126,127,129,128,111078,0,0,1016,0,0,0,0,508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,512,768,1860,172,24420,0,0,0,0,32,16,3854,61496,1,23404,0,0,0,0,15,510,0,508,0,0,492,492,0,0,0,0,830,508,0,0,2.862595,0.000000,3.469634,0.183688,0.229819,0.241441,0.234069,3.469634,0.183688,1.873698,0.000000,1.281250,0.662760,0.000000,0.000000,9.451225,2.598718,1.872552,7.740863,0.000000,0.000000,3.119048,12.500000,0.000000,0.000000,7.504951,0.000000,"<INVALID>",99.365234,0.000000,0.571873,48.000000,13.181111,0.000000,0.000000,0.000000,0.000000,16.375000,31.750000,0,0,0,0,524,508,0,1,0,2564,705,2071,510,0.000000,0.000000,0.000000,0.000000,7.633965,1.879924,0.000000,3.774591,95.231120,96,96,1366,48,7112,0,0,3556,0,0,0,0,508,11.273787,10.336353,11.438803,0.000000,0.000000,0.530159,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Mid (4)","Low (1)","Low (1)","Idle (0)",768,2207,2035,0.000000,0,0.000000,0.000000,0.000000,0.000000,4572,0,11192,508,2036,1524,3572,0,0.000000,0,0.000000,2036,508,0,1.872552,0,838,3.088973,1.049786,13.900007,0.016674,0.000000,50.217681,1.253423,0.712506,0.000000
"Tesla K40c (0)","1","7","Fan2(float*, float*, float*, int, int, int)",0,0,0,0,0,0,0,0,46732,46580,51509,51140,16406,16555,16620,16524,18462,18216,17942,18535,24288,24290,24289,24288,129692,129528,130084,129876,111271,111392,111487,110664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,129109,129260,129804,129524,24417,24421,24413,24807,1072146,0,0,777240,0,0,0,0,259080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16384,262144,685809,614347,182935,10933320,0,0,0,0,49149,16383,1024609,13808094,16384,10391284,0,0,0,0,27030,129561,0,72771,0,0,107442,56388,0,0,0,0,166803,72894,0,0,17.429482,0.000000,94.701841,0.679228,0.213681,15.638123,10.405013,94.701841,0.679228,0.429286,0.000000,0.238886,0.188534,0.000000,0.000000,29.980318,32.980213,31.215039,201.245196,0.000000,0.000000,7.770681,33.333333,85.676259,0.000000,166.807927,0.000000,0.151865,49.819447,0.000000,0.965715,41.858459,19.635625,0.000000,0.000000,0.000000,0.000000,3.186047,4.441860,0,0,0,0,156591,72771,0,4,0,93312,102649,517697,98058,0.000000,0.000000,0.000000,0.000000,166.331453,31.505165,0.000000,1.316008,47.349572,72408,65152,246607,65532,518160,259080,259080,0,0,0,0,0,0,2.692350,34.349239,26.241364,0.000000,0.000000,9.264059,"Low (1)","Mid (4)","Idle (0)","Low (3)","Low (1)","Low (3)","Low (2)","Low (1)","Idle (0)",685809,980531,797475,0.000000,0,0.000000,0.000000,0.000000,0.000000,518160,0,5710492,0,520208,1036320,2606104,0,0.000000,0,0.000000,519180,97155,0,31.215039,0,56701,18.217528,0.952015,0.441457,0.125857,0.000000,24.785302,1.274215,0.943063,0.000000
"Tesla K40c (0)","1","7","Fan1(float*, float*, int, int)",0,0,0,0,0,0,0,0,1277,1306,357,361,93,94,90,89,512,508,511,516,126,126,128,143,508,504,508,512,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,4,544,511,516,528,131,130,133,128,111519,0,0,1014,0,0,0,0,507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,512,768,1877,172,24382,0,0,0,0,32,16,3879,56690,1,23368,0,0,0,0,15,508,0,507,0,0,491,491,0,0,0,0,837,507,0,0,2.676864,0.000000,3.487298,0.196319,0.226427,0.237543,0.230276,3.487298,0.196319,1.898438,0.000000,1.278646,0.661458,0.000000,0.000000,9.385442,2.608884,1.842206,7.601373,0.000000,0.000000,3.125000,12.500000,0.196850,0.000000,7.383360,0.000000,0.626223,99.210612,0.000000,0.571098,48.000000,13.171767,0.000000,0.000000,0.000000,0.000000,16.343750,31.687500,0,0,0,0,523,507,0,10,0,2583,718,2099,522,0.000000,0.000000,0.000000,0.000000,7.626807,1.896710,0.000000,37.207483,95.084635,96,96,1368,48,7098,0,0,3549,0,0,0,0,507,1.373558,12.254129,11.494730,0.000000,0.000000,0.626608,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Mid (4)","Low (1)","Low (1)","Idle (0)",768,2226,2050,0.000000,0,0.000000,0.000000,0.000000,0.000000,4563,0,11174,507,2033,1521,3569,0,0.000000,0,0.000000,2032,523,0,1.900343,0,888,3.226586,1.240767,14.059258,0.016575,0.000000,57.851274,1.099676,0.663152,0.000000
