==5347== NVPROF is profiling process 5347, command: ./heartwall ../../data/heartwall/test.avi 69
==5347== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==5347== Profiling application: ./heartwall ../../data/heartwall/test.avi 69
==5347== Profiling result:
"Device","Context","Stream","Kernel","tex0_cache_sector_queries","tex1_cache_sector_queries","tex2_cache_sector_queries","tex3_cache_sector_queries","tex0_cache_sector_misses","tex1_cache_sector_misses","tex2_cache_sector_misses","tex3_cache_sector_misses","fb_subp0_read_sectors","fb_subp1_read_sectors","fb_subp0_write_sectors","fb_subp1_write_sectors","l2_subp0_write_sector_misses","l2_subp1_write_sector_misses","l2_subp2_write_sector_misses","l2_subp3_write_sector_misses","l2_subp0_read_sector_misses","l2_subp1_read_sector_misses","l2_subp2_read_sector_misses","l2_subp3_read_sector_misses","l2_subp0_write_l1_sector_queries","l2_subp1_write_l1_sector_queries","l2_subp2_write_l1_sector_queries","l2_subp3_write_l1_sector_queries","l2_subp0_read_l1_sector_queries","l2_subp1_read_l1_sector_queries","l2_subp2_read_l1_sector_queries","l2_subp3_read_l1_sector_queries","l2_subp0_read_l1_hit_sectors","l2_subp1_read_l1_hit_sectors","l2_subp2_read_l1_hit_sectors","l2_subp3_read_l1_hit_sectors","l2_subp0_read_tex_sector_queries","l2_subp1_read_tex_sector_queries","l2_subp2_read_tex_sector_queries","l2_subp3_read_tex_sector_queries","l2_subp0_read_tex_hit_sectors","l2_subp1_read_tex_hit_sectors","l2_subp2_read_tex_hit_sectors","l2_subp3_read_tex_hit_sectors","rocache_subp0_gld_thread_count_32b","rocache_subp1_gld_thread_count_32b","rocache_subp2_gld_thread_count_32b","rocache_subp3_gld_thread_count_32b","rocache_subp0_gld_thread_count_64b","rocache_subp1_gld_thread_count_64b","rocache_subp2_gld_thread_count_64b","rocache_subp3_gld_thread_count_64b","rocache_subp0_gld_thread_count_128b","rocache_subp1_gld_thread_count_128b","rocache_subp2_gld_thread_count_128b","rocache_subp3_gld_thread_count_128b","rocache_subp0_gld_warp_count_32b","rocache_subp1_gld_warp_count_32b","rocache_subp2_gld_warp_count_32b","rocache_subp3_gld_warp_count_32b","rocache_subp0_gld_warp_count_64b","rocache_subp1_gld_warp_count_64b","rocache_subp2_gld_warp_count_64b","rocache_subp3_gld_warp_count_64b","rocache_subp0_gld_warp_count_128b","rocache_subp1_gld_warp_count_128b","rocache_subp2_gld_warp_count_128b","rocache_subp3_gld_warp_count_128b","l2_subp0_read_sysmem_sector_queries","l2_subp1_read_sysmem_sector_queries","l2_subp2_read_sysmem_sector_queries","l2_subp3_read_sysmem_sector_queries","l2_subp0_write_sysmem_sector_queries","l2_subp1_write_sysmem_sector_queries","l2_subp2_write_sysmem_sector_queries","l2_subp3_write_sysmem_sector_queries","l2_subp0_total_read_sector_queries","l2_subp1_total_read_sector_queries","l2_subp2_total_read_sector_queries","l2_subp3_total_read_sector_queries","l2_subp0_total_write_sector_queries","l2_subp1_total_write_sector_queries","l2_subp2_total_write_sector_queries","l2_subp3_total_write_sector_queries","elapsed_cycles_sm","gld_inst_8bit","gld_inst_16bit","gld_inst_32bit","gld_inst_64bit","gld_inst_128bit","gst_inst_8bit","gst_inst_16bit","gst_inst_32bit","gst_inst_64bit","gst_inst_128bit","rocache_gld_inst_8bit","rocache_gld_inst_16bit","rocache_gld_inst_32bit","rocache_gld_inst_64bit","rocache_gld_inst_128bit","prof_trigger_00","prof_trigger_01","prof_trigger_02","prof_trigger_03","prof_trigger_04","prof_trigger_05","prof_trigger_06","prof_trigger_07","atom_cas_count","warps_launched","threads_launched","inst_executed","inst_issued1","inst_issued2","thread_inst_executed","shared_load","shared_store","local_load","local_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","not_predicated_off_thread_inst_executed","l1_local_load_hit","l1_local_load_miss","l1_local_store_hit","l1_local_store_miss","l1_global_load_hit","l1_global_load_miss","uncached_global_load_transaction","global_store_transaction","shared_load_replay","shared_store_replay","global_ld_mem_divergence_replays","global_st_mem_divergence_replays","local_load_transactions","local_store_transactions","l1_shared_load_transactions","l1_shared_store_transactions","__l1_global_load_transactions","__l1_global_store_transactions","atom_count","gred_count","L1 Global Hit Rate","L1 Local Hit Rate","Multiprocessor Activity","Executed IPC","Achieved Occupancy","Requested Global Load Throughput","Requested Global Store Throughput","Multiprocessor Activity","Executed IPC","Instruction Replay Overhead","Shared Memory Replay Overhead","Global Memory Replay Overhead","Global Memory Cache Replay Overhead","Texture Cache Hit Rate","Texture Cache Throughput","Device Memory Read Throughput","Device Memory Write Throughput","Global Store Throughput","Global Load Throughput","Local Memory Cache Replay Overhead","Shared Memory Efficiency","Global Memory Load Efficiency","Global Memory Store Efficiency","L2 Hit Rate (L1 Reads)","L2 Hit Rate (Texture Reads)","L2 Throughput (L1 Reads)","L2 Throughput (Texture Reads)","Local Memory Overhead","Warp Execution Efficiency","Requested Non-Coherent Global Load Throughput","Issued IPC","Instructions per warp","Issue Slot Utilization","Local Memory Load Transactions Per Request","Local Memory Store Transactions Per Request","Shared Memory Load Transactions Per Request","Shared Memory Store Transactions Per Request","Global Load Transactions Per Request","Global Store Transactions Per Request","Local Load Transactions","Local Store Transactions","Shared Load Transactions","Shared Store Transactions","Global Load Transactions","Global Store Transactions","System Memory Read Transactions","System Memory Write Transactions","Texture Cache Transactions","Device Memory Read Transactions","Device Memory Write Transactions","L2 Read Transactions","L2 Write Transactions","Local Memory Load Throughput","Local Memory Store Throughput","Shared Memory Load Throughput","Shared Memory Store Throughput","L2 Throughput (Reads)","L2 Throughput (Writes)","System Memory Read Throughput","System Memory Write Throughput","Warp Non-Predicated Execution Efficiency","Issued Control-Flow Instructions","Executed Control-Flow Instructions","Issued Load/Store Instructions","Executed Load/Store Instructions","Floating Point Operations(Single Precision)","Floating Point Operations(Single Precision Add)","Floating Point Operation(Single Precision Mul)","Floating Point Operations(Single Precision FMA)","Floating Point Operations(Double Precision)","Floating Point Operations(Double Precision Add)","Floating Point Operations(Double Precision Mul)","Floating Point Operations(Double Precison FMA)","Floating Point Operations(Single Precision Special)","Issue Stall Reasons (Instructions Fetch)","Issue Stall Reasons (Execution Dependency)","Issue Stall Reasons (Data Request)","Issue Stall Reasons (Texture)","Issue Stall Reasons (Synchronization)","Issue Stall Reasons (Other)","L1/Shared Memory Utilization","L2 Cache Utilization","Texture Cache Utilization","Device Memory Utilization","System Memory Utilization","Load/Store Function Unit Utilization","Arithmetic Function Unit Utilization","Control-Flow Function Unit Utilization","Texture Function Unit Utilization","Instructions Executed","Instructions Issued","Issue Slots","L2 Throughput (Non-Coherent Reads)","L2 Non-Coherent Read Transactions","Non-Coherent Global Hit Rate","Non-Coherent Global Memory Load Throughput","Non-Coherent Global Load Efficiency","L2 Throughput (Atomic requests)","FP Instructions(Single)","FP Instructions(Double)","Integer Instructions","Bit-Convert Instructions","Control-Flow Instructions","Load/Store Instructions","Misc Instructions","Inter-Thread Instructions","Atomic Replay Overhead","Atomic Transactions","Atomic Transactions Per Request","L2 Read Transactions (L1 read requests)","L2 Write Transactions (L1 write requests)","L2 Transactions (Texture Reads)","L2 Throughput (L1 Writes)","L2 Transactions (Atomic requests)","ECC Transactions","ECC Throughput","Issue Stall Reasons (Pipe Busy)","Issue Stall Reasons (Immediate constant)","FLOP Efficiency(Peak Single)","FLOP Efficiency(Peak Double)","Issue Stall Reasons (Memory Throttle)","Issue Stall Reasons (Not Selected)","Eligible Warps Per Active Cycle","Atomic Throughput"
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,%,%,%,,,GB/s,GB/s,%,,,,,,%,B/s,GB/s,GB/s,GB/s,GB/s,,%,%,%,%,%,GB/s,B/s,%,%,B/s,,,%,,,,,,,,,,,,,,,,,,,,B/s,MB/s,GB/s,MB/s,GB/s,GB/s,B/s,MB/s,%,,,,,,,,,,,,,,%,%,%,%,%,%,,,,,,,,,,,,,B/s,,%,B/s,%,B/s,,,,,,,,,,,,,,,GB/s,,,GB/s,%,%,%,%,%,%,,B/s
"Tesla K40c (0)","1","7","kernel(void)",0,0,0,0,0,0,0,0,6701,6698,10438,10446,4158,4162,4154,4155,2233,2215,2211,2186,5070,5077,5070,5075,5587,8216,5604,11423,3409,6016,3412,9253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5758,8393,5751,11567,5085,5088,5084,5087,221712,0,0,398055,0,0,0,0,132753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408,13056,227970,122307,79143,7261332,0,0,0,0,12648,4284,157540,3879284,51,6270578,0,0,0,0,21,30,18984,8266,0,0,6387,3982,0,0,0,0,19052,8266,0,0,41.176471,0.000000,71.056145,1.424394,0.378725,28.980253,27.262594,71.056145,1.424394,0.233083,0.000000,0.045484,0.000132,0.000000,0.000000,22.013303,34.310458,33.337857,50.788809,0.000000,0.000000,57.060312,81.776685,71.650989,0.000000,50.650805,0.000000,0.000000,99.537933,0.000000,1.781091,558.750000,31.968072,0.000000,0.000000,0.000000,0.000000,1.504981,1.929505,0,0,0,0,19035,8266,0,5,0,13399,20884,31469,20344,0.000000,0.000000,0.000000,0.000000,51.700622,33.423288,0.000000,8.411680,85.956732,15832,8925,32572,16932,0,0,0,0,0,0,0,0,26112,4.300090,28.947953,44.486617,0.000000,0.000000,1.466411,"Low (1)","Low (2)","Idle (0)","Low (3)","Low (1)","Low (3)","Mid (4)","Low (1)","Idle (0)",227970,281106,201832,0.000000,0,0.000000,0.000000,0.000000,0.000000,26112,0,4725201,369750,158712,596343,356745,0,0.000000,0,0.000000,30830,20292,0,33.337857,0,8809,14.472363,4.797925,5.881780,0.000000,0.000000,6.593204,3.526019,2.083293,0.000000
"Tesla K40c (0)","1","7","kernel(void)",0,0,0,0,0,0,0,0,2969373,2966611,4676391,4681161,1501640,1499996,1500948,1502904,1049036,1048001,1048742,1048060,1670442,1670189,1669320,1669496,32759977,32767611,32769793,32681992,31713806,31721040,31723294,31636245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,4,32762078,32770123,32771729,32684445,1670683,1670521,1669461,1669791,276806049,0,0,987003867,0,0,0,0,28792458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408,13056,291943482,138137882,148026515,7207518328,36190467,5151,0,0,40066008,923406,262023032,7168088992,51,6923914580,0,0,0,0,0,0,65996589,4300728,214659,0,26008509,3377322,0,0,36405126,5151,66170612,4303327,0,0,0.000000,0.000000,94.659431,1.113848,0.427309,109.750739,4.359480,94.659431,1.113848,0.487243,0.000735,0.100656,0.000000,0.000000,0.000000,7.190161,11.334651,8.080541,158.646007,0.000000,37.356944,69.179642,53.950346,96.804850,0.000000,158.653192,0.000000,0.010405,77.150189,0.000000,1.657035,715547.750000,27.302633,0.000000,0.000000,1.005931,1.000000,1.650407,4.657462,0,0,36405126,5151,65996589,4300728,0,9,0,5935984,9357552,130988375,6680456,0.000000,3.401052,352.775514,51.112533,158.664096,8.091928,0.000000,0.011163,74.114458,54001680,28259406,111627736,77185032,1883792253,97165455,5718834,890453982,0,0,0,0,13232715,8.044194,30.920185,37.587898,0.000000,2.978784,1.175484,"Low (2)","Mid (4)","Idle (0)","Low (1)","Low (1)","Mid (5)","Low (3)","Low (1)","Idle (0)",291943482,434181425,286156746,0.000000,0,0.000000,0.000000,0.000000,0.000000,1010953824,0,3305532792,69641673,495940677,1887066605,83690030,0,0.000000,0,0.000000,130979373,6679447,0,8.090706,0,5094209,6.170533,3.751765,0.005122,1.772255,0.000000,9.876659,5.659910,2.547379,0.000000
"Tesla K40c (0)","1","7","kernel(void)",0,0,0,0,0,0,0,0,2969922,2969668,4689020,4667583,1503510,1504505,1498012,1499782,1048106,1049173,1048484,1048590,1670248,1670109,1669180,1669684,32760025,32767767,32770029,32681944,31713593,31721609,31725067,31635859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,32762340,32770183,32772793,32684867,1670826,1670471,1669445,1669924,277146477,0,0,987003867,0,0,0,0,28792458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408,13056,291943482,138134825,148023288,7207518574,36190467,5151,0,0,40066008,923406,262141720,7165883608,51,6923914372,0,0,0,0,0,0,65996589,4300728,214659,0,26008509,3377322,0,0,36405126,5151,66170321,4302962,0,0,0.000000,0.000000,94.585983,1.113907,0.427227,109.734794,4.358846,94.585983,1.113907,0.487251,0.000735,0.100656,0.000000,0.000000,0.000000,7.193484,11.331855,8.079367,158.622959,0.000000,37.356944,69.179642,53.950346,96.805891,0.000000,158.630618,0.000000,0.010526,77.150192,0.000000,1.656285,715547.750000,27.290402,0.000000,0.000000,1.005931,1.000000,1.650407,4.657462,0,0,36405126,5151,65996589,4300728,0,8,0,5939590,9356603,130990183,6680666,0.000000,3.499772,352.724263,51.105106,158.643235,8.091007,0.000000,9.921074e-03,74.114456,53998300,28259406,111631833,77185032,1883792253,97165455,5718834,890453982,0,0,0,0,13232715,8.046421,30.926943,37.582046,0.000000,2.977794,1.174430,"Low (2)","Mid (4)","Idle (0)","Low (1)","Low (1)","Mid (5)","Low (3)","Low (1)","Idle (0)",291943482,434193304,286168175,0.000000,0,0.000000,0.000000,0.000000,0.000000,1010953824,0,3305532769,69641673,495940677,1887066607,83690032,0,0.000000,0,0.000000,130979765,6679221,0,8.089257,0,5096031,6.171843,3.755557,0.005145,1.770078,0.000000,9.863314,5.668348,2.548168,0.000000
"Tesla K40c (0)","1","7","kernel(void)",0,0,0,0,0,0,0,0,2970794,2966758,4675919,4683735,1499102,1500311,1502649,1500398,1047927,1047792,1047317,1048037,1670358,1670067,1669098,1669598,32760225,32767531,32769989,32681900,31714468,31721835,31724298,31635858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32762745,32770428,32773448,32684399,1670530,1670479,1669404,1670182,277214091,0,0,987003867,0,0,0,0,28792458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408,13056,291943512,138139044,148027497,7207518950,36190467,5151,0,0,40066008,923406,262079848,7164634948,51,6923914408,0,0,0,0,0,0,65996589,4300728,214659,0,26008509,3377322,0,0,36405126,5151,66169550,4303562,0,0,0.000000,0.000000,94.530257,1.114100,0.427208,109.734892,4.358850,94.530257,1.114100,0.487254,0.000735,0.100656,0.000000,0.000000,0.000000,7.191022,11.335560,8.079374,158.623101,0.000000,37.356944,69.179642,53.950346,96.806232,0.000000,158.630614,0.000000,0.010366,77.150188,0.000000,1.656878,715547.823529,27.300167,0.000000,0.000000,1.005931,1.000000,1.650407,4.657462,0,0,36405126,5151,65996589,4300728,0,1,0,5937552,9359654,130991020,6680595,0.000000,3.430325,352.724578,51.105152,158.644391,8.090928,0.000000,1.239777e-03,74.114449,53997253,28259416,111630969,77185032,1883792239,97165455,5718834,890453975,0,0,0,0,13232714,8.045039,30.925289,37.581401,0.000000,2.967239,1.175164,"Low (2)","Mid (4)","Idle (0)","Low (1)","Low (1)","Mid (5)","Low (3)","Low (1)","Idle (0)",291943512,434186858,286161649,0.000000,0,0.000000,0.000000,0.000000,0.000000,1010953820,0,3305532802,69641672,495940682,1887066598,83690024,0,0.000000,0,0.000000,130979645,6679121,0,8.089143,0,5103673,6.181104,3.751608,0.005220,1.769646,0.000000,9.893342,5.655696,2.545826,0.000000
"Tesla K40c (0)","1","7","kernel(void)",0,0,0,0,0,0,0,0,2969147,2967216,4690148,4683032,1500593,1501758,1501120,1500111,1047249,1048766,1047392,1047512,1670314,1670065,1669218,1669740,32760057,32767603,32769945,32681992,31713480,31722672,31723818,31636089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,32763061,32770235,32773401,32684248,1670762,1670224,1669355,1669888,277352802,0,0,987003867,0,0,0,0,28792458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408,13056,291943482,138137203,148024026,7207518738,36190467,5151,0,0,40066008,923406,262056883,7167374796,51,6923914458,0,0,0,0,0,0,65996589,4300728,214659,0,26008509,3377322,0,0,36405126,5151,66170208,4303547,0,0,0.000000,0.000000,94.524409,1.113822,0.427265,109.734250,4.358825,94.524409,1.113822,0.487235,0.000735,0.100656,0.000000,0.000000,0.000000,7.189540,11.351875,8.079327,158.622172,0.000000,37.356943,69.179642,53.950346,96.805962,0.000000,158.629628,0.000000,0.010488,77.150193,0.000000,1.656146,715547.750000,27.288161,0.000000,0.000000,1.005931,1.000000,1.650407,4.657462,0,0,36405126,5151,65996589,4300728,0,9,0,5936363,9373180,130990945,6680229,0.000000,3.465030,352.722514,51.104854,158.643371,8.090437,0.000000,0.011161,74.114457,54000106,28259406,111625637,77185032,1883792253,97165455,5718834,890453982,0,0,0,0,13232715,8.043991,30.916206,37.583543,0.000000,2.981695,1.174689,"Low (2)","Mid (4)","Idle (0)","Low (1)","Low (1)","Mid (5)","Low (3)","Low (1)","Idle (0)",291943482,434188556,286161943,0.000000,0,0.000000,0.000000,0.000000,0.000000,1010953824,0,3305532834,69641673,495940677,1887066572,83689997,0,0.000000,0,0.000000,130979597,6679337,0,8.089357,0,5115042,6.194837,3.744867,0.005186,1.768761,0.000000,9.880524,5.669300,2.548583,0.000000
"Tesla K40c (0)","1","7","kernel(void)",0,0,0,0,0,0,0,0,2970268,2966077,4683285,4686994,1501815,1501703,1501454,1501120,1049675,1047761,1049637,1048196,1670502,1670125,1669186,1669630,32759957,32767743,32769817,32682072,31713825,31721023,31724604,31636670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,32763002,32770568,32772616,32684832,1670560,1670501,1669485,1669916,277051002,0,0,987003867,0,0,0,0,28792458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408,13056,291943512,138133426,148032957,7207519006,36190467,5151,0,0,40066008,923406,262135330,7168885578,51,6923914230,0,0,0,0,0,0,65996589,4300728,214659,0,26008509,3377322,0,0,36405126,5151,66170258,4305746,0,0,0.000000,0.000000,94.603919,1.113991,0.427313,109.732810,4.358768,94.603919,1.113991,0.487181,0.000735,0.100656,0.000000,0.000000,0.000000,7.189424,11.348213,8.079221,158.620090,0.000000,37.356943,69.179642,53.950346,96.806016,0.000000,158.627536,0.000000,0.010559,77.150188,0.000000,1.656610,715547.823529,27.295419,0.000000,0.000000,1.005931,1.000000,1.650407,4.657462,0,0,36405126,5151,65996589,4300728,0,6,0,5936345,9370279,130991018,6680462,0.000000,3.541874,352.717884,51.104182,158.641378,8.090613,0.000000,7.440567e-03,74.114447,53999241,28259416,111631535,77185032,1883792239,97165455,5718834,890453975,0,0,0,0,13232714,8.046838,30.915585,37.576625,0.000000,2.968311,1.174881,"Low (2)","Mid (4)","Idle (0)","Low (1)","Low (1)","Mid (5)","Low (3)","Low (1)","Idle (0)",291943512,434172955,286156478,0.000000,0,0.000000,0.000000,0.000000,0.000000,1010953820,0,3305532749,69641672,495940682,1887066563,83689989,0,0.000000,0,0.000000,130979589,6679443,0,8.089379,0,5105263,6.182912,3.750628,0.005211,1.770688,0.000000,9.892904,5.669018,2.549269,0.000000
"Tesla K40c (0)","1","7","kernel(void)",0,0,0,0,0,0,0,0,2971618,2963298,4683832,4686378,1499937,1500501,1500744,1499905,1048649,1047095,1047175,1047381,1670420,1670209,1669140,1669670,32760113,32767639,32769965,32681936,31713546,31721773,31723792,31635991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,32761750,32770016,32772040,32683961,1670626,1670317,1669331,1669924,277164495,0,0,987003867,0,0,0,0,28792458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408,13056,291943512,138134679,148023547,7207518972,36190467,5151,0,0,40066008,923406,262117914,7168263120,51,6923914292,0,0,0,0,0,0,65996589,4300728,214659,0,26008509,3377322,0,0,36405126,5151,66168692,4303968,0,0,0.000000,0.000000,94.571245,1.113809,0.427313,109.722724,4.358367,94.571245,1.113809,0.487241,0.000735,0.100656,0.000000,0.000000,0.000000,7.187033,11.347086,8.078478,158.605511,0.000000,37.356942,69.179642,53.950346,96.805190,0.000000,158.613034,0.000000,0.010603,77.150188,0.000000,1.656437,715547.823529,27.292891,0.000000,0.000000,1.005931,1.000000,1.650407,4.657462,0,0,36405126,5151,65996589,4300728,0,5,0,5934916,9370210,130987767,6680198,0.000000,3.501867,352.685465,51.099485,158.622859,8.089550,0.000000,6.199837e-03,74.114448,53996512,28259416,111630503,77185032,1883792239,97165455,5718834,890453975,0,0,0,0,13232714,8.044450,30.921617,37.578735,0.000000,2.967190,1.175424,"Low (2)","Mid (4)","Idle (0)","Low (1)","Low (1)","Mid (5)","Low (3)","Low (1)","Idle (0)",291943512,434190502,286161322,0.000000,0,0.000000,0.000000,0.000000,0.000000,1010953820,0,3305532774,69641672,495940682,1887066554,83689980,0,0.000000,0,0.000000,130979653,6679439,0,8.088631,0,5113739,6.192608,3.753558,0.005090,1.769963,0.000000,9.887701,5.666235,2.548029,0.000000
"Tesla K40c (0)","1","7","kernel(void)",0,0,0,0,0,0,0,0,2967106,2967959,4684376,4676721,1498715,1503972,1502419,1501070,1047996,1048798,1047684,1048543,1670482,1670147,1669008,1669724,32759861,32767743,32769861,32681956,31713522,31721320,31724226,31635837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,32761832,32770138,32772729,32684144,1670519,1670513,1669450,1669849,277355319,0,0,987003867,0,0,0,0,28792458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408,13056,291943482,138139201,148017866,7207518676,36190467,5151,0,0,40066008,923406,262157844,7168916690,51,6923914070,0,0,0,0,0,0,65996589,4300728,214659,0,26008509,3377322,0,0,36405126,5151,66170802,4302603,0,0,0.000000,0.000000,94.501742,1.113627,0.427278,109.741399,4.359109,94.501742,1.113627,0.487216,0.000735,0.100656,0.000000,0.000000,0.000000,7.188436,11.337980,8.079853,158.632506,0.000000,37.356942,69.179642,53.950346,96.805211,0.000000,158.639749,0.000000,0.010378,77.150193,0.000000,1.656489,715547.750000,27.294062,0.000000,0.000000,1.005931,1.000000,1.650407,4.657462,0,0,36405126,5151,65996589,4300728,0,6,0,5935065,9361097,130988843,6680331,0.000000,3.475178,352.745493,51.108183,158.651161,8.091088,0.000000,7.440567e-03,74.114453,53994887,28259406,111625866,77185032,1883792253,97165455,5718834,890453982,0,0,0,0,13232715,8.049026,30.911720,37.572717,0.000000,2.982954,1.174172,"Low (2)","Mid (4)","Idle (0)","Low (1)","Low (1)","Mid (5)","Low (3)","Low (1)","Idle (0)",291943482,434182960,286160003,0.000000,0,0.000000,0.000000,0.000000,0.000000,1010953824,0,3305532723,69641673,495940677,1887066546,83689971,0,0.000000,0,0.000000,130979421,6679361,0,8.089913,0,5096965,6.173346,3.751663,0.005193,1.768745,0.000000,9.889050,5.663505,2.547867,0.000000
"Tesla K40c (0)","1","7","kernel(void)",0,0,0,0,0,0,0,0,2974358,2966612,4682318,4671079,1501908,1504232,1501078,1499360,1048979,1048821,1046427,1047625,1670399,1670134,1669110,1669704,32760049,32767571,32769989,32682036,31712792,31721859,31724707,31635349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,32762596,32769432,32773181,32685031,1670788,1670260,1669411,1669796,276855627,0,0,987003867,0,0,0,0,28792458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408,13056,291943512,138137507,148029093,7207518624,36190467,5151,0,0,40066008,923406,262063388,7169707948,51,6923914138,0,0,0,0,0,0,65996589,4300728,214659,0,26008509,3377322,0,0,36405126,5151,66170076,4303064,0,0,0.000000,0.000000,94.660997,1.113564,0.427305,109.728342,4.358590,94.660997,1.113564,0.487269,0.000735,0.100656,0.000000,0.000000,0.000000,7.194732,11.327306,8.078892,158.613632,0.000000,37.356941,69.179642,53.950346,96.804894,0.000000,158.621145,0.000000,0.010530,77.150184,0.000000,1.656766,715547.823529,27.298232,0.000000,0.000000,1.005931,1.000000,1.650407,4.657462,0,0,36405126,5151,65996589,4300728,0,5,0,5940970,9353397,130990240,6680255,0.000000,3.323471,352.703523,51.102101,158.633976,8.090033,0.000000,6.199837e-03,74.114446,53999276,28259416,111626329,77185032,1883792239,97165455,5718834,890453975,0,0,0,0,13232714,8.047779,30.916068,37.568990,0.000000,2.984220,1.173924,"Low (2)","Mid (4)","Idle (0)","Low (1)","Low (1)","Mid (5)","Low (3)","Low (1)","Idle (0)",291943512,434198542,286169194,0.000000,0,0.000000,0.000000,0.000000,0.000000,1010953820,0,3305532658,69641672,495940682,1887066533,83689959,0,0.000000,0,0.000000,130979645,6679347,0,8.088934,0,5095937,6.171366,3.752628,0.005144,1.771938,0.000000,9.889395,5.661852,2.547663,0.000000
