==25593== NVPROF is profiling process 25593, command: ./hotspot 64 2 64 ../../data/hotspot/temp_64 ../../data/hotspot/power_64 output.out
==25593== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==25593== Profiling application: ./hotspot 64 2 64 ../../data/hotspot/temp_64 ../../data/hotspot/power_64 output.out
==25593== Profiling result:
"Device","Context","Stream","Kernel","tex0_cache_sector_queries","tex1_cache_sector_queries","tex2_cache_sector_queries","tex3_cache_sector_queries","tex0_cache_sector_misses","tex1_cache_sector_misses","tex2_cache_sector_misses","tex3_cache_sector_misses","fb_subp0_read_sectors","fb_subp1_read_sectors","fb_subp0_write_sectors","fb_subp1_write_sectors","l2_subp0_write_sector_misses","l2_subp1_write_sector_misses","l2_subp2_write_sector_misses","l2_subp3_write_sector_misses","l2_subp0_read_sector_misses","l2_subp1_read_sector_misses","l2_subp2_read_sector_misses","l2_subp3_read_sector_misses","l2_subp0_write_l1_sector_queries","l2_subp1_write_l1_sector_queries","l2_subp2_write_l1_sector_queries","l2_subp3_write_l1_sector_queries","l2_subp0_read_l1_sector_queries","l2_subp1_read_l1_sector_queries","l2_subp2_read_l1_sector_queries","l2_subp3_read_l1_sector_queries","l2_subp0_read_l1_hit_sectors","l2_subp1_read_l1_hit_sectors","l2_subp2_read_l1_hit_sectors","l2_subp3_read_l1_hit_sectors","l2_subp0_read_tex_sector_queries","l2_subp1_read_tex_sector_queries","l2_subp2_read_tex_sector_queries","l2_subp3_read_tex_sector_queries","l2_subp0_read_tex_hit_sectors","l2_subp1_read_tex_hit_sectors","l2_subp2_read_tex_hit_sectors","l2_subp3_read_tex_hit_sectors","rocache_subp0_gld_thread_count_32b","rocache_subp1_gld_thread_count_32b","rocache_subp2_gld_thread_count_32b","rocache_subp3_gld_thread_count_32b","rocache_subp0_gld_thread_count_64b","rocache_subp1_gld_thread_count_64b","rocache_subp2_gld_thread_count_64b","rocache_subp3_gld_thread_count_64b","rocache_subp0_gld_thread_count_128b","rocache_subp1_gld_thread_count_128b","rocache_subp2_gld_thread_count_128b","rocache_subp3_gld_thread_count_128b","rocache_subp0_gld_warp_count_32b","rocache_subp1_gld_warp_count_32b","rocache_subp2_gld_warp_count_32b","rocache_subp3_gld_warp_count_32b","rocache_subp0_gld_warp_count_64b","rocache_subp1_gld_warp_count_64b","rocache_subp2_gld_warp_count_64b","rocache_subp3_gld_warp_count_64b","rocache_subp0_gld_warp_count_128b","rocache_subp1_gld_warp_count_128b","rocache_subp2_gld_warp_count_128b","rocache_subp3_gld_warp_count_128b","l2_subp0_read_sysmem_sector_queries","l2_subp1_read_sysmem_sector_queries","l2_subp2_read_sysmem_sector_queries","l2_subp3_read_sysmem_sector_queries","l2_subp0_write_sysmem_sector_queries","l2_subp1_write_sysmem_sector_queries","l2_subp2_write_sysmem_sector_queries","l2_subp3_write_sysmem_sector_queries","l2_subp0_total_read_sector_queries","l2_subp1_total_read_sector_queries","l2_subp2_total_read_sector_queries","l2_subp3_total_read_sector_queries","l2_subp0_total_write_sector_queries","l2_subp1_total_write_sector_queries","l2_subp2_total_write_sector_queries","l2_subp3_total_write_sector_queries","elapsed_cycles_sm","gld_inst_8bit","gld_inst_16bit","gld_inst_32bit","gld_inst_64bit","gld_inst_128bit","gst_inst_8bit","gst_inst_16bit","gst_inst_32bit","gst_inst_64bit","gst_inst_128bit","rocache_gld_inst_8bit","rocache_gld_inst_16bit","rocache_gld_inst_32bit","rocache_gld_inst_64bit","rocache_gld_inst_128bit","prof_trigger_00","prof_trigger_01","prof_trigger_02","prof_trigger_03","prof_trigger_04","prof_trigger_05","prof_trigger_06","prof_trigger_07","atom_cas_count","warps_launched","threads_launched","inst_executed","inst_issued1","inst_issued2","thread_inst_executed","shared_load","shared_store","local_load","local_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","not_predicated_off_thread_inst_executed","l1_local_load_hit","l1_local_load_miss","l1_local_store_hit","l1_local_store_miss","l1_global_load_hit","l1_global_load_miss","uncached_global_load_transaction","global_store_transaction","shared_load_replay","shared_store_replay","global_ld_mem_divergence_replays","global_st_mem_divergence_replays","local_load_transactions","local_store_transactions","l1_shared_load_transactions","l1_shared_store_transactions","__l1_global_load_transactions","__l1_global_store_transactions","atom_count","gred_count","L1 Global Hit Rate","L1 Local Hit Rate","Multiprocessor Activity","Executed IPC","Achieved Occupancy","Requested Global Load Throughput","Requested Global Store Throughput","Multiprocessor Activity","Executed IPC","Instruction Replay Overhead","Shared Memory Replay Overhead","Global Memory Replay Overhead","Global Memory Cache Replay Overhead","Texture Cache Hit Rate","Texture Cache Throughput","Device Memory Read Throughput","Device Memory Write Throughput","Global Store Throughput","Global Load Throughput","Local Memory Cache Replay Overhead","Shared Memory Efficiency","Global Memory Load Efficiency","Global Memory Store Efficiency","L2 Hit Rate (L1 Reads)","L2 Hit Rate (Texture Reads)","L2 Throughput (L1 Reads)","L2 Throughput (Texture Reads)","Local Memory Overhead","Warp Execution Efficiency","Requested Non-Coherent Global Load Throughput","Issued IPC","Instructions per warp","Issue Slot Utilization","Local Memory Load Transactions Per Request","Local Memory Store Transactions Per Request","Shared Memory Load Transactions Per Request","Shared Memory Store Transactions Per Request","Global Load Transactions Per Request","Global Store Transactions Per Request","Local Load Transactions","Local Store Transactions","Shared Load Transactions","Shared Store Transactions","Global Load Transactions","Global Store Transactions","System Memory Read Transactions","System Memory Write Transactions","Texture Cache Transactions","Device Memory Read Transactions","Device Memory Write Transactions","L2 Read Transactions","L2 Write Transactions","Local Memory Load Throughput","Local Memory Store Throughput","Shared Memory Load Throughput","Shared Memory Store Throughput","L2 Throughput (Reads)","L2 Throughput (Writes)","System Memory Read Throughput","System Memory Write Throughput","Warp Non-Predicated Execution Efficiency","Issued Control-Flow Instructions","Executed Control-Flow Instructions","Issued Load/Store Instructions","Executed Load/Store Instructions","Floating Point Operations(Single Precision)","Floating Point Operations(Single Precision Add)","Floating Point Operation(Single Precision Mul)","Floating Point Operations(Single Precision FMA)","Floating Point Operations(Double Precision)","Floating Point Operations(Double Precision Add)","Floating Point Operations(Double Precision Mul)","Floating Point Operations(Double Precison FMA)","Floating Point Operations(Single Precision Special)","Issue Stall Reasons (Instructions Fetch)","Issue Stall Reasons (Execution Dependency)","Issue Stall Reasons (Data Request)","Issue Stall Reasons (Texture)","Issue Stall Reasons (Synchronization)","Issue Stall Reasons (Other)","L1/Shared Memory Utilization","L2 Cache Utilization","Texture Cache Utilization","Device Memory Utilization","System Memory Utilization","Load/Store Function Unit Utilization","Arithmetic Function Unit Utilization","Control-Flow Function Unit Utilization","Texture Function Unit Utilization","Instructions Executed","Instructions Issued","Issue Slots","L2 Throughput (Non-Coherent Reads)","L2 Non-Coherent Read Transactions","Non-Coherent Global Hit Rate","Non-Coherent Global Memory Load Throughput","Non-Coherent Global Load Efficiency","L2 Throughput (Atomic requests)","FP Instructions(Single)","FP Instructions(Double)","Integer Instructions","Bit-Convert Instructions","Control-Flow Instructions","Load/Store Instructions","Misc Instructions","Inter-Thread Instructions","Atomic Replay Overhead","Atomic Transactions","Atomic Transactions Per Request","L2 Read Transactions (L1 read requests)","L2 Write Transactions (L1 write requests)","L2 Transactions (Texture Reads)","L2 Throughput (L1 Writes)","L2 Transactions (Atomic requests)","ECC Transactions","ECC Throughput","Issue Stall Reasons (Pipe Busy)","Issue Stall Reasons (Immediate constant)","FLOP Efficiency(Peak Single)","FLOP Efficiency(Peak Double)","Issue Stall Reasons (Memory Throttle)","Issue Stall Reasons (Not Selected)","Eligible Warps Per Active Cycle","Atomic Throughput"
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,%,%,%,,,GB/s,GB/s,%,,,,,,%,B/s,B/s,GB/s,GB/s,GB/s,,%,%,%,%,%,GB/s,B/s,%,%,B/s,,,%,,,,,,,,,,,,,,,,,,,,B/s,B/s,GB/s,GB/s,GB/s,GB/s,B/s,MB/s,%,,,,,,,,,,,,,,%,%,%,%,%,%,,,,,,,,,,,,,B/s,,%,B/s,%,B/s,,,,,,,,,,,,,,,GB/s,,,GB/s,%,%,%,%,%,%,,B/s
"Tesla K40c (0)","1","7","calculate_temp(int, float*, float*, float*, int, int, int, int, float, float, float, float, float, float)",0,0,0,0,0,0,0,0,0,0,344,367,130,133,135,904,0,0,0,0,176,176,176,176,630,630,630,630,630,630,630,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,650,753,675,790,181,176,244,180,117336,0,0,14112,0,0,0,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288,9216,68460,53896,13573,2042688,3108,1200,0,0,504,192,54958,1182838,36,1857152,0,0,0,0,0,0,1176,448,0,0,672,256,0,0,3108,1200,1176,448,0,0,0.000000,0.000000,54.509273,1.068419,0.288436,6.440193,1.869262,54.509273,1.068419,0.183786,0.000000,0.013555,0.000000,0.000000,0.000000,0.000000,2.595792,2.570236,9.200276,0.000000,34.878424,70.000000,72.727273,100.000000,0.000000,9.200276,0.000000,0.000000,93.242770,0.000000,1.271252,237.708333,26.449757,0.000000,0.000000,1.000000,1.000000,2.333333,2.333333,0,0,3108,1200,1176,448,0,1,0,0,711,2868,781,0.000000,0.000000,90.776056,35.048670,10.470790,2.851355,0.000000,3.738524,84.773590,12182,10080,6290,5004,277904,28716,9572,119808,95720,38288,0,28716,36864,10.187080,51.102993,5.133332,0.000000,9.674101,0.648871,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (1)","Low (2)","Low (1)","Idle (0)",68460,81308,67668,0.000000,0,0.000000,0.000000,0.000000,0.000000,204176,67004,771488,151896,158120,114372,371644,0,0.000000,0,0.000000,2520,704,0,2.570236,0,0,0.000000,3.995868,13.333673,0.616783,0.637326,1.175594,4.748488,1.727794,0.000000
"Tesla K40c (0)","1","7","calculate_temp(int, float*, float*, float*, int, int, int, int, float, float, float, float, float, float)",0,0,0,0,0,0,0,0,0,0,518,436,180,160,128,706,0,0,0,0,1004,176,192,236,630,630,630,630,630,630,630,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,655,655,790,673,177,176,680,725,109848,0,0,14112,0,0,0,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288,9216,68460,53901,13593,2042688,3108,1200,0,0,504,192,55092,1000834,36,1857126,0,0,0,0,0,0,1176,448,0,0,672,256,0,0,3108,1200,1176,448,0,0,0.000000,0.000000,50.050069,1.067985,0.283853,6.433100,1.867204,50.050069,1.067985,0.184443,0.000000,0.013555,0.000000,0.000000,0.000000,0.000000,3.479126,2.567405,9.190143,0.000000,34.878424,70.000000,72.727273,100.000000,0.000000,9.190143,0.000000,21.899225,93.242770,0.000000,1.473781,237.708333,30.678077,0.000000,0.000000,1.000000,1.000000,2.333333,2.333333,0,0,3108,1200,1176,448,0,9,0,0,954,2773,1758,0.000000,0.000000,90.676082,35.010070,10.112805,6.411219,0.000000,33.609667,84.772404,12156,10080,6306,5004,277904,28716,9572,119808,95720,38288,0,28716,36864,10.239611,51.561319,5.084799,0.000000,9.223635,0.644212,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (2)","Low (1)","Idle (0)",68460,81027,67466,0.000000,0,0.000000,0.000000,0.000000,0.000000,204176,67004,771488,151896,158120,114372,371644,0,0.000000,0,0.000000,2520,1608,0,5.864187,0,0,0.000000,4.061665,13.076603,0.658827,0.680770,1.174568,4.933588,2.029466,0.000000
"Tesla K40c (0)","1","7","calculate_temp(int, float*, float*, float*, int, int, int, int, float, float, float, float, float, float)",0,0,0,0,0,0,0,0,0,0,561,1749,196,659,133,141,0,0,0,0,192,176,176,176,630,630,630,630,630,630,630,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,655,655,790,673,185,177,177,180,110214,0,0,14112,0,0,0,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288,9216,68460,53861,13534,2042688,3108,1200,0,0,504,192,64084,998290,36,1857130,0,0,0,0,0,0,1176,448,0,0,672,256,0,0,3108,1200,1182,448,0,0,0.000000,0.000000,49.621645,1.248268,0.285145,6.452049,1.872704,49.621645,1.248268,0.182136,0.000000,0.013555,0.000000,0.000000,0.000000,0.000000,8.449112,2.574967,9.217213,0.000000,34.878424,70.000000,72.727273,100.000000,0.000000,9.217213,0.000000,0.493827,93.242770,0.000000,1.480197,237.708333,30.817791,0.000000,0.000000,1.000000,1.000000,2.333333,2.333333,0,0,3108,1200,1176,448,0,1,0,0,2310,2773,719,0.000000,0.000000,90.943169,35.113193,10.142592,2.629832,0.000000,3.745407,84.772586,12290,10080,6286,5004,277904,28716,9572,119808,95720,38288,0,28716,36864,10.078830,51.614002,5.168682,0.000000,9.383170,0.649119,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (2)","Low (1)","Idle (0)",68460,80952,67417,0.000000,0,0.000000,0.000000,0.000000,0.000000,204176,67004,771488,151896,158120,114372,371644,0,0.000000,0,0.000000,2520,720,0,2.633489,0,1181,4.319654,4.011401,13.122008,0.656639,0.678510,1.177990,4.794798,2.020132,0.000000
"Tesla K40c (0)","1","7","calculate_temp(int, float*, float*, float*, int, int, int, int, float, float, float, float, float, float)",0,0,0,0,0,0,0,0,0,0,348,427,136,149,274,131,0,0,0,0,176,176,176,176,630,630,630,630,630,630,630,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,650,750,675,790,996,177,272,649,116970,0,0,14112,0,0,0,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288,9216,68460,54029,13617,2042688,3108,1200,0,0,504,192,54999,999876,36,1857144,0,0,0,0,0,0,1176,448,0,0,672,256,0,0,3108,1200,1176,448,0,0,0.000000,0.000000,54.843977,1.244343,0.284045,6.436251,1.868118,54.843977,1.244343,0.183246,0.000000,0.013555,0.000000,0.000000,0.000000,0.000000,2.827718,2.568662,9.194644,0.000000,34.878424,70.000000,72.727273,100.000000,0.000000,9.194644,0.000000,0.000000,93.242770,0.000000,1.266746,237.708333,26.362021,0.000000,0.000000,1.000000,1.000000,2.333333,2.333333,0,0,3108,1200,1176,448,0,6,0,0,775,2865,2094,0.000000,0.000000,90.720488,35.027215,10.453435,7.640311,0.000000,22.417418,84.773225,12201,10080,6323,5004,277904,28716,9572,119808,95720,38288,0,28716,36864,10.172430,51.253995,5.069545,0.000000,9.335618,0.665226,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (1)","Low (2)","Low (1)","Idle (0)",68460,81005,67450,0.000000,0,0.000000,0.000000,0.000000,0.000000,204176,67004,771488,151896,158120,114372,371644,0,0.000000,0,0.000000,2520,704,0,2.568662,0,85,0.310137,4.152275,13.376985,0.618713,0.639320,1.157978,4.815946,1.730012,0.000000
"Tesla K40c (0)","1","7","calculate_temp(int, float*, float*, float*, int, int, int, int, float, float, float, float, float, float)",0,0,0,0,0,0,0,0,0,0,2265,351,884,136,304,136,0,0,0,0,224,224,848,176,630,630,630,630,630,630,630,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,0,650,650,790,793,176,176,956,321,117666,0,0,14112,0,0,0,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288,9216,68460,53918,13534,2042688,3108,1200,0,0,504,192,64440,999750,36,1857138,0,0,0,0,0,0,1176,448,0,0,672,256,0,0,3108,1200,1176,448,0,0,0.000000,0.000000,54.765183,1.244117,0.283881,6.429953,1.866290,54.765183,1.244117,0.182968,0.000000,0.013555,0.000000,0.000000,0.000000,0.000000,9.535577,2.566149,9.185647,0.000000,34.878424,70.000000,72.727273,100.000000,0.000000,9.185647,0.000000,19.238477,93.242770,0.000000,1.272269,237.708333,26.528942,0.000000,0.000000,1.000000,1.000000,2.333333,2.333333,0,0,3108,1200,1176,448,0,6,0,0,2616,2883,1629,0.000000,0.000000,90.631720,34.992942,10.508818,5.937865,0.000000,22.395482,84.772951,12329,10080,6914,5004,277904,28716,9572,119808,95720,38288,0,28716,36864,9.911817,50.857844,5.014953,0.000000,9.541775,0.632949,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (2)","Low (1)","Idle (0)",68460,81985,68381,0.000000,0,0.000000,0.000000,0.000000,0.000000,204176,67004,771488,151896,158120,114372,371644,0,0.000000,0,0.000000,2520,1472,0,5.365584,0,1156,4.213733,3.981071,13.098031,0.615053,0.635538,2.233396,4.728165,1.730959,0.000000
"Tesla K40c (0)","1","7","calculate_temp(int, float*, float*, float*, int, int, int, int, float, float, float, float, float, float)",0,0,0,0,0,0,0,0,0,0,395,425,141,157,936,149,0,0,0,0,324,180,176,176,630,630,630,630,630,630,630,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,4,4,655,655,795,795,920,180,180,177,117648,0,0,14112,0,0,0,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288,9216,68460,54704,13665,2042688,3108,1200,0,0,504,192,55064,998026,36,1857126,0,0,0,0,0,0,1176,448,0,0,672,256,0,0,3108,1200,1176,448,0,0,0.000000,0.000000,54.230416,1.246677,0.283974,6.426809,1.865378,54.230416,1.246677,0.198276,0.000000,0.013555,0.000000,0.000000,0.000000,0.000000,2.987519,2.564894,9.181156,0.000000,34.878424,70.000000,72.727273,100.000000,0.000000,9.181156,0.000000,4.502370,93.242770,0.000000,1.274729,237.708333,26.526230,0.000000,0.000000,1.000000,1.000000,2.333333,2.333333,0,0,3108,1200,1176,448,0,13,0,0,820,2900,1457,0.000000,0.000000,90.587401,34.975831,10.565616,5.308311,0.000000,48.499818,84.772404,12174,10080,6304,5004,277904,28716,9572,119808,95720,38288,0,28716,36864,10.133872,51.255259,5.095942,0.000000,9.477514,0.647689,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (1)","Low (2)","Low (1)","Idle (0)",68460,81329,67696,0.000000,0,0.000000,0.000000,0.000000,0.000000,204176,67004,771488,151896,158120,114372,371644,0,0.000000,0,0.000000,2520,856,0,3.118678,0,0,0.000000,4.029944,13.342091,0.615147,0.635636,1.183356,4.834332,1.742857,0.000000
"Tesla K40c (0)","1","7","calculate_temp(int, float*, float*, float*, int, int, int, int, float, float, float, float, float, float)",0,0,0,0,0,0,0,0,0,0,348,1863,133,685,650,148,0,0,0,0,176,176,192,176,630,630,630,630,630,630,630,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,653,653,670,793,176,828,177,329,109662,0,0,14112,0,0,0,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288,9216,68460,54075,13630,2042688,3108,1200,0,0,504,192,64494,1182200,36,1857120,0,0,0,0,0,0,1176,448,0,0,672,256,0,0,3108,1200,1176,448,0,0,0.000000,0.000000,50.020062,1.070507,0.288844,6.436251,1.868118,50.020062,1.070507,0.188066,0.000000,0.013555,0.000000,0.000000,0.000000,0.000000,8.067206,2.568662,9.194644,0.000000,34.878424,70.000000,72.727273,100.000000,0.000000,9.194644,0.000000,0.493827,93.242770,0.000000,1.476182,237.708333,30.728948,0.000000,0.000000,1.000000,1.000000,2.333333,2.333333,0,0,3108,1200,1176,448,0,8,0,0,2211,2769,1510,0.000000,0.000000,90.720488,35.027215,10.103162,5.509489,0.000000,29.889890,84.772130,12293,10080,6288,5004,277904,28716,9572,119808,95720,38288,0,28716,36864,10.206051,51.351092,5.161734,0.000000,9.380556,0.645245,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (2)","Low (1)","Idle (0)",68460,80973,67423,0.000000,0,0.000000,0.000000,0.000000,0.000000,204176,67004,771488,151896,158120,114372,371644,0,0.000000,0,0.000000,2520,720,0,2.627041,0,595,2.170958,4.006488,13.244672,0.659944,0.681925,1.179532,4.824630,2.018686,0.000000
"Tesla K40c (0)","1","7","calculate_temp(int, float*, float*, float*, int, int, int, int, float, float, float, float, float, float)",0,0,0,0,0,0,0,0,0,0,354,348,137,132,703,135,0,0,0,0,664,176,780,644,630,630,630,630,630,630,630,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,5,655,650,790,670,233,180,420,252,110451,0,0,14112,0,0,0,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288,9216,68460,53869,13574,2042688,3108,1200,0,0,504,192,54819,995416,36,1857130,0,0,0,0,0,0,1176,448,0,0,672,256,0,0,3108,1200,1300,448,0,0,0.000000,0.000000,49.805796,1.243913,0.282604,6.445721,1.870867,49.805796,1.243913,0.192214,0.000000,0.013555,0.000000,0.000000,0.000000,0.000000,2.565134,2.572442,9.208172,0.000000,34.878424,70.000000,72.727273,100.000000,0.000000,9.208172,0.000000,32.608696,93.242770,0.000000,1.472742,237.708333,30.649779,0.000000,0.000000,1.000000,1.000000,2.333333,2.333333,0,0,3108,1200,1176,448,0,13,0,0,702,2765,1085,0.000000,0.000000,90.853966,35.078751,10.103411,3.964630,0.000000,48.642534,84.772586,12173,10080,6306,5004,277904,28716,9572,119808,95720,38288,0,28716,36864,10.003790,51.503372,5.370341,0.000000,9.187556,0.650903,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (2)","Low (1)","Idle (0)",68460,81619,67987,0.000000,0,0.000000,0.000000,0.000000,0.000000,204176,67004,771488,151896,158120,114372,371644,0,0.000000,0,0.000000,2520,2264,0,8.272739,0,0,0.000000,3.982545,12.965323,0.655230,0.677054,1.529634,4.806535,2.014488,0.000000
"Tesla K40c (0)","1","7","calculate_temp(int, float*, float*, float*, int, int, int, int, float, float, float, float, float, float)",0,0,0,0,0,0,0,0,0,0,2048,343,813,131,142,131,0,0,0,0,332,176,728,312,630,630,630,630,630,630,630,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,653,650,675,670,284,228,268,180,117639,0,0,14112,0,0,0,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288,9216,68460,53913,13569,2042688,3108,1200,0,0,504,192,64204,1193772,36,1857148,0,0,0,0,0,0,1176,448,0,0,672,256,0,0,3108,1200,1176,448,0,0,0.000000,0.000000,54.577139,1.249042,0.288451,6.449674,1.872014,54.577139,1.249042,0.183918,0.000000,0.013555,0.000000,0.000000,0.000000,0.000000,8.742161,2.574020,9.213821,0.000000,34.878424,70.000000,72.727273,100.000000,0.000000,9.213821,0.000000,20.747296,93.242770,0.000000,1.275621,237.708333,26.580120,0.000000,0.000000,1.000000,1.000000,2.333333,2.333333,0,0,3108,1200,1176,448,0,5,0,0,2391,2648,960,0.000000,0.000000,90.909697,35.100269,9.681824,3.510027,0.000000,18.720143,84.773408,12324,10080,6294,5004,277904,28716,9572,119808,95720,38288,0,28716,36864,9.988447,51.070450,5.099299,0.000000,9.278335,0.635514,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (2)","Low (1)","Idle (0)",68460,81900,68262,0.000000,0,0.000000,0.000000,0.000000,0.000000,204176,67004,771488,151896,158120,114372,371644,0,0.000000,0,0.000000,2520,1548,0,5.659918,0,1174,4.292470,4.011135,13.382552,0.615194,0.635684,1.774511,4.759757,1.736995,0.000000
